start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F11_C,PF_F11_C,21.0,21.0,,,,3.55,,0.0,12.627380952380951,1.0608270099108563,22.954999999999988,2024-02-02 12:22:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,3.466666666666667,,0.0,12.906410256410254,1.0667693059794687,24.64666666666661,2024-02-02 12:23:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,3.4,,0.0,12.708333333333332,1.1632695044072203,25.63416666666665,2024-02-02 12:24:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,3.566666666666667,,0.0,12.829761904761904,1.1449676018966284,25.87249999999998,2024-02-02 12:25:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,3.1,,0.0,11.289285714285713,1.0877408623279743,22.92333333333332,2024-02-02 12:26:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,4.216666666666667,,0.0,11.360714285714286,1.0860858382595673,22.674166666666657,2024-02-02 12:27:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,4.066666666666666,,0.0,12.690476190476192,1.0080465331271835,27.49499999999999,2024-02-02 12:28:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,4.6,,0.0,12.597619047619046,1.022030936107894,28.430833333333325,2024-02-02 12:29:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,4.466666666666667,,0.0,11.306666666666668,1.2168214882527364,27.144999999999968,2024-02-02 12:30:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,5.133333333333334,,0.0,11.529761904761909,1.2376982238980472,28.524999999999984,2024-02-02 12:31:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,4.8,,0.0,11.473809523809525,1.2418398792838978,28.72416666666665,2024-02-02 12:32:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,5.133333333333334,,0.0,11.484523809523807,1.2507037573995563,29.31833333333332,2024-02-02 12:33:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,4.8,,0.0,12.758333333333336,1.1182481234534998,28.846666666666657,2024-02-02 12:34:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.0,,0.0,9.312222222222225,1.3434291488575785,22.603333333333296,2024-02-02 12:52:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.45,,0.0,11.192222222222222,1.2051143296310172,24.53166666666663,2024-02-02 13:38:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.45,,0.0,12.564583333333331,0.916383240912972,28.9125,2024-02-02 13:39:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.0,,0.0,11.51666666666667,0.9002977653015541,27.241666666666667,2024-02-02 13:41:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.45,,0.0,11.635555555555555,0.8911790043286768,27.16,2024-02-02 13:40:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.0,,0.0,12.554444444444446,0.9891321661614076,33.655,2024-02-02 13:42:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.0,,0.0,12.525555555555558,0.9922689904899712,33.653333333333336,2024-02-02 13:43:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.0,,0.0,12.585555555555556,1.018397627321856,34.905,2024-02-02 13:45:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.55,,0.0,12.517857142857142,0.9914919709964248,31.64666666666667,2024-02-02 13:48:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.55,,0.0,14.096153846153848,1.0438997306062343,36.26999999999998,2024-02-02 13:54:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.55,,0.0,14.116666666666664,1.05604151100588,36.71999999999999,2024-02-02 13:55:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.55,,0.0,14.09871794871795,1.0444197519722973,36.43333333333332,2024-02-02 13:56:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.55,,0.0,14.052564102564103,1.0628977787736524,36.72666666666665,2024-02-02 13:57:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.0,,0.0,12.725,0.9915780308013482,24.757499999999965,2024-02-02 14:44:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.516666666666667,,0.0,14.398333333333332,1.070688368002178,32.7858333333333,2024-02-02 14:47:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.0,,0.0,12.801666666666668,0.9855458807246376,24.86499999999996,2024-02-02 14:45:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.6,,0.0,13.765151515151514,1.0739827470846046,31.34166666666667,2024-02-02 14:48:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.016666666666667,,0.0,14.236666666666668,1.073583522591434,32.67166666666663,2024-02-02 14:49:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.083333333333334,,0.0,14.333333333333332,1.0699313153891052,32.75083333333329,2024-02-02 14:50:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.066666666666666,,0.0,14.21833333333333,1.0736838127813972,32.8208333333333,2024-02-02 14:51:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.55,,0.0,14.298333333333336,1.0758196769116009,32.87999999999996,2024-02-02 14:52:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.583333333333333,,0.0,12.62,1.0188611496146314,25.640833333333298,2024-02-02 14:53:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.016666666666667,,0.0,14.012121212121212,1.0447041024008366,28.625000000000004,2024-02-02 14:54:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.6,,0.0,13.912121212121212,1.0448571396723672,28.15,2024-02-02 14:55:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.883333333333334,,0.0,13.8469696969697,1.04635098183493,28.091666666666672,2024-02-02 14:56:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.666666666666667,,0.0,13.759090909090911,1.071190974027844,28.23333333333333,2024-02-02 14:57:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.2,,0.0,13.5969696969697,1.0800965375514149,28.058333333333334,2024-02-02 14:58:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.633333333333334,,0.0,14.945833333333338,1.008892758735218,34.14333333333332,2024-02-02 14:59:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.7,,0.0,14.904166666666669,1.0004006786397686,33.603333333333325,2024-02-02 15:00:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.0,,0.0,11.894047619047624,1.1134193171766331,28.394166666666656,2024-02-02 21:34:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,5.55,,0.0,10.791666666666668,1.3211822128595634,25.45333333333332,2024-02-02 21:41:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.0,,0.0,9.947619047619046,0.9795644522699292,18.839166666666657,2024-02-02 21:47:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.0,,0.0,9.42111111111111,1.0288998154931344,17.724999999999973,2024-02-02 21:48:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.0,,0.0,11.729166666666666,1.1729261525390196,26.33083333333331,2024-02-02 22:52:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.55,,0.0,13.19242424242424,1.113307648255264,32.21666666666666,2024-02-02 22:53:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.45,,0.0,13.093055555555557,1.2084081978877257,33.499166666666646,2024-02-02 22:55:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.45,,0.0,12.941666666666665,1.2199868741325082,33.498333333333306,2024-02-02 22:56:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.45,,0.0,12.854166666666666,1.2276865728720905,33.364999999999974,2024-02-02 22:57:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.45,,0.0,12.198611111111113,1.1566318212280522,27.24249999999998,2024-02-02 22:58:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.45,,0.0,12.180555555555555,1.1620759657153756,27.578333333333312,2024-02-02 22:59:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.45,,0.0,12.563636363636364,1.1804200509936658,29.366666666666667,2024-02-02 23:00:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.45,,0.0,12.48181818181818,1.182852241506062,29.06666666666667,2024-02-02 23:01:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.116666666666667,,0.0,13.52878787878788,0.944225269049397,28.441666666666663,2024-02-02 23:11:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.533333333333331,,0.0,13.70909090909091,0.9434698344142558,29.05833333333333,2024-02-02 23:13:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.866666666666667,,0.0,13.643939393939393,0.957141453472748,29.375,2024-02-02 23:14:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.516666666666667,,0.0,13.70909090909091,0.947696551605747,29.366666666666667,2024-02-02 23:15:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.45,,0.0,12.816666666666665,0.9826380595088172,27.76249999999999,2024-02-02 23:12:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.566666666666666,,0.0,13.586363636363632,0.9652596291454936,29.575,2024-02-02 23:16:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.116666666666667,,0.0,13.507575757575756,0.96091722539341,29.183333333333337,2024-02-02 23:17:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.183333333333334,,0.0,12.224999999999996,1.1465556847243903,26.62166666666664,2024-02-02 23:18:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.9,,0.0,13.003030303030302,1.1250465070676037,28.85833333333333,2024-02-02 23:19:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.016666666666667,0.4770031493039892,2.13,12.77121212121212,1.1427127460956177,28.791666666666664,2024-02-02 23:20:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.533333333333333,0.6349530280042468,2.640000000000001,12.706060606060609,1.1508570428760476,28.85,2024-02-02 23:21:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.583333333333334,,0.0,14.21060606060606,1.0253540085103572,29.65833333333333,2024-02-02 23:22:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.95,,0.0,15.080000000000002,0.9791602197044152,30.908333333333296,2024-02-02 23:23:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.566666666666666,,0.0,15.115,0.9972480071034716,31.55083333333329,2024-02-02 23:24:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.6,,0.0,15.106666666666666,0.993575275917184,31.55249999999996,2024-02-02 23:25:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,5.6,,0.0,14.388333333333335,0.8212253956343651,27.127499999999984,2024-02-02 23:27:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,5.6,,0.0,13.619696969696973,0.8395255504792057,26.59166666666667,2024-02-02 23:28:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,5.6,,0.0,14.313333333333333,0.8241343332663984,27.224999999999977,2024-02-02 23:29:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,5.833333333333333,,0.0,13.765,0.8997904856562747,27.76249999999997,2024-02-02 23:30:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.266666666666667,,0.0,13.868333333333334,0.8888267615633708,27.73333333333332,2024-02-02 23:31:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.15,,0.0,13.860000000000005,0.8960543230245008,28.029999999999983,2024-02-02 23:32:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.016666666666667,,0.0,13.811666666666667,0.8949313316991635,28.03333333333332,2024-02-02 23:33:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.616666666666666,,0.0,13.927272727272726,1.0117315593109573,31.35833333333333,2024-02-02 23:34:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.25,,0.0,14.156666666666666,1.040141406626024,32.301666666666634,2024-02-02 23:35:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,5.516666666666667,,0.0,14.236666666666668,1.0236091315657472,32.10249999999997,2024-02-02 23:36:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.166666666666667,,0.0,12.801666666666668,1.111442779470837,27.10749999999996,2024-02-02 23:37:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.266666666666667,,0.0,14.696666666666667,0.9273891382711332,26.812499999999964,2024-02-02 23:39:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.883333333333334,,0.0,14.698333333333332,0.9289054370264096,27.137499999999964,2024-02-02 23:40:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.283333333333333,,0.0,14.540000000000004,0.9328158655750308,27.04999999999996,2024-02-02 23:41:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.5,,0.0,13.92878787878788,0.6949281004565111,20.34166666666667,2024-02-02 23:42:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.916666666666667,,0.0,14.016666666666667,0.6903094604310237,20.5,2024-02-02 23:43:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.25,,0.0,13.918181818181818,0.6994928613823551,21.1,2024-02-02 23:44:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.45,,0.0,14.470000000000004,1.062129512163405,31.07333333333329,2024-03-02 04:33:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.45,,0.0,14.361666666666668,1.0657671017849517,30.951666666666625,2024-03-02 04:34:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.45,,0.0,14.446666666666667,1.0719473892554543,31.23249999999996,2024-03-02 04:35:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.45,,0.0,11.208333333333334,0.9244658152622792,18.679999999999964,2024-03-02 04:36:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.45,,0.0,11.146666666666665,0.9309176850955554,18.527499999999968,2024-03-02 04:37:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.15,,0.0,13.965151515151517,1.0656750288212558,32.40833333333333,2024-03-02 04:46:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.266666666666667,,0.0,14.691666666666668,1.0621171708885089,34.33999999999997,2024-03-02 04:47:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.216666666666669,,0.0,14.638333333333332,1.062682651014921,34.16749999999997,2024-03-02 04:48:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.5,,0.0,14.563333333333333,1.0656476640139168,34.199166666666635,2024-03-02 04:49:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.166666666666666,,0.0,14.621666666666666,1.0665226483733818,34.1433333333333,2024-03-02 04:50:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.116666666666667,,0.0,14.661666666666669,1.0721772671814136,34.39249999999996,2024-03-02 04:51:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.066666666666666,,0.0,13.98,0.9645348332682896,29.82666666666664,2024-03-02 04:53:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.933333333333334,,0.0,14.764814814814814,0.9529423271492192,30.69333333333332,2024-03-02 04:55:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.316666666666666,,0.0,14.738888888888887,0.9608814763417236,31.35666666666665,2024-03-02 04:56:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.016666666666667,,0.0,14.781481481481482,0.961560722280081,31.71666666666665,2024-03-02 04:57:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.166666666666666,,0.0,14.84074074074074,0.965877426523652,31.893333333333327,2024-03-02 04:58:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.25,,0.0,14.885185185185186,0.963115589195413,31.706666666666663,2024-03-02 04:59:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.333333333333334,,0.0,19.9,0.4823288099346949,13.839999999999996,2024-03-02 14:49:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.516666666666667,,0.0,22.391666666666666,0.6752159532885451,26.3875,2024-03-02 14:50:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.083333333333334,,0.0,22.58611111111111,0.6742431646409023,26.804166666666667,2024-03-02 14:51:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.333333333333334,,0.0,22.569444444444443,0.6748996174141744,26.9125,2024-03-02 14:52:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.983333333333333,,0.0,19.469444444444445,0.5054609830471486,16.78333333333333,2024-03-02 14:53:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.933333333333334,,0.0,19.43611111111111,0.5081222973391148,16.829166666666666,2024-03-02 14:54:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.883333333333334,,0.0,20.333333333333336,0.5382690837837308,16.326666666666668,2024-03-02 14:56:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.7,,0.0,20.256666666666668,0.5395761760863782,16.206666666666663,2024-03-02 14:57:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.816666666666666,,0.0,20.386666666666663,0.5331197734846377,16.209999999999994,2024-03-02 14:58:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.916666666666667,,0.0,20.43,0.5319345710495655,16.22,2024-03-02 14:59:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.916666666666667,,0.0,20.41333333333333,0.5319125824158141,16.236666666666665,2024-03-02 15:00:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.916666666666667,,0.0,20.42666666666667,0.5408335574136247,16.439999999999998,2024-03-02 15:01:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.783333333333333,,0.0,20.03,0.5624032450028601,16.11333333333333,2024-03-02 15:02:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,4.9,,0.0,19.31666666666667,0.6377429677462724,16.443333333333335,2024-03-02 15:04:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.8,,0.0,26.14333333333333,0.6990950945963075,31.07,2024-03-02 17:25:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.65,,0.0,19.53,0.5412442444080375,14.816666666666665,2024-03-02 17:27:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,6.783333333333333,,0.0,19.610000000000003,0.5408159550101923,14.949999999999996,2024-03-02 17:26:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,9.0,,0.0,17.993333333333332,0.5906505113345963,13.81,2024-04-02 00:06:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.733333333333333,,0.0,17.894444444444442,0.5436412878094304,13.283333333333331,2024-04-02 00:05:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,8.016666666666667,,0.0,17.673333333333336,0.5845506258206592,13.79,2024-04-02 00:07:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.85,,0.0,20.675,0.7770569591543993,26.71666666666666,2024-04-02 00:08:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.75,,0.0,20.633333333333333,0.7736142245143881,27.04583333333333,2024-04-02 00:09:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.283333333333333,,0.0,20.441666666666663,0.7760054775278817,27.279166666666672,2024-04-02 00:10:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.516666666666667,,0.0,20.344444444444445,0.7841674914990775,27.925,2024-04-02 00:11:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,7.55,,0.0,20.21388888888889,0.7917578043955991,27.883333333333333,2024-04-02 00:12:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,13.116666666666667,,0.0,23.986666666666668,0.5068835601081648,21.45333333333333,2024-04-02 00:35:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,13.483333333333333,,0.0,24.223333333333333,0.504374226747808,21.596666666666664,2024-04-02 00:36:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,12.166666666666666,,0.0,24.633333333333333,0.5624423281149016,19.91166666666666,2024-04-02 00:37:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,13.1,,0.0,25.204166666666666,0.5387651235184199,19.43916666666665,2024-04-02 00:38:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,12.95,,0.0,25.125,0.540670063337923,19.3975,2024-04-02 00:39:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,11.733333333333333,,0.0,26.736666666666668,0.7124921860296599,34.89333333333333,2024-04-02 00:46:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,11.35,,0.0,26.59,0.7130259237644817,34.59,2024-04-02 00:47:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,17.55,,0.0,20.895833333333336,0.4821328675643611,15.649999999999991,2024-04-02 02:29:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,17.55,,0.0,20.95833333333333,0.4944013831792229,15.918333333333326,2024-04-02 02:30:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,17.55,,0.0,21.0875,0.4829015632346652,15.681666666666658,2024-04-02 02:28:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,17.55,,0.0,20.995833333333337,0.4910585523521664,16.02416666666666,2024-04-02 02:31:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,17.55,,0.0,24.06666666666667,0.7150574635136963,29.80666666666666,2024-04-02 02:32:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.0,,0.0,21.325,0.483581088952973,16.122499999999995,2024-04-02 18:02:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,17.55,,0.0,24.15,0.7005690979235333,29.51333333333333,2024-04-02 18:04:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,24.426666666666662,0.6792616615550706,29.379999999999992,2024-04-02 19:17:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,26.433333333333334,0.6956895618551414,30.63916666666665,2024-04-02 19:18:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,22.075,0.4398642551703942,16.01583333333333,2024-04-02 19:20:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,22.091666666666665,0.4410534880778303,16.328333333333326,2024-04-02 19:21:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,22.075,0.4492633429049844,16.534999999999993,2024-04-02 19:22:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,21.9625,0.436163656082996,15.96916666666666,2024-04-02 19:23:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,22.09166666666667,0.43578963464529,15.91416666666666,2024-04-02 19:24:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,22.070833333333333,0.4344044995559656,16.115833333333327,2024-04-02 19:25:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,21.92083333333333,0.4426539732999767,16.124166666666664,2024-04-02 19:26:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,22.0875,0.4380894837542244,15.987499999999994,2024-04-02 19:27:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,21.9875,0.4512277551516922,16.227499999999992,2024-04-02 19:28:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,22.05,0.4383380642652053,15.872499999999995,2024-04-02 19:29:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,22.062500000000004,0.4368898032416441,15.908333333333324,2024-04-02 19:30:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,21.954166666666666,0.458697903780105,16.360833333333325,2024-04-02 19:31:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,21.991666666666667,0.433845634270855,15.325833333333325,2024-04-02 19:32:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,21.991666666666667,0.4285460205395885,15.468333333333325,2024-04-02 19:33:00
PF_F11_C,PF_F11_C,21.0,21.0,,,,18.45,,0.0,26.59166666666667,0.6844854951101601,30.314999999999984,2024-04-02 19:34:00
