Unnamed: 0,PF_A14_C,26.0,26.0.1,Unnamed: 4,Unnamed: 5,Unnamed: 6,5.516666666666667,0.123903907277401,0.4349999999999996,10.186111111111112,1.4933511087764677,29.553333333333285,2024-02-02 14:23:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.288888888888889,0.602515605474969,6.584999999999999,10.424074074074074,1.5177836399540472,34.27416666666662,2024-02-02 14:24:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.455555555555556,0.6276947167418966,7.034999999999998,9.566666666666668,1.4243062669751578,27.901666666666625,2024-02-02 14:25:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.355555555555557,0.6127230656870549,6.765000000000001,9.783333333333337,1.3784989550982076,27.13666666666662,2024-02-02 14:26:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.944444444444445,0.532790039024199,6.119999999999999,10.007407407407406,1.477834683496372,28.219166666666617,2024-02-02 14:27:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.779166666666667,0.4308074537096947,5.050833333333332,10.087962962962962,1.4577124026432948,28.179166666666617,2024-02-02 14:28:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.591666666666667,0.3946921530845769,4.413333333333332,9.980555555555556,1.4663459321090662,27.476666666666617,2024-02-02 14:29:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,8.06111111111111,0.5499901540224386,6.4350000000000005,10.322222222222225,1.4788311252308628,33.124166666666625,2024-02-02 14:30:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,8.177777777777777,0.5667129174780509,6.75,10.602777777777776,1.3373008042303434,23.04583333333328,2024-02-02 14:31:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,8.088888888888889,0.5540143566536303,6.509999999999998,10.610185185185184,1.335092326128436,22.709166666666604,2024-02-02 14:32:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,8.033333333333333,0.5426015282415777,6.299999999999999,10.353703703703705,1.3825887923212812,16.833333333333258,2024-02-02 14:33:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,8.166666666666666,0.561843814124727,6.66,10.45185185185185,1.3683449670542462,16.394999999999925,2024-02-02 14:34:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.683333333333334,0.5687462382707763,5.713333333333331,10.731372549019609,1.3701288420326054,20.59999999999997,2024-02-02 14:35:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.327777777777778,0.6661085499037394,7.109999999999999,10.774509803921568,1.3745650185294147,20.783333333333296,2024-02-02 14:36:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.294444444444444,0.648776310318485,6.929999999999998,10.756862745098038,1.378254936633743,21.799999999999965,2024-02-02 14:37:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.26111111111111,0.6438411978826937,6.839999999999998,10.32156862745098,1.3502690761908445,20.6333333333333,2024-02-02 14:38:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.26111111111111,0.5982076540770759,6.51,10.50648148148148,1.4088379563271245,19.489999999999927,2024-02-02 14:39:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.791666666666666,0.4946495058771881,5.356666666666665,10.90588235294118,1.3916571348300355,21.75333333333329,2024-02-02 14:40:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.691666666666666,0.102988909515625,0.3075000000000001,9.400980392156862,1.3200224345503464,19.53999999999997,2024-02-02 14:41:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.961111111111111,0.0223684035335254,0.0149999999999996,9.49705882352941,1.3280473373841557,19.98666666666664,2024-02-02 14:42:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.058333333333334,0.0722250748493672,0.2324999999999999,9.772549019607842,1.3179557657246408,24.81333333333331,2024-02-02 14:43:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.841666666666667,0.104666408230711,0.3224999999999998,9.770588235294118,1.3226225503838127,25.22999999999998,2024-02-02 14:44:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.308333333333334,0.2109109708405714,0.7124999999999995,10.266666666666667,1.3820183573868785,26.793333333333308,2024-02-02 14:46:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.258333333333333,0.006723677792582,0.0224999999999999,9.875925925925925,1.400268293240234,24.13083333333328,2024-02-02 14:45:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.216666666666667,0.2439857264158055,0.8099999999999996,10.206862745098038,1.3987438549220623,26.913333333333306,2024-02-02 14:47:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.766666666666667,0.0858337711266906,0.3149999999999995,9.904901960784311,0.9735596638174132,21.756666666666657,2024-02-02 14:48:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.55,0.1443941775395952,0.5099999999999998,9.999019607843138,0.9653375706708596,21.933333333333326,2024-02-02 14:49:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.141666666666667,0.0057566359391035,0.0224999999999999,9.981372549019609,0.96104497112042,21.55999999999999,2024-02-02 14:50:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.916666666666666,0.0478044021083862,0.1800000000000006,10.437254901960786,1.034219418887036,23.079999999999988,2024-02-02 14:51:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.941666666666666,0.0416528538707362,0.1574999999999997,10.405882352941177,1.0286645719648129,22.906666666666656,2024-02-02 14:52:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.824999999999999,0.0708118378870648,0.2625000000000002,10.348039215686274,1.041124731681777,22.919999999999984,2024-02-02 14:53:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.025,0.0215163889157731,0.0824999999999995,9.499019607843138,1.0419370564339174,18.63333333333332,2024-02-02 14:54:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.675,0.1100636105811659,0.3974999999999999,10.358823529411763,1.0588219856663816,27.88333333333333,2024-02-02 14:55:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.958333333333333,0.0375805002588654,0.1425,10.376470588235296,1.04765660593584,27.113333333333323,2024-02-02 14:56:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.808333333333334,0.075073029853378,0.2774999999999989,10.498148148148148,1.108048708754026,27.020833333333307,2024-02-02 14:57:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.291666666666666,0.0393357414699801,0.1575000000000006,11.080392156862745,1.0723714630178334,28.41333333333332,2024-02-02 14:58:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.791666666666666,0.0793587466655405,0.2925000000000004,10.900980392156862,1.0932023757658451,28.039999999999985,2024-02-02 14:59:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.8,0.0772128094399103,0.2850000000000001,13.881372549019607,0.9192668575381208,29.97333333333332,2024-02-02 15:01:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.791666666666666,0.0793587466655405,0.2925000000000004,10.900980392156864,1.0843723448817475,27.69333333333332,2024-02-02 15:00:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.808333333333334,0.075073029853378,0.2774999999999989,13.87156862745098,0.918885746606928,29.90666666666666,2024-02-02 15:02:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.016666666666667,0.0235049345546773,0.0899999999999998,12.619444444444444,1.0009819270603306,26.212499999999963,2024-02-02 15:03:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.05,0.0155836205220175,0.0599999999999996,13.113725490196078,0.9907652684568268,27.85333333333332,2024-02-02 15:04:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.1083333333333325,0.00192935001688,0.0075000000000002,13.13921568627451,0.9910338298089224,28.02666666666665,2024-02-02 15:05:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.016666666666667,0.0235049345546773,0.0899999999999998,15.501960784313724,0.9327642993115438,35.24333333333332,2024-02-02 15:06:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.158333333333333,0.0095684273502916,0.0375000000000005,15.539215686274508,0.9333212560034304,35.496666666666655,2024-02-02 15:07:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.949999999999999,0.0396138252765572,0.1500000000000003,12.927083333333332,1.0760032381727054,33.337500000000006,2024-02-02 15:08:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.916666666666666,0.0478044021083862,0.1800000000000006,12.866666666666664,1.143126642076912,33.64666666666665,2024-02-02 15:09:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.908333333333333,0.0498664866845237,0.1875,13.768627450980391,1.0595049470034663,34.21666666666665,2024-02-02 15:10:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.083333333333333,0.007248633728944,0.0149999999999996,13.78235294117647,1.059621757022975,34.30999999999998,2024-02-02 15:11:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.05,0.0155836205220175,0.0599999999999996,12.976470588235292,1.143562882216732,34.39333333333332,2024-02-02 15:12:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.216666666666667,,0.0,12.33627450980392,1.1589765566414394,28.419999999999977,2024-02-02 15:13:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.766666666666667,,0.0,12.28529411764706,1.1657036344707747,27.41333333333332,2024-02-02 15:14:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.283333333333333,,0.0,11.062037037037038,1.312915431850006,18.367499999999936,2024-02-02 15:15:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.633333333333334,,0.0,11.329629629629627,1.2815451629305423,18.9741666666666,2024-02-02 15:16:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.833333333333333,,0.0,11.53137254901961,1.2823603403034558,20.969999999999963,2024-02-02 15:17:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.316666666666666,,0.0,11.594117647058823,1.2965740661018623,21.739999999999966,2024-02-02 15:18:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.966666666666667,0.0427111478569055,0.1349999999999998,11.976470588235296,1.2302595782698345,26.259999999999977,2024-02-02 15:20:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.15,,0.0,9.675490196078432,1.143819091679979,21.27999999999998,2024-02-02 15:19:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.833333333333333,0.0682723788731839,0.2099999999999999,12.25686274509804,1.31466386555996,27.493333333333297,2024-02-02 15:21:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.025,0.0164170728633692,0.0524999999999993,12.245098039215684,1.315967665066063,27.493333333333297,2024-02-02 15:22:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.175000000000001,0.1343616750080718,0.4424999999999999,12.327450980392156,1.3070099200575669,27.493333333333297,2024-02-02 15:23:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.658333333333333,0.0562352962946591,0.2025000000000005,12.44313725490196,1.3101217446894486,27.493333333333297,2024-02-02 15:24:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.722222222222222,0.0865167851600551,0.209999999999999,12.31764705882353,1.1617196607282134,25.033333333333303,2024-02-02 15:25:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,11.584313725490196,1.2483756873717744,24.939999999999973,2024-02-02 15:26:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,11.622222222222222,1.326090142705925,23.9141666666666,2024-02-02 15:27:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,11.720370370370368,1.3162237286494771,24.66499999999993,2024-02-02 15:28:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,11.720370370370368,1.3162237286494771,24.66499999999993,2024-02-02 15:29:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,11.720370370370368,1.3162237286494771,24.66499999999993,2024-02-02 15:30:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,14.38137254901961,1.1360875432653708,31.21333333333331,2024-02-02 15:31:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,14.391176470588237,1.1358372054321688,31.279999999999973,2024-02-02 15:32:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,14.249074074074075,1.20829787927881,30.10999999999993,2024-02-02 15:33:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,12.363888888888887,1.1089632629434862,28.04333333333329,2024-02-02 15:34:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,12.400925925925929,1.1090212949282243,28.326666666666625,2024-02-02 15:35:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,15.208333333333334,1.0055537235960783,35.566666666666634,2024-02-02 15:36:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,12.55277777777778,1.1507565151921109,31.743333333333297,2024-02-02 15:37:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,13.027450980392157,1.133523852537847,33.009999999999984,2024-02-02 15:38:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,13.033333333333337,1.1995248985394509,33.20999999999996,2024-02-02 15:39:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,14.179411764705884,1.1616997698804985,34.85333333333331,2024-02-02 15:40:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,14.20686274509804,1.160279279664591,34.85333333333331,2024-02-02 15:41:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,14.212745098039216,1.1599791571852514,34.85333333333331,2024-02-02 15:43:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,14.834313725490198,1.134416465613132,38.42666666666665,2024-02-02 15:44:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,11.850980392156863,1.3543066920308269,31.369999999999976,2024-02-02 15:45:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.958333333333334,0.0178012895963046,0.067499999999999,11.325490196078432,1.4255309847990103,31.369999999999976,2024-02-02 15:46:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.958333333333334,0.0178012895963046,0.067499999999999,11.325490196078432,1.4255309847990103,31.369999999999976,2024-02-02 15:47:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.958333333333334,0.0178012895963046,0.067499999999999,11.325490196078432,1.4255309847990103,31.369999999999976,2024-02-02 15:48:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,11.727450980392158,1.3701663380679632,31.369999999999976,2024-02-02 15:49:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.883333333333334,,0.0,13.248148148148148,1.310546805363967,45.792499999999976,2024-02-02 15:50:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.916666666666667,,0.0,11.364814814814814,1.3501447116309249,23.0391666666666,2024-02-02 15:54:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.916666666666667,,0.0,11.364814814814814,1.350144336827472,23.055833333333265,2024-02-02 15:55:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,4.9,,0.0,11.094117647058823,1.3021845484711922,21.033333333333296,2024-02-02 15:56:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.033333333333333,,0.0,11.15925925925926,1.3834334847681482,19.654999999999923,2024-02-02 15:57:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,11.484313725490196,1.383008282237722,22.97999999999996,2024-02-02 15:58:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,11.484313725490196,1.383008282237722,22.97999999999996,2024-02-02 15:59:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,11.484313725490196,1.383008282237722,22.97999999999996,2024-02-02 16:00:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,11.427450980392155,1.391854999016891,22.97999999999996,2024-02-02 16:01:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,10.616666666666667,1.357583598996888,21.703333333333298,2024-02-02 16:02:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,10.642592592592594,1.449493688314914,20.277499999999925,2024-02-02 16:03:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,11.084313725490198,1.4239370195423786,22.903333333333293,2024-02-02 16:04:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,13.551851851851852,1.25831798041406,37.943333333333285,2024-02-02 16:05:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,14.070588235294116,1.2368203634759185,39.42333333333331,2024-02-02 16:06:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,14.022549019607842,1.243312946125641,39.44999999999998,2024-02-02 16:07:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,14.37843137254902,0.9109352118365084,31.253333333333323,2024-02-02 16:08:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,14.246296296296292,0.9458765069861316,34.07583333333333,2024-02-02 16:09:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,12.538888888888888,0.9109406375656316,28.479166666666657,2024-02-02 16:10:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.916666666666666,0.0199185008784943,0.0750000000000001,12.538888888888888,0.910847080509446,28.493333333333325,2024-02-02 16:11:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.9,0.0159798142641028,0.0599999999999996,12.538888888888888,0.9068853620584578,28.36416666666665,2024-02-02 16:12:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.9,0.0159798142641028,0.0599999999999996,11.38148148148148,0.8845802272139371,24.00583333333332,2024-02-02 16:13:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.9,0.0159798142641028,0.0599999999999996,11.39607843137255,0.907636985177672,24.51333333333333,2024-02-02 16:14:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.955555555555556,0.0179918857481212,0.0300000000000002,11.485185185185186,0.9695002789786372,24.889166666666647,2024-02-02 16:15:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.955555555555556,0.0179918857481212,0.0300000000000002,11.555555555555555,0.9651900966347706,24.889166666666647,2024-02-02 16:16:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.9,0.0159798142641028,0.0599999999999996,12.459803921568623,0.9534191714711,29.753333333333323,2024-02-02 16:17:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,12.46176470588235,0.965448708900256,29.753333333333323,2024-02-02 16:18:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,11.673529411764704,0.908059184373459,21.24666666666665,2024-02-02 16:19:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,11.726470588235294,0.9095285622308154,21.24666666666665,2024-02-02 16:20:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,11.230555555555554,1.044164706578191,21.05999999999996,2024-02-02 16:21:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,11.275,1.0390596167023007,21.05999999999996,2024-02-02 16:22:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,11.34722222222222,1.0311159661133884,21.05999999999996,2024-02-02 16:23:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.833333333333333,,0.0,11.449074074074073,1.0206422371796195,21.05999999999996,2024-02-02 16:24:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.033333333333333,,0.0,10.855882352941178,1.3827829465179569,24.763333333333303,2024-02-02 17:04:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.633333333333334,,0.0,10.984259259259256,0.8899821395672102,22.008333333333315,2024-02-02 17:13:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.683333333333334,,0.0,10.989814814814814,0.8899061018248875,22.008333333333315,2024-02-02 17:14:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.566666666666666,,0.0,11.379629629629628,0.9532884285524168,22.908333333333307,2024-02-02 17:15:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.516666666666667,,0.0,11.374074074074072,0.9534525548852012,22.908333333333307,2024-02-02 17:16:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,11.014814814814814,0.9594704202526492,21.222499999999968,2024-02-02 17:17:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,11.014814814814814,0.9594704202526492,21.222499999999968,2024-02-02 17:18:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,13.933333333333332,0.9147743115331026,32.17583333333332,2024-02-02 17:19:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,14.335294117647058,0.9085548749392056,32.80333333333333,2024-02-02 17:20:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,14.805555555555555,0.9613238605100424,37.94666666666665,2024-02-02 17:21:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,13.83148148148148,0.951785073224669,30.12666666666664,2024-02-02 17:22:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,13.272222222222222,1.015019297105216,30.90083333333331,2024-02-02 17:23:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,13.799019607843135,0.992369603541236,31.53999999999999,2024-02-02 17:24:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,10.559803921568626,0.8647470962763273,25.18,2024-02-02 17:25:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,10.559803921568626,0.8673108916298513,25.22333333333333,2024-02-02 17:26:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,10.639814814814816,0.9424322347781332,25.90749999999998,2024-02-02 17:27:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.25,0.0565685424949238,0.2249999999999996,10.639814814814816,0.9308933721968412,25.777499999999986,2024-02-02 17:29:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,10.639814814814816,0.9341507658887642,25.814999999999984,2024-02-02 17:28:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.25,0.0565685424949238,0.2249999999999996,10.639814814814816,0.9308933721968412,25.777499999999986,2024-02-02 17:30:01,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,10.900925925925923,0.9385387971676848,25.777499999999986,2024-02-02 17:31:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.5,,0.0,10.882407407407406,0.9395501469925048,25.777499999999986,2024-02-02 17:32:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.183333333333334,0.1345307565134498,0.6149999999999993,10.235964912280702,1.0447066322575425,21.33499999999995,2024-02-02 17:33:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.266666666666667,0.1492060180485375,0.6899999999999995,10.497222222222222,1.0467280691985918,22.427499999999966,2024-02-02 17:34:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.308333333333334,0.1564181477197152,0.7275000000000009,13.30277777777778,0.9511176394112149,29.80583333333332,2024-02-02 17:35:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.591666666666667,0.2033611159943748,0.9825,13.321296296296296,0.9518277199901144,29.947499999999984,2024-02-02 17:36:00,,,,,,,,,,,,,,
