start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E04_C,PF_E05_C,15.0,16.0,19.786733731202663,0.0358310915125413,0.0,2.2750000000000004,0.0384496437532096,0.2008333333333332,15.703333333333331,1.0281491821869893,33.550833333333294,2024-01-02 15:38:00
PF_E04_C,PF_E05_C,15.0,16.0,19.786733731202663,0.0358310915125413,0.0,2.2750000000000004,0.0384496437532096,0.2008333333333332,12.026666666666667,0.8728081364156403,20.67499999999997,2024-01-02 15:39:00
PF_E04_C,PF_E05_C,15.0,16.0,19.786733731202663,0.0358310915125413,0.0,2.2750000000000004,0.0384496437532096,0.2008333333333332,11.903333333333332,0.8793091830532762,20.413333333333306,2024-01-02 15:40:00
PF_E04_C,PF_E05_C,15.0,16.0,19.81317327197123,0.0345960823540844,0.0,2.271794871794872,0.0372139714109721,0.1933333333333329,14.112121212121211,0.9182850789168708,29.59166666666667,2024-01-02 15:41:00
PF_E04_C,PF_E05_C,15.0,16.0,19.81317327197123,0.0345960823540844,0.0,2.271794871794872,0.0372139714109721,0.1933333333333329,14.07878787878788,0.9231648849884814,29.666666666666664,2024-01-02 15:42:00
PF_E04_C,PF_E05_C,15.0,16.0,19.81317327197123,0.0345960823540844,0.0,2.271794871794872,0.0372139714109721,0.1933333333333329,14.17272727272727,0.903881587903236,29.34166666666667,2024-01-02 15:43:00
PF_E04_C,PF_E05_C,15.0,16.0,19.81317327197123,0.0345960823540844,0.0,2.271794871794872,0.0372139714109721,0.1933333333333329,12.912121212121212,1.0055806003962486,27.25,2024-01-02 15:44:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:14:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:16:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:20:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:21:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:23:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:24:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:25:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:26:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:28:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:36:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:35:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:29:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:30:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:33:00
PF_E04_C,PF_E05_C,7.0,8.0,20.130447761194024,,0.0,2.2333333333333334,,0.0,,,,2024-11-02 08:34:00
PF_E04_C,PF_E05_C,15.0,16.0,20.130447761194024,0.0,0.0,2.2333333333333334,0.0,0.0,20.32777777777778,0.8854727813443578,26.085,2024-11-02 11:41:37
PF_E04_C,PF_E05_C,15.0,16.0,20.130447761194024,0.0,0.0,2.2333333333333334,0.0,0.0,20.22777777777777,0.8813410921676024,25.815,2024-11-02 11:43:00
PF_E04_C,PF_E05_C,15.0,16.0,20.130447761194024,0.0,0.0,2.2333333333333334,0.0,0.0,20.244444444444444,0.882032469774256,25.86,2024-11-02 11:48:00
PF_E04_C,PF_E05_C,15.0,16.0,20.130447761194024,0.0,0.0,2.2333333333333334,0.0,0.0,20.344444444444445,0.8861575464220115,26.129999999999995,2024-11-02 11:45:00
PF_E04_C,PF_E05_C,15.0,16.0,20.130447761194024,0.0,0.0,2.2333333333333334,0.0,0.0,19.445833333333333,1.0445790355076616,34.11583333333332,2024-11-02 11:51:00
PF_E04_C,PF_E05_C,15.0,16.0,20.130447761194024,0.0,0.0,2.2333333333333334,0.0,0.0,19.516666666666666,1.0480154914858542,34.356666666666655,2024-11-02 11:53:00
PF_E04_C,PF_E05_C,15.0,16.0,20.130447761194024,0.0,0.0,2.2333333333333334,0.0,0.0,19.516666666666666,1.0480154914858542,34.356666666666655,2024-11-02 11:54:00
PF_E04_C,PF_E05_C,15.0,16.0,20.130447761194024,0.0,0.0,2.2333333333333334,0.0,0.0,19.508333333333333,1.0476124754325131,34.32833333333332,2024-11-02 11:56:00
PF_E04_C,PF_E05_C,15.0,16.0,20.130447761194024,0.0,0.0,2.2333333333333334,0.0,0.0,18.976666666666667,1.1791134424328802,41.50666666666666,2024-11-02 11:57:00
PF_E04_C,PF_E05_C,15.0,16.0,20.130447761194024,0.0,0.0,2.2333333333333334,0.0,0.0,19.076666666666664,1.1846191816680411,41.90666666666666,2024-11-02 11:58:00
PF_E04_C,PF_E05_C,15.0,16.0,20.130447761194024,0.0,0.0,2.2333333333333334,0.0,0.0,19.236666666666668,1.1934641761239675,42.55999999999999,2024-11-02 11:59:00
PF_E04_C,PF_E05_C,15.0,16.0,20.130447761194024,0.0,0.0,2.2333333333333334,0.0,0.0,19.426666666666662,1.2035972627857736,43.31999999999999,2024-11-02 12:00:00
PF_E04_C,PF_E05_C,15.0,16.0,16.690130195925903,0.4609181504170598,0.0,4.8566666666666665,1.2078143433715405,10.493333333333329,17.113333333333333,0.7747287527251837,26.58333333333333,2024-11-02 12:01:00
PF_E04_C,PF_E05_C,15.0,16.0,16.695910840534165,0.45998436977653,0.0,4.826666666666666,1.201423264153893,10.373333333333331,16.96666666666667,0.7734357624498694,26.346666666666664,2024-11-02 12:02:00
PF_E04_C,PF_E05_C,15.0,16.0,16.709174352452976,0.4578442806442033,0.0,4.76,1.1869324418381235,10.106666666666666,17.296666666666667,0.7682766454325614,26.476666666666667,2024-11-02 12:03:00
PF_E04_C,PF_E05_C,15.0,16.0,16.69851679926359,0.4595636257527448,0.0,4.8133333333333335,1.1985572123163692,10.319999999999997,17.23333333333333,0.7714959093487544,26.57333333333333,2024-11-02 12:04:00
PF_E04_C,PF_E05_C,15.0,16.0,20.08635528101784,0.5338261808478876,12.61599979554283,4.152777777777778,1.255930605165882,9.4,17.166666666666668,0.8916753489311078,32.016666666666666,2024-11-02 12:05:00
PF_E04_C,PF_E05_C,15.0,16.0,19.84497544612871,0.5173806203149781,11.522032600157107,4.152777777777778,1.2496821533008704,9.3625,17.158333333333335,0.8910666289520591,31.979166666666664,2024-11-02 12:06:00
PF_E04_C,PF_E05_C,15.0,16.0,18.89468106077636,0.4539438159056115,7.134142201082501,4.080555555555556,1.196960832453307,8.849999999999998,17.116666666666664,0.8822268925486731,31.575,2024-11-02 12:07:00
PF_E04_C,PF_E05_C,15.0,16.0,18.93638467481645,0.4481158078792104,7.134142201082501,3.911111111111112,1.1428963502466112,8.087499999999999,17.116666666666667,0.8696422706555186,31.066666666666663,2024-11-02 12:08:00
PF_E04_C,PF_E05_C,15.0,16.0,18.943850908369168,0.4470764882209826,7.134142201082501,3.883333333333333,1.1335868138945344,7.962499999999999,17.116666666666667,0.8677204686825167,30.950000000000003,2024-11-02 12:09:00
PF_E04_C,PF_E05_C,15.0,16.0,18.93712268328686,0.4480130199511181,7.134142201082501,3.908333333333333,1.1419713016607786,8.075,17.116666666666667,0.8694514593214944,31.025,2024-11-02 12:10:00
