start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A09_C,PF_A08_C,7.0,8.0,31.375766432860868,0.2652459099439452,0.3987370460048396,3.825555555555555,0.5786542121205538,6.23,10.068518518518518,0.9564296751281692,25.88333333333332,2024-09-02 20:04:00
PF_A09_C,PF_A08_C,7.0,8.0,31.33271263106273,0.269268997542558,0.3987370460048396,3.865555555555555,0.6016705916773132,6.409999999999999,10.038888888888886,0.9672753169872708,25.74666666666665,2024-09-02 20:03:00
PF_A09_C,PF_A08_C,7.0,8.0,31.43734945280401,0.2647210536582555,0.0,3.813333333333333,0.575443490659946,6.2283333333333335,10.225925925925926,1.0352264161960034,26.61833333333331,2024-09-02 20:05:00
PF_A09_C,PF_A08_C,7.0,8.0,32.89799388499464,0.1925389633143128,0.0,3.4166666666666665,0.4759035990345767,2.406666666666666,11.06851851851852,1.0761412720708092,35.58583333333333,2024-09-02 20:07:00
PF_A09_C,PF_A08_C,7.0,8.0,32.89799388499464,0.1925389633143128,0.0,3.4166666666666665,0.4759035990345767,2.406666666666666,11.072222222222225,1.0819983808977838,35.67666666666666,2024-09-02 20:06:00
PF_A09_C,PF_A08_C,7.0,8.0,32.89799388499464,0.1925389633143128,0.0,3.4166666666666665,0.4759035990345767,2.406666666666666,11.066666666666666,1.077038218696401,35.58166666666666,2024-09-02 20:08:00
PF_A09_C,PF_A08_C,7.0,8.0,33.201984368022025,0.1909477478638703,0.0,3.388095238095238,0.4815099706379014,2.330833333333332,10.820370370370368,1.0935307313525895,29.721666666666643,2024-09-02 20:10:00
PF_A09_C,PF_A08_C,7.0,8.0,33.201984368022025,0.1909477478638703,0.0,3.388095238095238,0.4815099706379014,2.330833333333332,10.825925925925924,1.0955513223040678,29.786666666666648,2024-09-02 20:12:00
PF_A09_C,PF_A08_C,7.0,8.0,33.201984368022025,0.1909477478638703,0.0,3.388095238095238,0.4815099706379014,2.330833333333332,10.825925925925924,1.091025069975785,29.744166666666644,2024-09-02 20:11:00
PF_A09_C,PF_A08_C,7.0,8.0,33.201984368022025,0.1909477478638703,0.0,3.388095238095238,0.4815099706379014,2.330833333333332,13.075925925925924,1.0114326918561616,30.53916666666665,2024-09-02 20:13:00
PF_A09_C,PF_A08_C,7.0,8.0,33.622082327205696,0.1985223055223373,2.058480000000003,3.3583333333333334,0.4896513113630937,2.330833333333332,13.02962962962963,1.0114298052317554,30.46333333333332,2024-09-02 20:14:00
