start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.275,0.1054624669155138,0.6225000000000005,13.184615384615386,0.9163488898937784,25.4333333333333,2024-03-02 03:02:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.233333333333334,0.1123202107299931,0.6599999999999984,11.640476190476193,1.027746052548906,25.16999999999999,2024-03-02 03:03:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.408333333333331,0.0839258712834343,0.5024999999999995,11.666666666666668,1.0222124863974902,24.954999999999988,2024-03-02 03:04:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.258333333333333,0.1081981573372754,0.6375000000000011,11.504761904761905,1.03524220549961,24.49416666666665,2024-03-02 03:05:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.441666666666666,0.0786367647215402,0.4725000000000001,12.248717948717951,1.000498366251892,25.79666666666664,2024-03-02 03:06:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.083333333333334,,0.0,15.612820512820516,0.8944070726928237,31.083333333333314,2024-03-02 03:07:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,8.766666666666667,,0.0,15.780952380952384,0.9753962496395472,32.889166666666654,2024-03-02 03:08:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.65,0.0464076989379771,0.2850000000000001,12.366666666666667,1.185592880355245,29.405833333333323,2024-03-02 03:09:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.783333333333331,0.026501446654351,0.1650000000000009,12.641025641025644,1.196758517544265,30.95333333333329,2024-03-02 03:10:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.808333333333334,0.0228292758581892,0.1425,12.66923076923077,1.1943993973574218,30.656666666666624,2024-03-02 03:11:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.55,0.0617021624072031,0.375,12.666666666666668,1.1886006586966495,30.63333333333329,2024-03-02 03:12:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.633333333333333,0.0489347253416295,0.3000000000000007,12.641025641025642,1.1866625806457347,30.346666666666625,2024-03-02 03:13:00
