start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C03_1,PF_C02_2,19,20.0,,,,51.41666666666666,,0.0,49.8,,0.0,2024-11-02 07:38:00
PF_C03_1,PF_C02_2,19,20.0,,,,50.45,,0.0,48.833333333333336,,0.0,2024-11-02 07:39:00
PF_C03_1,PF_C02_2,19,20.0,,,,48.21666666666667,,0.0,46.6,,0.0,2024-11-02 07:41:00
PF_C03_1,PF_C02_2,19,20.0,,,,1.6166666666666667,,0.0,,,,2024-11-02 07:44:00
PF_C03_1,PF_C02_2,19,20.0,,,,1.6166666666666667,,0.0,,,,2024-11-02 07:46:00
PF_C03_1,PF_C02_2,19,20.0,,,,1.6166666666666667,,0.0,,,,2024-11-02 07:52:00
PF_C03_1,PF_C02_2,19,20.0,,,,1.6166666666666667,,0.0,,,,2024-11-02 07:53:00
PF_C03_1,PF_C02_2,19,20.0,,,,1.6166666666666667,,0.0,,,,2024-11-02 07:54:00
PF_C03_1,PF_C02_2,19,20.0,,,,1.6166666666666667,,0.0,,,,2024-11-02 07:47:00
PF_C03_1,PF_C02_2,19,20.0,,,,1.6166666666666667,,0.0,,,,2024-11-02 07:55:00
PF_C03_1,PF_C02_2,19,20.0,,,,1.6166666666666667,,0.0,,,,2024-11-02 07:57:00
PF_C03_1,PF_C02_2,19,20.0,,,,1.6166666666666667,,0.0,,,,2024-11-02 07:49:00
PF_C03_1,PF_C02_2,19,20.0,,,,1.6166666666666667,,0.0,,,,2024-11-02 07:58:00
PF_C03_1,PF_C02_2,19,20.0,,,,1.6166666666666667,,0.0,,,,2024-11-02 07:51:00
PF_C03_1,PF_C02_2,19,20.0,,,,1.6166666666666667,,0.0,,,,2024-11-02 07:59:00
PF_C03_1,PF_C02_2,19,20.0,,,,1.6166666666666667,,0.0,,,,2024-11-02 08:00:00
PF_C03_1,PF_C02_2,9,10.0,,,,1.6166666666666667,,0.0,,,,2024-12-02 05:58:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,,0.0,,,,2024-12-02 06:20:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,,0.0,,,,2024-12-02 06:21:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,,0.0,,,,2024-12-02 06:22:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,0.0,0.0,,,,2024-12-02 06:25:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,0.0,0.0,,,,2024-12-02 06:26:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,,0.0,,,,2024-12-02 07:16:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,,0.0,,,,2024-12-02 07:14:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,,0.0,,,,2024-12-02 07:17:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,,0.0,,,,2024-12-02 07:20:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,,0.0,,,,2024-12-02 07:21:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,,0.0,,,,2024-12-02 07:22:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,,0.0,,,,2024-12-02 07:23:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,,0.0,,,,2024-12-02 07:24:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,,0.0,,,,2024-12-02 07:25:00
PF_C03_1,PF_C02_2,13,14.0,,,,1.6166666666666667,,0.0,,,,2024-12-02 07:26:00
