Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,PF_B07_C,PF_B06_C,5.0,6.0,29.41855106711238,0.2970712206047951,0.0,4.326190476190476,0.5594841354573917,4.933333333333328,18.65833333333333,0.9610595174045328,34.458333333333314,2024-07-02 02:59:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,26.87059292341715,0.4684541731425596,3.8863858223162353,5.8,0.8515094015269078,8.287499999999996,13.154166666666663,0.1636781877969853,2.5283333333333324,2024-07-02 04:47:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,28.53596278995665,0.3958725979283157,2.8278699453551965,5.153333333333333,0.8106776350904187,7.483333333333332,14.089999999999998,0.2203614685405386,3.726666666666668,2024-07-02 04:48:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,27.07828610523533,0.4497884775030832,3.8863858223162353,5.5,0.7890007551410206,7.2674999999999965,12.958333333333332,0.2197726654272668,2.9675,2024-07-02 04:49:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,28.63294283118966,0.387097201561299,2.8278699453551965,5.02,0.7729038028734899,6.9499999999999975,13.956666666666669,0.2454650422768199,3.770000000000002,2024-07-02 04:50:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,27.24878050822041,0.4346923729370885,3.8863858223162353,5.291666666666667,0.74144747138421,6.559166666666664,12.75,0.295642621250569,3.590833333333334,2024-07-02 04:51:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,27.278449624872792,0.4320860111266909,3.8863858223162353,5.258333333333334,0.7334917643818224,6.445833333333331,12.716666666666669,0.3008199183499307,3.590833333333334,2024-07-02 04:52:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,27.328221968101275,0.4277272787589533,3.8863858223162353,5.204166666666667,0.7203480941687995,6.261666666666665,12.6625,0.3093475110559011,3.590833333333334,2024-07-02 04:53:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,28.937341892318347,0.3599720711136758,2.8278699453551965,4.68,0.6669173530912617,5.589999999999998,13.616666666666664,0.3200119999727571,3.8900000000000015,2024-07-02 04:54:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,27.689664626362088,0.3965822176284926,3.8863858223162353,4.866666666666667,0.631927424606141,5.114166666666666,12.325,0.3655228528442805,3.590833333333334,2024-07-02 04:56:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,27.689664626362088,0.3965822176284926,3.8863858223162353,4.866666666666667,0.631927424606141,5.114166666666666,12.325,0.3655228528442805,3.590833333333334,2024-07-02 04:57:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.842723605235328,0.5654795518599562,3.8863858223162353,9.033333333333331,1.262252442269466,19.280833333333323,13.193333333333332,0.3303147423614296,3.043333333333335,2024-07-02 04:58:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,33.05821480698044,0.0853077420939011,2.7505386885245926,3.333333333333333,0.085,0.2549999999999999,23.256666666666668,1.0643550935179027,43.07666666666666,2024-07-02 04:59:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,33.05821480698044,0.0853077420939011,2.7505386885245926,3.333333333333333,0.085,0.2549999999999999,23.016666666666666,1.052435229612574,42.11666666666666,2024-07-02 05:00:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,33.05821480698044,0.0853077420939011,2.7505386885245926,3.333333333333333,0.085,0.2549999999999999,23.00333333333333,1.0517661072298852,42.063333333333325,2024-07-02 05:01:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,33.05821480698044,0.0853077420939011,2.7505386885245926,3.333333333333333,0.085,0.2549999999999999,22.986666666666668,1.0509286711240204,41.99666666666666,2024-07-02 05:02:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,33.05821480698044,0.0853077420939011,2.7505386885245926,3.333333333333333,0.085,0.2549999999999999,22.91333333333333,1.047230260831657,41.703333333333326,2024-07-02 05:03:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,33.05821480698044,0.0853077420939011,2.7505386885245926,3.333333333333333,0.085,0.2549999999999999,22.75,1.0389119191834757,41.05,2024-07-02 05:04:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,33.05821480698044,0.0853077420939011,2.7505386885245926,3.333333333333333,0.085,0.2549999999999999,30.87333333333333,0.8394211970157093,45.126666666666665,2024-07-02 05:05:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,31.609945161290327,0.0576537903125721,1.1597893548387077,3.475,0.0576537903125722,0.1274999999999999,22.291666666666664,0.9082107902945964,31.194999999999983,2024-07-02 05:07:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,31.609945161290327,0.0576537903125721,1.1597893548387077,3.475,0.0576537903125722,0.1274999999999999,22.1375,0.9009613859940194,30.67083333333332,2024-07-02 05:09:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,33.05821480698044,0.0853077420939011,2.7505386885245926,3.333333333333333,0.085,0.2549999999999999,30.43333333333333,0.8322688042565781,44.02666666666667,2024-07-02 05:10:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,31.609945161290327,0.0576537903125721,1.1597893548387077,3.475,0.0576537903125722,0.1274999999999999,22.15833333333333,0.9019463007013724,30.741666666666653,2024-07-02 05:11:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,33.05821480698044,0.0853077420939011,2.7505386885245926,3.333333333333333,0.085,0.2549999999999999,30.473333333333336,0.8329265730581296,44.126666666666665,2024-07-02 05:12:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,24.934634802362563,0.4665626534957912,2.319578709677419,5.472222222222222,0.6326844581155215,5.264999999999999,12.422222222222222,0.4437546311024772,2.805000000000001,2024-07-02 05:15:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,31.609945161290327,0.0576537903125721,1.1597893548387077,3.475,0.0576537903125722,0.1274999999999999,22.2,0.9039111785912072,30.88333333333332,2024-07-02 05:13:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,31.609945161290327,0.0576537903125721,1.1597893548387077,3.475,0.0576537903125722,0.1274999999999999,22.2,0.9039111785912072,30.88333333333332,2024-07-02 05:14:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,22.241307042253524,0.677643998637108,9.59156366197183,6.4,0.677643998637108,2.76,11.675,0.6490644686694506,4.822500000000002,2024-07-02 05:16:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,24.934634802362563,0.4665626534957912,2.319578709677419,5.472222222222222,0.6326844581155215,5.264999999999999,12.422222222222222,0.4437546311024772,2.805000000000001,2024-07-02 05:17:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,24.934634802362563,0.4665626534957912,2.319578709677419,5.472222222222222,0.6326844581155215,5.264999999999999,12.422222222222222,0.4437546311024772,2.805000000000001,2024-07-02 05:18:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,24.934634802362563,0.4665626534957912,2.319578709677419,5.472222222222222,0.6326844581155215,5.264999999999999,12.422222222222222,0.4437546311024772,2.805000000000001,2024-07-02 05:19:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,27.40430943510525,0.3906776167688975,2.916178172043012,4.891666666666667,0.6247431650843975,5.114166666666666,19.266666666666666,0.7479156244100367,20.90999999999999,2024-07-02 05:20:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,69.65853802816902,1.1889084805426855,118.43496,4.488888888888889,1.005230902692836,5.52,16.78333333333333,1.0406679315500356,25.98499999999999,2024-07-02 05:22:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,22.241307042253524,0.677643998637108,9.59156366197183,6.4,0.677643998637108,2.76,17.691666666666666,1.0135876819647678,27.628333333333327,2024-07-02 05:24:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,22.241307042253524,0.677643998637108,9.59156366197183,6.4,0.677643998637108,2.76,18.89583333333333,0.9659386838302104,29.03166666666666,2024-07-02 05:26:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,22.241307042253524,0.677643998637108,9.59156366197183,6.4,0.677643998637108,2.76,15.826666666666664,1.1502270450232184,32.876666666666665,2024-07-02 05:27:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,22.241307042253524,0.677643998637108,9.59156366197183,6.4,0.677643998637108,2.76,16.243333333333332,1.1405302170910303,32.62333333333333,2024-07-02 05:28:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,1.9717470782139648,,0.0,55.61666666666667,,0.0,13.346666666666668,1.5075684630045951,34.53,2024-07-02 05:30:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,1.9999148936170208,,0.0,54.833333333333336,,0.0,14.223333333333333,1.444546108142445,35.98333333333332,2024-07-02 05:32:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,1.9836358154959304,,0.0,55.28333333333333,,0.0,13.666666666666666,1.4899931428482085,35.109999999999985,2024-07-02 05:31:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,18.41893128205129,1.2587693266717197,14.754961846153844,28.65833333333333,1.2587693266717197,22.9575,13.041666666666666,1.4155837917428444,32.65,2024-07-02 05:34:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,2.0263997536187253,,0.0,54.11666666666667,,0.0,5.1375,0.6273123570481519,1.868333333333334,2024-07-02 05:35:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,18.41768694939562,1.2589499182903097,14.756081745543948,28.691666666666663,1.25894991829031,22.9875,13.375,1.4041906980131584,33.416666666666664,2024-07-02 05:36:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,2.059380281690141,,0.0,53.25,,0.0,14.643333333333334,1.425613397866246,36.07999999999999,2024-07-02 05:37:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,2.0868125594671745,,0.0,52.55,,0.0,14.563333333333333,1.4321619019784486,36.28666666666666,2024-07-02 05:38:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,2.0835085497150097,,0.0,52.63333333333333,,0.0,14.743333333333334,1.425084919983793,36.61666666666666,2024-07-02 05:39:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,2.086150919467343,,0.0,52.56666666666667,,0.0,14.883333333333336,1.4197720702713663,37.02666666666666,2024-07-02 05:40:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,3.867105786698064,0.6529906321523863,1.6070171631057637,36.04166666666666,0.6529906321523863,14.9775,14.24,0.9798947486980424,22.266666666666666,2024-07-02 05:44:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,2.0815311610249925,,0.0,52.68333333333333,,0.0,15.143333333333334,1.4134747801923262,37.60999999999999,2024-07-02 05:41:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,2.0815311610249925,,0.0,52.68333333333333,,0.0,15.55,1.3960138284794332,38.47333333333333,2024-07-02 05:42:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,3.9240784639480792,0.6640426304029874,1.6582925726307782,35.849999999999994,0.6640426304029875,15.15,14.066666666666668,0.9930164694665852,22.563333333333333,2024-07-02 05:43:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,3.864679743602625,0.652512776351525,1.6048337243198687,36.05,0.652512776351525,14.97,14.653333333333332,0.93968919402444,22.456666666666663,2024-07-02 05:46:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,3.803032583031388,0.640165606129365,1.5493512798057552,36.266666666666666,0.640165606129365,14.775,14.473333333333334,0.9622307241383028,21.933333333333334,2024-07-02 05:47:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,3.7484692842162,0.6288984443277063,1.5002443108720869,36.46666666666667,0.6288984443277061,14.594999999999992,14.686666666666667,0.946727616276218,21.64,2024-07-02 05:48:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,3.834971779464783,0.5237959711781666,1.278356069408212,33.141666666666666,0.5237959711781667,11.0475,14.666666666666666,1.308508294437437,26.925000000000004,2024-07-02 05:51:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,14.257020093486435,1.2534796313731988,26.343164279696715,22.78333333333333,0.934561876572364,23.07,15.7375,0.9484190274497182,20.6725,2024-07-02 05:49:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,14.208515629277857,1.260266939092788,26.474126333059885,22.96111111111111,0.9257853300992138,22.59,14.466666666666669,1.0904051768858656,22.78083333333333,2024-07-02 05:50:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,3.824519576974448,0.5213625086799858,1.268949087166911,33.18333333333333,0.5213625086799859,11.009999999999998,14.816666666666668,1.2843485735135107,26.925000000000004,2024-07-02 05:52:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,3.779500739539922,0.5107274753225514,1.2284321334758377,33.36666666666667,0.5107274753225512,10.845,14.866666666666667,1.276436249518573,26.925000000000004,2024-07-02 05:53:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,3.779500739539922,0.5107274753225514,1.2284321334758377,33.36666666666667,0.5107274753225512,10.845,14.961111111111114,1.2616799397534484,26.925000000000004,2024-07-02 05:54:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,14.124111604137726,1.2722432409351718,26.70201720093824,23.29444444444444,0.9102011068675802,21.69,14.991666666666667,1.012253079887353,22.78083333333333,2024-07-02 05:55:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,3.779500739539922,0.5107274753225514,1.2284321334758377,33.36666666666667,0.5107274753225512,10.845,15.561111111111112,1.173492299714845,26.925000000000004,2024-07-02 05:56:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,14.124111604137726,1.2722432409351718,26.70201720093824,23.29444444444444,0.9102011068675802,21.69,15.500000000000002,0.9447532361964868,22.78083333333333,2024-07-02 05:57:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,3.779500739539922,0.5107274753225514,1.2284321334758377,33.36666666666667,0.5107274753225512,10.845,16.20555555555556,1.0887817030753275,26.925000000000004,2024-07-02 05:58:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.90455309167734,1.133362699986325,18.68411498344784,11.833333333333334,1.133362699986325,8.534999999999998,6.533333333333333,0.0252538136138052,0.1050000000000004,2024-07-02 05:59:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.90455309167734,1.133362699986325,18.68411498344784,11.833333333333334,1.133362699986325,8.534999999999998,7.041666666666667,0.0786603993272608,0.3525,2024-07-02 06:00:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.90455309167734,1.133362699986325,18.68411498344784,11.833333333333334,1.133362699986325,8.534999999999998,7.133333333333333,0.0958228815626629,0.4350000000000005,2024-07-02 06:02:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.90455309167734,1.133362699986325,18.68411498344784,11.833333333333334,1.133362699986325,8.534999999999998,7.133333333333333,0.0958228815626629,0.4350000000000005,2024-07-02 06:01:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.90455309167734,1.133362699986325,18.68411498344784,11.833333333333334,1.133362699986325,8.534999999999998,7.133333333333333,0.0958228815626629,0.4350000000000005,2024-07-02 06:03:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.90455309167734,1.133362699986325,18.68411498344784,11.833333333333334,1.133362699986325,8.534999999999998,6.65,,0.0,2024-07-02 06:04:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.90455309167734,1.133362699986325,18.68411498344784,11.833333333333334,1.133362699986325,8.534999999999998,6.65,,0.0,2024-07-02 06:05:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.90455309167734,1.133362699986325,18.68411498344784,11.833333333333334,1.133362699986325,8.534999999999998,6.65,,0.0,2024-07-02 06:07:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.90455309167734,1.133362699986325,18.68411498344784,11.833333333333334,1.133362699986325,8.534999999999998,6.65,,0.0,2024-07-02 06:08:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.90455309167734,1.133362699986325,18.68411498344784,11.833333333333334,1.133362699986325,8.534999999999998,6.65,,0.0,2024-07-02 06:09:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.90455309167734,1.133362699986325,18.68411498344784,11.833333333333334,1.133362699986325,8.534999999999998,6.65,,0.0,2024-07-02 06:11:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.90455309167734,1.133362699986325,18.68411498344784,11.833333333333334,1.133362699986325,8.534999999999998,6.65,,0.0,2024-07-02 06:12:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.90455309167734,1.133362699986325,18.68411498344784,11.833333333333334,1.133362699986325,8.534999999999998,6.65,,0.0,2024-07-02 06:13:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,25.90455309167734,1.133362699986325,18.68411498344784,11.833333333333334,1.133362699986325,8.534999999999998,6.65,,0.0,2024-07-02 06:14:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,46.66468085106383,,0.0,2.35,,0.0,,,,2024-07-02 06:16:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,46.66468085106383,,0.0,2.35,,0.0,,,,2024-07-02 06:17:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,46.66468085106383,,0.0,2.35,,0.0,,,,2024-07-02 06:18:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,46.66468085106383,,0.0,2.35,,0.0,,,,2024-07-02 06:19:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,46.66468085106383,,0.0,2.35,,0.0,,,,2024-07-02 06:20:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,36.32248275862069,0.109927344369067,7.394832183908036,3.045238095238095,0.0910188097629726,0.0,13.755555555555556,1.3828125929281965,35.27916666666667,2024-07-02 09:52:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,36.50638297872341,0.1227015100783577,8.295943262411335,3.0357142857142856,0.0996047552400786,0.0,13.766666666666666,1.3836709989106646,35.329166666666666,2024-07-02 09:53:00
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,29.01541420677529,0.5415334418069989,11.059928205128196,6.288095238095239,0.9278564947855076,12.421666666666663,20.0375,0.670694377009213,28.558333333333326,2024-07-02 03:38:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,29.149094500033865,0.4552094477085874,6.268752252252241,5.735416666666667,0.9182610421497636,11.601666666666665,21.353703703703705,0.7146211061191686,33.163333333333334,2024-07-02 03:39:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,28.970696197387145,0.4680291346295976,6.268752252252241,5.933333333333333,0.9246712676007668,12.15583333333333,21.13703703703704,0.7257342296581529,33.016666666666666,2024-07-02 03:41:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,24.82534232716773,0.5870905424723629,1.2004597701149464,8.200000000000001,0.9463742904931386,15.425,19.23571428571429,0.6554782768483615,23.31666666666665,2024-07-02 03:42:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,24.75849998959711,0.5929458975015263,1.2004597701149464,8.441666666666666,0.9692910635782768,16.5125,19.01904761904762,0.6648577411690347,23.269999999999985,2024-07-02 03:43:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,24.8035424702975,0.5889919914827758,1.2004597701149464,8.275,0.9533473989003028,15.7625,19.01904761904762,0.6514973143591327,22.884999999999977,2024-07-02 03:44:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,29.87533245945073,0.3930125189780494,1.1540331491712692,5.663888888888889,1.07874727042779,11.295833333333333,20.23333333333333,0.6619121277685844,23.9375,2024-07-02 03:46:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,29.87533245945073,0.3930125189780494,1.1540331491712692,5.663888888888889,1.07874727042779,11.295833333333333,20.23333333333333,0.6427019929321539,23.375,2024-07-02 03:47:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,29.87533245945073,0.3930125189780494,1.1540331491712692,5.663888888888889,1.07874727042779,11.295833333333333,20.23333333333333,0.6325733182665656,23.075000000000003,2024-07-02 03:48:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,29.776713147920145,0.40238060634599,1.1540331491712692,5.991666666666667,1.1537122918138965,12.770833333333334,19.905555555555555,0.6499550771813255,24.058333333333337,2024-07-02 03:50:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,29.73705280569787,0.4061660771133737,1.1540331491712692,6.144444444444445,1.185922498438927,13.458333333333334,19.75277777777778,0.6590853276499568,24.51666666666667,2024-07-02 03:51:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,29.594611256845017,0.4198477236155739,1.1540331491712692,6.830555555555556,1.312818019221281,16.545833333333334,19.066666666666663,0.7083127773532578,24.558333333333337,2024-07-02 03:52:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,30.341800736445578,0.3792951859873039,1.0770976058931794,6.295238095238095,1.3149831864261696,15.41166666666665,21.67142857142857,0.5970704544114703,25.25666666666666,2024-07-02 03:53:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,31.29900291752013,0.3280842481149048,0.923226519337014,5.822222222222222,1.3705630360577865,14.463333333333326,21.08148148148148,0.8332162113000765,36.6,2024-07-02 03:54:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,31.28403344844376,0.3296699160336732,0.923226519337014,5.925925925925927,1.3990746628073052,15.023333333333325,21.185185185185187,0.8334553809706476,36.97333333333333,2024-07-02 03:55:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,34.32715145189836,0.0432163481781166,1.0001620626150969,3.2,0.0445435403187374,0.2766666666666668,24.635714285714283,0.7040083276956238,35.80666666666664,2024-07-02 03:56:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,34.037881059470266,0.0392686632635462,0.0,3.226190476190476,0.0407711507510941,0.2800000000000002,25.93055555555556,0.7177749427677985,37.10833333333333,2024-07-02 03:57:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,34.037881059470266,0.0392686632635462,0.0,3.226190476190476,0.0407711507510941,0.2800000000000002,25.91388888888889,0.719208660809393,36.3625,2024-07-02 03:58:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,34.037881059470266,0.0392686632635462,0.0,3.226190476190476,0.0407711507510941,0.2800000000000002,26.052777777777777,0.7152600922463919,36.25833333333334,2024-07-02 03:59:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_B07_C,PF_B06_C,5.0,6.0,34.037881059470266,0.0392686632635462,0.0,3.226190476190476,0.0407711507510941,0.2800000000000002,26.01388888888889,0.7163518167904191,36.2875,2024-07-02 04:00:00,,,,,,,,,,,,,,
