start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:54:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:55:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:56:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:57:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:58:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:59:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:01:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:00:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:02:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:03:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:04:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:05:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:06:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:08:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:09:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:10:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:11:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:12:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:13:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:14:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:16:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:15:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:17:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:19:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:20:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:21:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:22:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:23:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:25:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:26:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:27:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:28:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:29:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:30:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:31:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:32:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:33:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:34:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:35:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:37:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:38:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:39:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:40:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:41:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:42:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:43:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:44:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:45:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:46:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:47:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:48:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:49:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:50:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:51:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:52:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:53:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:54:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:55:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:56:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:57:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 13:58:00
