Unnamed: 0,PF_A14_C,25.0,26.0,38.5730332630632,0.1702892629234395,0.0,3.4686274509803923,0.3570822040565206,1.99333333333333,10.354901960784314,1.3116347317662411,23.283333333333307,2024-03-02 01:01:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A13_C,PF_A14_C,25.0,26.0,41.13787341992745,0.0792598334919487,3.3483340698188115,3.0855555555555565,0.0694997263921608,0.1349999999999993,12.236904761904762,1.2764104871571478,27.81666666666665,2024-03-02 02:55:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,40.21638047575453,0.0361966420172114,0.0,3.1444444444444453,0.0398492852031711,0.2866666666666666,12.778571428571423,1.188609113696624,25.797499999999985,2024-03-02 02:57:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,41.045608214448,0.0715772850931778,2.9331406451612807,3.0900000000000007,0.0647826834240395,0.1349999999999993,12.814285714285717,1.1941051351984953,26.507499999999983,2024-03-02 02:56:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,40.360860215053776,0.0361961060393216,0.0,3.1333333333333337,0.0412019504915682,0.1499999999999994,13.48205128205128,1.1499084451825758,27.11999999999994,2024-03-02 02:58:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,40.360860215053776,0.0361961060393216,0.0,3.1333333333333337,0.0412019504915682,0.1499999999999994,13.706410256410257,1.136513515975495,26.97666666666661,2024-03-02 02:59:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,40.360860215053776,0.0361961060393216,0.0,3.1333333333333337,0.0412019504915682,0.1499999999999994,13.547435897435896,1.1336533223844594,26.743333333333265,2024-03-02 03:00:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,41.26259633297384,0.0943900947180808,4.550528483184621,3.0821428571428577,0.080889255412006,0.1749999999999998,13.528205128205132,1.1410734191820733,26.029999999999937,2024-03-02 03:01:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,41.27383357215254,0.0958028636399298,5.049224897773726,3.082051282051282,0.0829113311367786,0.1999999999999993,13.374358974358977,1.140276022463125,26.9666666666666,2024-03-02 03:02:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,41.18890870197658,0.0892208644809545,4.60761557285872,3.0858974358974365,0.0790653398319383,0.1999999999999993,12.297435897435898,1.0937912299698822,23.43333333333328,2024-03-02 03:03:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,40.593432334414985,0.0128463822166175,0.0,3.1115384615384625,0.0133704002798417,0.0599999999999996,13.23205128205128,1.2185488052331972,25.91999999999993,2024-03-02 03:04:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,39.054126626613765,0.1133891821783834,0.0,3.2875,0.1582222417283952,1.0591666666666657,14.329761904761906,1.1194248778009472,30.35499999999999,2024-03-02 03:05:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.87229130238169,0.1292444795467484,0.0,3.325,0.1944460453708246,1.2616666666666654,14.471428571428572,1.1115990192269507,30.687499999999982,2024-03-02 03:06:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.74535709185537,0.1405185865326856,0.0,3.355555555555556,0.2236286392920128,1.4266666666666654,14.395238095238096,1.113202455578968,30.77833333333332,2024-03-02 03:07:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,39.108025427349936,0.1680434261084873,2.9789709677419367,3.373611111111112,0.2836069603016898,1.719166666666664,14.26190476190476,1.1032150354099624,30.21916666666665,2024-03-02 03:08:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,40.251218533105344,0.2025367005833285,7.694967741935493,3.3151515151515154,0.3099800683130898,1.608333333333333,14.869230769230768,1.0921456192866166,32.07999999999994,2024-03-02 03:09:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,39.96672422482567,0.1935415453131597,6.311531122217183,3.3363636363636364,0.3148472246159963,1.6666666666666663,14.657692307692306,1.0948210657723183,31.476666666666617,2024-03-02 03:10:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,39.74154380167028,0.1699694133873175,4.393320683111959,3.3151515151515154,0.2748161623288924,1.4583333333333337,12.546153846153846,1.01512908589205,25.16999999999997,2024-03-02 03:11:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.68697958326436,0.1489597737776597,0.0,3.3757575757575755,0.2443907204877331,1.5166666666666662,12.430769230769233,1.0231482123866364,25.123333333333296,2024-03-02 03:12:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.78071176153385,0.1407181638668405,0.0,3.351515151515152,0.222309822054655,1.3833333333333333,12.382051282051282,1.024782575765169,24.87666666666663,2024-03-02 03:13:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,36.451986464914114,0.2755145378312689,0.0,4.237179487179488,0.7567988609798423,6.413333333333322,13.327380952380953,1.1408459644297275,30.199166666666656,2024-03-02 03:14:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.04917376691132,0.2780415217610927,2.6479741935483787,4.18846153846154,0.7749311260509867,6.263333333333321,13.322619047619046,1.1409577064193392,30.076666666666657,2024-03-02 03:15:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.556261673585496,0.2891727358879621,4.323223173140207,4.153846153846154,0.7706753350846971,6.349999999999989,12.705128205128206,1.1924714984260545,26.51999999999994,2024-03-02 03:16:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.2724375007513,0.2853985247149896,3.525409429280394,4.197222222222222,0.7868991566690366,6.381666666666659,12.675641025641028,1.1944996845656886,26.70666666666661,2024-03-02 03:17:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,36.48941561576429,0.2856923330662615,0.5064124042060243,4.211111111111111,0.7119898336078692,6.364166666666662,12.737179487179487,1.1868539842699632,26.64999999999994,2024-03-02 03:18:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,35.70403017694125,0.2878836290218514,0.0,4.268055555555556,0.6871218727245512,6.239999999999997,12.606410256410252,1.1923473517889234,26.179999999999936,2024-03-02 03:19:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,35.69715935378871,0.2863533788986201,0.0,4.258333333333334,0.6840566756601615,6.133333333333329,12.687179487179485,1.1944338605401887,26.599999999999945,2024-03-02 03:20:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,35.640908736387296,0.2896787622953257,0.0,4.286111111111111,0.6925925935413185,6.299999999999995,12.694871794871794,1.1995878053537956,26.949999999999942,2024-03-02 03:21:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,36.28811295996092,0.2924703204699858,2.9789709677419367,4.2,0.6856430505193208,6.0033333333333285,12.694871794871792,1.191538193952821,26.48333333333327,2024-03-02 03:22:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,39.65530758879879,0.2093585736276496,6.335471412680754,3.4083333333333337,0.3620435364586697,2.0716666666666623,15.499999999999998,1.093084568844776,37.101666666666645,2024-03-02 03:23:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,39.17531137543552,0.172526048940596,2.182396313364059,3.38939393939394,0.3136626327994337,1.7416666666666667,12.891025641025642,1.0566354090217327,29.3233333333333,2024-03-02 03:24:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.97145314632891,0.1709753006256306,1.1573313782991264,3.4075757575757577,0.3159290592212515,1.775,12.937179487179488,1.050599593721033,28.656666666666634,2024-03-02 03:25:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,39.25267330138558,0.2254499751861347,7.285274311278556,3.4621212121212124,0.3687671323983005,2.4,12.801282051282053,1.0573151725697405,28.49999999999997,2024-03-02 03:26:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,39.27085573763614,0.2154883828731681,6.887370619633323,3.43030303030303,0.3389436219285352,2.208333333333333,12.9,1.061383204727516,29.84999999999997,2024-03-02 03:27:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,39.38184767501833,0.2340634380164646,8.116982779529472,3.465151515151516,0.3786164062983599,2.45,12.964102564102562,1.0542732342527696,29.2533333333333,2024-03-02 03:28:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.89208756383629,0.1989272503426631,0.4476710386387807,3.5818181818181825,0.3894281133357072,2.683333333333333,12.915384615384616,1.059512448634588,29.46999999999997,2024-03-02 03:29:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.78265653025277,0.18843290569152,0.0,3.551515151515152,0.3477794661603598,2.4250000000000003,13.23205128205128,1.0235232894768704,28.4133333333333,2024-03-02 03:30:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.10503172826154,0.2052490258252522,0.0,3.5966666666666667,0.4254063343901895,2.719999999999995,13.687499999999998,1.0213490386770707,30.14916666666665,2024-03-02 03:31:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.19660985652996,0.1971891141463665,0.0,3.553333333333333,0.392042018098283,2.4816666666666616,13.918055555555554,1.0254104807316775,30.637499999999985,2024-03-02 03:32:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,39.447823408363,0.2174705891763549,5.944431863067791,3.4666666666666672,0.4046656825030517,2.3741666666666625,14.7875,1.1197082882235645,33.68333333333331,2024-03-02 03:34:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,39.07088490105722,0.2182784054267506,4.481187096774185,3.531666666666667,0.4403270099436582,2.6583333333333274,14.318055555555556,1.112688122702926,29.66583333333331,2024-03-02 03:35:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,39.6963803200137,0.2062024022295151,6.335471412680754,3.393333333333333,0.3498870658767791,1.9891666666666628,14.404166666666663,1.1158223190191578,30.08416666666664,2024-03-02 03:36:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.16143575852861,0.1774261839946271,0.0,3.481666666666667,0.3114149950165123,2.062499999999997,14.45,1.1012170477779364,29.90166666666664,2024-03-02 03:37:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.86068494266425,0.1947517246241221,0.0,3.5616666666666665,0.3647179188426294,2.4908333333333297,14.505555555555558,1.105910490331784,30.262499999999967,2024-03-02 03:38:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.90608704090918,0.1908382396666517,0.0,3.543333333333334,0.3503607142459069,2.389999999999997,14.527777777777777,1.100740465746628,30.268333333333302,2024-03-02 03:39:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.872837497541454,0.1937028952988117,0.0,3.556666666666667,0.3608159516179608,2.46333333333333,14.502777777777778,1.097044840391779,30.140833333333305,2024-03-02 03:40:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.07015594958344,0.2102362204724409,0.0,3.594444444444445,0.4126738794435857,2.6699999999999986,15.32878787878788,1.0539638336763535,31.450000000000003,2024-03-02 03:41:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.08254623655916,0.2091917591125198,0.0,3.588888888888889,0.4086687306501547,2.6399999999999983,15.340909090909092,1.0589919510771897,31.816666666666663,2024-03-02 03:42:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,35.220496621977645,0.3329952775003095,0.0,4.5200000000000005,0.7105138196906167,7.346666666666662,10.206060606060603,0.7680222416293448,13.833333333333334,2024-03-02 03:43:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,35.6859190318274,0.3169759595363417,0.0,4.398484848484848,0.6952268150830373,7.141666666666668,11.022222222222224,0.9131567620965404,16.548333333333314,2024-03-02 03:44:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,35.57073156986792,0.324134143041181,0.0,4.448484848484849,0.6949309868094233,7.416666666666666,11.022222222222224,0.9068701822353804,16.639166666666647,2024-03-02 03:45:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,35.5400615929515,0.3255348423849545,0.0,4.433333333333334,0.672173722864175,7.333333333333334,11.02222222222222,0.906000854855574,16.996666666666645,2024-03-02 03:46:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,35.366602337222325,0.3379611434114376,0.0,4.590909090909092,0.7239573147621188,8.200000000000001,11.14861111111111,0.8871032409918314,16.432499999999976,2024-03-02 03:47:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,36.48082180232205,0.310861997819,3.309967741935488,4.192424242424242,0.6328730295997479,6.225,11.574242424242424,0.8924509626862493,19.008333333333333,2024-03-02 03:49:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,35.93145539507379,0.3475611480532099,3.309967741935488,4.587878787878788,0.746197900500927,8.4,11.14861111111111,0.889092411722297,17.236666666666647,2024-03-02 03:48:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,36.57137863792316,0.3041307965446728,3.309967741935488,4.112121212121213,0.5908021355769618,5.783333333333333,11.574242424242426,0.8814161935405151,18.275,2024-03-02 03:50:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,36.81513081835499,0.3111465045062073,4.721298867763302,4.10909090909091,0.6005727153912723,5.841666666666667,11.574242424242422,0.8789251302150577,17.55,2024-03-02 03:52:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.42462158745795,0.2504919251128529,3.319397849462355,3.8416666666666672,0.6479161806007809,4.2991666666666575,12.329999999999998,0.8439326780400257,18.940833333333305,2024-03-02 03:53:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.49055160264344,0.2348773978726351,0.0,3.860606060606061,0.6036898772787207,4.183333333333334,13.662121212121212,0.9386792627039202,23.725,2024-03-02 03:54:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.31713864586177,0.2458670539988636,0.0,3.977272727272727,0.6765361852682561,4.824999999999999,13.66363636363636,0.9371157302261194,23.800000000000004,2024-03-02 03:55:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.34416823355184,0.2433597292223836,0.0,3.946969696969697,0.6563436654080335,4.658333333333333,13.581818181818182,0.9383745251471296,23.808333333333337,2024-03-02 03:56:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.37425299572164,0.2405749077625632,0.0,3.915151515151516,0.6348118433822613,4.4833333333333325,13.798484848484849,0.924879085605146,24.0,2024-03-02 03:57:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,39.306203577968745,0.2811290484242653,8.46446451612902,3.85,0.6970637994067652,4.592499999999991,14.548333333333332,0.9096851325240856,25.305833333333297,2024-03-02 03:58:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.724464818923,0.2615857854510853,5.1934287545396245,3.863333333333334,0.6795279761114017,4.519166666666658,14.501666666666669,0.9080684091680848,25.4433333333333,2024-03-02 03:59:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.73608926664024,0.2606000886551902,5.1934287545396245,3.8516666666666666,0.672031463483157,4.454999999999991,14.525000000000002,0.9065589632497202,25.58583333333329,2024-03-02 04:00:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.04571086682287,0.2388582881731368,0.8762097675256797,3.8116666666666665,0.6012523125985021,3.978333333333326,14.458333333333332,0.9108217373718556,25.29583333333329,2024-03-02 04:01:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.21830970229173,0.2490134518311515,0.0,3.953333333333334,0.637985875217007,4.641666666666659,14.388333333333332,0.9138681072628946,25.239999999999966,2024-03-02 04:03:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.17097536945814,0.2532795186417176,0.0,4.001666666666667,0.6684003209311759,4.907499999999992,14.435,0.9204594381463468,25.159999999999968,2024-03-02 04:02:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,35.072249473052224,0.4098933994727661,5.866281290322583,5.057407407407407,0.803356379125118,9.18,16.805,0.982402585615626,35.40499999999996,2024-03-02 04:07:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,34.45725872779193,0.3926104380112111,2.144108658743633,5.012962962962963,0.7728346491728685,8.823333333333332,16.749999999999996,0.9806721619742086,35.09333333333329,2024-03-02 04:08:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,34.69086587562752,0.3831042303146465,3.640964516129032,4.995,0.7989140547316754,9.496666666666666,15.798484848484849,1.0041223793664105,33.225,2024-03-02 04:05:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,34.75163870923428,0.4008265762852651,3.9719612903225823,5.050000000000001,0.7949172204440773,9.15,16.653333333333332,0.9843540996758486,35.160833333333294,2024-03-02 04:06:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,34.467100650379855,0.396654916377582,2.4587470891391447,5.061111111111111,0.7853160832342485,9.013333333333334,16.546666666666663,0.9712157334861754,34.26249999999996,2024-03-02 04:09:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,33.215332933855855,0.4005297708410076,0.0,5.272222222222222,0.7882607898977435,9.543333333333331,16.47833333333333,0.9774376560907996,33.6883333333333,2024-03-02 04:10:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,33.24067004431581,0.3987497009589486,0.0,5.242592592592593,0.7820996044749187,9.44,16.59166666666667,0.972579438611018,34.2033333333333,2024-03-02 04:11:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,33.52555529186594,0.3786856721770986,0.0,4.929629629629629,0.7049693061519643,7.970000000000001,19.133333333333333,0.849926064772631,33.51416666666663,2024-03-02 04:12:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,33.397449463948625,0.3877613368592707,0.0,5.068518518518519,0.7428737432439226,8.709999999999999,19.24,0.8289710712072597,32.77833333333329,2024-03-02 04:13:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,34.135108251368145,0.3838722489920896,0.0,4.959259259259259,0.7448502618869595,8.44,20.685,0.9015259155966772,38.34333333333328,2024-03-02 04:14:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,34.15232744962496,0.3826435404900815,0.0,4.938888888888889,0.7388168629686497,8.276666666666667,15.003333333333334,0.710256522948427,21.49249999999997,2024-03-02 04:15:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,34.21753211099129,0.3781371297631266,0.0,4.874074074074074,0.7223530714096442,8.006666666666666,15.063333333333333,0.7116881946541365,21.55833333333331,2024-03-02 04:16:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,34.18941265702287,0.380081795097573,0.0,4.901851851851852,0.7295488738679713,8.136666666666667,15.043333333333331,0.6989031686142182,21.166666666666643,2024-03-02 04:17:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,34.25056525500692,0.37597710275549,0.0,4.85,0.7188827670608945,8.0,20.438333333333333,0.927129636247473,41.13083333333331,2024-03-02 04:18:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,34.19167484694142,0.37993107150343,0.0,4.9,0.7292171151307294,8.14,15.055,0.700219660042402,20.33666666666664,2024-03-02 04:19:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,34.18244595107009,0.3805701645378042,0.0,4.90925925925926,0.7316069932802979,8.183333333333334,15.075,0.6978080628355113,20.244166666666644,2024-03-02 04:20:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,34.073976126601934,0.3880914399176591,0.0,5.022222222222222,0.7596296204796954,8.68,14.951666666666668,0.6977394233866022,20.37666666666664,2024-03-02 04:21:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,37.39408481333818,0.2682760965657939,0.0,4.074074074074074,0.7172727272727273,5.259999999999998,15.705555555555556,0.6767312739621694,20.956666666666656,2024-03-02 04:22:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.12547943620695,0.3392316010384695,8.317354838709669,4.264285714285714,0.7971105252644445,6.194999999999993,15.396296296296295,0.7028196115791094,20.916666666666657,2024-03-02 04:23:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.53725188009941,0.3203916134941957,8.450981468771438,4.177083333333333,0.804332413850224,6.088333333333329,16.8,0.8076995939498766,29.76333333333332,2024-03-02 04:24:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.64233065831564,0.3277264846223533,9.210345021037869,4.222916666666666,0.8313013609189652,6.3591666666666615,14.834999999999996,0.8799659013886159,26.12083333333329,2024-03-02 04:25:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,25.0,26.0,38.76258564457534,0.3293058126228411,9.735199240986717,4.19375,0.8209077509881784,6.229166666666663,14.878333333333334,0.8763092712423121,26.194166666666632,2024-03-02 04:26:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,10.0,11.0,30.49908573400036,0.474771695939539,9.21508090391582,4.666666666666667,0.474771695939539,1.4099999999999993,3.1333333333333333,,0.0,2024-03-02 13:48:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,10.0,11.0,30.49908573400036,0.474771695939539,9.21508090391582,4.666666666666667,0.474771695939539,1.4099999999999993,3.1333333333333333,,0.0,2024-03-02 13:47:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,10.0,11.0,30.49908573400036,0.474771695939539,9.21508090391582,4.666666666666667,0.474771695939539,1.4099999999999993,3.1333333333333333,,0.0,2024-03-02 13:49:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,10.0,11.0,30.49908573400036,0.474771695939539,9.21508090391582,4.666666666666667,0.474771695939539,1.4099999999999993,3.1333333333333333,,0.0,2024-03-02 13:50:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,10.0,11.0,30.49908573400036,0.474771695939539,9.21508090391582,4.666666666666667,0.474771695939539,1.4099999999999993,3.1333333333333333,,0.0,2024-03-02 13:51:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,10.0,11.0,30.49908573400036,0.474771695939539,9.21508090391582,4.666666666666667,0.474771695939539,1.4099999999999993,3.1333333333333333,,0.0,2024-03-02 13:52:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,10.0,11.0,30.49908573400036,0.474771695939539,9.21508090391582,4.666666666666667,0.474771695939539,1.4099999999999993,3.1333333333333333,,0.0,2024-03-02 13:53:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,10.0,11.0,30.49908573400036,0.474771695939539,9.21508090391582,4.666666666666667,0.474771695939539,1.4099999999999993,3.1333333333333333,,0.0,2024-03-02 13:54:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,10.0,11.0,30.49908573400036,0.474771695939539,9.21508090391582,4.666666666666667,0.474771695939539,1.4099999999999993,3.1333333333333333,,0.0,2024-03-02 13:55:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,10.0,11.0,30.49908573400036,0.474771695939539,9.21508090391582,4.666666666666667,0.474771695939539,1.4099999999999993,3.1333333333333333,,0.0,2024-03-02 13:56:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,10.0,11.0,30.49908573400036,0.474771695939539,9.21508090391582,4.666666666666667,0.474771695939539,1.4099999999999993,3.1333333333333333,,0.0,2024-03-02 13:57:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,8.0,9.0,43.59510699457044,0.2270228506451111,15.4280293835835,2.9819444444444447,0.1371442185778803,0.0,8.409090909090908,1.2290248899098244,17.008333333333333,2024-03-02 13:59:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,10.0,11.0,30.49908573400036,0.474771695939539,9.21508090391582,4.666666666666667,0.474771695939539,1.4099999999999993,3.1333333333333333,,0.0,2024-03-02 13:58:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,8.0,9.0,40.12489981526221,0.0529363273278598,0.0,3.156944444444445,0.062484894949691,0.3074999999999996,8.040277777777778,1.304251120187676,15.727499999999978,2024-03-02 14:03:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,8.0,9.0,43.80484159208586,0.2409430113183207,16.582616785580818,2.976388888888889,0.142111788657771,0.0,7.533333333333333,1.1481338163925243,11.99333333333329,2024-03-02 14:05:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,8.0,9.0,41.52480290291915,0.0861839945020131,5.467984132519604,3.0583333333333336,0.0708446866485013,0.0974999999999997,7.848611111111111,1.1083260176101766,13.323333333333313,2024-03-02 14:06:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,8.0,9.0,41.697984427141286,0.0797463033243391,5.183567519466074,3.043055555555556,0.0648234441901633,0.0,8.435,1.10418068065377,15.910833333333304,2024-03-02 14:08:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,8.0,9.0,40.87890484289181,0.0124222266165856,0.7323696991663624,3.0897435897435903,0.0119686349392995,0.0,8.709090909090909,1.2262131634855638,17.575,2024-03-02 14:09:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,8.0,9.0,40.99907667739481,0.0514283323384622,2.6479741935483787,3.087179487179488,0.0473810335899361,0.1066666666666664,8.672727272727272,1.2154068337511528,17.599999999999998,2024-03-02 14:10:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,8.0,9.0,41.4608556589766,0.0888821621589722,5.049224897773726,3.0641025641025648,0.0724965078833558,0.1066666666666664,8.672727272727272,1.2208542683328794,17.5,2024-03-02 14:11:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,8.0,9.0,41.4608556589766,0.0888821621589722,5.049224897773726,3.0641025641025648,0.0724965078833558,0.1066666666666664,10.340909090909092,1.0950768602453245,26.04166666666667,2024-03-02 14:12:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,8.0,9.0,40.97219132369301,0.0197948663722157,1.2642847608453778,3.083333333333334,0.0187248735953392,0.0,9.08,1.2027406347923857,19.16249999999997,2024-03-02 14:13:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,8.0,9.0,41.49058709677421,0.0867535506341891,5.346870967741928,3.061111111111112,0.0714561676870524,0.1049999999999999,8.531666666666668,1.074066034437731,16.052499999999974,2024-03-02 14:14:00,,,,,,,,,,,,,,
PF_A13_C,PF_A14_C,8.0,9.0,41.46100628503013,0.0856701211621124,4.899963004737181,3.062820512820513,0.069904143156555,0.0933333333333328,8.846969696969696,1.1843681585506944,17.758333333333333,2024-03-02 14:15:00,,,,,,,,,,,,,,
