start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C02_1,PF_C01_C,12.0,13.0,13.885431934516262,0.061748266208988,0.0,1.7763888888888884,0.0687665883511748,0.3025,29.126666666666665,0.601540271025496,33.34,2024-10-02 18:36:00
PF_C02_1,PF_C01_C,12.0,13.0,13.885431934516262,0.061748266208988,0.0,1.7763888888888884,0.0687665883511748,0.3025,28.99333333333333,0.6004211336460208,33.04333333333333,2024-10-02 18:37:00
PF_C02_1,PF_C01_C,12.0,13.0,13.885431934516262,0.061748266208988,0.0,1.7763888888888884,0.0687665883511748,0.3025,28.94,0.6035203125357018,33.07666666666666,2024-10-02 18:38:00
PF_C02_1,PF_C01_C,12.0,13.0,13.885431934516262,0.061748266208988,0.0,1.7763888888888884,0.0687665883511748,0.3025,28.94666666666667,0.5925306508816781,32.61,2024-10-02 18:39:00
PF_C02_1,PF_C01_C,12.0,13.0,13.95108616093472,0.0614602933135319,0.0,1.7680555555555548,0.0693241523107941,0.3025,31.637500000000003,0.5717242210755487,27.686666666666657,2024-10-02 18:40:00
PF_C02_1,PF_C01_C,12.0,13.0,15.317742714332782,0.3213276570347596,7.379945388349524,1.6916666666666662,0.1808626576422249,0.3025,31.14583333333333,0.5669853097503413,26.270833333333325,2024-10-02 18:43:00
PF_C02_1,PF_C01_C,12.0,13.0,13.78366325601971,0.0657512246751782,0.0,1.7902777777777772,0.0717233991205564,0.3025,22.695833333333333,0.4762216705803625,17.808333333333326,2024-10-02 18:47:00
PF_C02_1,PF_C01_C,12.0,13.0,13.735576155728468,0.0680229156903911,0.0,1.7969696969696969,0.0737125708879082,0.3083333333333333,22.695833333333333,0.4751953741672111,17.77999999999999,2024-10-02 18:48:00
PF_C02_1,PF_C01_C,12.0,13.0,13.78366325601971,0.0657512246751782,0.0,1.7902777777777772,0.0717233991205564,0.3025,23.137500000000003,0.4967388066927392,18.6325,2024-10-02 18:49:00
PF_C02_1,PF_C01_C,12.0,13.0,15.415732999788256,0.2601624137948148,8.41756763599203,1.6638888888888883,0.1817533077516273,0.3025,30.95416666666667,0.5669048833503172,25.84499999999999,2024-10-02 18:44:00
PF_C02_1,PF_C01_C,12.0,13.0,13.78366325601971,0.0657512246751782,0.0,1.7902777777777772,0.0717233991205564,0.3025,23.137500000000003,0.476953422533218,18.03833333333333,2024-10-02 18:50:00
PF_C02_1,PF_C01_C,12.0,13.0,13.78366325601971,0.0657512246751782,0.0,1.7902777777777772,0.0717233991205564,0.3025,26.579166666666666,0.4227581317279407,11.284999999999997,2024-10-02 18:51:00
PF_C02_1,PF_C01_C,12.0,13.0,13.824352340881529,0.0636575169131097,0.0,1.784615384615384,0.0698312569001927,0.2966666666666666,29.383333333333336,0.5995027596395995,33.36666666666666,2024-10-02 18:52:00
PF_C02_1,PF_C01_C,12.0,13.0,13.993581702621652,0.0473319476442399,0.0,1.759722222222222,0.0513160853725729,0.2316666666666667,29.49,0.5949256988513248,33.33,2024-10-02 18:54:00
PF_C02_1,PF_C01_C,12.0,13.0,13.993581702621652,0.0473319476442399,0.0,1.759722222222222,0.0513160853725729,0.2316666666666667,29.63000000000001,0.5961541069625894,33.669999999999995,2024-10-02 18:55:00
PF_C02_1,PF_C01_C,12.0,13.0,13.993581702621652,0.0473319476442399,0.0,1.759722222222222,0.0513160853725729,0.2316666666666667,29.616666666666667,0.5935629417077464,33.50333333333333,2024-10-02 18:56:00
PF_C02_1,PF_C01_C,12.0,13.0,13.993581702621652,0.0473319476442399,0.0,1.759722222222222,0.0513160853725729,0.2316666666666667,29.57,0.5951706674232445,33.5,2024-10-02 18:57:00
PF_C02_1,PF_C01_C,12.0,13.0,13.993581702621652,0.0473319476442399,0.0,1.759722222222222,0.0513160853725729,0.2316666666666667,29.250000000000007,0.5981553231956424,33.03,2024-10-02 18:58:00
PF_C02_1,PF_C01_C,12.0,13.0,15.41237376722059,0.2614722389132209,6.870058252427194,1.6566666666666667,0.1614680293580593,0.1099999999999998,32.3125,0.5425570900839486,25.2775,2024-10-02 23:00:00
PF_C02_1,PF_C01_C,12.0,13.0,16.082464676311503,0.3817488643008554,10.5555582524272,1.6383333333333332,0.1978455936450598,0.1099999999999998,32.545833333333334,0.5368258392925133,25.23416666666666,2024-10-02 23:01:00
PF_C02_1,PF_C01_C,12.0,13.0,14.136010130856947,0.0332887187190882,0.0,1.7399999999999998,0.0361793498702817,0.125,32.770833333333336,0.5344846791597919,25.49666666666666,2024-10-02 23:02:00
-02 23:03:00,,,,,,,,,,,,,
PF_C02_1,PF_C01_C,12.0,13.0,14.12276484783808,0.033662781813141,0.0,1.7416666666666665,0.0364391057696838,0.1325,23.704166666666666,0.4088495287843966,15.919999999999996,2024-10-02 23:05:00
PF_C02_1,PF_C01_C,12.0,13.0,14.12276484783808,0.033662781813141,0.0,1.7416666666666665,0.0364391057696838,0.1325,23.704166666666666,0.4113328613895087,15.99083333333332,2024-10-02 23:07:00
PF_C02_1,PF_C01_C,12.0,13.0,14.12276484783808,0.033662781813141,0.0,1.7416666666666665,0.0364391057696838,0.1325,23.704166666666666,0.4108357913043497,15.97666666666666,2024-10-02 23:06:00
PF_C02_1,PF_C01_C,12.0,13.0,14.12276484783808,0.033662781813141,0.0,1.7416666666666665,0.0364391057696838,0.1325,23.704166666666666,0.3930810705446522,15.466666666666654,2024-10-02 23:08:00
PF_C02_1,PF_C01_C,12.0,13.0,14.12276484783808,0.033662781813141,0.0,1.7416666666666665,0.0364391057696838,0.1325,23.704166666666666,0.4228193284570606,16.316666666666656,2024-10-02 23:09:00
PF_C02_1,PF_C01_C,12.0,13.0,14.12276484783808,0.033662781813141,0.0,1.7416666666666665,0.0364391057696838,0.1325,23.704166666666666,0.4034042814054063,15.764166666666654,2024-10-02 23:10:00
PF_C02_1,PF_C01_C,12.0,13.0,14.12276484783808,0.033662781813141,0.0,1.7416666666666665,0.0364391057696838,0.1325,26.22083333333333,0.4046896756299167,9.799166666666665,2024-10-02 23:11:00
PF_C02_1,PF_C01_C,12.0,13.0,14.140024530691283,0.0321522250068406,0.0,1.739393939393939,0.0348845573434813,0.1250000000000002,29.496666666666663,0.582769426214406,32.97666666666666,2024-10-02 23:12:00
PF_C02_1,PF_C01_C,12.0,13.0,14.140024530691283,0.0321522250068406,0.0,1.739393939393939,0.0348845573434813,0.1250000000000002,29.110000000000003,0.5834625607863164,32.22333333333333,2024-10-02 23:13:00
PF_C02_1,PF_C01_C,12.0,13.0,14.140024530691283,0.0321522250068406,0.0,1.739393939393939,0.0348845573434813,0.1250000000000002,29.223333333333336,0.580689447838756,32.309999999999995,2024-10-02 23:16:00
PF_C02_1,PF_C01_C,12.0,13.0,14.140024530691283,0.0321522250068406,0.0,1.739393939393939,0.0348845573434813,0.1250000000000002,28.94333333333333,0.5883020779550168,32.129999999999995,2024-10-02 23:17:00
PF_C02_1,PF_C01_C,12.0,13.0,14.192996144058156,0.0203746516853455,0.0,1.7318181818181813,0.0212834118979224,0.0833333333333332,31.975,0.5754441403618401,26.51333333333333,2024-10-02 23:18:00
PF_C02_1,PF_C01_C,12.0,13.0,14.610030565946948,0.0993405766657839,2.2936893203883546,1.6939393939393936,0.0800863906095262,0.0833333333333332,31.575,0.5816634642818361,26.13333333333333,2024-10-02 23:19:00
PF_C02_1,PF_C01_C,12.0,13.0,15.6808986392997,0.3291657529747749,7.980842127479962,1.6513888888888886,0.170052588319861,0.08,31.4,0.5807503990054665,25.615833333333327,2024-10-02 23:20:00
PF_C02_1,PF_C01_C,12.0,13.0,14.169208729537592,0.0203095224984499,0.0,1.7347222222222216,0.0210726282035459,0.08,31.275,0.5873807793657895,25.923333333333325,2024-10-02 23:21:00
PF_C02_1,PF_C01_C,12.0,13.0,15.119425251986293,0.2454067036328235,5.620956751985888,1.6805555555555554,0.1479970400216717,0.1541666666666667,31.491666666666667,0.5838425144619293,26.131666666666664,2024-10-02 23:22:00
PF_C02_1,PF_C01_C,12.0,13.0,15.119425251986293,0.2454067036328235,5.620956751985888,1.6805555555555554,0.1479970400216717,0.1541666666666667,31.141666666666666,0.587261951581037,25.576666666666657,2024-10-02 23:23:00
PF_C02_1,PF_C01_C,12.0,13.0,14.348288888349922,0.0777495007370137,1.4568203883495163,1.720833333333333,0.0692433911711394,0.1541666666666667,31.008333333333333,0.5857431084338143,25.09,2024-10-02 23:24:00
PF_C02_1,PF_C01_C,12.0,13.0,13.99254564510668,0.037686557990341,0.0,1.7583333333333329,0.0394973429947982,0.1633333333333335,24.133333333333333,0.5053175741625324,18.299166666666665,2024-10-02 23:27:00
PF_C02_1,PF_C01_C,12.0,13.0,13.99254564510668,0.037686557990341,0.0,1.7583333333333329,0.0394973429947982,0.1633333333333335,24.133333333333333,0.528048085579666,18.908333333333324,2024-10-02 23:28:00
PF_C02_1,PF_C01_C,12.0,13.0,14.000272779224437,0.0394532533820894,0.0,1.7575757575757571,0.0414134198495913,0.1666666666666667,29.19166666666667,0.3588292657385321,12.52666666666667,2024-10-02 23:31:00
PF_C02_1,PF_C01_C,12.0,13.0,14.02630182755768,0.0380937218059533,0.0,1.7541666666666664,0.0401315917508127,0.1633333333333335,31.37333333333333,0.5687750132172716,34.91333333333333,2024-10-02 23:32:00
PF_C02_1,PF_C01_C,12.0,13.0,13.99254564510668,0.037686557990341,0.0,1.7583333333333329,0.0394973429947982,0.1633333333333335,24.133333333333333,0.5084808638337909,18.38416666666666,2024-10-02 23:29:00
PF_C02_1,PF_C01_C,12.0,13.0,14.000272779224437,0.0394532533820894,0.0,1.7575757575757571,0.0414134198495913,0.1666666666666667,24.133333333333333,0.5132310596510501,18.511666666666663,2024-10-02 23:30:00
PF_C02_1,PF_C01_C,12.0,13.0,14.02630182755768,0.0380937218059533,0.0,1.7541666666666664,0.0401315917508127,0.1633333333333335,31.74666666666667,0.5675451433666457,34.58666666666666,2024-10-02 23:33:00
PF_C02_1,PF_C01_C,12.0,13.0,14.02630182755768,0.0380937218059533,0.0,1.7541666666666664,0.0401315917508127,0.1633333333333335,31.246666666666663,0.5697080078441339,35.04666666666666,2024-10-02 23:34:00
PF_C02_1,PF_C01_C,12.0,13.0,14.083073068079443,0.0369986089481285,0.0,1.7469696969696968,0.0395246497654844,0.1666666666666667,34.44166666666667,0.5517734754615625,28.76416666666666,2024-10-02 23:35:00
PF_C02_1,PF_C01_C,12.0,13.0,14.083073068079443,0.0369986089481285,0.0,1.7469696969696968,0.0395246497654844,0.1666666666666667,33.34166666666667,0.5499422813725976,27.09916666666666,2024-10-02 23:38:00
PF_C02_1,PF_C01_C,12.0,13.0,14.083073068079443,0.0369986089481285,0.0,1.7469696969696968,0.0395246497654844,0.1666666666666667,34.20833333333333,0.5503949571212368,28.42083333333332,2024-10-02 23:36:00
PF_C02_1,PF_C01_C,12.0,13.0,14.083073068079443,0.0369986089481285,0.0,1.7469696969696968,0.0395246497654844,0.1666666666666667,32.758333333333326,0.5556242761686859,26.3675,2024-10-02 23:39:00
PF_C02_1,PF_C01_C,12.0,13.0,14.102202092341438,0.0355409308908525,0.0,1.7444444444444442,0.0380715256011066,0.1633333333333335,32.79166666666667,0.5466797432861354,25.544166666666666,2024-10-02 23:40:00
PF_C02_1,PF_C01_C,12.0,13.0,14.484483645739497,0.1019443590394207,2.0643203883495165,1.709722222222222,0.0847238310753512,0.1633333333333335,32.75833333333333,0.5389884191978334,24.6475,2024-10-02 23:42:00
PF_C02_1,PF_C01_C,12.0,13.0,14.328415277357584,0.0349933726007326,0.6026366888094028,1.7166666666666663,0.034735036543686,0.0666666666666666,23.71666666666667,0.3891847048429506,15.158333333333324,2024-10-02 23:44:00
PF_C02_1,PF_C01_C,12.0,13.0,14.234638888435562,0.0416438390029208,0.6026366888094028,1.7287878787878783,0.0415983087795024,0.1333333333333335,24.15833333333333,0.3996438448793997,15.713333333333331,2024-10-02 23:49:00
PF_C02_1,PF_C01_C,12.0,13.0,14.234638888435562,0.0416438390029208,0.6026366888094028,1.7287878787878783,0.0415983087795024,0.1333333333333335,24.15833333333333,0.3834649250050592,15.24583333333333,2024-10-02 23:48:00
PF_C02_1,PF_C01_C,12.0,13.0,14.234638888435562,0.0416438390029208,0.6026366888094028,1.7287878787878783,0.0415983087795024,0.1333333333333335,24.15833333333333,0.3786059147718123,15.104166666666655,2024-10-02 23:50:00
PF_C02_1,PF_C01_C,12.0,13.0,14.234638888435562,0.0416438390029208,0.6026366888094028,1.7287878787878783,0.0415983087795024,0.1333333333333335,24.15833333333333,0.3839519892225416,15.259999999999998,2024-10-02 23:51:00
PF_C02_1,PF_C01_C,12.0,13.0,14.241137427667878,0.0397191916304092,0.542373019928462,1.7277777777777772,0.0397372592060016,0.1333333333333335,22.973333333333336,0.4128913398801413,16.419999999999998,2024-10-02 23:52:00
PF_C02_1,PF_C01_C,12.0,13.0,14.241137427667878,0.0397191916304092,0.542373019928462,1.7277777777777772,0.0397372592060016,0.1333333333333335,22.973333333333336,0.411592911333043,16.34,2024-10-02 23:53:00
PF_C02_1,PF_C01_C,12.0,13.0,14.241137427667878,0.0397191916304092,0.542373019928462,1.7277777777777772,0.0397372592060016,0.1333333333333335,22.973333333333336,0.4180623530623161,16.55333333333333,2024-10-02 23:54:00
PF_C02_1,PF_C01_C,12.0,13.0,14.328415277357584,0.0349933726007326,0.6026366888094028,1.7166666666666663,0.034735036543686,0.0666666666666666,23.85833333333333,0.4331697669507248,17.371666666666663,2024-10-02 23:55:00
PF_C02_1,PF_C01_C,12.0,13.0,14.328415277357584,0.0349933726007326,0.6026366888094028,1.7166666666666663,0.034735036543686,0.0666666666666666,23.85833333333333,0.4280834721792842,16.679166666666667,2024-10-02 23:56:00
PF_C02_1,PF_C01_C,12.0,13.0,14.328415277357584,0.0349933726007326,0.6026366888094028,1.7166666666666663,0.034735036543686,0.0666666666666666,23.85833333333333,0.4279687010261666,17.065833333333327,2024-10-02 23:58:00
PF_C02_1,PF_C01_C,12.0,13.0,13.006732533248671,0.3247407203703265,0.6629003576903418,3.82,1.7412620379640713,11.62833333333331,23.85833333333333,0.4219845699979885,16.542499999999997,2024-10-02 23:59:00
PF_C02_1,PF_C01_C,12.0,13.0,13.125306053572364,0.3067992771291836,0.6026366888094028,3.6318181818181823,1.749018963014466,10.6,23.85833333333333,0.4195645391337462,15.984166666666663,2024-11-02 00:00:00
