start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D06_C,PF_D05_C,8,9.0,28.0,19.018089664412287,0.2727779160101936,1.080269610389614,2.119642857142857,0.9677560309531608,0.3758333333333326,11.159523809523808,0.9231622263657032,18.11333333333332,2024-02-03 18:50:00
PF_D06_C,PF_D05_C,8,9.0,29.0,19.02865440159897,0.2818772588971057,2.3218322981366484,2.002298850574713,0.6915302836361557,0.6199999999999997,10.850555555555555,0.7447763186316166,17.683333333333298,2024-02-03 17:35:00
PF_D06_C,PF_D05_C,8,9.0,30.0,18.44727746764751,0.1842441334932666,2.2766855590062107,2.057777777777778,0.7755299554815785,0.6099999999999994,10.923655913978497,0.7691569334157092,19.85,2024-02-03 17:36:00
PF_D06_C,PF_D05_C,8,9.0,29.0,18.992481630697625,0.3136157146427962,2.3218322981366484,2.1948275862068964,1.0778937093936023,0.6199999999999997,10.622222222222224,0.7678579657707046,19.18999999999996,2024-02-03 17:38:00
PF_D06_C,PF_D05_C,8,9.0,30.0,18.347661068098475,0.195712828667646,2.2766855590062107,2.190555555555556,1.035176538324127,0.6099999999999994,10.565591397849465,0.8288593675802995,20.508333333333333,2024-02-03 17:39:00
PF_D06_C,PF_D05_C,8,9.0,30.0,18.196282662267468,0.1731381870401724,1.4968782467532478,2.0288888888888885,0.6443298090586096,0.6099999999999994,10.652222222222225,0.7836752013920848,20.18333333333329,2024-02-03 17:40:00
PF_D06_C,PF_D05_C,8,9.0,30.0,18.199645978212764,0.1722297399126978,1.4968782467532478,2.021111111111112,0.6259427553433692,0.6099999999999994,11.233333333333336,0.7525016087981218,22.44999999999997,2024-02-03 17:41:00
PF_D06_C,PF_D05_C,8,9.0,32.0,19.0479229214986,0.1085404609904173,3.611739130434788,1.7651041666666667,0.1143024363119134,0.3624999999999998,11.779032258064516,0.6997350448428901,18.4,2024-02-03 17:02:00
PF_D06_C,PF_D05_C,8,9.0,33.0,19.38935422218518,0.1800592945868987,3.5085465838509364,1.7520202020202018,0.1349882844286615,0.3499999999999996,11.3265625,0.7967642303215061,21.743333333333325,2024-02-03 17:03:00
PF_D06_C,PF_D05_C,8,9.0,33.0,19.36973911002461,0.1752225788375182,3.5085465838509364,1.7525252525252526,0.1339057914715679,0.3499999999999996,11.6453125,0.8182539325576689,23.16249999999999,2024-02-03 17:04:00
PF_D06_C,PF_D05_C,8,9.0,32.0,19.47330763788515,0.2049398837344698,3.611739130434788,1.7515625,0.1414524041655964,0.3624999999999998,10.95215053763441,0.804923125402852,19.4,2024-02-03 17:05:00
PF_D06_C,PF_D05_C,8,9.0,28.0,18.496986025598268,0.1858000675658349,1.080269610389614,2.1363095238095235,0.9558882488745776,0.3758333333333326,11.871428571428572,0.8932167790808466,24.23333333333332,2024-02-03 18:52:00
PF_D06_C,PF_D05_C,8,9.0,28.0,19.031007454169696,0.2725879578179663,1.080269610389614,2.1184523809523808,0.9684047067785044,0.3758333333333326,11.908333333333337,0.8907256608533234,24.299999999999983,2024-02-03 18:53:00
PF_D06_C,PF_D05_C,8,9.0,28.0,18.3119290949052,0.1752981518508639,0.8802835077793532,2.148809523809524,0.9484522193525058,0.3758333333333326,11.645833333333334,0.9237184371521736,24.299999999999983,2024-02-03 18:54:00
PF_D06_C,PF_D05_C,8,9.0,29.0,18.908118732026693,0.2379589776488392,1.0702005194805224,2.106896551724138,0.9559112433274646,0.3533333333333321,11.848850574712644,0.9916093370742676,23.58333333333331,2024-02-03 18:55:00
PF_D06_C,PF_D05_C,8,9.0,29.0,19.05543498818433,0.2674220394468247,1.0702005194805224,2.103448275862069,0.9585078194498948,0.3533333333333321,12.143103448275864,0.9654754866769352,22.349999999999977,2024-02-03 18:56:00
PF_D06_C,PF_D05_C,8,9.0,30.0,18.18632454624712,0.1788413563745251,0.8605441018387587,2.146111111111112,0.9178005417745622,0.6708333333333325,12.18440860215054,0.9927702721342612,25.825000000000003,2024-02-03 18:57:00
PF_D06_C,PF_D05_C,8,9.0,30.0,17.875456225254517,0.2288772955586751,0.8605441018387587,2.353888888888889,0.98183598844447,4.099166666666649,11.77903225806452,1.000415843785728,22.55,2024-02-03 18:58:00
PF_D06_C,PF_D05_C,8,9.0,30.0,17.86821079412487,0.2304204219586167,0.8605441018387587,2.371666666666667,0.9966062040209004,4.3924999999999805,11.752150537634412,1.0012536522516913,22.766666666666666,2024-02-03 18:59:00
PF_D06_C,PF_D05_C,8,9.0,29.0,17.988813383103516,0.2289657326566078,0.8704138048090542,2.3591954022988504,1.0004047387411084,4.293333333333318,11.758888888888892,0.966333815230848,21.377499999999976,2024-02-03 19:00:00
PF_D06_C,PF_D05_C,8,9.0,29.0,18.514084152077384,0.1662892254025224,0.8704138048090542,2.1143678160919537,0.9478958932277896,0.0766666666666666,12.139080459770115,0.9368383435044128,21.71666666666665,2024-02-03 19:01:00
PF_D06_C,PF_D05_C,8,9.0,29.0,18.514084152077384,0.1662892254025224,0.8704138048090542,2.1143678160919537,0.9478958932277896,0.0766666666666666,10.389655172413796,0.757416731202956,18.7633333333333,2024-02-03 19:02:00
PF_D06_C,PF_D05_C,8,9.0,30.0,19.148468682367817,0.029377655698054,1.060131428571431,1.7366666666666668,0.0281098462438844,0.0516666666666665,10.46896551724138,0.8087706530092048,19.3433333333333,2024-02-03 19:03:00
PF_D06_C,PF_D05_C,8,9.0,30.0,20.025918033017167,0.2401135371457259,1.739902182923462,1.702777777777778,0.1112759277752083,0.0516666666666665,10.496551724137932,0.8036080463223696,19.35999999999997,2024-02-03 19:04:00
PF_D06_C,PF_D05_C,8,9.0,30.0,19.279416465619047,0.0460213168840964,1.739902182923462,1.7266666666666666,0.0413891317526646,0.0516666666666665,9.9,0.8436178189212589,19.129999999999963,2024-02-03 19:05:00
PF_D06_C,PF_D05_C,8,9.0,32.0,18.81475448826077,0.0891276225327752,1.662317562592051,1.78125,0.1007960298913795,0.3624999999999998,11.486021505376344,0.7517628302337747,19.03333333333333,2024-02-03 16:51:00
PF_D06_C,PF_D05_C,8,9.0,33.0,19.188840028442588,0.1073613588144664,3.5085465838509364,1.752020202020202,0.1147163227102271,0.3499999999999996,11.7453125,0.7216830308081603,20.000833333333333,2024-02-03 16:47:00
PF_D06_C,PF_D05_C,8,9.0,31.0,19.06563198994936,0.1155082188444383,3.263464285714292,1.7650537634408603,0.1166800394831356,0.375,11.671111111111111,0.7228827081525514,16.700833333333307,2024-02-03 16:48:00
PF_D06_C,PF_D05_C,8,9.0,31.0,18.80918435654568,0.0906117363221906,1.6730224594992649,1.782258064516129,0.1023525751781547,0.375,11.64,0.7252740298152284,16.974999999999973,2024-02-03 16:49:00
PF_D06_C,PF_D05_C,8,9.0,31.0,19.65243948851049,0.2573406624099633,3.263464285714292,1.75,0.1498802747188936,0.375,11.32,0.6975227086912931,17.444999999999965,2024-02-03 16:53:00
PF_D06_C,PF_D05_C,8,9.0,31.0,19.595817312081863,0.1900105751451673,6.350525096525107,1.739784946236559,0.1469518506175439,0.375,10.581111111111111,0.7336147973125673,17.62666666666663,2024-02-03 16:54:00
PF_D06_C,PF_D05_C,8,9.0,32.0,19.51736922040363,0.2095442030379736,3.1151250000000026,1.7484375,0.1413324080277965,0.3624999999999998,11.387096774193546,0.7755052198710055,24.33333333333333,2024-02-03 16:55:00
PF_D06_C,PF_D05_C,8,9.0,32.0,19.16135493468935,0.1259046293558728,3.1151250000000026,1.7588541666666666,0.1204154291662126,0.3624999999999998,11.481720430107528,0.7654070749372233,24.0,2024-02-03 16:56:00
PF_D06_C,PF_D05_C,8,9.0,33.0,19.0122402829888,0.1051370143638513,2.9667857142857166,1.7671717171717172,0.1109548684012579,0.3499999999999996,11.211458333333336,0.7758042511463227,22.746666666666663,2024-02-03 16:57:00
PF_D06_C,PF_D05_C,8,9.0,32.0,19.824837201083422,0.3123324921752431,3.1151250000000026,1.75,0.1554980718683211,0.3624999999999998,10.488172043010753,0.7777216729639819,17.283333333333335,2024-02-03 16:58:00
