start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:56:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:05:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:06:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:01:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:02:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:03:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:07:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:48:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:10:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:11:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:49:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:12:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:13:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:14:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:15:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:16:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:17:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:18:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:19:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:20:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:21:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:22:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:23:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:24:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:04:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:30:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:31:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:32:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:33:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:38:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:09:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:39:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:40:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:50:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:01:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:02:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:03:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:04:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:45:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:46:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:06:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:08:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:25:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:26:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:27:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:28:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:29:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:44:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:34:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:35:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:05:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:36:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:37:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:41:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:42:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:43:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 12:47:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:15:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:16:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:12:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:13:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:14:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:17:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:18:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:19:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:20:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:21:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:22:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:23:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:24:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:25:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:26:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:27:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:28:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:29:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:30:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:31:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:32:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:33:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:34:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:40:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:11:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:41:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:42:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:43:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:44:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:47:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:48:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:35:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:36:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:37:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:38:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:39:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:45:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:51:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:46:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:52:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:53:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:49:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:50:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:55:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:56:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:57:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:54:00
PF_A03_1,PF_A04_C,1,2.0,1.0,,,,17.083333333333332,,0.0,,,,2024-02-03 13:58:00
