start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E05_C,PF_E06_C,16,17.0,2.0,40.7710975609756,0.0967377355369218,2.510012195121952,2.5583333333333336,0.0967377355369218,0.1574999999999997,15.883333333333333,,0.0,2024-02-01 05:57:00
PF_E05_C,PF_E06_C,16,17.0,2.0,40.7710975609756,0.0967377355369218,2.510012195121952,2.5583333333333336,0.0967377355369218,0.1574999999999997,13.233333333333333,,0.0,2024-02-01 05:53:00
PF_E05_C,PF_E06_C,16,17.0,3.0,37.90546341463413,0.0035061757238235,0.0,2.738888888888889,0.0035132876421275,0.0150000000000001,36.6,,0.0,2024-02-01 05:42:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:24:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:35:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:23:00
PF_E05_C,PF_E06_C,16,17.0,12.0,41.3248516529479,0.1941446214698243,20.48064793923728,2.579166666666667,0.1458324736134136,0.0299999999999998,12.136666666666668,0.9018848986706116,21.7183333333333,2024-02-01 00:10:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:29:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:30:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:28:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:31:00
PF_E05_C,PF_E06_C,16,17.0,1.0,44.17787234042552,,0.0,2.35,,0.0,,,,2024-02-01 06:32:00
PF_E05_C,PF_E06_C,16,17.0,11.0,39.28100790075233,0.1041338120495911,7.595639272953235,2.663636363636364,0.0821002591451606,0.0333333333333332,12.696296296296296,0.9020799144749226,23.01333333333333,2024-02-01 00:11:00
PF_E05_C,PF_E06_C,16,17.0,12.0,38.43818446142301,0.037715634208583,3.0386418905258736,2.704166666666667,0.0348774281603768,0.0299999999999998,12.13,0.8882327193891543,21.41166666666664,2024-02-01 00:12:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:25:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:26:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:22:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:27:00
PF_E05_C,PF_E06_C,16,17.0,13.0,38.2529552560499,0.0240892444323028,2.108382622522363,2.715384615384615,0.0231647237101151,0.0266666666666663,14.772727272727272,0.9186152480579108,32.04166666666667,2024-02-01 00:13:00
PF_E05_C,PF_E06_C,16,17.0,13.0,39.49785663462891,0.1139750909577664,8.11193480132242,2.6525641025641025,0.0866404656506675,0.0266666666666663,14.712121212121213,0.931115095106416,32.30833333333334,2024-02-01 00:14:00
PF_E05_C,PF_E06_C,16,17.0,2.0,40.7710975609756,0.0967377355369218,2.510012195121952,2.5583333333333336,0.0967377355369218,0.1574999999999997,16.9,,0.0,2024-02-01 05:58:00
PF_E05_C,PF_E06_C,16,17.0,2.0,40.7710975609756,0.0967377355369218,2.510012195121952,2.5583333333333336,0.0967377355369218,0.1574999999999997,46.95,,0.0,2024-02-01 05:59:00
PF_E05_C,PF_E06_C,16,17.0,2.0,40.7710975609756,0.0967377355369218,2.510012195121952,2.5583333333333336,0.0967377355369218,0.1574999999999997,47.9,,0.0,2024-02-01 06:01:00
PF_E05_C,PF_E06_C,16,17.0,2.0,40.7710975609756,0.0967377355369218,2.510012195121952,2.5583333333333336,0.0967377355369218,0.1574999999999997,47.56666666666667,,0.0,2024-02-01 06:00:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:19:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:21:00
PF_E05_C,PF_E06_C,8,9.0,5.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,,,,2024-02-01 05:00:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:18:00
PF_E05_C,PF_E06_C,16,17.0,5.0,35.49027055256212,0.1137066772692167,0.0,2.96,0.1292962485331636,0.7566666666666664,17.3,0.9567090034436448,24.72,2024-02-01 05:17:00
PF_E05_C,PF_E06_C,16,17.0,3.0,37.90546341463413,0.0035061757238235,0.0,2.738888888888889,0.0035132876421275,0.0150000000000001,30.58333333333333,,0.0,2024-02-01 05:40:00
PF_E05_C,PF_E06_C,16,17.0,3.0,39.76473170731706,0.0827067918715719,5.020024390243904,2.6222222222222222,0.0789603608202721,0.0150000000000001,7.316666666666666,,0.0,2024-02-01 05:47:00
PF_E05_C,PF_E06_C,8,9.0,4.0,41.7966463414634,0.1825242718446602,12.969134146341451,2.5375,0.154351395730706,0.0,,,,2024-02-01 05:03:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:17:00
PF_E05_C,PF_E06_C,16,17.0,13.0,39.68724793897673,0.1303230016270891,9.096769583931112,2.6461538461538465,0.0952834849749095,0.0266666666666663,13.46060606060606,0.9467373973204736,27.775,2024-02-01 00:15:00
PF_E05_C,PF_E06_C,16,17.0,5.0,35.49027055256212,0.1137066772692167,0.0,2.96,0.1292962485331636,0.7566666666666664,18.333333333333336,0.9485556658624044,25.44,2024-02-01 05:15:00
PF_E05_C,PF_E06_C,16,17.0,5.0,35.49027055256212,0.1137066772692167,0.0,2.96,0.1292962485331636,0.7566666666666664,16.927777777777777,0.9668337590405656,24.70499999999999,2024-02-01 05:16:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:11:00
PF_E05_C,PF_E06_C,16,17.0,3.0,39.7406300813008,0.0766394162641096,4.747774390243897,2.6222222222222222,0.0733919833715626,0.0,28.0,,0.0,2024-02-01 05:33:00
PF_E05_C,PF_E06_C,16,17.0,3.0,37.98219512195121,0.0,0.0,2.733333333333333,1.989863349527588e-16,0.0,28.35,,0.0,2024-02-01 05:32:00
PF_E05_C,PF_E06_C,16,17.0,3.0,45.28646341463413,0.2793630334788511,19.721524390243893,2.4,0.2405626121623441,0.0,27.9,,0.0,2024-02-01 05:34:00
PF_E05_C,PF_E06_C,16,17.0,3.0,43.53514762516045,0.2209248479041936,14.992971758664956,2.455555555555556,0.1959333492724974,0.0,28.683333333333334,,0.0,2024-02-01 05:35:00
PF_E05_C,PF_E06_C,16,17.0,12.0,38.27551860055813,0.0250473762058447,2.1602462418554467,2.713888888888889,0.0241189617009813,0.0299999999999998,14.141666666666666,0.9431571931954698,29.287499999999973,2024-02-01 00:18:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:10:00
PF_E05_C,PF_E06_C,16,17.0,1.0,37.98219512195121,,0.0,2.7333333333333334,,0.0,,,,2024-02-01 06:09:00
PF_E05_C,PF_E06_C,16,17.0,12.0,38.27551860055813,0.0250473762058447,2.1602462418554467,2.713888888888889,0.0241189617009813,0.0299999999999998,13.954999999999998,0.9511406384589894,28.973333333333308,2024-02-01 00:17:00
PF_E05_C,PF_E06_C,16,17.0,6.0,37.98219512195121,0.0,0.0,2.733333333333334,1.7797878861916432e-16,0.0,19.37333333333333,1.2007727166866518,43.106666666666655,2024-02-01 09:57:00
PF_E05_C,PF_E06_C,16,17.0,6.0,37.98219512195121,0.0,0.0,2.733333333333334,1.7797878861916432e-16,0.0,19.556666666666665,1.2104182942192916,43.83999999999999,2024-02-01 09:59:00
PF_E05_C,PF_E06_C,8,9.0,4.0,38.598789198606255,0.0319488817891373,2.096419860627172,2.691666666666668,0.0309597523219813,0.0,,,,2024-02-01 04:57:00
PF_E05_C,PF_E06_C,8,9.0,4.0,38.598789198606255,0.0319488817891373,2.096419860627172,2.691666666666668,0.0309597523219813,0.0,,,,2024-02-01 04:58:00
PF_E05_C,PF_E06_C,16,17.0,8.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,14.723809523809525,1.1954476601155095,33.909999999999975,2024-02-01 10:15:00
PF_E05_C,PF_E06_C,16,17.0,8.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,14.519047619047615,1.193696879918795,33.148333333333305,2024-02-01 10:16:00
PF_E05_C,PF_E06_C,16,17.0,5.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,19.729166666666664,1.0581793070783625,35.07916666666665,2024-02-01 09:48:26
PF_E05_C,PF_E06_C,16,17.0,5.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,19.8875,1.0656134550690148,35.617499999999986,2024-02-01 09:49:00
PF_E05_C,PF_E06_C,16,17.0,5.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,19.866666666666667,1.064641938233741,35.54666666666665,2024-02-01 09:50:00
PF_E05_C,PF_E06_C,16,17.0,5.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,19.916666666666664,1.0669702187660903,35.716666666666654,2024-02-01 09:52:00
PF_E05_C,PF_E06_C,16,17.0,5.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,20.1375,1.0771173227827944,36.46749999999999,2024-02-01 09:56:00
PF_E05_C,PF_E06_C,16,17.0,5.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,20.17083333333333,1.0786299592423454,36.58083333333332,2024-02-01 09:55:00
PF_E05_C,PF_E06_C,16,17.0,6.0,37.98219512195121,0.0,0.0,2.733333333333334,1.7797878861916432e-16,0.0,19.49333333333333,1.2071064620531915,43.58666666666666,2024-02-01 09:58:00
PF_E05_C,PF_E06_C,16,17.0,6.0,37.98219512195121,0.0,0.0,2.733333333333334,1.7797878861916432e-16,0.0,17.423333333333336,0.7906860609840194,27.65333333333333,2024-02-01 10:01:00
PF_E05_C,PF_E06_C,16,17.0,6.0,37.98219512195121,0.0,0.0,2.733333333333334,1.7797878861916432e-16,0.0,17.296666666666667,0.7930361144802504,27.576666666666668,2024-02-01 10:00:00
PF_E05_C,PF_E06_C,16,17.0,6.0,37.98219512195121,0.0,0.0,2.733333333333334,1.7797878861916432e-16,0.0,17.580000000000002,0.7913343447802008,27.81333333333333,2024-02-01 10:02:00
PF_E05_C,PF_E06_C,16,17.0,6.0,37.98219512195121,0.0,0.0,2.733333333333334,1.7797878861916432e-16,0.0,17.533333333333335,0.7880027471106594,27.606666666666666,2024-02-01 10:03:00
PF_E05_C,PF_E06_C,16,17.0,6.0,37.98219512195121,0.0,0.0,2.733333333333334,1.7797878861916432e-16,0.0,17.663333333333334,0.7870021377458079,27.70666666666666,2024-02-01 10:04:00
PF_E05_C,PF_E06_C,16,17.0,7.0,41.73007004561945,0.2376210963020476,18.36458712597433,2.573809523809524,0.1639827362084436,0.0,17.48611111111111,0.9110702265744524,33.2875,2024-02-01 10:06:00
PF_E05_C,PF_E06_C,16,17.0,7.0,38.735810104529605,0.0514737609156535,3.6927134146341416,2.685714285714286,0.0469104842387338,0.0,17.366666666666667,0.914159952348428,33.15833333333333,2024-02-01 10:05:00
PF_E05_C,PF_E06_C,16,17.0,7.0,40.4311103573741,0.1602533454445298,11.999684653572182,2.611904761904762,0.1230021120002681,0.0,17.441666666666666,0.9085845072377996,33.112500000000004,2024-02-01 10:07:00
PF_E05_C,PF_E06_C,16,17.0,7.0,38.9123713290194,0.0632450512605081,4.5578634146341415,2.6761904761904765,0.0564929105565392,0.0,17.366666666666667,0.9102635285185136,33.025,2024-02-01 10:08:00
PF_E05_C,PF_E06_C,16,17.0,7.0,38.9123713290194,0.0632450512605081,4.5578634146341415,2.6761904761904765,0.0564929105565392,0.0,17.366666666666664,0.9124445960693616,33.1,2024-02-01 10:10:00
PF_E05_C,PF_E06_C,16,17.0,7.0,38.9123713290194,0.0632450512605081,4.5578634146341415,2.6761904761904765,0.0564929105565392,0.0,17.366666666666664,0.9048156467806155,32.833333333333336,2024-02-01 10:12:00
PF_E05_C,PF_E06_C,16,17.0,7.0,38.9123713290194,0.0632450512605081,4.5578634146341415,2.6761904761904765,0.0564929105565392,0.0,17.366666666666667,0.909303019847612,32.991666666666674,2024-02-01 10:11:00
PF_E05_C,PF_E06_C,16,17.0,11.0,38.97246356629761,0.1042138958385213,6.537918832467014,2.6848484848484846,0.0826089498471342,0.083333333333333,12.843333333333334,0.7629694921279596,20.282499999999978,2024-02-01 10:47:00
PF_E05_C,PF_E06_C,16,17.0,8.0,38.79609930313588,0.0593376319876823,4.232301742160274,2.6833333333333336,0.0527036110201153,0.0,19.652380952380952,0.9584078442880788,41.29166666666666,2024-02-01 10:14:00
PF_E05_C,PF_E06_C,8,9.0,4.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,,,,2024-02-01 04:59:00
PF_E05_C,PF_E06_C,16,17.0,8.0,38.79609930313588,0.0593376319876823,4.232301742160274,2.6833333333333336,0.0527036110201153,0.0,19.428571428571427,0.9624273270713124,40.896666666666654,2024-02-01 10:13:00
PF_E05_C,PF_E06_C,16,17.0,8.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,14.66190476190476,1.1947521681014337,33.673333333333304,2024-02-01 10:17:00
PF_E05_C,PF_E06_C,16,17.0,8.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,14.519047619047615,1.19542836898435,33.233333333333306,2024-02-01 10:18:00
PF_E05_C,PF_E06_C,16,17.0,11.0,38.78424032561436,0.1538416584279426,8.571203323980143,2.725757575757576,0.1327668983809398,0.3833333333333333,15.338333333333331,0.8560983496289232,31.26083333333332,2024-02-01 10:55:00
PF_E05_C,PF_E06_C,16,17.0,7.0,37.9821951219512,2.020614839318598e-16,0.0,2.733333333333334,1.7548945219506643e-16,0.0,16.608333333333334,1.1135079754110382,35.920833333333334,2024-02-01 10:19:00
PF_E05_C,PF_E06_C,16,17.0,7.0,37.9821951219512,2.020614839318598e-16,0.0,2.733333333333334,1.7548945219506643e-16,0.0,16.394444444444442,1.1119703310035116,35.25,2024-02-01 10:20:00
PF_E05_C,PF_E06_C,16,17.0,8.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,16.190476190476193,1.236658315351227,38.87666666666664,2024-02-01 10:22:00
PF_E05_C,PF_E06_C,16,17.0,8.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,16.369047619047617,1.2361797168014874,39.58666666666663,2024-02-01 10:24:00
PF_E05_C,PF_E06_C,16,17.0,8.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,16.23095238095238,1.2386218910858229,39.09166666666664,2024-02-01 10:23:00
PF_E05_C,PF_E06_C,16,17.0,8.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,15.283333333333331,0.996125157155256,31.744999999999983,2024-02-01 10:25:00
PF_E05_C,PF_E06_C,16,17.0,11.0,37.2470233214339,0.0675636274181604,0.1165098009875862,2.801515151515152,0.0827106603772768,0.3833333333333333,14.058333333333334,0.8746396023722645,27.200833333333307,2024-02-01 10:59:00
PF_E05_C,PF_E06_C,16,17.0,8.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,15.178571428571429,0.9952905741166956,31.44833333333332,2024-02-01 10:26:00
PF_E05_C,PF_E06_C,16,17.0,8.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,15.38095238095238,0.9900324035973704,31.86666666666665,2024-02-01 10:27:00
PF_E05_C,PF_E06_C,16,17.0,8.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,15.326190476190476,0.990165633120464,31.69999999999998,2024-02-01 10:28:00
PF_E05_C,PF_E06_C,16,17.0,9.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,16.329166666666666,1.068687621339613,38.07833333333332,2024-02-01 10:29:00
PF_E05_C,PF_E06_C,16,17.0,5.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,19.725,1.0579820863432898,35.06499999999998,2024-02-01 09:51:00
PF_E05_C,PF_E06_C,16,17.0,9.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,16.4625,1.062371783078312,38.29916666666665,2024-02-01 10:31:00
PF_E05_C,PF_E06_C,16,17.0,9.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,16.458333333333332,1.0669318537142674,38.42249999999999,2024-02-01 10:30:00
PF_E05_C,PF_E06_C,16,17.0,5.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,19.85833333333333,1.0642527699262312,35.51833333333332,2024-02-01 09:53:00
PF_E05_C,PF_E06_C,16,17.0,11.0,38.00337872213077,0.0018487317671992,0.1165098009875862,2.7318181818181824,0.0018395034888271,0.0,13.291666666666666,1.0630368446720195,27.70916666666664,2024-02-01 11:04:00
PF_E05_C,PF_E06_C,16,17.0,5.0,37.98219512195121,0.0,0.0,2.7333333333333334,0.0,0.0,20.0,1.0708252269472671,35.999999999999986,2024-02-01 09:54:00
PF_E05_C,PF_E06_C,16,17.0,10.0,37.982195121951214,1.9719181690919078e-16,0.0,2.7333333333333334,0.0,0.0,15.601851851851851,1.111925797964707,38.65666666666666,2024-02-01 10:32:00
PF_E05_C,PF_E06_C,16,17.0,9.0,40.416951219512185,0.180722891566265,13.147682926829257,2.6222222222222222,0.1271186440677966,0.0,16.491666666666667,1.0556879979538556,38.17833333333332,2024-02-01 10:33:00
PF_E05_C,PF_E06_C,16,17.0,9.0,40.1704697380307,0.1634241245136187,11.81668292682926,2.6296296296296298,0.1183098591549295,0.0,16.604166666666668,1.0549682622168206,38.459166666666654,2024-02-01 10:34:00
PF_E05_C,PF_E06_C,16,17.0,9.0,39.343564122738,0.1038062283737023,7.351392604248616,2.65925925925926,0.0835654596100278,0.0,16.7625,1.047558287977609,38.68916666666665,2024-02-01 10:35:00
PF_E05_C,PF_E06_C,16,17.0,9.0,37.73965236893748,0.0192802056555269,0.0,2.7518518518518515,0.0201884253028263,0.0999999999999996,16.533333333333335,1.050119176901224,38.09249999999999,2024-02-01 10:36:00
PF_E05_C,PF_E06_C,16,17.0,10.0,37.76390664423885,0.0182790616194703,0.0,2.75,0.0191653191525356,0.0916666666666663,17.085185185185185,1.1571445722552336,44.34333333333333,2024-02-01 10:37:00
PF_E05_C,PF_E06_C,16,17.0,10.0,37.76390664423885,0.0182790616194703,0.0,2.75,0.0191653191525356,0.0916666666666663,16.98148148148148,1.1573713889852664,44.04999999999999,2024-02-01 10:38:00
PF_E05_C,PF_E06_C,16,17.0,10.0,37.76390664423885,0.0182790616194703,0.0,2.75,0.0191653191525356,0.0916666666666663,15.540740740740738,1.0371519979679178,35.29999999999999,2024-02-01 10:40:00
PF_E05_C,PF_E06_C,16,17.0,10.0,37.76390664423885,0.0182790616194703,0.0,2.75,0.0191653191525356,0.0916666666666663,15.333333333333334,1.048420136495239,34.86999999999999,2024-02-01 10:42:00
PF_E05_C,PF_E06_C,16,17.0,10.0,37.76390664423885,0.0182790616194703,0.0,2.75,0.0191653191525356,0.0916666666666663,15.6,1.0342586682101895,35.29666666666665,2024-02-01 10:43:00
PF_E05_C,PF_E06_C,16,17.0,10.0,37.76390664423885,0.0182790616194703,0.0,2.75,0.0191653191525356,0.0916666666666663,15.533333333333337,1.042112456569828,35.23999999999999,2024-02-01 10:41:00
PF_E05_C,PF_E06_C,16,17.0,10.0,37.76390664423885,0.0182790616194703,0.0,2.75,0.0191653191525356,0.0916666666666663,15.385185185185188,1.043435118525289,34.923333333333325,2024-02-01 10:44:00
PF_E05_C,PF_E06_C,16,17.0,7.0,38.9123713290194,0.0632450512605081,4.5578634146341415,2.6761904761904765,0.0564929105565392,0.0,17.366666666666667,0.9102635285185136,33.025,2024-02-01 10:09:00
PF_E05_C,PF_E06_C,16,17.0,12.0,38.693747872943845,0.0791760618887696,4.637361032331242,2.6958333333333333,0.0653285102234129,0.06,14.627272727272729,1.1374676284053855,36.53333333333333,2024-02-01 11:15:00
PF_E05_C,PF_E06_C,16,17.0,11.0,37.78375105130362,0.0174192478485052,0.0,2.7484848484848485,0.0182834883702061,0.083333333333333,15.38,1.1557476462391931,37.73499999999996,2024-02-01 10:45:00
PF_E05_C,PF_E06_C,16,17.0,11.0,38.37568136489247,0.0555583154114143,3.2556167247386725,2.712121212121212,0.0498554447314482,0.083333333333333,12.910000000000002,0.7547852212406849,20.515833333333312,2024-02-01 10:48:00
PF_E05_C,PF_E06_C,16,17.0,11.0,39.72396707917817,0.1644771817170519,10.671188153310098,2.659090909090909,0.1149374049505247,0.083333333333333,15.321666666666667,1.164863659105424,37.90333333333329,2024-02-01 10:46:00
PF_E05_C,PF_E06_C,16,17.0,10.0,37.150204181184655,0.0708202397116579,0.0,2.81,0.0862780381777849,0.4216666666666659,12.816666666666666,0.8134062320097446,21.699999999999992,2024-02-01 10:50:00
PF_E05_C,PF_E06_C,16,17.0,11.0,37.26491748628402,0.0477611361409157,0.0,2.7924242424242425,0.0534750696803772,0.3250000000000002,12.89,0.7669353002873385,20.837499999999977,2024-02-01 10:49:00
PF_E05_C,PF_E06_C,16,17.0,10.0,37.150204181184655,0.0708202397116579,0.0,2.81,0.0862780381777849,0.4216666666666659,12.97222222222222,0.7991274604729685,21.82666666666666,2024-02-01 10:51:00
PF_E05_C,PF_E06_C,16,17.0,11.0,37.225839721254346,0.0673872528075743,0.0,2.803030303030303,0.0824674272196477,0.3833333333333333,15.221666666666668,0.8610436896645228,31.019999999999985,2024-02-01 10:53:00
PF_E05_C,PF_E06_C,16,17.0,11.0,38.61291289198605,0.1412918798661232,7.628902439024387,2.731818181818182,0.1268777446068338,0.3833333333333333,15.291666666666668,0.8691721681166099,31.542499999999983,2024-02-01 10:54:00
