start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D01_C,PF_C01_C,13,14.0,31.0,14.972601586985828,0.4110154819556795,1.591674271674277,1.4064516129032254,0.2007701157481633,0.2583333333333333,12.546846846846847,0.9809685450255295,32.13666666666665,2024-02-01 00:22:00
PF_D01_C,PF_C01_C,13,14.0,31.0,14.033278510062749,0.1111202285375798,1.591674271674277,1.4279569892473116,0.156719277630213,0.2583333333333333,12.593693693693693,0.9676215907290476,31.77999999999998,2024-02-01 00:23:00
PF_D01_C,PF_C01_C,13,14.0,31.0,14.071775357477629,0.1191056082015428,1.591674271674277,1.425806451612903,0.1595588580599855,0.2583333333333333,11.545945945945943,0.8960133024347258,29.96999999999999,2024-02-01 00:24:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.07212166327074,0.1171660018222578,1.5605328185328222,1.4249999999999998,0.1570856884479275,0.2474999999999998,11.84736842105263,0.8487454666508283,27.905833333333334,2024-02-01 00:25:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.190950014283276,0.1490779400427318,1.5605328185328222,1.4197916666666666,0.1657287995673019,0.2474999999999998,12.384615384615383,0.8657865945186755,20.59000000000001,2024-02-01 00:26:00
PF_D01_C,PF_C01_C,13,14.0,32.0,13.911363879829494,0.0958456042253539,1.0663429228998869,1.4364583333333334,0.1470712186229253,0.2474999999999998,12.388034188034188,0.8769244933836126,25.21333333333334,2024-02-01 00:28:00
PF_D01_C,PF_C01_C,13,14.0,32.0,13.911363879829494,0.0958456042253539,1.0663429228998869,1.4364583333333334,0.1470712186229253,0.2474999999999998,12.376068376068377,0.8764719121175872,25.186666666666675,2024-02-01 00:27:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.077299184279145,0.1171057084235052,1.5605328185328222,1.4244791666666663,0.1571707836982324,0.2474999999999998,12.272649572649572,0.8855934945597651,25.20666666666667,2024-02-01 00:29:00
PF_D01_C,PF_C01_C,13,14.0,3.0,13.583465045592767,0.0636783385135617,0.0,1.4555555555555555,0.0661088094491938,0.1500000000000001,44.15833333333333,0.9936057921711706,27.9225,2024-02-01 06:05:00
PF_D01_C,PF_C01_C,13,14.0,3.0,14.08285714285721,0.0,0.0,1.3999999999999997,1.942485650729312e-16,0.0,13.133333333333333,,0.0,2024-02-01 06:17:00
PF_D01_C,PF_C01_C,13,14.0,32.0,15.231631736972355,0.5001035438126527,1.5605328185328222,1.4036458333333333,0.2034539392448762,0.2474999999999998,11.98290598290598,0.7524937509937739,24.946666666666665,2024-02-01 00:30:00
PF_D01_C,PF_C01_C,13,14.0,4.0,13.70831306990888,0.0546448087431694,0.0,1.4416666666666669,0.0578034682080925,0.1416666666666666,36.21666666666667,1.092018875308602,61.425,2024-02-01 05:58:00
PF_D01_C,PF_C01_C,13,14.0,4.0,13.70831306990888,0.0546448087431694,0.0,1.4416666666666669,0.0578034682080925,0.1416666666666666,36.52777777777778,1.0974698070774174,62.26499999999999,2024-02-01 05:59:00
PF_D01_C,PF_C01_C,13,14.0,4.0,13.70831306990888,0.0546448087431694,0.0,1.4416666666666669,0.0578034682080925,0.1416666666666666,37.20555555555556,1.10902944421352,64.095,2024-02-01 06:01:00
PF_D01_C,PF_C01_C,13,14.0,4.0,13.70831306990888,0.0546448087431694,0.0,1.4416666666666669,0.0578034682080925,0.1416666666666666,37.54444444444445,1.1146527634018844,65.00999999999999,2024-02-01 06:02:00
PF_D01_C,PF_C01_C,13,14.0,4.0,13.70831306990888,0.0546448087431694,0.0,1.4416666666666669,0.0578034682080925,0.1416666666666666,36.86666666666667,1.103302751041485,63.17999999999999,2024-02-01 06:00:00
PF_D01_C,PF_C01_C,13,14.0,3.0,13.583465045592767,0.0636783385135617,0.0,1.4555555555555555,0.0661088094491938,0.1500000000000001,43.7,0.9891943834447964,27.50999999999999,2024-02-01 06:04:00
PF_D01_C,PF_C01_C,13,14.0,3.0,13.583465045592767,0.0636783385135617,0.0,1.4555555555555555,0.0661088094491938,0.1500000000000001,43.19166666666666,0.9841922283387524,27.052499999999995,2024-02-01 06:03:00
PF_D01_C,PF_C01_C,13,14.0,3.0,13.583465045592767,0.0636783385135617,0.0,1.4555555555555555,0.0661088094491938,0.1500000000000001,44.66666666666667,0.9983925597051848,28.379999999999995,2024-02-01 06:06:00
PF_D01_C,PF_C01_C,13,14.0,3.0,13.583465045592767,0.0636783385135617,0.0,1.4555555555555555,0.0661088094491938,0.1500000000000001,45.175,1.0030716006870597,28.83750000000001,2024-02-01 06:07:00
PF_D01_C,PF_C01_C,13,14.0,3.0,13.583465045592767,0.0636783385135617,0.0,1.4555555555555555,0.0661088094491938,0.1500000000000001,45.68333333333334,1.0076465112421211,29.294999999999987,2024-02-01 06:08:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:10:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:09:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:11:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:12:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:14:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:13:00
PF_D01_C,PF_C01_C,13,14.0,3.0,14.08285714285721,0.0,0.0,1.3999999999999997,1.942485650729312e-16,0.0,13.133333333333333,,0.0,2024-02-01 06:16:00
PF_D01_C,PF_C01_C,13,14.0,3.0,14.08285714285721,0.0,0.0,1.3999999999999997,1.9424856507293121e-16,0.0,13.133333333333333,,0.0,2024-02-01 06:15:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.02484131992512,0.1044810554223001,1.529391365391369,1.426767676767677,0.1508706815971497,0.2366666666666663,12.812820512820512,0.7803564207533885,24.34833333333334,2024-02-01 00:31:00
PF_D01_C,PF_C01_C,13,14.0,33.0,13.921702250758358,0.094362552968643,1.046895939503537,1.4348484848484848,0.1450606555770703,0.2366666666666663,12.73076923076923,0.772013913401931,24.18833333333334,2024-02-01 00:32:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.110305446094554,0.0534931496851969,1.0663429228998869,1.4015624999999998,0.0595999299809998,0.0858333333333334,12.787280701754383,0.7408384814889222,24.19666666666667,2024-02-01 00:33:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.363153086166712,0.0893141746266782,2.3664495551452145,1.3823232323232324,0.0824351353211394,0.0799999999999998,12.482905982905985,0.7546059107241333,20.92166666666668,2024-02-01 00:35:00
PF_D01_C,PF_C01_C,13,14.0,33.0,15.6742355840917,0.5751323000493972,1.529391365391369,1.3681818181818182,0.1524942980128061,0.0799999999999998,12.609401709401707,0.7907647067051748,25.793333333333337,2024-02-01 00:34:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.943582297983864,0.3318526107536682,1.529391365391369,1.3752525252525252,0.133071810422746,0.0999999999999998,12.330769230769231,0.7877789756633267,20.56666666666668,2024-02-01 00:36:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.149190276541884,0.051357476623266,1.0663429228998869,1.3973958333333334,0.057568224905223,0.0483333333333333,11.846052631578948,0.817142348684994,20.96416666666666,2024-02-01 00:37:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.149190276541884,0.051357476623266,1.0663429228998869,1.3973958333333334,0.057568224905223,0.0483333333333333,12.082478632478631,0.860708999582983,21.71666666666669,2024-02-01 00:38:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.147180181581744,0.0505624174612163,1.046895939503537,1.3974747474747475,0.0566593110158463,0.0466666666666666,12.00625,0.8773441382519881,25.812499999999968,2024-02-01 00:39:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.308087143472312,0.0810469445212323,1.529391365391369,1.385858585858586,0.0745069680402831,0.0466666666666666,12.85625,0.8339192977177414,25.30249999999997,2024-02-01 00:41:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.147180181581742,0.0505624174612163,1.046895939503537,1.3974747474747475,0.0566593110158463,0.0466666666666666,12.922916666666666,0.8218646048558849,25.78416666666664,2024-02-01 00:40:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.640610731087342,0.1561020173070889,1.5605328185328222,1.3651041666666668,0.0903780258459031,0.0241666666666668,15.941452991452987,1.1640259491850766,34.26166666666667,2024-02-01 00:42:00
PF_D01_C,PF_C01_C,13,14.0,31.0,14.388151565141817,0.0723158215483289,1.591674271674277,1.375806451612903,0.0575761058420367,0.0250000000000001,13.11798245614035,0.7006082100753441,16.469166666666652,2024-02-01 00:43:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.369648872882143,0.0702983993408341,1.529391365391369,1.3772727272727272,0.0558509015902917,0.0233333333333334,13.312916666666666,0.7530590059622821,24.323333333333323,2024-02-01 00:44:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.324249591312649,0.0737265629504277,1.529391365391369,1.3823232323232322,0.0605060797657184,0.0466666666666666,12.852083333333333,0.7564876549077364,21.556666666666644,2024-02-01 00:46:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.544546418895074,0.0930191828132392,3.4361672257737954,1.3645833333333333,0.0736590503413046,0.0241666666666668,13.103846153846154,0.7451610706284298,16.72333333333335,2024-02-01 00:45:01
PF_D01_C,PF_C01_C,13,14.0,32.0,14.352336311773117,0.0817751896065257,1.5605328185328222,1.3807291666666666,0.0649032458237135,0.0483333333333333,12.63205128205128,0.7737863137458987,22.08166666666668,2024-02-01 00:47:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.19303978617135,0.038997618135192,1.0663429228998869,1.3911458333333333,0.0384900987855285,0.0483333333333333,13.11041666666667,0.8283454457769539,20.33166666666664,2024-02-01 00:50:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.19303978617135,0.038997618135192,1.0663429228998869,1.3911458333333333,0.0384900987855285,0.0483333333333333,11.676495726495729,0.8360013873619537,21.526666666666685,2024-02-01 00:48:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.19303978617135,0.038997618135192,1.0663429228998869,1.3911458333333333,0.0384900987855285,0.0483333333333333,11.70982905982906,0.8448956950217,21.61166666666668,2024-02-01 00:49:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.350607880082704,0.0736174346056028,1.529391365391369,1.3797979797979796,0.0607534222151293,0.0466666666666666,13.059756097560976,0.8487183366774823,24.85,2024-02-01 00:52:00
PF_D01_C,PF_C01_C,13,14.0,34.0,14.8947097147159,0.2783384944270447,1.4982499122499142,1.3656862745098035,0.116240695608934,0.0449999999999999,13.281349206349203,0.8374519140833806,24.706666666666624,2024-02-01 00:53:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.189700918192132,0.0384162635989129,1.046895939503537,1.3914141414141414,0.03789280717702,0.0466666666666666,12.922357723577234,0.8599576361042672,24.85,2024-02-01 00:51:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.285979873006085,0.075499475736717,1.529391365391369,1.3863636363636362,0.062500261279277,0.0866666666666666,11.823983739837397,0.9749187842471772,18.116666666666667,2024-02-01 00:57:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.345816744994854,0.073860745431303,1.529391365391369,1.3803030303030304,0.0610079151026285,0.0566666666666666,12.447967479674796,0.8748907948141903,26.433333333333334,2024-02-01 00:54:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.125072911115517,0.0402324268424603,0.9345896103896134,1.397979797979798,0.0398492443962997,0.0866666666666666,11.46341463414634,1.0087680406932251,19.566666666666663,2024-02-01 00:56:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.674496119486095,0.2045397409730705,1.529391365391369,1.371212121212121,0.1036393994496344,0.0566666666666666,12.544308943089431,0.9407581478921668,25.48333333333333,2024-02-01 00:55:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.295692707022948,0.0740938318528789,1.650679130258082,1.3853535353535351,0.0629281517368222,0.0866666666666666,11.78373015873016,1.0046855303674664,20.872499999999967,2024-02-01 01:04:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.399118630433204,0.1239414892851404,1.5605328185328222,1.3828125,0.0831373190353921,0.0891666666666666,11.913414634146342,0.989015321810783,20.8,2024-02-01 01:02:00
PF_D01_C,PF_C01_C,13,14.0,34.0,14.28000567506053,0.0744178417217867,1.4982499122499142,1.386764705882353,0.0615513090275309,0.0841666666666665,11.81785714285714,0.9959617077961198,24.96999999999997,2024-02-01 00:58:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.265793220597136,0.0769458221117499,1.5605328185328222,1.3885416666666666,0.0634727369499462,0.0891666666666666,11.442083333333333,1.0695380450501186,27.753333333333288,2024-02-01 01:01:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.334282583597917,0.0980201657634422,1.529391365391369,1.3848484848484848,0.0725454919181484,0.0866666666666666,12.08739837398374,0.9691698350406214,25.050000000000004,2024-02-01 00:59:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.099857916147489,0.0407203525888583,0.9633954545454576,1.4005208333333332,0.0401556312689151,0.0891666666666666,10.774583333333334,1.1047802576695172,28.87583333333329,2024-02-01 01:00:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.95362374150571,0.3129432699123355,1.650679130258082,1.3686868686868685,0.1241363939253209,0.0866666666666666,11.959126984126986,1.008212904535566,20.32749999999996,2024-02-01 01:03:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.295692707022948,0.0740938318528789,1.650679130258082,1.3853535353535351,0.0629281517368222,0.0866666666666666,13.673015873015872,1.1578895680095276,20.42916666666666,2024-02-01 01:05:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,,,,2024-02-01 06:24:00
PF_D01_C,PF_C01_C,13,14.0,34.0,14.28943283748866,0.0730392064423982,1.629644990855521,1.38578431372549,0.0619746094179153,0.0841666666666665,12.51860465116279,0.9343492858987452,18.173333333333325,2024-02-01 01:06:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.47599754376594,0.0946564973867767,3.1407104247104325,1.3717171717171714,0.0780057459088058,0.0766666666666666,14.069047619047618,0.856714787152471,23.703333333333305,2024-02-01 01:07:00
PF_D01_C,PF_C01_C,13,14.0,33.0,15.381973698758491,0.4015518742711546,3.1407104247104325,1.353030303030303,0.1415051034599662,0.0766666666666666,14.311788617886178,0.8494541888847229,23.883333333333333,2024-02-01 01:08:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.438500474247284,0.0933136692548677,3.295413127413136,1.375,0.0769081734703061,0.08,15.655416666666664,0.7936610053955917,23.369999999999976,2024-02-01 01:09:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,,,,2024-02-01 06:23:00
PF_D01_C,PF_C01_C,13,14.0,33.0,15.393612423669945,0.4538234620968865,3.1407104247104325,1.366161616161616,0.1522660012417621,0.1366666666666667,13.546747967479671,0.7220397940475668,21.866666666666667,2024-02-01 01:11:00
PF_D01_C,PF_C01_C,13,14.0,34.0,14.225419850475676,0.081383175426543,1.629644990855521,1.3941176470588237,0.0756605389506933,0.1341666666666665,14.503571428571428,0.8533551448416877,24.704999999999995,2024-02-01 01:10:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.26206972394542,0.085633135364939,2.08071042471043,1.3914141414141414,0.079574143795929,0.1366666666666667,12.815853658536584,0.7496528624928792,22.266666666666666,2024-02-01 01:12:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.211024086553651,0.0830904396815423,1.6717132696606427,1.3958333333333337,0.0770245540442194,0.1391666666666666,11.80875,0.7861770257426052,22.806666666666658,2024-02-01 01:13:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,,,,2024-02-01 06:30:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,,,,2024-02-01 06:36:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.257842095672192,0.080190494087489,1.6717132696606427,1.390625,0.074002031671781,0.08,11.689837398373983,0.8434206622607181,23.86666666666667,2024-02-01 01:15:00
PF_D01_C,PF_C01_C,13,14.0,31.0,14.263486771569452,0.0814520037773846,1.6927474090632035,1.390322580645161,0.0752312541399557,0.0833333333333334,12.345416666666669,0.8078283621543508,25.65833333333332,2024-02-01 01:14:00
PF_D01_C,PF_C01_C,13,14.0,31.0,15.274211095893785,0.3961663376291847,3.2397744360902347,1.3639784946236555,0.1484546811953162,0.0833333333333334,12.165811965811963,0.7907825763425009,23.568333333333342,2024-02-01 01:16:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.154682196542566,0.0816254894077842,1.1573087465499228,1.4010416666666663,0.0752932066493888,0.1391666666666666,12.814529914529915,0.8665186431815681,23.89500000000001,2024-02-01 01:21:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.452323732168177,0.103709595170461,3.797828571428584,1.3765625,0.0910650941461203,0.08,12.365,0.862640005593421,23.32583333333333,2024-02-01 01:17:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,,,,2024-02-01 06:28:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,,,,2024-02-01 06:29:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,,,,2024-02-01 06:31:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,,,,2024-02-01 06:32:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,,,,2024-02-01 06:33:00
PF_D01_C,PF_C01_C,13,14.0,2.0,14.08285714285721,0.0,0.0,1.4,0.0,0.0,,,,2024-02-01 06:34:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.15250567976422,0.080357180360971,1.1277544494146792,1.401010101010101,0.0741091954607124,0.1366666666666667,12.858333333333334,0.8800967680170801,30.116666666666664,2024-02-01 01:22:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.317487865906775,0.1023436431808585,3.0640375939849687,1.3890625,0.0890411379457336,0.1391666666666666,11.88888888888889,0.9081537554245602,25.841666666666683,2024-02-01 01:18:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.338031072353012,0.1075033657721,3.0640375939849687,1.3880208333333337,0.0915091901708538,0.1391666666666666,12.041025641025644,0.8956110399035281,25.503333333333348,2024-02-01 01:19:00
PF_D01_C,PF_C01_C,13,14.0,32.0,14.423900361336576,0.12352620946558,3.0640375939849687,1.3828125,0.0987975063672344,0.1391666666666666,13.074358974358976,0.8162992477885194,23.15000000000001,2024-02-01 01:20:00
PF_D01_C,PF_C01_C,13,14.0,4.0,13.649634498480308,0.0716705262764624,1.067950000000005,1.4499999999999995,0.0714741689891863,0.1066666666666666,33.93333333333334,1.016651835869532,49.305,2024-02-01 05:43:00
PF_D01_C,PF_C01_C,13,14.0,4.0,13.649634498480308,0.0716705262764624,1.067950000000005,1.4499999999999995,0.0714741689891863,0.1066666666666666,34.083333333333336,1.0197366061481483,49.71,2024-02-01 05:44:00
PF_D01_C,PF_C01_C,13,14.0,4.0,13.649634498480308,0.0716705262764624,1.067950000000005,1.4499999999999995,0.0714741689891863,0.1066666666666666,31.105555555555554,0.9531589936500784,41.67,2024-02-01 05:45:00
PF_D01_C,PF_C01_C,13,14.0,3.0,13.270512664640384,0.0570481513591166,0.8449714285714354,1.488888888888889,0.0563420480244086,0.06,37.84166666666667,1.051083632021404,25.3125,2024-02-01 05:46:00
PF_D01_C,PF_C01_C,13,14.0,3.0,13.270512664640384,0.0570481513591166,0.8449714285714354,1.488888888888889,0.0563420480244086,0.06,40.333333333333336,1.0735166587104858,27.555,2024-02-01 05:51:00
PF_D01_C,PF_C01_C,13,14.0,3.0,13.270512664640384,0.0570481513591166,0.8449714285714354,1.488888888888889,0.0563420480244086,0.06,39.825,1.069167943263024,27.0975,2024-02-01 05:50:00
PF_D01_C,PF_C01_C,13,14.0,2.0,13.333768996960549,0.0794502001333199,0.6741793313069948,1.4833333333333334,0.0794502001333199,0.0749999999999999,62.25,,0.0,2024-02-01 05:52:00
PF_D01_C,PF_C01_C,13,14.0,33.0,15.068144829886132,0.3506177342138952,2.8883007518797026,1.3707070707070708,0.1422555330330141,0.1366666666666667,11.61869918699187,0.991411665499341,24.566666666666663,2024-02-01 01:27:00
PF_D01_C,PF_C01_C,13,14.0,33.0,14.15250567976422,0.080357180360971,1.1277544494146792,1.401010101010101,0.0741091954607124,0.1366666666666667,12.809166666666666,0.8831665953207285,30.120833333333334,2024-02-01 01:23:00
