start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_K02_1,PF_K01_C,7,8.0,21.0,24.567448797585605,0.1491468574524035,0.0,1.6746031746031744,0.2070194585556148,0.7333333333333334,17.409259259259258,1.0809447554788945,38.22333333333332,2024-02-01 15:25:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.567448797585605,0.1491468574524035,0.0,1.6746031746031744,0.2070194585556148,0.7333333333333334,16.76296296296296,0.6515111853342427,22.83666666666666,2024-02-01 15:26:00
PF_K02_1,PF_K01_C,15,16.0,21.0,25.164473126202417,0.1945534048967104,1.2111860553239815,1.6547619047619044,0.2338370767850445,0.9500000000000002,25.45606060606061,1.0604713007594384,64.91666666666667,2024-02-01 14:21:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.567448797585605,0.1491468574524035,0.0,1.6746031746031744,0.2070194585556148,0.7333333333333334,16.75925925925926,0.6500975923054801,22.796666666666667,2024-02-01 15:27:00
PF_K02_1,PF_K01_C,15,16.0,20.0,26.14436228090089,0.3341226199462913,1.6793851648351854,1.6408333333333336,0.2589539232629003,0.9691666666666672,32.90500000000001,0.8500349818327231,58.87499999999999,2024-02-01 14:15:00
PF_K02_1,PF_K01_C,15,16.0,19.0,24.77101325416832,0.1504874613418238,0.2195274725274671,1.6649122807017545,0.2216905210137272,0.9883333333333328,25.488333333333333,0.9827250757374176,60.25749999999998,2024-02-01 14:16:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.567448797585605,0.1491468574524035,0.0,1.6746031746031744,0.2070194585556148,0.7333333333333334,15.255555555555556,0.614213562501144,19.93333333333333,2024-02-01 15:28:00
PF_K02_1,PF_K01_C,15,16.0,20.0,26.33711530081949,0.3065280127556321,2.687319060250108,1.6191666666666666,0.258064893778432,0.9691666666666672,25.57166666666667,0.9749411424539896,59.63249999999998,2024-02-01 14:17:00
PF_K02_1,PF_K01_C,7,8.0,20.0,25.803296274308178,0.2874103189710784,3.700688105503722,1.6525,0.2625406221654708,1.0416666666666663,21.592857142857145,0.4824306976432116,16.92333333333333,2024-02-01 13:19:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.567448797585605,0.1491468574524035,0.0,1.6746031746031744,0.2070194585556148,0.7333333333333334,15.150000000000002,0.6172286310005988,19.86666666666666,2024-02-01 15:29:00
PF_K02_1,PF_K01_C,7,8.0,21.0,25.907421681844205,0.2891814749978545,2.5391129352575064,1.6373015873015873,0.2456558998583391,0.7333333333333334,15.13148148148148,0.6202445088454134,19.893333333333327,2024-02-01 15:30:00
PF_K02_1,PF_K01_C,15,16.0,20.0,25.327288927193127,0.1775316548764831,1.6774926866237223,1.6383333333333332,0.2323095501715999,0.9691666666666672,25.531666666666663,0.976895480543749,59.62166666666665,2024-02-01 14:18:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.4778457475744,0.1487670527894266,0.0,1.68015873015873,0.205307047377327,0.7333333333333334,15.198148148148148,0.6143332158523398,19.86333333333333,2024-02-01 15:32:00
PF_K02_1,PF_K01_C,7,8.0,22.0,26.022910408715685,0.3101663331931091,2.4121572884946296,1.6348484848484846,0.2435134511323212,0.7208333333333332,12.983333333333333,0.7325665517857154,17.926666666666655,2024-02-01 15:33:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.686919530933885,0.1568708712336407,2.5391129352575064,1.6698412698412697,0.211531484238598,0.7333333333333334,12.983333333333333,0.7175131604468198,17.306666666666658,2024-02-01 15:34:00
PF_K02_1,PF_K01_C,15,16.0,20.0,24.45774596284041,0.1540189428908302,0.060559302766201,1.6866666666666663,0.2179249082131724,0.9691666666666672,25.398333333333333,0.9821970677181172,59.8758333333333,2024-02-01 14:19:00
PF_K02_1,PF_K01_C,15,16.0,20.0,24.45774596284041,0.1540189428908302,0.060559302766201,1.6866666666666663,0.2179249082131724,0.9691666666666672,25.595,0.9727221798720782,59.49499999999998,2024-02-01 14:20:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.588203127034337,0.1632084103679457,1.8595268261150544,1.6825396825396823,0.2225904862385222,1.0333333333333332,19.054761904761904,0.7549911972573928,30.02833333333332,2024-02-01 13:22:00
PF_K02_1,PF_K01_C,15,16.0,21.0,25.94784222374612,0.2987906507232296,1.2111860553239815,1.6404761904761902,0.2536572549465472,0.9500000000000002,25.75303030303031,1.044267252883046,64.95833333333333,2024-02-01 14:22:00
PF_K02_1,PF_K01_C,15,16.0,21.0,24.44616498625493,0.1502059016078681,0.0,1.6849206349206345,0.2126800598253195,0.9500000000000002,25.63787878787879,1.049202511350653,64.85000000000001,2024-02-01 14:23:00
PF_K02_1,PF_K01_C,7,8.0,20.0,24.50044844822122,0.1672021550043732,1.8935061315721773,1.6908333333333332,0.2260796442410732,1.0416666666666663,21.61190476190476,0.4797571106693811,16.729999999999993,2024-02-01 13:20:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.588203127034337,0.1632084103679457,1.8595268261150544,1.6825396825396823,0.2225904862385222,1.0333333333333332,19.19761904761905,0.7536707542048283,30.32499999999998,2024-02-01 13:21:00
PF_K02_1,PF_K01_C,7,8.0,20.0,24.373492801458347,0.1637672278076605,0.0929763413057536,1.6974999999999998,0.222535504990148,1.0416666666666663,19.12142857142857,0.7546933107326189,30.17833333333332,2024-02-01 13:23:00
PF_K02_1,PF_K01_C,7,8.0,20.0,24.373492801458347,0.1637672278076605,0.0929763413057536,1.6974999999999998,0.222535504990148,1.0416666666666663,18.98809523809524,0.7547426947512503,29.85833333333332,2024-02-01 13:24:00
PF_K02_1,PF_K01_C,7,8.0,20.0,24.514765457299102,0.1673583048367515,1.8935061315721773,1.69,0.2264156200651257,1.0416666666666663,21.50238095238096,0.4831500273070317,17.206666666666663,2024-02-01 13:18:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.89665180327836,0.2047568998583205,1.8595268261150544,1.6777777777777776,0.236213663603594,1.0333333333333332,26.254166666666663,0.7002545162167961,28.879166666666663,2024-02-01 13:29:00
PF_K02_1,PF_K01_C,15,16.0,20.0,25.321991803619795,0.1139676726292711,1.2775823993206572,1.6041666666666667,0.1533220385760498,0.5541666666666667,28.60833333333333,0.7794028378027696,42.76749999999997,2024-02-01 14:30:00
PF_K02_1,PF_K01_C,7,8.0,21.0,26.13988325413615,0.3435757723900643,1.8595268261150544,1.647619047619047,0.2630307902737418,1.0333333333333332,18.660416666666663,0.8771821417444788,35.37666666666665,2024-02-01 13:26:00
PF_K02_1,PF_K01_C,15,16.0,20.0,25.321991803619795,0.1139676726292711,1.2775823993206572,1.6041666666666667,0.1533220385760498,0.5541666666666667,28.525,0.7807440423147141,42.522499999999965,2024-02-01 14:31:00
PF_K02_1,PF_K01_C,15,16.0,20.0,25.96977778812709,0.1638835486920169,3.0599432730019345,1.5791666666666666,0.1764002557229774,0.5541666666666667,28.628333333333337,0.7793648831089598,42.92249999999996,2024-02-01 14:32:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.734907429960327,0.1709474224893396,1.8595268261150544,1.676190476190476,0.2272527512527908,1.0333333333333332,25.606250000000003,0.7392374515244235,32.16166666666666,2024-02-01 13:27:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.27971277041427,0.1612117140724076,0.0,1.701587301587301,0.2166595790244655,1.0333333333333332,18.422916666666666,0.958370776446965,39.22083333333333,2024-02-01 13:32:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.467292987260173,0.1599761876681473,0.0,1.6888888888888889,0.2192552041094712,1.0333333333333332,18.660416666666663,0.8790792215087926,35.80333333333332,2024-02-01 13:25:00
PF_K02_1,PF_K01_C,7,8.0,20.0,24.17653357377015,0.1648892280695427,0.0929763413057536,1.710833333333333,0.2196216968002871,1.0416666666666663,19.14583333333333,0.9092169030229488,39.17916666666666,2024-02-01 13:30:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.27971277041427,0.1612117140724076,0.0,1.701587301587301,0.2166595790244655,1.0333333333333332,18.43125,0.958065193184877,39.24083333333332,2024-02-01 13:31:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.27971277041427,0.1612117140724076,0.0,1.701587301587301,0.2166595790244655,1.0333333333333332,19.079166666666666,0.9114191327758162,39.085833333333326,2024-02-01 13:28:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.505738482154264,0.1586754984839053,0.0,1.6857142857142855,0.2189762108800986,1.0333333333333332,19.72619047619048,0.9458413821538488,40.118333333333325,2024-02-01 13:33:00
PF_K02_1,PF_K01_C,15,16.0,20.0,26.64469518105908,0.2056585792231323,3.445227747447454,1.5483333333333331,0.178587075693184,0.3150000000000006,28.67962962962963,0.9384179284833,53.256666666666646,2024-02-01 15:02:00
PF_K02_1,PF_K01_C,15,16.0,20.0,26.844715206090363,0.2338267260915467,3.645247772478747,1.5449999999999997,0.1848708115766861,0.3150000000000006,28.64629629629629,0.9375859653202244,52.99999999999999,2024-02-01 15:03:00
PF_K02_1,PF_K01_C,15,16.0,19.0,26.33721821936724,0.1573363231076032,3.5807736107463235,1.5535087719298244,0.1686699423494782,0.3466666666666653,23.82037037037037,0.8927774343833226,49.07333333333332,2024-02-01 15:04:00
PF_K02_1,PF_K01_C,15,16.0,19.0,26.367035193564515,0.1570742378094692,3.5807736107463235,1.551754385964912,0.16894850679808,0.3466666666666653,20.9425925925926,0.6220766438376782,29.796666666666667,2024-02-01 15:05:00
PF_K02_1,PF_K01_C,15,16.0,20.0,27.4742820647636,0.3066978640194659,4.168377068714431,1.5316666666666665,0.1985479542239084,0.3150000000000006,26.36851851851852,0.857643485352748,52.91666666666667,2024-02-01 15:06:00
PF_K02_1,PF_K01_C,15,16.0,20.0,25.703745275465945,0.1028590199486897,2.5391129352575064,1.5758333333333332,0.1412101970451959,0.3150000000000006,20.92037037037037,0.6213092722024262,29.82333333333333,2024-02-01 15:07:00
PF_K02_1,PF_K01_C,15,16.0,20.0,26.870070986307176,0.2754243708055997,3.882480825422835,1.5591666666666664,0.2000260401519393,0.5050000000000003,20.96481481481481,0.6054008424394475,29.29,2024-02-01 15:08:00
PF_K02_1,PF_K01_C,15,16.0,20.0,24.38457319978827,0.1521564854906409,0.1269556467628767,1.6883333333333332,0.2083809511557759,0.7641666666666671,26.188888888888886,0.8388750955506722,45.866666666666646,2024-02-01 15:35:00
PF_K02_1,PF_K01_C,15,16.0,22.0,24.56263897283449,0.1455838282519471,0.0,1.6727272727272726,0.2023252631835759,0.7208333333333332,22.68333333333333,0.6080659248899106,29.3475,2024-02-01 15:36:00
PF_K02_1,PF_K01_C,15,16.0,22.0,24.56263897283449,0.1455838282519471,0.0,1.6727272727272726,0.2023252631835759,0.7208333333333332,26.245,0.5000063581946346,22.044166666666666,2024-02-01 15:37:00
PF_K02_1,PF_K01_C,15,16.0,22.0,24.56263897283449,0.1455838282519471,0.0,1.6727272727272726,0.2023252631835759,0.7208333333333332,26.41166666666667,0.4935399855541195,21.6625,2024-02-01 15:38:00
PF_K02_1,PF_K01_C,15,16.0,22.0,24.56263897283449,0.1455838282519471,0.0,1.6727272727272726,0.2023252631835759,0.7208333333333332,26.468333333333334,0.4906730485514002,21.50333333333333,2024-02-01 15:39:00
PF_K02_1,PF_K01_C,15,16.0,22.0,24.56263897283449,0.1455838282519471,0.0,1.6727272727272726,0.2023252631835759,0.7208333333333332,26.578333333333337,0.4859947634666713,21.08083333333333,2024-02-01 15:40:00
PF_K02_1,PF_K01_C,15,16.0,22.0,24.56263897283449,0.1455838282519471,0.0,1.6727272727272726,0.2023252631835759,0.7208333333333332,26.681666666666665,0.484996610028309,20.5125,2024-02-01 15:41:00
PF_K02_1,PF_K01_C,15,16.0,22.0,24.56263897283449,0.1455838282519471,0.0,1.6727272727272726,0.2023252631835759,0.7208333333333332,26.761666666666667,0.4779664601163688,19.5,2024-02-01 15:42:00
PF_K02_1,PF_K01_C,15,16.0,22.0,24.56263897283449,0.1455838282519471,0.0,1.6727272727272726,0.2023252631835759,0.7208333333333332,24.058333333333334,0.51444912097374,15.792499999999992,2024-02-01 15:43:00
PF_K02_1,PF_K01_C,15,16.0,22.0,25.501793935518865,0.2342800486790731,2.4121572884946296,1.6424242424242423,0.2315646038761328,0.7208333333333332,24.08833333333333,0.5054279175132191,14.983333333333327,2024-02-01 15:44:00
PF_K02_1,PF_K01_C,15,16.0,23.0,25.976313054760936,0.2936130668800745,2.285201641731753,1.6304347826086951,0.2379156402001598,0.708333333333333,23.928787878787883,0.6070815861780968,23.216666666666665,2024-02-01 15:45:00
PF_K02_1,PF_K01_C,15,16.0,22.0,25.211242868938385,0.1577172630241965,2.4121572884946296,1.634848484848485,0.2120059231311932,0.7199999999999998,23.86818181818182,0.6053747831325437,22.916666666666668,2024-02-01 15:46:00
PF_K02_1,PF_K01_C,7,8.0,24.0,24.32179168215282,0.1556943447866123,0.0,1.6979166666666667,0.2204685207717243,1.1549999999999985,16.708333333333336,0.8528158146237591,31.59833333333332,2024-02-01 17:59:00
PF_K02_1,PF_K01_C,7,8.0,24.0,24.32179168215282,0.1556943447866123,0.0,1.6979166666666667,0.2204685207717243,1.1549999999999985,15.204999999999998,0.8361204465127646,24.268333333333302,2024-02-01 18:00:00
PF_K02_1,PF_K01_C,7,8.0,24.0,25.923748914110053,0.350771494382162,0.0,1.6604166666666664,0.2611768717333447,1.1549999999999985,15.098333333333334,0.8345214829799569,24.24999999999997,2024-02-01 18:01:00
PF_K02_1,PF_K01_C,7,8.0,23.0,24.86033338533672,0.1771034832628113,0.0,1.6717391304347824,0.2367172949335285,1.1866666666666656,16.727777777777778,0.9041898712833132,32.01,2024-02-01 18:02:00
PF_K02_1,PF_K01_C,7,8.0,23.0,25.936304076578093,0.3106608413741308,1.378428315870167,1.6485507246376812,0.2635440191779374,1.1866666666666656,16.664814814814818,0.9034701111571088,32.73,2024-02-01 18:03:00
PF_K02_1,PF_K01_C,7,8.0,23.0,24.73041615749824,0.1634472789652719,1.378428315870167,1.6753623188405795,0.2320831240693128,1.1866666666666656,16.988888888888887,0.918981522692449,33.77666666666666,2024-02-01 18:04:00
PF_K02_1,PF_K01_C,7,8.0,23.0,24.154949028625843,0.169342403986414,0.0,1.718115942028985,0.2325725978769754,1.2016666666666658,17.007407407407406,0.9082083328054094,32.42999999999999,2024-02-01 18:05:00
PF_K02_1,PF_K01_C,7,8.0,24.0,24.051186975522985,0.1852966708927854,0.0,1.7444444444444445,0.2718669387068579,1.2641666666666669,17.513333333333335,0.979685941077158,37.07583333333331,2024-02-01 18:06:00
PF_K02_1,PF_K01_C,7,8.0,24.0,23.93497146078913,0.1999749619179744,0.0,1.7805555555555557,0.3368000940658628,1.2641666666666669,15.25666666666667,0.9971091690717766,29.51583333333329,2024-02-01 18:07:00
PF_K02_1,PF_K01_C,7,8.0,23.0,24.259070319679697,0.1955808936447596,0.0,1.7818840579710142,0.4282636497175218,1.2016666666666658,15.026666666666667,0.9897271823763708,28.73166666666663,2024-02-01 18:08:00
PF_K02_1,PF_K01_C,7,8.0,24.0,24.32316494901777,0.1950270127671828,0.0,1.7861111111111112,0.4577709709358688,1.1691666666666651,14.933333333333334,0.9969574538153424,28.987499999999965,2024-02-01 18:09:00
PF_K02_1,PF_K01_C,7,8.0,23.0,24.235333133614343,0.1993078464057789,0.0,1.7978260869565217,0.4638623211289226,1.2016666666666658,14.803333333333336,1.0092905541359307,28.972499999999965,2024-02-01 18:10:00
PF_K02_1,PF_K01_C,7,8.0,23.0,24.235333133614343,0.1993078464057789,0.0,1.7978260869565217,0.4638623211289226,1.2016666666666658,14.943333333333335,0.993544238933968,28.844999999999967,2024-02-01 18:12:00
PF_K02_1,PF_K01_C,7,8.0,23.0,24.235333133614343,0.1993078464057789,0.0,1.7978260869565217,0.4638623211289226,1.2016666666666658,14.90666666666667,1.0008524773827616,29.062499999999968,2024-02-01 18:13:00
PF_K02_1,PF_K01_C,7,8.0,22.0,25.032676071207025,0.2307625872303044,1.4550076667518468,1.7643939393939392,0.4908543631271508,1.234166666666666,14.873333333333338,1.006321132922955,29.182499999999965,2024-02-01 18:14:00
PF_K02_1,PF_K01_C,7,8.0,22.0,24.6801131250936,0.2048695173877645,1.4550076667518468,1.7757575757575756,0.4828243040669814,1.234166666666666,14.866666666666667,1.004866126760599,29.06999999999997,2024-02-01 18:15:00
PF_K02_1,PF_K01_C,7,8.0,22.0,24.07815450717476,0.207165007806296,0.0,1.8174242424242424,0.4697451953172499,1.2366666666666664,14.920000000000002,1.0072873474573418,29.46749999999997,2024-02-01 18:16:00
PF_K02_1,PF_K01_C,7,8.0,23.0,24.235333133614343,0.1993078464057789,0.0,1.7978260869565217,0.4638623211289226,1.2016666666666658,14.966666666666669,0.9940741824081564,29.00249999999997,2024-02-01 18:11:00
PF_K02_1,PF_K01_C,7,8.0,20.0,26.65250628238427,0.1599575036064791,3.2353853104726618,1.5275,0.1290178283207395,0.2800000000000002,18.729166666666664,0.9146278432597724,35.71249999999998,2024-02-01 14:33:00
PF_K02_1,PF_K01_C,7,8.0,20.0,25.65365628238427,0.0794800374491189,1.2775823993206572,1.5683333333333331,0.0926375572854391,0.2800000000000002,18.90833333333333,0.9054278237227816,36.013333333333314,2024-02-01 14:34:00
PF_K02_1,PF_K01_C,7,8.0,20.0,25.65365628238427,0.0794800374491189,1.2775823993206572,1.5683333333333331,0.0926375572854391,0.2800000000000002,19.32708333333333,0.9359568124012396,39.28749999999998,2024-02-01 14:35:00
PF_K02_1,PF_K01_C,7,8.0,21.0,27.1500127859442,0.2629590641844176,2.5391129352575064,1.5269841269841269,0.1549156510043251,0.2666666666666668,17.20925925925926,1.005110091048371,36.646666666666654,2024-02-01 14:36:00
PF_K02_1,PF_K01_C,7,8.0,21.0,26.24402639138638,0.1279107951086274,2.5391129352575064,1.5436507936507935,0.1174075137690278,0.2666666666666668,17.220370370370368,1.0045280839718638,36.66666666666666,2024-02-01 14:37:00
PF_K02_1,PF_K01_C,7,8.0,21.0,25.352652680611747,0.0954187305323578,1.2111860553239815,1.592063492063492,0.1121468914243096,0.5333333333333332,17.32777777777778,0.998994654156656,36.89333333333333,2024-02-01 14:38:00
PF_K02_1,PF_K01_C,15,16.0,23.0,24.58869957732566,0.156988503894224,1.090067449791583,1.6789855072463766,0.2169292657763351,1.021666666666666,29.10833333333333,1.0119793757583135,70.9358333333333,2024-02-01 17:36:00
PF_K02_1,PF_K01_C,15,16.0,23.0,25.293132819780315,0.2187386408944665,1.7946927490359457,1.6557971014492752,0.2391731220036804,1.021666666666666,27.15972222222221,0.8552391763061568,50.445833333333326,2024-02-01 17:37:00
PF_K02_1,PF_K01_C,15,16.0,22.0,23.861641855321224,0.184773943158355,0.0,1.7499999999999998,0.2474445573939969,1.2408333333333332,29.245454545454542,0.7989673704659002,49.308333333333344,2024-02-01 17:40:00
PF_K02_1,PF_K01_C,15,16.0,22.0,23.861641855321224,0.184773943158355,0.0,1.7499999999999998,0.2474445573939969,1.2408333333333332,29.245454545454542,0.7990140749995316,49.25833333333333,2024-02-01 17:41:00
PF_K02_1,PF_K01_C,15,16.0,22.0,23.861641855321224,0.184773943158355,0.0,1.7499999999999998,0.2474445573939969,1.2408333333333332,29.1030303030303,0.8016857348240494,49.09166666666668,2024-02-01 17:42:00
PF_K02_1,PF_K01_C,15,16.0,21.0,23.74346781494144,0.1887696651721149,0.0,1.7611111111111108,0.2501241121333751,1.25,27.469696969696965,0.8025540938706027,44.55833333333333,2024-02-01 17:43:00
PF_K02_1,PF_K01_C,15,16.0,22.0,23.861641855321224,0.184773943158355,0.0,1.7499999999999998,0.2474445573939969,1.2408333333333332,27.527272727272727,0.7996672440799124,44.63333333333333,2024-02-01 17:44:00
PF_K02_1,PF_K01_C,15,16.0,22.0,25.29521646287685,0.2482567414413148,1.7665504848093008,1.671212121212121,0.2584179528809951,1.2183333333333328,27.075,0.8816396069345974,50.84333333333331,2024-02-01 17:45:00
PF_K02_1,PF_K01_C,15,16.0,22.0,24.888249312380296,0.1991502024307324,1.7665504848093008,1.68030303030303,0.2473115879624102,1.2183333333333328,27.125,0.8850834872354933,50.89249999999998,2024-02-01 17:46:00
PF_K02_1,PF_K01_C,15,16.0,23.0,24.13764928910417,0.1682067485532141,0.0,1.7173913043478255,0.2280164247763214,1.1866666666666656,27.125,0.8824621164126548,50.91416666666664,2024-02-01 17:47:00
PF_K02_1,PF_K01_C,15,16.0,24.0,23.97284575246581,0.1873669405211596,0.0,1.7493055555555557,0.2665131926004445,1.2641666666666669,27.766666666666666,0.903965642749262,56.68916666666665,2024-02-01 17:48:00
PF_K02_1,PF_K01_C,15,16.0,24.0,23.875995396938983,0.1990385665229198,0.0,1.7763888888888886,0.3121825869129895,1.2641666666666669,20.43611111111112,1.055181068713912,46.350833333333306,2024-02-01 17:49:00
PF_K02_1,PF_K01_C,15,16.0,23.0,25.00575519120336,0.2003362829546316,1.6735741435035472,1.6717391304347824,0.2451370290691126,1.1866666666666656,20.377777777777776,1.058661926440775,46.26666666666664,2024-02-01 17:50:00
PF_K02_1,PF_K01_C,15,16.0,23.0,25.61327621757541,0.280835381318511,1.6735741435035472,1.6601449275362314,0.2604193745659636,1.1866666666666656,20.40138888888889,1.0568855302400475,46.599999999999966,2024-02-01 17:51:00
PF_K02_1,PF_K01_C,15,16.0,23.0,24.41783161729491,0.161105260261616,0.0,1.6949275362318834,0.2273944350311088,1.1866666666666656,20.22083333333333,1.0598731832121515,46.33416666666664,2024-02-01 17:52:00
PF_K02_1,PF_K01_C,15,16.0,23.0,25.316153755514748,0.2423807854453017,1.6735741435035472,1.6659420289855067,0.2537291839298452,1.1866666666666656,20.1875,1.0624699198835506,46.19416666666663,2024-02-01 17:53:00
PF_K02_1,PF_K01_C,15,16.0,23.0,25.94497925226863,0.334378905249184,1.6735741435035472,1.657246376811594,0.2666283758721068,1.1866666666666656,20.190277777777776,1.058673414341622,46.1208333333333,2024-02-01 17:54:00
PF_K02_1,PF_K01_C,15,16.0,24.0,24.60385570151404,0.160699725600178,1.5805978021977936,1.6819444444444442,0.2272808678474226,1.1549999999999985,20.24861111111112,1.0561341008834946,46.19416666666663,2024-02-01 17:55:00
PF_K02_1,PF_K01_C,15,16.0,24.0,24.39927196657429,0.1577279331989776,0.0,1.69375,0.2225768201229341,1.1549999999999985,20.226388888888888,1.056481062492713,46.18499999999997,2024-02-01 17:56:00
PF_K02_1,PF_K01_C,15,16.0,25.0,24.477032956043185,0.1547339222405351,0.0,1.6866666666666663,0.2198107667110677,1.1233333333333315,20.52179487179487,1.1540667149411077,48.53999999999992,2024-02-01 17:57:00
PF_K02_1,PF_K01_C,15,16.0,22.0,24.227522837621706,0.1603717340104309,0.0,1.704545454545454,0.2151995970002936,1.0441666666666665,29.07575757575757,0.8025583095958546,49.16666666666666,2024-02-01 17:38:00
PF_K02_1,PF_K01_C,15,16.0,22.0,23.940465879024885,0.1772455454278815,0.0,1.736363636363636,0.2318592731786243,1.061666666666667,29.09393939393939,0.8029966500991347,49.208333333333336,2024-02-01 17:39:00
PF_K02_1,PF_K01_C,7,8.0,24.0,24.32179168215282,0.1556943447866123,0.0,1.6979166666666667,0.2204685207717243,1.1549999999999985,15.088333333333336,0.8399056506853408,24.28083333333329,2024-02-01 17:58:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.67147559012341,0.1410138499049367,0.0,1.664285714285714,0.20421048058521,0.7333333333333334,17.864814814814814,1.040876832710625,39.73333333333333,2024-02-01 15:56:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.938963452204813,0.1214260673413487,0.0,1.6373015873015873,0.1891800107600872,0.4833333333333334,17.729629629629628,1.052093894308143,39.673333333333325,2024-02-01 15:57:00
PF_K02_1,PF_K01_C,7,8.0,22.0,25.20642392432878,0.1735423402811903,0.0,1.6393939393939392,0.2139321342042196,0.7199999999999998,21.54629629629629,0.8191946833387785,39.26,2024-02-01 15:48:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.700455449070063,0.1290856051413615,0.0,1.6555555555555554,0.1904077825170997,0.4833333333333334,16.69074074074074,0.967886099695874,34.44666666666666,2024-02-01 15:49:00
PF_K02_1,PF_K01_C,7,8.0,22.0,24.38485898926385,0.1413086191018162,0.0,1.6825757575757576,0.1977425268317204,0.7208333333333332,16.735185185185184,0.9659326044742016,34.526666666666664,2024-02-01 15:50:00
PF_K02_1,PF_K01_C,7,8.0,20.0,25.90688966192399,0.2598447198833097,1.2330904839841177,1.6225,0.2333225835997522,0.5275000000000007,14.601851851851851,0.8199116872912253,22.886666666666656,2024-02-01 16:07:00
PF_K02_1,PF_K01_C,7,8.0,22.0,26.132448696853555,0.3553524410057107,0.0,1.6416666666666666,0.2449756721210091,0.7208333333333332,16.909259259259258,0.9604033073225452,34.75666666666666,2024-02-01 15:51:00
PF_K02_1,PF_K01_C,7,8.0,21.0,25.03722451217136,0.1110365074024961,0.0,1.6182539682539685,0.1324516332039411,0.4833333333333334,16.8537037037037,0.9614007152412332,34.739999999999995,2024-02-01 15:52:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.575783583662435,0.1302451179781189,0.0,1.664285714285714,0.1906742224698771,0.4833333333333334,14.61851851851852,0.8175823904806037,22.71666666666665,2024-02-01 16:09:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.43181576338232,0.1270176634217126,0.0,1.6666666666666667,0.1563329779669024,0.7333333333333334,16.781481481481478,0.9697965783081194,34.78666666666666,2024-02-01 15:53:00
PF_K02_1,PF_K01_C,7,8.0,22.0,25.77819003045011,0.3020637599444215,0.0,1.646212121212121,0.2398264954551527,0.7208333333333332,16.68333333333333,1.0703586973871593,38.05249999999997,2024-02-01 15:55:00
PF_K02_1,PF_K01_C,7,8.0,22.0,24.65612508910036,0.1276105954757768,0.0,1.6575757575757573,0.1877945587872035,0.4816666666666667,14.45185185185185,0.8248687175567133,22.363333333333323,2024-02-01 16:13:00
PF_K02_1,PF_K01_C,7,8.0,21.0,24.938963452204813,0.1214260673413487,0.0,1.6373015873015873,0.1891800107600872,0.4833333333333334,19.1,0.9497193550568708,39.41666666666666,2024-02-01 15:58:00
PF_K02_1,PF_K01_C,7,8.0,20.0,24.86874678965022,0.1242249828866188,0.0,1.643333333333333,0.1926106572104692,0.5275000000000007,19.22222222222221,0.9177357592391694,37.72999999999999,2024-02-01 15:59:00
PF_K02_1,PF_K01_C,7,8.0,20.0,25.901817248603027,0.2254336304214133,1.0330704589528246,1.61,0.2250627315591198,0.5275000000000007,13.155555555555557,0.6631341061633239,16.32999999999999,2024-02-01 16:00:00
PF_K02_1,PF_K01_C,7,8.0,19.0,26.670952296587483,0.3242719902361106,3.3587703296702536,1.5982456140350878,0.2468937113322792,0.571666666666665,13.325,0.6935755929332603,17.881666666666657,2024-02-01 16:01:00
PF_K02_1,PF_K01_C,7,8.0,19.0,25.01871921388072,0.1304641802424587,0.2195274725274671,1.636842105263158,0.2008698120963816,0.571666666666665,13.325,0.6747643308608311,17.36999999999999,2024-02-01 16:02:00
PF_K02_1,PF_K01_C,7,8.0,22.0,26.13450754802216,0.3038584451051907,0.0,1.6227272727272726,0.2384300386784084,0.7199999999999998,21.26111111111111,0.8316915902969159,39.22666666666667,2024-02-01 15:47:00
PF_K02_1,PF_K01_C,7,8.0,19.0,24.58593088713164,0.1348799600069248,0.0,1.6666666666666663,0.1990812229551881,0.571666666666665,13.325,0.6732190892813631,17.168333333333322,2024-02-01 16:03:00
PF_K02_1,PF_K01_C,7,8.0,19.0,24.58593088713164,0.1348799600069248,0.0,1.6666666666666663,0.1990812229551881,0.571666666666665,13.325,0.6748461365551094,17.36999999999999,2024-02-01 16:04:00
