start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D10_C,PF_D11_1,5,6.0,4.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 04:44:00
PF_D10_C,PF_D11_1,5,6.0,4.0,34.552901921132374,0.2626262626262625,15.426649140545958,2.083333333333333,0.208,0.0,,,,2024-02-01 04:46:00
PF_D10_C,PF_D11_1,5,6.0,5.0,33.645451971688495,0.2412355494398112,14.51919919110208,2.1266666666666665,0.1822500545924593,0.0,,,,2024-02-01 04:47:00
PF_D10_C,PF_D11_1,5,6.0,5.0,30.015652173912976,1.3233277831783396e-16,0.0,2.3,0.0,0.0,,,,2024-02-01 04:49:00
PF_D10_C,PF_D11_1,5,6.0,5.0,30.015652173912976,1.3233277831783396e-16,0.0,2.3,0.0,0.0,,,,2024-02-01 04:48:00
PF_D10_C,PF_D11_1,5,6.0,5.0,30.015652173912976,1.3233277831783396e-16,0.0,2.3,0.0,0.0,,,,2024-02-01 04:50:00
PF_D10_C,PF_D11_1,5,6.0,5.0,30.015652173912976,1.3233277831783396e-16,0.0,2.3,0.0,0.0,,,,2024-02-01 04:51:00
PF_D10_C,PF_D11_1,5,6.0,1.0,33.67609756097553,,0.0,2.05,,0.0,,,,2024-02-01 05:39:00
PF_D10_C,PF_D11_1,5,6.0,3.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:17:00
PF_D10_C,PF_D11_1,5,6.0,3.0,34.69894542090648,0.2337737286289282,12.644891766882484,2.055555555555556,0.2059736095487313,0.0,,,,2024-02-01 05:18:00
PF_D10_C,PF_D11_1,5,6.0,2.0,38.81334332833574,0.3205550741379015,7.917922038980485,1.875,0.3205550741379015,0.3824999999999998,,,,2024-02-01 05:19:00
PF_D10_C,PF_D11_1,5,6.0,3.0,30.088682957791107,0.0042040068144875,0.1971831164709598,2.2944444444444443,0.0041938276212321,0.0,,,,2024-02-01 05:22:00
PF_D10_C,PF_D11_1,23,24.0,9.0,31.58924270259229,0.1597250300963701,9.004695652173883,2.2222222222222223,0.1166726188957803,0.04,13.38095238095238,0.923793087778038,22.981666666666648,2024-02-01 02:58:00
PF_D10_C,PF_D11_1,5,6.0,3.0,30.088682957791107,0.0042040068144875,0.1971831164709598,2.2944444444444443,0.0041938276212321,0.0,,,,2024-02-01 05:26:00
PF_D10_C,PF_D11_1,5,6.0,2.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:27:00
PF_D10_C,PF_D11_1,5,6.0,2.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:28:00
PF_D10_C,PF_D11_1,5,6.0,2.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:29:00
PF_D10_C,PF_D11_1,5,6.0,2.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:30:00
PF_D10_C,PF_D11_1,5,6.0,2.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:31:00
PF_D10_C,PF_D11_1,5,6.0,2.0,33.335967679876795,0.1408579245391527,2.988283955367436,2.091666666666667,0.1408579245391528,0.1874999999999995,,,,2024-02-01 05:33:00
PF_D10_C,PF_D11_1,5,6.0,2.0,40.576714975845306,0.3680829819875177,9.504956521739103,1.825,0.3680829819875177,0.4275,,,,2024-02-01 05:34:00
PF_D10_C,PF_D11_1,5,6.0,1.0,43.14749999999989,,0.0,1.6,,0.0,,,,2024-02-01 05:35:00
PF_D10_C,PF_D11_1,5,6.0,1.0,33.67609756097553,,0.0,2.05,,0.0,,,,2024-02-01 05:36:00
PF_D10_C,PF_D11_1,23,24.0,10.0,31.66819931607223,0.1650176840769441,9.089009281875873,2.2183333333333333,0.1164174345216007,0.0,12.207407407407407,0.9094136614772694,20.51999999999999,2024-02-01 02:53:00
PF_D10_C,PF_D11_1,5,6.0,1.0,33.67609756097553,,0.0,2.05,,0.0,,,,2024-02-01 05:47:00
PF_D10_C,PF_D11_1,23,24.0,10.0,31.51643478260862,0.1505846504842085,8.254304347826046,2.2233333333333336,0.1090440572471854,0.0,12.20185185185185,0.9157023453429942,20.79333333333333,2024-02-01 02:54:00
PF_D10_C,PF_D11_1,23,24.0,10.0,29.93110104102871,0.0089329877405886,0.0,2.306666666666666,0.0091395308097352,0.0366666666666666,13.316666666666666,0.8189894872116806,21.40666666666666,2024-02-01 02:55:00
PF_D10_C,PF_D11_1,5,6.0,3.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:15:00
PF_D10_C,PF_D11_1,23,24.0,10.0,29.93110104102871,0.0089329877405886,0.0,2.306666666666666,0.0091395308097352,0.0366666666666666,13.316666666666666,0.8145233016214973,21.593333333333323,2024-02-01 02:56:00
PF_D10_C,PF_D11_1,5,6.0,3.0,32.12201372997704,0.1135771021356641,5.6871762013729885,2.1666666666666665,0.1065877420042385,0.0,,,,2024-02-01 05:20:00
PF_D10_C,PF_D11_1,23,24.0,10.0,31.336089015126767,0.1429839076812402,7.727433857539278,2.2333333333333334,0.1053035347687399,0.0366666666666666,13.36111111111111,0.8110588138227717,21.05999999999999,2024-02-01 02:57:00
PF_D10_C,PF_D11_1,5,6.0,3.0,30.088682957791107,0.0042040068144875,0.1971831164709598,2.2944444444444443,0.0041938276212321,0.0,,,,2024-02-01 05:21:00
PF_D10_C,PF_D11_1,23,24.0,10.0,31.11353582363741,0.1214343085670018,6.503391304347797,2.2416666666666667,0.0932090189298215,0.0366666666666666,13.457407407407407,0.8037402011949111,20.503333333333323,2024-02-01 02:59:00
PF_D10_C,PF_D11_1,23,24.0,10.0,29.81284371327844,0.0215120929263155,0.0,2.316666666666667,0.0227501989940171,0.0916666666666667,16.31111111111111,0.9414844813216624,29.46333333333332,2024-02-01 03:01:00
PF_D10_C,PF_D11_1,5,6.0,2.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:32:00
PF_D10_C,PF_D11_1,5,6.0,1.0,33.67609756097553,,0.0,2.05,,0.0,,,,2024-02-01 05:37:00
PF_D10_C,PF_D11_1,5,6.0,1.0,33.67609756097553,,0.0,2.05,,0.0,,,,2024-02-01 05:38:00
PF_D10_C,PF_D11_1,23,24.0,10.0,29.81284371327844,0.0215120929263155,0.0,2.316666666666667,0.0227501989940171,0.0916666666666667,16.248148148148147,0.9390444639725568,29.23666666666665,2024-02-01 03:03:00
PF_D10_C,PF_D11_1,23,24.0,10.0,29.81284371327844,0.0215120929263155,0.0,2.316666666666667,0.0227501989940171,0.0916666666666667,16.185185185185183,0.9359021868780788,28.779999999999987,2024-02-01 03:04:00
PF_D10_C,PF_D11_1,23,24.0,9.0,31.525211289092223,0.1436525612472159,8.151619221967938,2.22037037037037,0.1075896580483736,0.0,17.1,0.6341491719862689,18.440833333333323,2024-02-01 03:19:00
PF_D10_C,PF_D11_1,23,24.0,9.0,31.68318840579703,0.1578947368421051,9.004695652173883,2.214814814814815,0.1153846153846153,0.0,17.089583333333334,0.6247724190300644,18.218333333333327,2024-02-01 03:18:00
PF_D10_C,PF_D11_1,23,24.0,9.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,17.266666666666666,0.9242484109404322,30.13749999999997,2024-02-01 03:06:00
PF_D10_C,PF_D11_1,23,24.0,9.0,31.794357487922632,0.1678321678321677,9.605008695652142,2.211111111111111,0.1206030150753768,0.0,22.84583333333333,0.7345511364421617,34.09666666666666,2024-02-01 03:08:00
PF_D10_C,PF_D11_1,23,24.0,9.0,29.94469318532216,0.0071090047393365,0.0,2.305555555555556,0.0072289156626506,0.0300000000000002,17.0,0.6340535835665906,17.92916666666666,2024-02-01 03:21:00
PF_D10_C,PF_D11_1,5,6.0,3.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:16:00
PF_D10_C,PF_D11_1,23,24.0,9.0,30.75350006412716,0.0719769673704413,3.9843786071565823,2.253703703703704,0.0616269515201314,0.0,22.7875,0.7373421467577613,34.49666666666666,2024-02-01 03:07:00
PF_D10_C,PF_D11_1,23,24.0,9.0,29.94469318532216,0.0071090047393365,0.0,2.305555555555556,0.0072289156626506,0.0300000000000002,16.795833333333334,0.6293019629171618,17.49499999999999,2024-02-01 03:22:00
PF_D10_C,PF_D11_1,23,24.0,9.0,30.61425492382007,0.0586592178770949,3.232454849498321,2.261111111111111,0.0515970515970515,0.0,19.05208333333333,0.8710079632573352,34.469166666666645,2024-02-01 03:09:00
PF_D10_C,PF_D11_1,23,24.0,9.0,30.064697357203684,0.0048939641109298,0.2648439897698189,2.2962962962962963,0.0048387096774193,0.0,19.004166666666663,0.8616124513006951,34.11166666666665,2024-02-01 03:10:00
PF_D10_C,PF_D11_1,23,24.0,9.0,30.064697357203684,0.0048939641109298,0.2648439897698189,2.2962962962962963,0.0048387096774193,0.0,15.6375,0.8344287711697896,25.99999999999999,2024-02-01 03:12:00
PF_D10_C,PF_D11_1,23,24.0,10.0,31.420640148011028,0.1414026596010251,7.727433857539278,2.2266666666666666,0.1041468690474615,0.0,15.72962962962963,0.994966627651888,33.27666666666666,2024-02-01 00:09:00
PF_D10_C,PF_D11_1,23,24.0,9.0,30.064697357203684,0.0048939641109298,0.2648439897698189,2.2962962962962963,0.0048387096774193,0.0,18.9,0.8621022413776557,34.039999999999985,2024-02-01 03:11:00
PF_D10_C,PF_D11_1,23,24.0,11.0,29.919156603682083,0.0085807326693615,0.0,2.3075757575757576,0.008765040890855,0.0416666666666669,15.058333333333334,0.97814362153581,27.54916666666663,2024-02-01 03:00:00
PF_D10_C,PF_D11_1,23,24.0,8.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,14.48095238095238,0.762259491935769,18.66166666666665,2024-02-01 03:29:00
PF_D10_C,PF_D11_1,23,24.0,9.0,30.064697357203684,0.0048939641109298,0.2648439897698189,2.2962962962962963,0.0048387096774193,0.0,15.783333333333331,0.8213539963644331,25.29333333333333,2024-02-01 03:14:00
PF_D10_C,PF_D11_1,23,24.0,8.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,14.061904761904762,0.7619440179783618,17.041666666666654,2024-02-01 03:28:00
PF_D10_C,PF_D11_1,23,24.0,10.0,29.81284371327844,0.0215120929263155,0.0,2.316666666666667,0.0227501989940171,0.0916666666666667,16.229629629629628,0.9370784122882136,29.18333333333332,2024-02-01 03:02:00
PF_D10_C,PF_D11_1,23,24.0,10.0,30.05979283887461,0.00464357953035,0.2427736572889998,2.296666666666667,0.0045896627868916,0.0,16.29814814814815,0.6425095615519179,17.83333333333333,2024-02-01 03:16:00
PF_D10_C,PF_D11_1,23,24.0,9.0,31.57674992291081,0.148314606741573,8.429927844588317,2.2185185185185183,0.1101836393989983,0.0,17.139583333333334,0.6347394792902068,18.45416666666666,2024-02-01 03:17:00
PF_D10_C,PF_D11_1,23,24.0,10.0,29.81284371327844,0.0215120929263155,0.0,2.316666666666667,0.0227501989940171,0.0916666666666667,16.118518518518517,0.9437752285716912,28.96666666666665,2024-02-01 03:05:00
PF_D10_C,PF_D11_1,23,24.0,9.0,29.94469318532216,0.0071090047393365,0.0,2.305555555555556,0.0072289156626506,0.0300000000000002,17.016666666666666,0.6190456987138959,17.648333333333326,2024-02-01 03:20:00
PF_D10_C,PF_D11_1,23,24.0,9.0,29.94469318532216,0.0071090047393365,0.0,2.305555555555556,0.0072289156626506,0.0300000000000002,17.1,0.6242862064324535,18.07583333333333,2024-02-01 03:23:00
PF_D10_C,PF_D11_1,23,24.0,8.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,14.469047619047616,0.7605810115932025,18.569999999999983,2024-02-01 03:26:00
PF_D10_C,PF_D11_1,23,24.0,9.0,29.94469318532216,0.0071090047393365,0.0,2.305555555555556,0.0072289156626506,0.0300000000000002,19.320833333333333,0.562623424461575,15.191666666666656,2024-02-01 03:25:00
PF_D10_C,PF_D11_1,23,24.0,8.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,14.376190476190477,0.7461984390209844,18.206666666666656,2024-02-01 03:27:00
PF_D10_C,PF_D11_1,23,24.0,9.0,30.064697357203684,0.0048939641109298,0.2648439897698189,2.2962962962962963,0.0048387096774193,0.0,15.504166666666666,0.828417030147598,25.950833333333325,2024-02-01 03:13:00
PF_D10_C,PF_D11_1,23,24.0,8.0,27.75154047976005,0.2307574577298757,0.0,2.7375,0.4520317322653728,2.2749999999999977,19.085714285714285,0.7120333966083048,26.10833333333332,2024-02-01 03:44:00
PF_D10_C,PF_D11_1,23,24.0,10.0,30.05979283887461,0.00464357953035,0.2427736572889998,2.296666666666667,0.0045896627868916,0.0,17.24074074074074,0.9578500964828084,33.34999999999999,2024-02-01 03:15:00
PF_D10_C,PF_D11_1,23,24.0,8.0,29.50777544738262,0.2930465176754236,9.13242183163734,2.645833333333333,0.4913587720463386,2.2749999999999977,18.819047619047616,0.7079162399998473,25.303333333333303,2024-02-01 03:47:00
PF_D10_C,PF_D11_1,23,24.0,9.0,31.57674992291081,0.148314606741573,8.429927844588317,2.2185185185185183,0.1101836393989983,0.0,16.168750000000003,0.91724397173902,25.16166666666665,2024-02-01 03:30:00
PF_D10_C,PF_D11_1,23,24.0,9.0,31.97069465267359,0.1834532374100719,10.557229385307313,2.205555555555556,0.1284634760705289,0.0,16.104166666666664,0.91410337978883,24.923333333333314,2024-02-01 03:31:00
PF_D10_C,PF_D11_1,23,24.0,9.0,31.491347954341343,0.0929856365182024,6.640631011927642,2.207407407407408,0.0832346259772836,0.0,16.237499999999997,0.920277759797622,24.98416666666665,2024-02-01 03:32:00
PF_D10_C,PF_D11_1,23,24.0,9.0,31.977194329252463,0.1711910238517233,10.366646043540666,2.2,0.1227997354352069,0.0,15.8,0.9361690606963956,24.71999999999998,2024-02-01 03:34:00
PF_D10_C,PF_D11_1,23,24.0,9.0,28.61082111929433,0.162618081408077,0.6770447858777331,2.5074074074074075,0.2608483670213127,1.1699999999999997,15.820833333333333,0.9050605773312068,25.47083333333332,2024-02-01 03:37:00
PF_D10_C,PF_D11_1,23,24.0,9.0,29.178329508216912,0.1014023172763042,0.6770447858777331,2.3944444444444444,0.1318837261357059,0.5599999999999996,15.979166666666668,0.9099818797541734,25.44833333333332,2024-02-01 03:36:00
PF_D10_C,PF_D11_1,23,24.0,9.0,30.141030837964408,0.0124792013311147,0.6770447858777331,2.2907407407407407,0.0121261115602263,0.0,15.970833333333337,0.917506973941209,24.90916666666665,2024-02-01 03:35:00
PF_D10_C,PF_D11_1,23,24.0,7.0,29.894864841221167,0.0106899042871296,0.0,2.3095238095238098,0.0109103146848024,0.0466666666666668,28.63055555555555,0.5245418356695697,21.508333333333336,2024-02-01 03:54:00
PF_D10_C,PF_D11_1,23,24.0,8.0,28.09680547276112,0.2098637000023179,0.7334651847008757,2.6395833333333334,0.3767966051298597,1.8199999999999985,18.1904761904762,0.8916936155927585,33.16166666666665,2024-02-01 03:38:00
PF_D10_C,PF_D11_1,23,24.0,8.0,27.89259147681792,0.2320660304648079,0.7334651847008757,2.727083333333333,0.4554273051425174,2.2749999999999977,17.942857142857143,0.899272099102245,32.79666666666665,2024-02-01 03:39:00
PF_D10_C,PF_D11_1,23,24.0,9.0,29.94469318532216,0.0071090047393365,0.0,2.305555555555556,0.0072289156626506,0.0300000000000002,19.204166666666666,0.5537586964963291,15.389166666666664,2024-02-01 03:24:00
PF_D10_C,PF_D11_1,23,24.0,9.0,28.12848710982848,0.2167226983502926,0.6770447858777331,2.6796296296296296,0.4368004390775819,2.0999999999999988,17.53125,0.7682960493134788,24.51833333333332,2024-02-01 03:41:00
PF_D10_C,PF_D11_1,23,24.0,8.0,27.75154047976005,0.2307574577298757,0.0,2.7375,0.4520317322653728,2.2749999999999977,18.995238095238097,0.7150234431406669,25.044999999999977,2024-02-01 03:42:00
PF_D10_C,PF_D11_1,23,24.0,8.0,27.75154047976005,0.2307574577298757,0.0,2.7375,0.4520317322653728,2.2749999999999977,18.995238095238097,0.7133001096271969,25.61333333333332,2024-02-01 03:43:00
PF_D10_C,PF_D11_1,23,24.0,8.0,27.75154047976005,0.2307574577298757,0.0,2.7375,0.4520317322653728,2.2749999999999977,18.86190476190476,0.7009955610375187,25.16166666666664,2024-02-01 03:46:00
PF_D10_C,PF_D11_1,23,24.0,8.0,27.75154047976005,0.2307574577298757,0.0,2.7375,0.4520317322653728,2.2749999999999977,18.985714285714288,0.706758268609535,25.664999999999985,2024-02-01 03:45:00
PF_D10_C,PF_D11_1,23,24.0,9.0,29.839271937065103,0.290444793783924,9.91528285295551,2.598148148148148,0.4736822385850033,2.0999999999999988,21.14166666666667,0.8874897476990669,35.57833333333331,2024-02-01 03:49:00
PF_D10_C,PF_D11_1,23,24.0,8.0,30.020165353369755,0.3228297354061434,11.796849342770432,2.6291666666666664,0.5007723320421745,2.2749999999999977,18.77142857142857,0.7100954172012225,25.24166666666665,2024-02-01 03:48:00
PF_D10_C,PF_D11_1,23,24.0,9.0,31.977194329252463,0.1711910238517233,10.366646043540666,2.2,0.1227997354352069,0.0,16.079166666666666,0.9226994150076416,24.89916666666665,2024-02-01 03:33:00
PF_D10_C,PF_D11_1,23,24.0,8.0,29.909963257807647,0.0099944421369123,0.0,2.308333333333333,0.0102109282481812,0.0433333333333334,17.304761904761904,0.8371341500061976,26.65333333333331,2024-02-01 03:51:00
PF_D10_C,PF_D11_1,23,24.0,9.0,27.90916274257231,0.2153024575899496,0.0,2.696296296296296,0.4317395318554269,2.126666666666666,21.083333333333336,0.8925131745159818,35.33583333333331,2024-02-01 03:50:00
PF_D10_C,PF_D11_1,23,24.0,7.0,29.894864841221167,0.0106899042871296,0.0,2.3095238095238098,0.0109103146848024,0.0466666666666668,20.188888888888886,0.6979458965099022,24.76666666666667,2024-02-01 03:53:00
PF_D10_C,PF_D11_1,23,24.0,9.0,28.12848710982848,0.2167226983502926,0.6770447858777331,2.6796296296296296,0.4368004390775819,2.0999999999999988,17.43958333333333,0.7676993344980118,24.147499999999987,2024-02-01 03:40:00
PF_D10_C,PF_D11_1,23,24.0,7.0,29.894864841221167,0.0106899042871296,0.0,2.3095238095238098,0.0109103146848024,0.0466666666666668,20.188888888888886,0.6922130370128573,26.31666666666667,2024-02-01 03:52:00
PF_D10_C,PF_D11_1,5,6.0,5.0,30.015652173912976,1.3233277831783396e-16,0.0,2.3,0.0,0.0,,,,2024-02-01 04:55:00
PF_D10_C,PF_D11_1,5,6.0,4.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:00:00
PF_D10_C,PF_D11_1,23,24.0,5.0,29.97246418517353,0.003221999967579,0.0,2.303333333333333,0.0032359883900142,0.0133333333333336,11.333333333333334,0.3600058871106488,5.189999999999998,2024-02-01 09:57:00
PF_D10_C,PF_D11_1,23,24.0,5.0,29.97246418517353,0.003221999967579,0.0,2.303333333333333,0.0032359883900142,0.0133333333333336,11.333333333333334,0.3600058871106488,5.189999999999998,2024-02-01 09:59:00
PF_D10_C,PF_D11_1,5,6.0,5.0,30.015652173912976,1.3233277831783396e-16,0.0,2.3,0.0,0.0,,,,2024-02-01 04:52:00
PF_D10_C,PF_D11_1,5,6.0,5.0,30.015652173912976,1.3233277831783396e-16,0.0,2.3,0.0,0.0,,,,2024-02-01 04:53:00
PF_D10_C,PF_D11_1,5,6.0,4.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 04:56:00
PF_D10_C,PF_D11_1,5,6.0,4.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 04:57:00
PF_D10_C,PF_D11_1,5,6.0,4.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 04:58:00
PF_D10_C,PF_D11_1,23,24.0,5.0,30.015652173912976,1.3233277831783396e-16,0.0,2.3,0.0,0.0,18.154166666666665,0.9261221878826196,27.796666666666653,2024-02-01 10:15:00
PF_D10_C,PF_D11_1,5,6.0,4.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:01:00
PF_D10_C,PF_D11_1,5,6.0,4.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:02:00
PF_D10_C,PF_D11_1,5,6.0,4.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:03:00
PF_D10_C,PF_D11_1,5,6.0,4.0,31.67580992689488,0.1048218029350103,5.644536360138492,2.195833333333333,0.0948766603415559,0.0,,,,2024-02-01 05:04:00
PF_D10_C,PF_D11_1,5,6.0,4.0,34.41449775112436,0.2556390977443608,14.956074962518697,2.0875,0.2035928143712574,0.0,,,,2024-02-01 05:05:00
PF_D10_C,PF_D11_1,5,6.0,4.0,35.29618357487914,0.2992125984251967,17.953806763284962,2.0625,0.2303030303030302,0.0,,,,2024-02-01 05:06:00
PF_D10_C,PF_D11_1,5,6.0,4.0,29.80427434170232,0.0141843971631205,0.0,2.3166666666666664,0.0143884892086331,0.0566666666666666,,,,2024-02-01 05:07:00
PF_D10_C,PF_D11_1,5,6.0,4.0,29.753277591973173,0.0176366843033509,0.0,2.320833333333333,0.0179533213644524,0.0708333333333333,,,,2024-02-01 05:09:00
PF_D10_C,PF_D11_1,5,6.0,4.0,29.753277591973173,0.0176366843033509,0.0,2.320833333333333,0.0179533213644524,0.0708333333333333,,,,2024-02-01 05:10:00
PF_D10_C,PF_D11_1,5,6.0,3.0,29.665819397993243,0.0204251274477462,0.0,2.327777777777777,0.0206688640521346,0.0750000000000001,,,,2024-02-01 05:11:00
PF_D10_C,PF_D11_1,23,24.0,4.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,13.0,0.3136653157571094,2.594999999999999,2024-02-01 09:48:26
PF_D10_C,PF_D11_1,23,24.0,3.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,13.0,0.3136653157571094,2.594999999999999,2024-02-01 09:49:00
PF_D10_C,PF_D11_1,5,6.0,4.0,29.753277591973173,0.0176366843033509,0.0,2.320833333333333,0.0179533213644524,0.0708333333333333,,,,2024-02-01 05:12:00
PF_D10_C,PF_D11_1,5,6.0,3.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:13:00
PF_D10_C,PF_D11_1,23,24.0,4.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,13.0,0.3136653157571094,2.594999999999999,2024-02-01 09:50:00
PF_D10_C,PF_D11_1,23,24.0,10.0,32.00464117338914,0.19652573029295,10.939439497118864,2.208333333333333,0.1312643557051025,0.0,15.675925925925927,1.0002856810547365,33.68666666666666,2024-02-01 00:10:00
PF_D10_C,PF_D11_1,23,24.0,4.0,47.16745341614896,0.7272727272727273,58.31612422360233,1.9,0.4210526315789473,0.0,13.0,0.3136653157571094,2.594999999999999,2024-02-01 09:52:00
PF_D10_C,PF_D11_1,5,6.0,3.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,,,,2024-02-01 05:14:00
PF_D10_C,PF_D11_1,23,24.0,5.0,29.97246418517353,0.003221999967579,0.0,2.303333333333333,0.0032359883900142,0.0133333333333336,11.333333333333334,0.3600058871106488,5.189999999999998,2024-02-01 09:56:00
PF_D10_C,PF_D11_1,23,24.0,5.0,29.97246418517353,0.003221999967579,0.0,2.303333333333333,0.0032359883900142,0.0133333333333336,11.333333333333334,0.3600058871106488,5.189999999999998,2024-02-01 09:55:00
PF_D10_C,PF_D11_1,23,24.0,5.0,29.97246418517353,0.003221999967579,0.0,2.303333333333333,0.0032359883900142,0.0133333333333336,11.333333333333334,0.3600058871106488,5.189999999999998,2024-02-01 09:58:00
PF_D10_C,PF_D11_1,23,24.0,5.0,29.97246418517353,0.003221999967579,0.0,2.303333333333333,0.0032359883900142,0.0133333333333336,17.622222222222224,0.8028410677096932,20.58,2024-02-01 10:01:00
PF_D10_C,PF_D11_1,23,24.0,5.0,29.97246418517353,0.003221999967579,0.0,2.303333333333333,0.0032359883900142,0.0133333333333336,11.116666666666667,0.334534465657815,4.604999999999999,2024-02-01 10:00:00
PF_D10_C,PF_D11_1,23,24.0,5.0,29.97246418517353,0.003221999967579,0.0,2.303333333333333,0.0032359883900142,0.0133333333333336,17.627777777777776,0.8031308420300552,20.595,2024-02-01 10:02:00
PF_D10_C,PF_D11_1,23,24.0,4.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,17.522222222222222,0.7975944349387241,20.31,2024-02-01 10:03:00
PF_D10_C,PF_D11_1,23,24.0,4.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,17.33888888888889,0.7878221712828342,19.815,2024-02-01 10:04:00
PF_D10_C,PF_D11_1,23,24.0,5.0,30.015652173912976,1.3233277831783396e-16,0.0,2.3,0.0,0.0,18.5375,0.924259747058768,28.177499999999988,2024-02-01 10:06:00
PF_D10_C,PF_D11_1,23,24.0,4.0,30.01565217391297,0.0,0.0,2.3,0.0,0.0,17.41111111111111,0.791695826987871,20.01,2024-02-01 10:05:00
