start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C10_1,PF_C09_1,6,7.0,16.0,25.297595958166543,0.0754241919356762,0.831821401370906,1.778125,0.0984684782841089,0.270833333333333,16.421111111111113,0.8965496153372019,38.81666666666666,2024-02-01 02:44:00
PF_C10_1,PF_C09_1,6,7.0,16.0,25.297595958166543,0.0754241919356762,0.831821401370906,1.778125,0.0984684782841089,0.270833333333333,18.77,0.7885437841309133,37.883333333333326,2024-02-01 02:45:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.325452304518738,0.0730896690725805,0.8185530845392215,1.7754901960784313,0.0956790224393238,0.2433333333333329,19.432291666666668,0.865933084138756,39.766666666666666,2024-02-01 02:46:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.325452304518738,0.0730896690725805,0.8185530845392215,1.7754901960784313,0.0956790224393238,0.2433333333333329,20.446875,0.8294024154480301,37.71666666666667,2024-02-01 02:47:00
PF_C10_1,PF_C09_1,6,7.0,18.0,23.97669916861939,0.2179137916453896,0.0,2.389814814814815,1.0876877674666368,1.9291666666666512,18.415625,0.7134987505429858,34.30833333333334,2024-02-01 00:41:00
PF_C10_1,PF_C09_1,6,7.0,18.0,26.57741130347405,0.2109670698287875,4.189653296703266,1.728703703703704,0.1492428416954858,0.2158333333333324,19.60882352941176,0.862638986685624,36.09333333333332,2024-02-01 02:48:00
PF_C10_1,PF_C09_1,6,7.0,18.0,26.06360754394244,0.1121016491134002,5.206128950163762,1.7351851851851854,0.119962918058617,0.2158333333333324,19.05588235294117,0.8581858595744474,36.35999999999999,2024-02-01 02:50:00
PF_C10_1,PF_C09_1,6,7.0,18.0,26.24504523204548,0.163647525353384,3.292264903846132,1.7361111111111114,0.1351742404976541,0.2158333333333324,18.922549019607843,0.8618653232802694,35.75999999999999,2024-02-01 02:52:00
PF_C10_1,PF_C09_1,6,7.0,18.0,23.97669916861939,0.2179137916453896,0.0,2.389814814814815,1.0876877674666368,1.9291666666666512,17.461458333333333,0.7683411173277584,33.96666666666667,2024-02-01 00:40:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.18180831089112,0.044046832394504,0.0,1.777450980392157,0.0482629422409259,0.1833333333333331,22.923333333333336,0.8091186609970624,37.54499999999997,2024-02-01 00:42:00
PF_C10_1,PF_C09_1,6,7.0,18.0,27.020566065378816,0.2743305666124071,5.386171153846114,1.7212962962962963,0.1643466301126199,0.2158333333333324,18.92843137254902,0.8620852153983294,35.97333333333332,2024-02-01 02:51:00
PF_C10_1,PF_C09_1,6,7.0,16.0,25.2465497087002,0.0440411234909553,0.0,1.7729166666666667,0.0487720561418672,0.1916666666666664,17.64404761904762,0.812459823184951,34.711666666666666,2024-02-01 00:43:00
PF_C10_1,PF_C09_1,6,7.0,16.0,26.62714723617272,0.2166482526694057,5.522390109890111,1.7229166666666669,0.1319705754196712,0.1916666666666664,17.63452380952381,0.8127829533761669,34.74166666666666,2024-02-01 00:44:00
PF_C10_1,PF_C09_1,6,7.0,16.0,25.21615919708916,0.043749845645971,0.0,1.775,0.0483666823714099,0.1916666666666664,16.98333333333333,0.8481021992697672,34.486666666666665,2024-02-01 00:46:00
PF_C10_1,PF_C09_1,6,7.0,16.0,26.381959150692627,0.1823111781695807,4.541637767969739,1.728125,0.1204950626784457,0.1916666666666664,17.622619047619047,0.8112296635107685,34.5825,2024-02-01 00:45:01
PF_C10_1,PF_C09_1,6,7.0,16.0,25.21615919708916,0.043749845645971,0.0,1.775,0.0483666823714099,0.1916666666666664,18.19880952380953,0.8310632179710306,34.759166666666665,2024-02-01 00:47:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.2488059411518,0.0426404157241456,0.0,1.772549019607843,0.0472408760558721,0.1833333333333331,18.72777777777777,0.8288481809939225,36.773333333333326,2024-02-01 00:48:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.2488059411518,0.0426404157241456,0.0,1.772549019607843,0.0472408760558721,0.1833333333333331,18.790000000000003,0.8293372949228904,36.801666666666655,2024-02-01 00:49:00
PF_C10_1,PF_C09_1,6,7.0,18.0,25.730904626558967,0.0892553822644286,1.2233142648490656,1.7472222222222225,0.0770966354741006,0.1749999999999996,19.190625,0.8676229884832755,42.42083333333333,2024-02-01 00:50:00
PF_C10_1,PF_C09_1,6,7.0,18.0,25.677877561031902,0.0898296621504393,1.2233142648490656,1.7509259259259258,0.0772255086962994,0.1749999999999996,17.507291666666667,0.8386512970963431,31.27916666666666,2024-02-01 00:52:00
PF_C10_1,PF_C09_1,6,7.0,18.0,26.771067434449623,0.2531454921049563,4.174926923076885,1.724074074074074,0.1372029439992599,0.1749999999999996,17.507291666666667,0.8433489070413216,31.354166666666664,2024-02-01 00:53:00
PF_C10_1,PF_C09_1,6,7.0,18.0,26.50502307140526,0.2049067532306186,3.313434065934036,1.725925925925926,0.1238969117175398,0.1749999999999996,17.507291666666667,0.8472073279787672,32.07916666666667,2024-02-01 00:51:00
PF_C10_1,PF_C09_1,6,7.0,18.0,25.37710998764112,0.0513045696647078,0.4112418166939413,1.7648148148148148,0.0537054968634567,0.1749999999999996,17.45,0.8554032526922165,31.65,2024-02-01 00:54:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.550755458770176,0.0326525249023895,0.4295192307692304,1.75,0.0319438282499969,0.1033333333333332,22.385416666666668,0.8407658776844491,40.516666666666666,2024-02-01 01:09:00
PF_C10_1,PF_C09_1,6,7.0,18.0,26.67328202964672,0.225454935538076,3.7197986211900975,1.7203703703703703,0.1258127330344507,0.1291666666666666,23.102941176470587,0.8022152272950026,39.206666666666656,2024-02-01 01:08:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.550755458770176,0.0326525249023895,0.4295192307692304,1.75,0.0319438282499969,0.1033333333333332,18.0875,0.7407393963882382,33.75416666666666,2024-02-01 01:11:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.550755458770176,0.0326525249023895,0.4295192307692304,1.75,0.0319438282499969,0.1033333333333332,22.4875,0.8377125889915596,40.35,2024-02-01 01:10:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.64635592348829,0.0293356195011027,0.4295192307692304,1.7431372549019608,0.0284958212393552,0.0733333333333332,18.041666666666668,0.6672378617155161,25.4875,2024-02-01 01:16:00
PF_C10_1,PF_C09_1,6,7.0,18.0,25.562999813624828,0.0317275767936053,0.3221394230769192,1.7490740740740742,0.0310877086571773,0.1024999999999998,18.3921568627451,0.7862130490157442,34.993333333333325,2024-02-01 01:12:00
PF_C10_1,PF_C09_1,6,7.0,18.0,25.562999813624828,0.0317275767936053,0.3221394230769192,1.7490740740740742,0.0310877086571773,0.1024999999999998,17.71372549019608,0.7542843579675598,31.169999999999995,2024-02-01 01:13:00
PF_C10_1,PF_C09_1,6,7.0,19.0,25.57395528902109,0.0308769673221474,0.2147596153846116,1.7482456140350875,0.0302966364698493,0.1016666666666665,18.1537037037037,0.7768527043776324,32.531666666666666,2024-02-01 01:15:00
PF_C10_1,PF_C09_1,6,7.0,19.0,25.57395528902109,0.0308769673221474,0.2147596153846116,1.7482456140350875,0.0302966364698493,0.1016666666666665,18.08148148148148,0.7802211120461476,32.56,2024-02-01 01:14:00
PF_C10_1,PF_C09_1,6,7.0,17.0,27.17335105377421,0.223273717877636,6.677808417997085,1.6882352941176473,0.1255932234146718,0.0666666666666666,17.640625,0.7028541072763104,28.683333333333337,2024-02-01 01:21:00
PF_C10_1,PF_C09_1,6,7.0,18.0,25.562999813624828,0.0317275767936053,0.3221394230769192,1.7490740740740742,0.0310877086571773,0.1024999999999998,19.6421568627451,0.6818243271058668,30.87,2024-02-01 01:17:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.70016887524241,0.0264262749507927,0.4295192307692304,1.73921568627451,0.025340554285126,0.0666666666666666,17.234375,0.7240962666114489,28.79583333333333,2024-02-01 01:22:00
PF_C10_1,PF_C09_1,6,7.0,16.0,26.236126536635844,0.0825718695409287,3.64955422346641,1.7114583333333333,0.0669720912358186,0.0666666666666666,17.834444444444443,0.7307154714685563,31.061666666666667,2024-02-01 01:18:00
PF_C10_1,PF_C09_1,6,7.0,16.0,27.53433759321037,0.2642953957026858,8.84239844976453,1.6802083333333333,0.1396826319718093,0.0666666666666666,17.794444444444444,0.6576751196480135,23.649999999999984,2024-02-01 01:19:00
PF_C10_1,PF_C09_1,6,7.0,17.0,27.089068034906283,0.199399942841299,6.135989010989,1.6862745098039216,0.1184106941218694,0.0666666666666666,17.63854166666667,0.6708394852312327,24.65416666666667,2024-02-01 01:20:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.602995274285973,0.0150489222873349,0.0500410754294264,1.745098039215686,0.0153867471671339,0.0666666666666666,17.596875,0.6991403001272366,29.133333333333336,2024-02-01 01:27:00
PF_C10_1,PF_C09_1,6,7.0,16.0,27.11142364710762,0.2311486421310298,6.199664368650222,1.6947916666666667,0.1286078623080004,0.0666666666666666,16.41888888888889,0.76246077389004,29.129999999999995,2024-02-01 01:23:00
PF_C10_1,PF_C09_1,6,7.0,16.0,26.21449287199288,0.1027676187813475,2.61194126819127,1.7166666666666668,0.0766109034507458,0.0666666666666666,16.465555555555554,0.7210769459192745,24.681666666666665,2024-02-01 01:24:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.58855765308365,0.0149752589606305,0.0500410754294264,1.746078431372549,0.0152907314611411,0.0666666666666666,16.88645833333333,0.8037587650877516,31.6,2024-02-01 01:26:00
PF_C10_1,PF_C09_1,6,7.0,16.0,25.57714539101676,0.0153561834861869,0.0625513442867813,1.7468750000000002,0.0156651096643757,0.0666666666666666,16.529999999999998,0.7534019202913329,28.82,2024-02-01 01:25:00
PF_C10_1,PF_C09_1,6,7.0,18.0,26.83953521936533,0.1959607067804021,3.526108636509097,1.7,0.1135881921883526,0.0666666666666666,17.6578431372549,0.7381045760114437,33.8,2024-02-01 01:28:00
PF_C10_1,PF_C09_1,6,7.0,18.0,26.70433546149608,0.1755339704527533,3.1610692902621267,1.7027777777777775,0.1065491405729718,0.0666666666666666,17.077450980392154,0.7945232846853106,33.32666666666666,2024-02-01 01:29:00
PF_C10_1,PF_C09_1,6,7.0,17.0,26.622637307333413,0.1317272986874905,4.564443168771522,1.697058823529412,0.0914212579273429,0.0666666666666666,16.68958333333333,0.781293484513144,28.575,2024-02-01 01:32:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.785470764482056,0.0248202160018483,0.6296835324869328,1.7333333333333334,0.0237968628283934,0.0666666666666666,16.635416666666664,0.7825466029046019,28.445833333333333,2024-02-01 01:30:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.730369384480515,0.0272504449453796,0.6296835324869328,1.7372549019607844,0.0263890306182877,0.07,18.325000000000003,0.8006889523775468,32.81666666666666,2024-02-01 01:36:00
PF_C10_1,PF_C09_1,6,7.0,16.0,25.71248038309846,0.0282235141093357,0.7245530713218855,1.7385416666666669,0.0272768631877556,0.0708333333333333,17.784444444444446,0.7296848315673661,25.073333333333323,2024-02-01 01:33:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.71593176327819,0.0273292353382554,0.6296835324869328,1.738235294117647,0.0264253587720084,0.07,17.33125,0.7957467965752801,30.820833333333333,2024-02-01 01:35:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.71593176327819,0.0273292353382554,0.6296835324869328,1.738235294117647,0.0264253587720084,0.07,16.727083333333333,0.7783143541114567,28.241666666666667,2024-02-01 01:34:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.730369384480515,0.0272504449453796,0.6296835324869328,1.7372549019607844,0.0263890306182877,0.07,18.23333333333333,0.7389364898237282,30.53333333333334,2024-02-01 01:37:00
PF_C10_1,PF_C09_1,6,7.0,17.0,27.77304995000242,0.2958361743943002,8.475846153846135,1.6754901960784314,0.1444556554650141,0.0666666666666666,16.758333333333333,0.7803035129226099,28.58333333333334,2024-02-01 01:31:00
PF_C10_1,PF_C09_1,6,7.0,17.0,26.19538250537346,0.0805766382190164,3.349162609542354,1.7137254901960783,0.0653518050605014,0.07,19.56041666666667,0.7751652904575137,34.56666666666666,2024-02-01 01:38:00
PF_C10_1,PF_C09_1,6,7.0,17.0,27.62706692377484,0.2868921752898555,8.216889632107005,1.681372549019608,0.1427836426616084,0.07,19.60833333333333,0.7723785170056203,34.52916666666666,2024-02-01 01:39:00
PF_C10_1,PF_C09_1,6,7.0,16.0,27.6096709193817,0.2029368883509209,11.429046020601652,1.659375,0.1328419739962897,0.0708333333333333,16.836666666666666,0.7820929203352511,33.99333333333333,2024-02-01 01:40:00
PF_C10_1,PF_C09_1,6,7.0,16.0,27.064579289451004,0.206841723565026,7.133087225274728,1.690625,0.1231283223218512,0.0874999999999999,15.721111111111112,0.7557223014366246,27.75499999999999,2024-02-01 01:42:00
PF_C10_1,PF_C09_1,6,7.0,16.0,25.715564058358567,0.0302929407505117,0.9158865950226271,1.7385416666666669,0.029644857703662,0.0874999999999999,14.57888888888889,0.6881099623766834,23.075000000000003,2024-02-01 01:43:00
PF_C10_1,PF_C09_1,6,7.0,16.0,25.905685121443785,0.0329416076909618,1.9317295301348167,1.7260416666666667,0.0321161972133978,0.0749999999999999,16.516666666666666,0.6839519975942023,26.063333333333333,2024-02-01 01:47:00
PF_C10_1,PF_C09_1,6,7.0,16.0,27.064579289451004,0.206841723565026,7.133087225274728,1.690625,0.1231283223218512,0.0874999999999999,16.432222222222222,0.811641203681762,34.26,2024-02-01 01:41:00
PF_C10_1,PF_C09_1,6,7.0,17.0,25.718834045875937,0.0293319694235353,0.8337726244343919,1.738235294117647,0.0287177656358735,0.0866666666666666,14.638541666666669,0.7477293118255293,26.54583333333334,2024-02-01 01:44:00
PF_C10_1,PF_C09_1,6,7.0,17.0,27.1775786032054,0.2235315419259355,6.677808417997085,1.6882352941176473,0.1263668472159451,0.0866666666666666,14.657291666666666,0.7461565330542559,26.883333333333333,2024-02-01 01:46:00
PF_C10_1,PF_C09_1,6,7.0,17.0,27.47317077173948,0.2371591618537455,7.074434389140258,1.674509803921569,0.1308716635106886,0.0733333333333332,18.88854166666667,0.6701977807999075,27.21666666666666,2024-02-01 01:50:00
PF_C10_1,PF_C09_1,6,7.0,16.0,25.905685121443785,0.0329416076909618,1.9317295301348167,1.7260416666666667,0.0321161972133978,0.0749999999999999,16.516666666666666,0.6699312674456896,24.7,2024-02-01 01:48:00
PF_C10_1,PF_C09_1,6,7.0,16.0,26.41539939846423,0.08241030968387,3.64955422346641,1.7000000000000002,0.0683936259361318,0.0749999999999999,16.516666666666666,0.6644257291116824,23.93833333333333,2024-02-01 01:49:00
PF_C10_1,PF_C09_1,6,7.0,17.0,26.483938937829446,0.0952774165740272,3.711046153846152,1.6980392156862745,0.0749824747021733,0.0733333333333332,18.948958333333334,0.6585256224209308,26.716666666666665,2024-02-01 01:51:00
PF_C10_1,PF_C09_1,6,7.0,17.0,26.19856513013048,0.0812837395714639,3.349162609542354,1.7137254901960783,0.0664284091767877,0.0866666666666666,14.688541666666666,0.7456767325745484,26.666666666666664,2024-02-01 01:45:00
PF_C10_1,PF_C09_1,6,7.0,18.0,25.75378904143201,0.0391527276865068,1.9029473136399704,1.7370370370370372,0.0395683191319689,0.1124999999999998,18.300980392156863,0.7727156320317352,30.88333333333333,2024-02-01 01:52:00
PF_C10_1,PF_C09_1,6,7.0,18.0,25.75378904143201,0.0391527276865068,1.9029473136399704,1.7370370370370372,0.0395683191319689,0.1124999999999998,18.35392156862745,0.7678953445148214,30.52,2024-02-01 01:53:00
PF_C10_1,PF_C09_1,6,7.0,17.0,27.02242897630008,0.2023466386927901,6.135989010989,1.6921568627450982,0.1227776318309864,0.1166666666666664,17.33229166666667,0.6976721501005368,30.17083333333333,2024-02-01 01:55:00
