start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_K03_2,PF_K04_2,21,22.0,17.0,17.880636982717643,0.0477914094194683,0.0,1.723529411764706,0.0533016622329589,0.1999999999999999,17.223958333333336,0.8271497582096898,22.8125,2024-02-01 03:55:00
PF_K03_2,PF_K04_2,21,22.0,17.0,17.880636982717643,0.0477914094194683,0.0,1.723529411764706,0.0533016622329589,0.1999999999999999,17.37708333333333,0.81052129988743,22.8125,2024-02-01 03:57:00
PF_K03_2,PF_K04_2,21,22.0,17.0,19.02075180092216,0.2562476804958714,3.876390381895316,1.6725490196078432,0.1427155868040026,0.1999999999999999,21.554166666666667,1.229663844227565,55.579166666666666,2024-02-01 03:59:00
PF_K03_2,PF_K04_2,21,22.0,17.0,18.320594257217472,0.0962222619891507,2.5678581771220514,1.6911764705882353,0.0866964710518117,0.1999999999999999,14.985416666666666,0.9096014130076264,23.000000000000004,2024-02-01 04:00:00
PF_K03_2,PF_K04_2,21,22.0,16.0,17.66080277061129,0.0534708902525629,0.0,1.7458333333333331,0.0575438069054101,0.2208333333333334,15.23,0.9193277858587662,24.32666666666664,2024-02-01 04:03:00
PF_K03_2,PF_K04_2,21,22.0,16.0,17.670076419259942,0.0527739571618737,0.0,1.7447916666666663,0.0568572224432985,0.2083333333333332,14.912222222222224,0.9351370756439774,24.07166666666664,2024-02-01 04:02:00
PF_K03_2,PF_K04_2,21,22.0,17.0,18.477580280619662,0.1641442673589687,2.297699137655691,1.6931372549019608,0.11448195196302,0.1999999999999999,19.678125,1.1746413105471885,51.42916666666666,2024-02-01 04:01:00
PF_K03_2,PF_K04_2,21,22.0,16.0,17.66080277061129,0.0534708902525629,0.0,1.7458333333333331,0.0575438069054101,0.2208333333333334,14.543333333333331,0.7234236641307265,21.728333333333325,2024-02-01 04:04:00
PF_K03_2,PF_K04_2,21,22.0,12.0,18.983170357626346,0.197610149906123,5.616106930693054,1.6583333333333334,0.1300897994846124,0.1483333333333334,11.153030303030304,0.9236120165386222,20.616666666666667,2024-02-01 04:27:00
PF_K03_2,PF_K04_2,21,22.0,13.0,17.663884707268945,0.0569813291611433,0.0,1.7461538461538462,0.0616302900776308,0.2433333333333331,12.683333333333332,0.903444640694677,19.05083333333332,2024-02-01 04:07:00
PF_K03_2,PF_K04_2,21,22.0,14.0,17.706733112195277,0.0553588930027418,0.0,1.7416666666666667,0.0601426080860121,0.2358333333333333,11.707692307692309,0.6791259393745731,10.903333333333318,2024-02-01 04:06:00
PF_K03_2,PF_K04_2,21,22.0,14.0,17.706733112195277,0.0553588930027418,0.0,1.7416666666666667,0.0601426080860121,0.2358333333333333,11.707692307692309,0.6773735392316614,10.59666666666665,2024-02-01 04:08:00
PF_K03_2,PF_K04_2,21,22.0,14.0,17.706733112195277,0.0553588930027418,0.0,1.7416666666666667,0.0601426080860121,0.2358333333333333,11.794871794871796,0.6956687257428534,11.09666666666665,2024-02-01 04:09:00
PF_K03_2,PF_K04_2,21,22.0,14.0,17.706733112195277,0.0553588930027418,0.0,1.7416666666666667,0.0601426080860121,0.2358333333333333,11.794871794871796,0.6833920491318546,10.836666666666652,2024-02-01 04:10:00
PF_K03_2,PF_K04_2,21,22.0,14.0,17.706733112195277,0.0553588930027418,0.0,1.7416666666666667,0.0601426080860121,0.2358333333333333,11.794871794871796,0.6818263959163228,10.783333333333315,2024-02-01 04:11:00
PF_K03_2,PF_K04_2,21,22.0,15.0,18.891207314972,0.247929316230214,5.163025133282535,1.6833333333333331,0.1469983869802114,0.228333333333333,12.77142857142857,0.5825339618493909,9.059166666666664,2024-02-01 04:12:00
PF_K03_2,PF_K04_2,21,22.0,15.0,19.035998523763208,0.27496103178538,5.814585572842972,1.68,0.154337971026742,0.228333333333333,12.68095238095238,0.5905935149706562,9.344166666666665,2024-02-01 04:13:00
PF_K03_2,PF_K04_2,21,22.0,14.0,18.89230752105596,0.1940573827034022,6.438684135390272,1.6678571428571427,0.1381021173846735,0.2249999999999998,14.825641025641026,0.577402484812634,16.03,2024-02-01 04:17:00
PF_K03_2,PF_K04_2,21,22.0,14.0,18.000861976501504,0.0747538747410145,1.114938982270317,1.7166666666666666,0.0741354114039036,0.2249999999999998,13.55897435897436,0.5135147644054178,9.579999999999984,2024-02-01 04:16:00
PF_K03_2,PF_K04_2,21,22.0,13.0,19.53670713622644,0.2518505846881751,8.795357480649642,1.6307692307692307,0.1528951627679318,0.1466666666666667,12.46527777777778,0.7343442380364407,15.709166666666665,2024-02-01 04:18:00
PF_K03_2,PF_K04_2,21,22.0,15.0,18.33212375030204,0.1538137870351701,2.9055985598559744,1.7044444444444444,0.114241698041654,0.228333333333333,12.776190476190475,0.576948038352396,8.583333333333327,2024-02-01 04:14:00
PF_K03_2,PF_K04_2,21,22.0,13.0,18.51753268695004,0.0857337599583117,3.495650344412411,1.6705128205128204,0.0778325485289121,0.1466666666666667,12.404166666666669,0.748292721096317,15.918333333333331,2024-02-01 04:19:00
PF_K03_2,PF_K04_2,21,22.0,14.0,18.216490812112337,0.0596756417011706,1.114938982270317,1.692857142857143,0.0552517243115586,0.145,11.38076923076923,0.8197753430462063,16.396666666666665,2024-02-01 04:20:00
PF_K03_2,PF_K04_2,21,22.0,13.0,17.96781300338395,0.0325621091509366,0.0,1.712820512820513,0.0342080335739686,0.1466666666666667,11.779166666666669,0.7850055721313949,19.70916666666667,2024-02-01 04:23:00
PF_K03_2,PF_K04_2,21,22.0,13.0,17.96781300338395,0.0325621091509366,0.0,1.712820512820513,0.0342080335739686,0.1466666666666667,11.981944444444444,0.7632504189820899,16.685833333333335,2024-02-01 04:21:00
PF_K03_2,PF_K04_2,21,22.0,13.0,17.96781300338395,0.0325621091509366,0.0,1.712820512820513,0.0342080335739686,0.1466666666666667,11.870833333333335,0.7827698740073391,18.025,2024-02-01 04:22:00
PF_K03_2,PF_K04_2,21,22.0,13.0,17.96781300338395,0.0325621091509366,0.0,1.712820512820513,0.0342080335739686,0.1466666666666667,11.445833333333336,0.8204992458844194,21.17333333333333,2024-02-01 04:25:00
PF_K03_2,PF_K04_2,21,22.0,13.0,17.96781300338395,0.0325621091509366,0.0,1.712820512820513,0.0342080335739686,0.1466666666666667,11.618055555555555,0.8048025085866711,20.465,2024-02-01 04:24:00
PF_K03_2,PF_K04_2,21,22.0,13.0,17.96781300338395,0.0325621091509366,0.0,1.712820512820513,0.0342080335739686,0.1466666666666667,11.368055555555555,0.82830583492885,21.718333333333334,2024-02-01 04:26:00
PF_K03_2,PF_K04_2,21,22.0,12.0,19.026594086439903,0.2049687425754278,5.8505950662862745,1.6569444444444448,0.1329917471861527,0.1483333333333334,11.089393939393942,0.95673828972286,21.1,2024-02-01 04:28:00
PF_K03_2,PF_K04_2,21,22.0,12.0,19.3624028292898,0.2637977826064476,7.744537699923818,1.6486111111111112,0.1535883970289162,0.1483333333333334,10.977272727272728,0.7805344507138535,12.191666666666666,2024-02-01 04:31:00
PF_K03_2,PF_K04_2,21,22.0,12.0,18.96824898313596,0.1979488656708529,5.616106930693054,1.6597222222222223,0.1301189794580119,0.1483333333333334,10.725757575757576,0.7784133619992165,10.799999999999995,2024-02-01 04:30:00
PF_K03_2,PF_K04_2,21,22.0,12.0,17.928229181155757,0.0333286103413066,0.0,1.7166666666666668,0.0348827411215701,0.1483333333333334,11.274242424242424,0.929531358920311,20.133333333333333,2024-02-01 04:29:00
PF_K03_2,PF_K04_2,21,22.0,12.0,17.496461749093402,0.0862639044299607,0.0,1.7722222222222224,0.1079241067191357,0.3916666666666664,10.003030303030302,0.5834825332397117,3.666666666666668,2024-02-01 04:34:00
PF_K03_2,PF_K04_2,21,22.0,12.0,17.544915649802622,0.0773049069653865,0.0,1.763888888888889,0.0930019111660031,0.3466666666666664,9.915151515151514,0.5841485962035704,3.4333333333333336,2024-02-01 04:33:00
PF_K03_2,PF_K04_2,21,22.0,11.0,17.42670714662575,0.0896648126280031,0.0,1.7803030303030305,0.1114646716204996,0.4166666666666667,9.18,0.6963366085055553,5.21083333333333,2024-02-01 04:35:00
PF_K03_2,PF_K04_2,21,22.0,10.0,17.507540023450485,0.0926835914931923,0.0,1.7733333333333334,0.1171528410277718,0.4266666666666661,8.68888888888889,0.7721862931101501,6.363333333333332,2024-02-01 04:37:00
PF_K03_2,PF_K04_2,21,22.0,11.0,17.42670714662575,0.0896648126280031,0.0,1.7803030303030305,0.1114646716204996,0.4166666666666667,9.23,0.6756766558838808,5.576666666666664,2024-02-01 04:36:00
PF_K03_2,PF_K04_2,21,22.0,10.0,17.507540023450485,0.0926835914931923,0.0,1.7733333333333334,0.1171528410277718,0.4266666666666661,8.874074074074075,0.7571119541366919,6.746666666666664,2024-02-01 04:39:00
PF_K03_2,PF_K04_2,21,22.0,11.0,17.576287510067495,0.0885389728296076,0.0,1.7651515151515154,0.1127094520545567,0.4000000000000001,12.265,0.6477090034226455,8.442499999999997,2024-02-01 04:42:00
PF_K03_2,PF_K04_2,21,22.0,10.0,17.507540023450485,0.0926835914931923,0.0,1.7733333333333334,0.1171528410277718,0.4266666666666661,8.870370370370372,0.7703559244353979,6.073333333333332,2024-02-01 04:40:00
PF_K03_2,PF_K04_2,21,22.0,11.0,17.576287510067495,0.0885389728296076,0.0,1.7651515151515154,0.1127094520545567,0.4000000000000001,12.294999999999998,0.6540346069104946,8.690833333333327,2024-02-01 04:41:00
PF_K03_2,PF_K04_2,21,22.0,15.0,17.8988045114014,0.0757364470107785,0.9556619848031254,1.7266666666666666,0.0744826431097099,0.228333333333333,12.730952380952385,0.5848754792157114,9.239166666666662,2024-02-01 04:15:00
PF_K03_2,PF_K04_2,21,22.0,11.0,17.42670714662575,0.0896648126280031,0.0,1.7803030303030305,0.1114646716204996,0.4166666666666667,9.161666666666669,0.6963163554307211,5.127499999999998,2024-02-01 04:38:00
PF_K03_2,PF_K04_2,21,22.0,22.0,18.18886556320569,0.0196292015501344,0.1826376237623748,1.6909090909090905,0.020343236585068,0.0816666666666665,12.415079365079364,0.8221745595921434,17.75,2024-02-01 00:06:00
PF_K03_2,PF_K04_2,21,22.0,3.0,17.89908805031445,0.0643020576567132,1.6314622641509402,1.7222222222222223,0.0622171016838254,0.03,13.366666666666667,0.8076182189113187,6.869999999999997,2024-02-01 05:41:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.19212194638099,0.0191936694596596,0.1826376237623748,1.690579710144927,0.0199013331218538,0.0799999999999998,12.509848484848485,0.8327753510148367,17.695833333333333,2024-02-01 00:08:00
PF_K03_2,PF_K04_2,21,22.0,1.0,19.214999999999986,,0.0,1.6,,0.0,,,,2024-02-01 05:53:00
PF_K03_2,PF_K04_2,21,22.0,1.0,19.214999999999986,,0.0,1.6,,0.0,,,,2024-02-01 05:54:00
PF_K03_2,PF_K04_2,21,22.0,1.0,19.214999999999986,,0.0,1.6,,0.0,,,,2024-02-01 05:57:00
PF_K03_2,PF_K04_2,21,22.0,3.0,17.89908805031445,0.0643020576567132,1.6314622641509402,1.7222222222222223,0.0622171016838254,0.03,13.366666666666667,0.8076182189113187,6.869999999999997,2024-02-01 05:42:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.19212194638099,0.0191936694596596,0.1826376237623748,1.690579710144927,0.0199013331218538,0.0799999999999998,12.543181818181814,0.8201581120097613,17.477499999999996,2024-02-01 00:09:00
PF_K03_2,PF_K04_2,21,22.0,24.0,18.817020299767787,0.2064625008250962,0.4752305516265913,1.670138888888889,0.1110060148721332,0.1308333333333333,10.607971014492753,0.9119367055464016,26.84666666666664,2024-02-01 01:04:00
PF_K03_2,PF_K04_2,21,22.0,1.0,19.214999999999986,,0.0,1.6,,0.0,,,,2024-02-01 05:58:00
PF_K03_2,PF_K04_2,21,22.0,1.0,19.214999999999986,,0.0,1.6,,0.0,,,,2024-02-01 05:59:00
PF_K03_2,PF_K04_2,21,22.0,1.0,19.214999999999986,,0.0,1.6,,0.0,,,,2024-02-01 06:01:00
PF_K03_2,PF_K04_2,21,22.0,1.0,19.214999999999986,,0.0,1.6,,0.0,,,,2024-02-01 06:00:00
PF_K03_2,PF_K04_2,21,22.0,24.0,18.04081039877769,0.0289133909669431,0.0,1.7055555555555555,0.030038769041049,0.1308333333333333,10.62536231884058,0.9118314573477876,25.9483333333333,2024-02-01 01:03:00
PF_K03_2,PF_K04_2,21,22.0,24.0,18.3623555110354,0.0927901583416413,0.4752305516265913,1.6847222222222225,0.0702512927141817,0.1308333333333333,14.05144927536232,1.2061336091035983,25.616666666666653,2024-02-01 01:05:00
PF_K03_2,PF_K04_2,21,22.0,1.0,19.214999999999986,,0.0,1.6,,0.0,,,,2024-02-01 05:55:00
PF_K03_2,PF_K04_2,21,22.0,1.0,19.214999999999986,,0.0,1.6,,0.0,,,,2024-02-01 05:56:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.861091259092728,0.2017187473666653,0.5031852899575675,1.665217391304347,0.1105461587204563,0.1316666666666666,13.721212121212124,0.7985055542079751,23.27916666666666,2024-02-01 01:09:00
PF_K03_2,PF_K04_2,21,22.0,25.0,17.99611009291832,0.0309738400100493,0.0,1.71,0.0320799507117145,0.1333333333333333,11.527083333333332,0.84107639365442,17.28333333333331,2024-02-01 01:06:00
PF_K03_2,PF_K04_2,21,22.0,24.0,18.04081039877769,0.0289133909669431,0.0,1.7055555555555555,0.030038769041049,0.1308333333333333,11.960144927536229,0.8106450517404253,16.764999999999986,2024-02-01 01:07:00
PF_K03_2,PF_K04_2,21,22.0,18.0,18.20598659558262,0.0114203753574887,0.0273956435643576,1.6888888888888889,0.0117254314299869,0.0524999999999999,12.8078431372549,0.879710840809011,20.42666666666665,2024-02-01 02:58:00
PF_K03_2,PF_K04_2,21,22.0,24.0,18.560820299767787,0.1425845735481739,0.4752305516265913,1.6770833333333333,0.0912147460282746,0.1308333333333333,11.888405797101449,0.803020969583656,16.99833333333332,2024-02-01 01:08:00
PF_K03_2,PF_K04_2,21,22.0,18.0,18.270069972341343,0.019350821198766,0.3282670974465844,1.6833333333333331,0.0189081922897471,0.0524999999999999,13.135294117647058,0.8268513596720349,25.346666666666657,2024-02-01 02:53:00
PF_K03_2,PF_K04_2,21,22.0,19.0,18.26973799359904,0.0188061264334637,0.2797239395518467,1.6833333333333331,0.0183754599433334,0.0516666666666667,19.060185185185183,1.4253927810365514,43.504999999999896,2024-02-01 02:54:00
PF_K03_2,PF_K04_2,21,22.0,19.0,18.26973799359904,0.0188061264334637,0.2797239395518467,1.6833333333333331,0.0183754599433334,0.0516666666666667,13.996296296296295,0.908541110799162,32.99916666666666,2024-02-01 02:55:00
PF_K03_2,PF_K04_2,21,22.0,22.0,18.05040217705056,0.0278994310717261,0.0,1.704545454545454,0.0289713109932946,0.1325,13.962121212121213,0.774895866359516,23.358333333333327,2024-02-01 01:11:00
PF_K03_2,PF_K04_2,21,22.0,19.0,18.26973799359904,0.0188061264334637,0.2797239395518467,1.6833333333333331,0.0183754599433334,0.0516666666666667,12.47037037037037,0.8916209429019871,21.184999999999967,2024-02-01 02:56:00
PF_K03_2,PF_K04_2,21,22.0,18.0,18.20598659558262,0.0114203753574887,0.0273956435643576,1.6888888888888889,0.0117254314299869,0.0524999999999999,12.715686274509803,0.8876291617504597,20.359999999999985,2024-02-01 02:57:00
PF_K03_2,PF_K04_2,21,22.0,18.0,18.20598659558262,0.0114203753574887,0.0273956435643576,1.6888888888888889,0.0117254314299869,0.0524999999999999,12.82941176470588,0.8749765053478915,20.319999999999983,2024-02-01 02:59:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.008210778048362,0.0295420709981575,0.0,1.7086956521739125,0.0305447909261279,0.1316666666666666,13.722463768115942,0.7744753640310126,22.864999999999988,2024-02-01 01:10:00
PF_K03_2,PF_K04_2,21,22.0,16.0,19.22114764186867,0.2164738009513631,4.1351914814122885,1.640625,0.1236958371001151,0.0541666666666666,13.07111111111111,0.7612082346082979,18.279999999999983,2024-02-01 03:01:00
PF_K03_2,PF_K04_2,21,22.0,22.0,18.313603521161,0.072716532695596,0.0,1.68560606060606,0.058955505414362,0.1308333333333333,13.05,0.7543523034273465,22.31666666666667,2024-02-01 01:16:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.6022977345701,0.1447208683944541,0.5031852899575675,1.6739130434782603,0.0923750360945957,0.1316666666666666,14.496969696969698,0.7185034032224626,22.64499999999999,2024-02-01 01:12:00
PF_K03_2,PF_K04_2,21,22.0,17.0,18.15091743201468,0.0139734099124097,0.0,1.6941176470588235,0.0143163389778391,0.0666666666666666,12.5,0.9300433442706972,20.95,2024-02-01 03:03:00
PF_K03_2,PF_K04_2,21,22.0,16.0,18.143864623000745,0.014342080233655,0.0,1.6947916666666667,0.0146826247630968,0.0666666666666666,13.6,0.8017169600939401,20.12333333333331,2024-02-01 03:04:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.86963686500488,0.2098397224176194,0.5031852899575675,1.666666666666666,0.1127749166179334,0.1316666666666666,12.709848484848486,0.7478342836806569,17.574999999999996,2024-02-01 01:13:00
PF_K03_2,PF_K04_2,21,22.0,16.0,18.505231711608342,0.0707299221127506,1.2715277603709725,1.6677083333333331,0.0574061209074968,0.0541666666666666,14.85333333333333,0.7825986460334141,21.039999999999985,2024-02-01 03:06:00
PF_K03_2,PF_K04_2,21,22.0,16.0,18.123341258514763,0.0174196015864969,0.0,1.696875,0.0180106772949218,0.0749999999999999,14.751111111111111,0.8324700001911499,22.36833333333332,2024-02-01 03:08:00
PF_K03_2,PF_K04_2,21,22.0,16.0,18.123341258514763,0.0174196015864969,0.0,1.696875,0.0180106772949218,0.0749999999999999,14.617777777777777,0.8544842406158768,22.39833333333332,2024-02-01 03:07:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.012464182844166,0.0260392632822633,0.0,1.707971014492753,0.0271049056310063,0.1316666666666666,12.136363636363637,0.844666697782276,21.951666666666668,2024-02-01 01:15:00
PF_K03_2,PF_K04_2,21,22.0,16.0,18.123341258514763,0.0174196015864969,0.0,1.696875,0.0180106772949218,0.0749999999999999,14.734444444444446,0.8393986519093466,22.26333333333332,2024-02-01 03:09:00
PF_K03_2,PF_K04_2,21,22.0,17.0,18.13160132426317,0.0169630878394524,0.0,1.696078431372549,0.0175540862879308,0.0733333333333332,15.940625,0.8852619640607186,22.820833333333333,2024-02-01 03:10:00
PF_K03_2,PF_K04_2,21,22.0,17.0,18.13160132426317,0.0169630878394524,0.0,1.696078431372549,0.0175540862879308,0.0733333333333332,20.805208333333333,0.9196748109736392,49.05,2024-02-01 03:12:00
PF_K03_2,PF_K04_2,21,22.0,22.0,18.29807134998289,0.0773635921509497,0.0,1.6878787878787875,0.0622408522979663,0.1325,12.766666666666667,0.7500330056114244,17.75,2024-02-01 01:14:00
PF_K03_2,PF_K04_2,21,22.0,17.0,18.13160132426317,0.0169630878394524,0.0,1.696078431372549,0.0175540862879308,0.0733333333333332,16.15833333333333,0.8663597639987248,23.39583333333333,2024-02-01 03:11:00
PF_K03_2,PF_K04_2,21,22.0,18.0,18.899333130236084,0.1567942766231834,2.027277623762356,1.650925925925926,0.0991239996467676,0.0524999999999999,13.068627450980392,0.8111629152687048,17.673333333333318,2024-02-01 03:00:00
PF_K03_2,PF_K04_2,21,22.0,17.0,18.15091743201468,0.0139734099124097,0.0,1.6941176470588235,0.0143163389778391,0.0666666666666666,12.747916666666669,0.8457439935394784,19.691666666666663,2024-02-01 03:02:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.09618134661024,0.0252438031737755,0.1643738613861387,1.6999999999999995,0.0262734455846411,0.1283333333333332,12.591666666666669,0.954920259274028,22.04999999999999,2024-02-01 01:21:00
PF_K03_2,PF_K04_2,21,22.0,17.0,19.337166704000698,0.2547714316303978,4.033247524752458,1.6421568627450982,0.1329667307314088,0.0666666666666666,15.327083333333334,0.7474016203897618,20.3125,2024-02-01 03:05:00
PF_K03_2,PF_K04_2,21,22.0,23.0,19.013371555244923,0.2427926067678492,0.0,1.6630434782608692,0.120145847929247,0.1283333333333332,13.34469696969697,0.8735729313331204,21.696666666666665,2024-02-01 01:17:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.19212194638099,0.0191936694596596,0.1826376237623748,1.690579710144927,0.0199013331218538,0.0799999999999998,12.650757575757574,0.8109256972630393,17.50666666666666,2024-02-01 00:10:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.09618134661024,0.0252438031737755,0.1643738613861387,1.6999999999999995,0.0262734455846411,0.1283333333333332,12.64166666666667,0.937953367211761,22.056666666666658,2024-02-01 01:22:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.31937728111052,0.0710383558476102,0.1643738613861387,1.6847826086956517,0.0576758287718877,0.1283333333333332,12.20227272727273,0.9445755325533838,23.213333333333328,2024-02-01 01:18:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.39170929692079,0.0887861276609609,0.1643738613861387,1.6811594202898548,0.067258834443686,0.1283333333333332,12.20909090909091,0.946474421474302,22.97999999999999,2024-02-01 01:19:00
PF_K03_2,PF_K04_2,21,22.0,17.0,18.865732949190363,0.1630567117316334,2.4960475247524627,1.6558823529411766,0.1036232337210546,0.0733333333333332,16.09375,0.8169699739142334,20.820833333333336,2024-02-01 03:13:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.09618134661024,0.0252438031737755,0.1643738613861387,1.6999999999999995,0.0262734455846411,0.1283333333333332,12.967424242424244,0.9072077453975524,22.044999999999995,2024-02-01 01:20:00
PF_K03_2,PF_K04_2,21,22.0,16.0,17.843699244138502,0.0479327987380084,0.0,1.7270833333333333,0.0531928384537425,0.1958333333333333,13.075555555555557,0.6343219690447455,12.13833333333332,2024-02-01 03:36:00
PF_K03_2,PF_K04_2,21,22.0,16.0,17.843699244138502,0.0479327987380084,0.0,1.7270833333333333,0.0531928384537425,0.1958333333333333,13.115555555555556,0.6372441004265249,12.423333333333323,2024-02-01 03:35:00
PF_K03_2,PF_K04_2,21,22.0,24.0,18.84220235104984,0.1894629334814114,0.502626195190949,1.6631944444444446,0.1052650133480855,0.1258333333333332,12.57898550724638,1.0525393496185442,22.07333333333332,2024-02-01 01:27:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.09618134661024,0.0252438031737755,0.1643738613861387,1.6999999999999995,0.0262734455846411,0.1283333333333332,12.611363636363636,0.9386027905035632,22.0625,2024-02-01 01:23:00
PF_K03_2,PF_K04_2,21,22.0,23.0,18.09618134661024,0.0252438031737755,0.1643738613861387,1.6999999999999995,0.0262734455846411,0.1283333333333332,11.79469696969697,0.9650035766815336,12.438333333333333,2024-02-01 01:24:00
