start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F06_C,PF_F07_C,16,17.0,11.0,31.58819784670477,0.0058840179604176,0.0,2.521212121212121,0.005979491809535,0.0250000000000003,12.923333333333332,0.7803596171958429,20.377499999999976,2024-02-01 00:18:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.58819784670477,0.0058840179604176,0.0,2.521212121212121,0.005979491809535,0.0250000000000003,12.99,0.7713217335555075,20.36166666666664,2024-02-01 00:17:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.58819784670477,0.0058840179604176,0.0,2.521212121212121,0.005979491809535,0.0250000000000003,12.956666666666669,0.7856515232653815,20.38666666666664,2024-02-01 00:16:00
PF_F06_C,PF_F07_C,4,5.0,6.0,32.48917639169605,0.073392023775305,4.26455556705298,2.461111111111111,0.0657501281616286,0.0375,22.047619047619044,1.1913757545652093,47.62666666666662,2024-02-01 04:35:00
PF_F06_C,PF_F07_C,4,5.0,6.0,31.094003096241504,0.034555730370406,0.0,2.5638888888888887,0.036406902750578,0.1875,22.747222222222224,1.2312076330718849,49.61250000000001,2024-02-01 04:37:00
PF_F06_C,PF_F07_C,4,5.0,6.0,31.094003096241504,0.034555730370406,0.0,2.5638888888888887,0.036406902750578,0.1875,22.13809523809524,1.18499213393769,47.03666666666663,2024-02-01 04:36:00
PF_F06_C,PF_F07_C,4,5.0,7.0,31.17260814114929,0.0321648797509541,0.0,2.557142857142857,0.034045633703505,0.1783333333333332,22.891666666666666,1.2233125859534597,49.6875,2024-02-01 04:39:00
PF_F06_C,PF_F07_C,4,5.0,7.0,32.88971890683148,0.1395450363829158,7.9823304098800705,2.454761904761905,0.1142655218224747,0.1633333333333331,22.78611111111111,1.2316286307930309,49.866666666666674,2024-02-01 04:42:00
PF_F06_C,PF_F07_C,4,5.0,7.0,31.17260814114929,0.0321648797509541,0.0,2.557142857142857,0.034045633703505,0.1783333333333332,30.883333333333333,1.0854446378452816,65.65333333333334,2024-02-01 04:40:00
PF_F06_C,PF_F07_C,4,5.0,6.0,32.001941036164176,0.0762628513253825,3.623386077549164,2.5,0.0724185366080014,0.1749999999999998,22.76388888888889,1.2333418374831333,49.900000000000006,2024-02-01 04:41:00
PF_F06_C,PF_F07_C,4,5.0,6.0,31.094003096241504,0.034555730370406,0.0,2.5638888888888887,0.036406902750578,0.1875,22.752777777777776,1.2311435141979457,49.641666666666666,2024-02-01 04:38:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.58819784670477,0.0058840179604176,0.0,2.521212121212121,0.005979491809535,0.0250000000000003,13.02,0.7864632778633601,20.489999999999974,2024-02-01 00:20:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.58819784670477,0.0058840179604176,0.0,2.521212121212121,0.005979491809535,0.0250000000000003,12.98,0.7838147962516462,20.43749999999998,2024-02-01 00:19:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.58819784670477,0.0058840179604176,0.0,2.521212121212121,0.005979491809535,0.0250000000000003,11.106666666666666,0.9227383814847808,18.94416666666664,2024-02-01 00:21:00
PF_F06_C,PF_F07_C,16,17.0,12.0,33.01901129145216,0.1502058988794489,7.701174347884837,2.447222222222222,0.104899041175633,0.0224999999999999,12.17878787878788,0.9844962138735284,22.98333333333333,2024-02-01 00:23:00
PF_F06_C,PF_F07_C,16,17.0,12.0,31.99546634675673,0.0444408625659352,2.1740316465294995,2.493055555555555,0.0395461135158185,0.0224999999999999,12.257575757575758,0.9885225360182032,23.09166666666667,2024-02-01 00:22:00
PF_F06_C,PF_F07_C,16,17.0,12.0,32.784598026146035,0.1265301137639228,6.435342715231776,2.455555555555556,0.0928078255504438,0.0224999999999999,12.054545454545456,1.0010019193899462,22.83333333333333,2024-02-01 00:24:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.58819784670477,0.0058840179604176,0.0,2.521212121212121,0.005979491809535,0.0250000000000003,12.161666666666669,1.0511954214514587,24.55999999999996,2024-02-01 00:25:00
PF_F06_C,PF_F07_C,16,17.0,11.0,32.02739615913497,0.0464224086698599,2.4155907183661114,2.4909090909090907,0.0413938267173943,0.0250000000000003,12.215,1.0531561473484394,24.68249999999996,2024-02-01 00:26:00
PF_F06_C,PF_F07_C,16,17.0,11.0,33.484955393793435,0.1885064284502357,10.4321665089877,2.43030303030303,0.1248362588226826,0.0250000000000003,12.105,1.0531622840145347,24.25249999999996,2024-02-01 00:28:00
PF_F06_C,PF_F07_C,16,17.0,11.0,33.28396564669843,0.1696264734280464,9.32672289996514,2.436363636363636,0.1162862157487678,0.0250000000000003,12.091666666666663,1.0534268643455924,24.388333333333293,2024-02-01 00:27:00
PF_F06_C,PF_F07_C,15,16.0,1.0,41.55026086956521,,0.0,1.9166666666666667,,0.0,,,,2024-02-01 05:46:00
PF_F06_C,PF_F07_C,16,17.0,10.0,31.88069168838648,0.0308523873743331,1.639538439389575,2.5,0.0288032919929238,0.0275000000000003,13.914814814814816,0.7195152543281627,21.273333333333333,2024-02-01 00:29:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.74913485070017,0.0183466715454948,0.8851535219747149,2.509090909090909,0.0176654948957438,0.0250000000000003,14.356666666666666,0.8041231384500875,25.50916666666665,2024-02-01 00:30:00
PF_F06_C,PF_F07_C,15,16.0,1.0,41.55026086956521,,0.0,1.9166666666666667,,0.0,,,,2024-02-01 05:45:00
PF_F06_C,PF_F07_C,16,17.0,10.0,31.99829981938591,0.0233270827859355,1.7703070439494295,2.49,0.0225776182787568,0.0,12.340740740740742,0.933290499019176,24.36999999999999,2024-02-01 00:35:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.74913485070017,0.0183466715454948,0.8851535219747149,2.509090909090909,0.0176654948957438,0.0250000000000003,11.53,0.9579159447079804,22.871666666666645,2024-02-01 00:31:00
PF_F06_C,PF_F07_C,16,17.0,11.0,33.08975571893372,0.1344736263233014,8.258568297259224,2.436363636363636,0.0996419265514918,0.0250000000000003,11.53,0.9733592555633054,23.37916666666664,2024-02-01 00:33:00
PF_F06_C,PF_F07_C,15,16.0,1.0,41.55026086956521,,0.0,1.9166666666666667,,0.0,,,,2024-02-01 05:44:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.74913485070017,0.0183466715454948,0.8851535219747149,2.509090909090909,0.0176654948957438,0.0250000000000003,11.53,0.946793493364504,22.71416666666664,2024-02-01 00:32:00
PF_F06_C,PF_F07_C,16,17.0,11.0,33.08975571893372,0.1344736263233014,8.258568297259224,2.436363636363636,0.0996419265514918,0.0250000000000003,11.53,0.9785356674694314,23.621666666666645,2024-02-01 00:34:00
PF_F06_C,PF_F07_C,16,17.0,11.0,29.54681253665058,0.2286018074500698,0.0,3.08030303030303,0.6015148225803473,3.1,12.503333333333334,0.8381343986137261,20.53416666666664,2024-02-01 00:36:00
PF_F06_C,PF_F07_C,15,16.0,1.0,41.55026086956521,,0.0,1.9166666666666667,,0.0,,,,2024-02-01 05:43:00
PF_F06_C,PF_F07_C,16,17.0,11.0,29.54681253665058,0.2286018074500698,0.0,3.08030303030303,0.6015148225803473,3.1,11.678333333333333,0.671283609731189,15.935833333333315,2024-02-01 00:37:00
PF_F06_C,PF_F07_C,16,17.0,12.0,29.72159802614604,0.217637001347189,0.0,3.033333333333333,0.5848675216612678,2.7949999999999955,12.077272727272726,0.8001152374361429,18.616666666666667,2024-02-01 00:38:00
PF_F06_C,PF_F07_C,16,17.0,11.0,29.60285310054184,0.2287113712653975,0.0,3.075757575757576,0.6028741613995775,3.075,11.233333333333334,0.9046444500717884,18.65416666666664,2024-02-01 00:42:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.15864589809433,0.2860716113619236,8.556860386538723,2.9954545454545456,0.6341288640975706,3.075,11.233333333333333,0.904208236813691,18.71083333333329,2024-02-01 00:44:00
PF_F06_C,PF_F07_C,16,17.0,12.0,29.72159802614604,0.217637001347189,0.0,3.033333333333333,0.5848675216612678,2.7949999999999955,12.0469696969697,0.8053635227627529,18.758333333333333,2024-02-01 00:39:00
PF_F06_C,PF_F07_C,16,17.0,11.0,29.60285310054184,0.2287113712653975,0.0,3.075757575757576,0.6028741613995775,3.075,11.233333333333334,0.8920417419157963,18.453333333333305,2024-02-01 00:41:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.34726469571009,0.297800807094318,9.59426377342539,2.98939393939394,0.6370471510116354,3.075,11.233333333333334,0.9026959523177552,18.464999999999968,2024-02-01 00:43:00
PF_F06_C,PF_F07_C,16,17.0,11.0,30.201216881396743,0.2398349596481116,3.2910007947019864,3.036363636363636,0.6164873907561638,3.075,11.233333333333333,0.900527337958765,18.302499999999966,2024-02-01 00:45:01
PF_F06_C,PF_F07_C,16,17.0,11.0,29.60285310054184,0.2287113712653975,0.0,3.075757575757576,0.6028741613995775,3.075,12.346666666666668,0.822745072397954,20.737499999999976,2024-02-01 00:40:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.702550889239628,0.0061004747829957,0.3207186325398226,2.512121212121212,0.0060011305012461,0.0,14.198333333333334,0.8947279690994584,27.94083333333332,2024-02-01 00:47:00
PF_F06_C,PF_F07_C,16,17.0,12.0,29.82642164846966,0.2179851775351048,0.2886467692858403,3.025,0.5873462421269862,2.767499999999996,13.72121212121212,0.898761813872086,27.46666666666667,2024-02-01 00:46:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.702550889239628,0.0061004747829957,0.3207186325398226,2.512121212121212,0.0060011305012461,0.0,13.878333333333334,0.9175910904418324,27.835833333333305,2024-02-01 00:48:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.702550889239628,0.0061004747829957,0.3207186325398226,2.512121212121212,0.0060011305012461,0.0,14.081666666666669,0.916668604443996,28.543333333333308,2024-02-01 00:49:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.702550889239628,0.0061004747829957,0.3207186325398226,2.512121212121212,0.0060011305012461,0.0,14.075,0.9242917245210182,28.890833333333305,2024-02-01 00:50:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.702550889239628,0.0061004747829957,0.3207186325398226,2.512121212121212,0.0060011305012461,0.0,14.198333333333332,0.914388225407965,28.98333333333332,2024-02-01 00:52:00
PF_F06_C,PF_F07_C,16,17.0,11.0,32.14174920166983,0.0451170312409298,2.736309350905934,2.481818181818181,0.0403438832663169,0.0,14.803333333333333,0.9311340071857372,32.09583333333332,2024-02-01 00:53:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.702550889239628,0.0061004747829957,0.3207186325398226,2.512121212121212,0.0060011305012461,0.0,14.125,0.8919383218167238,27.89666666666664,2024-02-01 00:51:00
PF_F06_C,PF_F07_C,16,17.0,12.0,31.22517275639793,0.1109074074920699,2.5268221423233044,2.588888888888889,0.1479371415349678,0.5624999999999991,13.442424242424243,1.0966838044180705,31.19166666666667,2024-02-01 00:57:00
PF_F06_C,PF_F07_C,16,17.0,12.0,32.92659397856675,0.1288993752049539,6.988863793549854,2.445833333333333,0.0940691208691221,0.0,13.43939393939394,1.0901225505040588,31.166666666666664,2024-02-01 00:54:00
PF_F06_C,PF_F07_C,16,17.0,11.0,31.400150621203,0.0257816474541785,0.0,2.537878787878788,0.027721043023866,0.1166666666666667,13.648333333333335,1.1220869776385194,32.57666666666664,2024-02-01 00:56:00
PF_F06_C,PF_F07_C,16,17.0,12.0,32.74761609291411,0.1106921902863829,6.022383211025584,2.452777777777777,0.084016418095855,0.0,13.424242424242424,1.089910235079738,31.04166666666667,2024-02-01 00:55:00
PF_F06_C,PF_F07_C,16,17.0,12.0,30.36538339731005,0.1119670301713033,0.0,2.6652777777777774,0.1564214057200719,0.8374999999999995,11.812121212121212,0.8593044429212177,20.025,2024-02-01 01:02:00
PF_F06_C,PF_F07_C,16,17.0,11.0,30.24912385064769,0.1170533952237567,0.0,2.6787878787878787,0.162197038007569,0.8916666666666666,15.82833333333333,0.9913804725995882,33.544166666666634,2024-02-01 01:01:00
PF_F06_C,PF_F07_C,16,17.0,11.0,32.024487968454814,0.1913905826929334,7.832732279850497,2.571212121212121,0.2026935350643383,0.7166666666666668,13.578333333333331,1.1536677845153984,33.26916666666663,2024-02-01 00:59:00
PF_F06_C,PF_F07_C,16,17.0,11.0,30.40502002166014,0.113731104691981,0.0,2.663636363636364,0.1614969317190771,0.8083333333333336,13.628333333333334,1.148644672894474,33.55999999999997,2024-02-01 01:00:00
PF_F06_C,PF_F07_C,16,17.0,11.0,32.24849224388236,0.2095166001265826,9.064755794701988,2.5636363636363635,0.208986827791689,0.7166666666666668,13.548333333333336,1.1490510240154397,33.00999999999996,2024-02-01 00:58:00
PF_F06_C,PF_F07_C,16,17.0,5.0,31.644238410596024,0.0,0.0,2.5166666666666666,0.0,0.0,19.725,1.0268329218360013,33.86499999999999,2024-02-01 09:57:00
PF_F06_C,PF_F07_C,16,17.0,6.0,31.64423841059602,1.2298614344813023e-16,0.0,2.516666666666666,1.9330146578505282e-16,0.0,18.846666666666668,1.143119754471365,39.84666666666666,2024-02-01 09:59:00
PF_F06_C,PF_F07_C,16,17.0,7.0,31.64423841059602,1.2126597280914542e-16,0.0,2.516666666666666,1.9059781562907883e-16,0.0,15.116666666666664,1.2171164664925644,33.575,2024-02-01 10:15:00
PF_F06_C,PF_F07_C,16,17.0,7.0,31.64423841059602,1.2126597280914542e-16,0.0,2.516666666666666,1.9059781562907883e-16,0.0,16.12857142857143,1.058521199429132,35.63833333333331,2024-02-01 10:16:00
PF_F06_C,PF_F07_C,16,17.0,10.0,32.78189513806545,0.1187542077654789,6.706256030135471,2.453333333333333,0.0915818655984373,0.0366666666666666,14.553703703703706,1.1175910273411351,32.89666666666665,2024-02-01 10:59:00
PF_F06_C,PF_F07_C,16,17.0,4.0,31.644238410596024,0.0,0.0,2.5166666666666666,0.0,0.0,20.86111111111111,0.8685667716789702,25.725,2024-02-01 09:48:26
PF_F06_C,PF_F07_C,16,17.0,4.0,31.644238410596024,0.0,0.0,2.5166666666666666,0.0,0.0,20.89444444444444,0.8699179612295759,25.815,2024-02-01 09:49:00
PF_F06_C,PF_F07_C,16,17.0,5.0,31.644238410596024,0.0,0.0,2.5166666666666666,0.0,0.0,19.67083333333333,1.0241907750977923,33.68083333333332,2024-02-01 09:50:00
PF_F06_C,PF_F07_C,16,17.0,5.0,31.644238410596024,0.0,0.0,2.5166666666666666,0.0,0.0,19.625,1.021944037644126,33.524999999999984,2024-02-01 09:52:00
PF_F06_C,PF_F07_C,16,17.0,10.0,32.62535503240339,0.1132867023828174,6.2718310363343335,2.4633333333333334,0.0891228798212248,0.0733333333333332,11.955555555555556,0.8526825055024586,21.01666666666666,2024-02-01 11:04:00
PF_F06_C,PF_F07_C,16,17.0,5.0,31.644238410596024,0.0,0.0,2.5166666666666666,0.0,0.0,19.5875,1.0200981968435918,33.39749999999999,2024-02-01 09:56:00
PF_F06_C,PF_F07_C,16,17.0,6.0,31.64423841059602,1.2298614344813023e-16,0.0,2.516666666666666,1.9330146578505282e-16,0.0,18.843333333333334,1.1429279797662089,39.83333333333333,2024-02-01 09:58:00
PF_F06_C,PF_F07_C,16,17.0,6.0,31.64423841059602,1.2298614344813023e-16,0.0,2.516666666666666,1.933014657850528e-16,0.0,20.61,1.0550612770087962,42.74,2024-02-01 10:01:00
PF_F06_C,PF_F07_C,16,17.0,6.0,31.64423841059602,1.2298614344813023e-16,0.0,2.516666666666666,1.9330146578505282e-16,0.0,18.98,1.150736375004641,40.38,2024-02-01 10:00:00
PF_F06_C,PF_F07_C,16,17.0,6.0,31.64423841059602,1.2298614344813023e-16,0.0,2.516666666666666,1.933014657850528e-16,0.0,16.683333333333334,0.7790843652206668,26.163333333333327,2024-02-01 10:02:00
PF_F06_C,PF_F07_C,16,17.0,6.0,31.64423841059602,1.2298614344813023e-16,0.0,2.516666666666666,1.9330146578505282e-16,0.0,16.68,0.7849541138975104,26.36,2024-02-01 10:03:00
PF_F06_C,PF_F07_C,16,17.0,6.0,31.64423841059602,1.2298614344813023e-16,0.0,2.516666666666666,1.933014657850528e-16,0.0,16.743333333333332,0.7749656966952503,26.10333333333333,2024-02-01 10:04:00
PF_F06_C,PF_F07_C,16,17.0,7.0,31.64423841059602,1.2126597280914542e-16,0.0,2.516666666666666,1.9059781562907883e-16,0.0,16.377777777777776,0.9150977402991618,31.058333333333337,2024-02-01 10:06:00
PF_F06_C,PF_F07_C,16,17.0,7.0,31.64423841059602,1.2126597280914542e-16,0.0,2.516666666666666,1.9059781562907883e-16,0.0,16.208333333333332,0.9124965512557772,30.59583333333334,2024-02-01 10:07:00
PF_F06_C,PF_F07_C,16,17.0,6.0,31.64423841059602,1.2298614344813023e-16,0.0,2.516666666666666,1.9330146578505282e-16,0.0,15.383333333333333,1.0732157248455112,29.533333333333324,2024-02-01 10:08:00
