start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N07_C,PF_N06_C,6,7.0,2.0,37.314903689951294,0.2804044132291483,6.65878022743096,1.9333333333333336,0.2804044132291481,0.3449999999999997,,,,2024-02-01 06:16:00
PF_N07_C,PF_N06_C,6,7.0,2.0,37.314903689951294,0.2804044132291483,6.65878022743096,1.9333333333333336,0.2804044132291481,0.3449999999999997,,,,2024-02-01 06:15:00
PF_N07_C,PF_N06_C,1,2.0,1.0,44.71354838709681,,0.0,1.55,,0.0,,,,2024-02-01 06:20:00
PF_N07_C,PF_N06_C,6,7.0,11.0,25.895868450339275,0.2893205394132192,0.0,3.648484848484848,1.052080513304254,6.783333333333333,25.975925925925925,1.019677954662526,59.996666666666655,2024-02-01 00:05:00
PF_N07_C,PF_N06_C,6,7.0,3.0,36.10171504989274,0.3365711522200752,18.16601750888448,2.0500000000000003,0.2835056223441088,0.1200000000000001,111.88333333333334,,0.0,2024-02-01 05:40:00
PF_N07_C,PF_N06_C,6,7.0,11.0,27.330414336108188,0.3499179288507372,7.890002371729004,3.575757575757576,1.083315728464266,6.783333333333333,25.98333333333333,1.0185021957398523,60.00999999999999,2024-02-01 00:07:00
PF_N07_C,PF_N06_C,6,7.0,11.0,25.895868450339275,0.2893205394132192,0.0,3.648484848484848,1.052080513304254,6.783333333333333,25.98333333333333,1.0194509750886225,60.00999999999999,2024-02-01 00:06:00
PF_N07_C,PF_N06_C,6,7.0,11.0,26.742555025607363,0.3162083506202636,4.656776163974492,3.5984848484848486,1.0729789221196375,6.783333333333333,26.07962962962963,1.0175110492787771,60.18333333333332,2024-02-01 00:08:00
PF_N07_C,PF_N06_C,6,7.0,3.0,30.14659036510708,0.0658000655647636,2.0871808599631976,2.305555555555556,0.0651939723299696,0.1200000000000001,93.16666666666669,,0.0,2024-02-01 05:23:00
PF_N07_C,PF_N06_C,6,7.0,3.0,26.69684250708994,0.1590077601158707,1.4652861547496698,2.6444444444444444,0.1728699292199218,0.6449999999999996,93.25,,0.0,2024-02-01 05:24:00
PF_N07_C,PF_N06_C,6,7.0,3.0,26.69684250708994,0.1590077601158707,1.4652861547496698,2.6444444444444444,0.1728699292199218,0.6449999999999996,93.03333333333332,,0.0,2024-02-01 05:25:00
PF_N07_C,PF_N06_C,6,7.0,2.0,40.00849094218604,0.3567385562742943,9.083008754442233,1.85,0.3567385562742943,0.4199999999999999,,,,2024-02-01 05:39:00
PF_N07_C,PF_N06_C,6,7.0,3.0,29.373560416972563,0.03200093870797,0.0,2.361111111111111,0.0326033093189435,0.1200000000000001,94.48333333333332,,0.0,2024-02-01 05:18:00
PF_N07_C,PF_N06_C,6,7.0,2.0,40.00849094218604,0.3567385562742943,9.083008754442233,1.85,0.3567385562742943,0.4199999999999999,,,,2024-02-01 05:37:00
PF_N07_C,PF_N06_C,6,7.0,2.0,40.00849094218604,0.3567385562742943,9.083008754442233,1.85,0.3567385562742943,0.4199999999999999,,,,2024-02-01 05:38:00
PF_N07_C,PF_N06_C,6,7.0,10.0,28.327578358394742,0.0883117022418014,1.391937050359715,2.4650000000000003,0.0941986315449255,0.4683333333333328,27.485185185185188,0.6501912100410078,26.66,2024-02-01 03:19:00
PF_N07_C,PF_N06_C,6,7.0,10.0,29.95978488013388,0.197167840257114,9.119729149486735,2.3783333333333334,0.1581890916690309,0.5099999999999993,30.65185185185186,0.7163869623674527,33.91,2024-02-01 03:18:00
PF_N07_C,PF_N06_C,6,7.0,11.0,28.472003870613925,0.0850357012526395,0.793234139960763,2.451515151515152,0.0916895127132109,0.4999999999999995,28.02,0.7540295585275422,39.967499999999966,2024-02-01 03:21:00
PF_N07_C,PF_N06_C,6,7.0,10.0,28.327578358394742,0.0883117022418014,1.391937050359715,2.4650000000000003,0.0941986315449255,0.4683333333333328,30.114814814814817,0.6743178103844586,35.326666666666654,2024-02-01 03:22:00
PF_N07_C,PF_N06_C,6,7.0,11.0,27.275460025919127,0.3277160296657027,6.043688685415312,3.5636363636363644,1.0872448447547314,6.783333333333333,28.72407407407407,0.998967575270008,67.43666666666665,2024-02-01 00:09:00
PF_N07_C,PF_N06_C,6,7.0,9.0,28.64048583788918,0.0850900769738997,0.9518809679529134,2.437037037037037,0.0934441929440405,0.5133333333333332,34.4875,0.6355613779905829,41.89416666666665,2024-02-01 03:29:00
PF_N07_C,PF_N06_C,6,7.0,9.0,28.26647595377193,0.093590762435138,0.9518809679529134,2.4722222222222228,0.0991378056394566,0.5199999999999996,33.083333333333336,0.614157184602191,31.155833333333334,2024-02-01 03:14:00
PF_N07_C,PF_N06_C,6,7.0,9.0,28.64048583788918,0.0850900769738997,0.9518809679529134,2.437037037037037,0.0934441929440405,0.5133333333333332,34.46666666666667,0.6358541521952508,41.87333333333331,2024-02-01 03:28:00
PF_N07_C,PF_N06_C,6,7.0,9.0,28.26647595377193,0.093590762435138,0.9518809679529134,2.4722222222222228,0.0991378056394566,0.5199999999999996,33.37083333333334,0.6114107048602131,31.64666666666667,2024-02-01 03:16:00
PF_N07_C,PF_N06_C,6,7.0,10.0,29.557016477206624,0.1618186210058798,6.9045029333868655,2.393333333333333,0.1420794861530812,0.5099999999999993,30.603703703703705,0.7181892571353786,33.540000000000006,2024-02-01 03:17:00
PF_N07_C,PF_N06_C,6,7.0,10.0,28.327578358394742,0.0883117022418014,1.391937050359715,2.4650000000000003,0.0941986315449255,0.4683333333333328,27.4037037037037,0.6514087728043639,26.51333333333333,2024-02-01 03:20:00
PF_N07_C,PF_N06_C,6,7.0,10.0,28.327578358394742,0.0883117022418014,1.391937050359715,2.4650000000000003,0.0941986315449255,0.4683333333333328,30.10740740740741,0.6744319559448024,35.326666666666654,2024-02-01 03:23:00
PF_N07_C,PF_N06_C,6,7.0,9.0,28.64048583788918,0.0850900769738997,0.9518809679529134,2.437037037037037,0.0934441929440405,0.5133333333333332,32.37708333333333,0.6288857110453265,36.76499999999997,2024-02-01 03:26:00
PF_N07_C,PF_N06_C,6,7.0,9.0,28.64048583788918,0.0850900769738997,0.9518809679529134,2.437037037037037,0.0934441929440405,0.5133333333333332,32.40208333333333,0.6284561549058876,36.714999999999975,2024-02-01 03:25:00
PF_N07_C,PF_N06_C,6,7.0,9.0,28.64048583788918,0.0850900769738997,0.9518809679529134,2.437037037037037,0.0934441929440405,0.5133333333333332,32.364583333333336,0.6291019555710854,36.78999999999998,2024-02-01 03:27:00
PF_N07_C,PF_N06_C,6,7.0,8.0,28.031730331413563,0.0800691737353875,1.3334273601526905,2.4875000000000003,0.0867517385742007,0.4158333333333335,27.14047619047619,0.564247604229004,23.106666666666644,2024-02-01 03:44:00
PF_N07_C,PF_N06_C,6,7.0,9.0,28.26647595377193,0.093590762435138,0.9518809679529134,2.4722222222222228,0.0991378056394566,0.5199999999999996,33.35416666666667,0.6115189218877439,31.5575,2024-02-01 03:15:00
PF_N07_C,PF_N06_C,6,7.0,9.0,30.3938196982734,0.204517800826879,10.102590158043403,2.348148148148148,0.1633049212308427,0.5133333333333332,34.5,0.6341570858153389,42.21999999999999,2024-02-01 03:30:00
PF_N07_C,PF_N06_C,6,7.0,9.0,30.507917735068062,0.2141540347534386,10.718719556734603,2.344444444444445,0.167439322938112,0.5133333333333332,34.32083333333333,0.6383242061525428,41.64416666666665,2024-02-01 03:31:00
PF_N07_C,PF_N06_C,6,7.0,9.0,30.079756029982928,0.178144457233173,8.406646349274851,2.359259259259259,0.15127107970223,0.5133333333333332,34.516666666666666,0.6354551291368301,41.85166666666666,2024-02-01 03:32:00
PF_N07_C,PF_N06_C,6,7.0,9.0,28.417396658226195,0.0843571302044578,1.990639960758664,2.455555555555556,0.0909983326546962,0.4300000000000001,34.420833333333334,0.6390277758965562,41.28416666666665,2024-02-01 03:34:00
PF_N07_C,PF_N06_C,6,7.0,8.0,28.031730331413563,0.0800691737353875,1.3334273601526905,2.4875000000000003,0.0867517385742007,0.4158333333333335,29.5,0.7259390898068883,35.091666666666626,2024-02-01 03:37:00
PF_N07_C,PF_N06_C,6,7.0,3.0,29.373560416972563,0.03200093870797,0.0,2.361111111111111,0.0326033093189435,0.1200000000000001,94.51666666666668,,0.0,2024-02-01 05:19:00
PF_N07_C,PF_N06_C,6,7.0,8.0,28.031730331413563,0.0800691737353875,1.3334273601526905,2.4875000000000003,0.0867517385742007,0.4158333333333335,29.51904761904762,0.7252177715475486,35.11166666666664,2024-02-01 03:38:00
PF_N07_C,PF_N06_C,6,7.0,8.0,28.031730331413563,0.0800691737353875,1.3334273601526905,2.4875000000000003,0.0867517385742007,0.4158333333333335,29.50952380952381,0.7255781159560739,35.10166666666663,2024-02-01 03:39:00
PF_N07_C,PF_N06_C,6,7.0,3.0,35.51914850464197,0.3137528205676447,16.59308783670739,2.066666666666667,0.2673481363588835,0.1200000000000001,93.38333333333334,,0.0,2024-02-01 05:22:00
PF_N07_C,PF_N06_C,6,7.0,9.0,28.64048583788918,0.0850900769738997,0.9518809679529134,2.437037037037037,0.0934441929440405,0.5133333333333332,32.31041666666667,0.630255921073446,36.89833333333331,2024-02-01 03:24:00
PF_N07_C,PF_N06_C,6,7.0,8.0,28.031730331413563,0.0800691737353875,1.3334273601526905,2.4875000000000003,0.0867517385742007,0.4158333333333335,29.52380952380953,0.7250378352585228,35.11666666666663,2024-02-01 03:41:00
PF_N07_C,PF_N06_C,6,7.0,3.0,26.69684250708994,0.1590077601158707,1.4652861547496698,2.6444444444444444,0.1728699292199218,0.6449999999999996,92.36666666666666,,0.0,2024-02-01 05:26:00
PF_N07_C,PF_N06_C,6,7.0,3.0,26.69684250708994,0.1590077601158707,1.4652861547496698,2.6444444444444444,0.1728699292199218,0.6449999999999996,92.28333333333332,,0.0,2024-02-01 05:27:00
PF_N07_C,PF_N06_C,6,7.0,3.0,26.69684250708994,0.1590077601158707,1.4652861547496698,2.6444444444444444,0.1728699292199218,0.6449999999999996,92.2,,0.0,2024-02-01 05:28:00
PF_N07_C,PF_N06_C,6,7.0,8.0,28.031730331413563,0.0800691737353875,1.3334273601526905,2.4875000000000003,0.0867517385742007,0.4158333333333335,29.5952380952381,0.7211272753306411,35.07166666666663,2024-02-01 03:42:00
PF_N07_C,PF_N06_C,6,7.0,3.0,26.69684250708994,0.1590077601158707,1.4652861547496698,2.6444444444444444,0.1728699292199218,0.6449999999999996,91.31666666666666,,0.0,2024-02-01 05:29:00
PF_N07_C,PF_N06_C,6,7.0,2.0,25.90118212798184,0.2192245947751605,3.613569178341539,2.7416666666666667,0.2192245947751605,0.3824999999999998,,,,2024-02-01 05:30:00
PF_N07_C,PF_N06_C,6,7.0,8.0,28.031730331413563,0.0800691737353875,1.3334273601526905,2.4875000000000003,0.0867517385742007,0.4158333333333335,29.58571428571429,0.7214894496956574,35.061666666666625,2024-02-01 03:43:00
PF_N07_C,PF_N06_C,6,7.0,2.0,25.90118212798184,0.2192245947751605,3.613569178341539,2.7416666666666667,0.2192245947751605,0.3824999999999998,,,,2024-02-01 05:31:00
PF_N07_C,PF_N06_C,6,7.0,2.0,40.00849094218604,0.3567385562742943,9.083008754442233,1.85,0.3567385562742943,0.4199999999999999,,,,2024-02-01 05:36:00
PF_N07_C,PF_N06_C,6,7.0,8.0,28.031730331413563,0.0800691737353875,1.3334273601526905,2.4875000000000003,0.0867517385742007,0.4158333333333335,27.183333333333334,0.5602572126837766,23.04666666666665,2024-02-01 03:45:00
PF_N07_C,PF_N06_C,6,7.0,9.0,28.59333649353488,0.0843987618493393,1.3762250671416432,2.440740740740741,0.0925077253235881,0.48,34.46666666666667,0.6379311204059149,41.41499999999999,2024-02-01 03:33:00
PF_N07_C,PF_N06_C,6,7.0,3.0,29.373560416972563,0.03200093870797,0.0,2.361111111111111,0.0326033093189435,0.1200000000000001,94.4,,0.0,2024-02-01 05:20:00
PF_N07_C,PF_N06_C,6,7.0,3.0,36.30537652506171,0.3443781294045906,18.715903491840685,2.0444444444444447,0.2889521148377135,0.1200000000000001,94.25,,0.0,2024-02-01 05:21:00
PF_N07_C,PF_N06_C,6,7.0,8.0,28.031730331413563,0.0800691737353875,1.3334273601526905,2.4875000000000003,0.0867517385742007,0.4158333333333335,29.35238095238095,0.7316149743458511,34.936666666666625,2024-02-01 03:40:00
PF_N07_C,PF_N06_C,6,7.0,5.0,28.46960204257965,0.0344311012627608,1.4203439289384825,2.4366666666666665,0.0339939087271933,0.0733333333333332,35.07083333333333,0.4843014000114961,17.018333333333324,2024-02-01 04:32:00
PF_N07_C,PF_N06_C,6,7.0,4.0,30.50972398558062,0.1349149086864778,6.390543509338617,2.3000000000000003,0.1222613597569445,0.1374999999999993,46.208333333333336,0.9571764652094186,28.1475,2024-02-01 05:01:00
PF_N07_C,PF_N06_C,6,7.0,4.0,27.72947687389897,0.0686345183708255,1.8491472115540617,2.5083333333333337,0.0695826271202879,0.2116666666666664,46.18333333333334,0.9569290615119282,28.125,2024-02-01 05:02:00
PF_N07_C,PF_N06_C,6,7.0,4.0,28.86957820746627,0.0438835666205778,0.814047863749817,2.404166666666667,0.0443439423741085,0.1374999999999993,47.68333333333334,0.9713141034823948,29.474999999999994,2024-02-01 05:04:00
PF_N07_C,PF_N06_C,6,7.0,4.0,28.86957820746627,0.0438835666205778,0.814047863749817,2.404166666666667,0.0443439423741085,0.1374999999999993,47.80833333333334,0.9724721114801916,29.58749999999999,2024-02-01 05:05:00
PF_N07_C,PF_N06_C,6,7.0,4.0,28.86957820746627,0.0438835666205778,0.814047863749817,2.404166666666667,0.0443439423741085,0.1374999999999993,47.88333333333333,0.973164014205224,29.655,2024-02-01 05:06:00
PF_N07_C,PF_N06_C,6,7.0,4.0,28.86957820746627,0.0438835666205778,0.814047863749817,2.404166666666667,0.0443439423741085,0.1374999999999993,47.81666666666667,0.972549096745248,29.59499999999999,2024-02-01 05:07:00
PF_N07_C,PF_N06_C,6,7.0,4.0,28.86957820746627,0.0438835666205778,0.814047863749817,2.404166666666667,0.0443439423741085,0.1374999999999993,47.54166666666667,0.9699943329651044,29.3475,2024-02-01 05:09:00
PF_N07_C,PF_N06_C,6,7.0,4.0,28.86957820746627,0.0438835666205778,0.814047863749817,2.404166666666667,0.0443439423741085,0.1374999999999993,47.458333333333336,0.9692143167589448,29.2725,2024-02-01 05:10:00
PF_N07_C,PF_N06_C,6,7.0,4.0,28.86957820746627,0.0438835666205778,0.814047863749817,2.404166666666667,0.0443439423741085,0.1374999999999993,47.458333333333336,0.9692143167589448,29.2725,2024-02-01 05:11:00
PF_N07_C,PF_N06_C,6,7.0,4.0,28.86957820746627,0.0438835666205778,0.814047863749817,2.404166666666667,0.0443439423741085,0.1374999999999993,47.53333333333334,0.9699164544185742,29.34,2024-02-01 05:12:00
PF_N07_C,PF_N06_C,6,7.0,4.0,28.86957820746627,0.0438835666205778,0.814047863749817,2.404166666666667,0.0443439423741085,0.1374999999999993,47.66666666666667,0.9711592435317338,29.46,2024-02-01 05:13:00
PF_N07_C,PF_N06_C,6,7.0,11.0,25.895868450339275,0.2893205394132192,0.0,3.648484848484848,1.052080513304254,6.783333333333333,28.6537037037037,1.0027331391416932,67.30999999999999,2024-02-01 00:10:00
PF_N07_C,PF_N06_C,6,7.0,4.0,28.86957820746627,0.0438835666205778,0.814047863749817,2.404166666666667,0.0443439423741085,0.1374999999999993,47.28333333333334,0.9675673332979124,29.115,2024-02-01 05:14:00
PF_N07_C,PF_N06_C,6,7.0,4.0,28.86957820746627,0.0438835666205778,0.814047863749817,2.404166666666667,0.0443439423741085,0.1374999999999993,47.575,0.9703055743239468,29.3775,2024-02-01 05:08:00
PF_N07_C,PF_N06_C,6,7.0,11.0,25.895868450339275,0.2893205394132192,0.0,3.648484848484848,1.052080513304254,6.783333333333333,28.66111111111111,1.0026225712831571,66.55666666666666,2024-02-01 00:11:00
PF_N07_C,PF_N06_C,6,7.0,6.0,28.4393622463674,0.0309386858839973,1.3684059792981955,2.4388888888888887,0.0304592522103813,0.0708333333333328,17.983333333333334,0.378288572778482,12.193333333333332,2024-02-01 04:14:00
PF_N07_C,PF_N06_C,6,7.0,7.0,28.6503474958586,0.0341405584218543,1.628095727499634,2.421428571428572,0.0338864700585521,0.0683333333333329,37.11944444444445,0.4665240171120866,27.65,2024-02-01 04:08:00
PF_N07_C,PF_N06_C,6,7.0,7.0,28.6503474958586,0.0341405584218543,1.628095727499634,2.421428571428572,0.0338864700585521,0.0683333333333329,38.61944444444445,0.4867943254244061,28.775,2024-02-01 04:09:00
PF_N07_C,PF_N06_C,6,7.0,7.0,28.6503474958586,0.0341405584218543,1.628095727499634,2.421428571428572,0.0338864700585521,0.0683333333333329,38.69722222222222,0.4868358482940523,28.83333333333333,2024-02-01 04:10:00
PF_N07_C,PF_N06_C,6,7.0,7.0,28.6503474958586,0.0341405584218543,1.628095727499634,2.421428571428572,0.0338864700585521,0.0683333333333329,38.58055555555556,0.4869993756556069,28.74583333333333,2024-02-01 04:11:00
PF_N07_C,PF_N06_C,6,7.0,7.0,28.6503474958586,0.0341405584218543,1.628095727499634,2.421428571428572,0.0338864700585521,0.0683333333333329,38.46944444444444,0.483836177519704,28.6625,2024-02-01 04:12:00
PF_N07_C,PF_N06_C,6,7.0,7.0,28.6503474958586,0.0341405584218543,1.628095727499634,2.421428571428572,0.0338864700585521,0.0683333333333329,38.65833333333333,0.4877891108131695,28.804166666666674,2024-02-01 04:13:00
PF_N07_C,PF_N06_C,6,7.0,6.0,28.4393622463674,0.0309386858839973,1.3684059792981955,2.4388888888888887,0.0304592522103813,0.0708333333333328,17.95,0.3774267615849528,12.209999999999996,2024-02-01 04:17:00
PF_N07_C,PF_N06_C,6,7.0,6.0,28.4393622463674,0.0309386858839973,1.3684059792981955,2.4388888888888887,0.0304592522103813,0.0708333333333328,18.03666666666667,0.3796826511123012,12.166666666666664,2024-02-01 04:16:00
PF_N07_C,PF_N06_C,6,7.0,6.0,29.427974253313568,0.1082211047906902,5.817160010555959,2.375,0.0929659038560826,0.0708333333333328,18.136666666666667,0.3823447368073402,12.116666666666664,2024-02-01 04:18:00
PF_N07_C,PF_N06_C,6,7.0,6.0,31.24051009213573,0.2433193028914865,13.973571285255694,2.3000000000000003,0.1749966243260704,0.0708333333333328,18.03,0.3795073886526705,12.17,2024-02-01 04:19:00
PF_N07_C,PF_N06_C,6,7.0,5.0,28.46960204257965,0.0344311012627608,1.4203439289384825,2.4366666666666665,0.0339939087271933,0.0733333333333332,35.52916666666666,0.4906066145594179,17.47666666666666,2024-02-01 04:27:00
PF_N07_C,PF_N06_C,6,7.0,5.0,28.46960204257965,0.0344311012627608,1.4203439289384825,2.4366666666666665,0.0339939087271933,0.0733333333333332,34.795833333333334,0.4805055282949257,16.743333333333325,2024-02-01 04:34:00
PF_N07_C,PF_N06_C,6,7.0,6.0,28.4393622463674,0.0309386858839973,1.3684059792981955,2.4388888888888887,0.0304592522103813,0.0708333333333328,18.12333333333333,0.3819862806430027,12.12333333333333,2024-02-01 04:15:00
PF_N07_C,PF_N06_C,6,7.0,5.0,28.46960204257965,0.0344311012627608,1.4203439289384825,2.4366666666666665,0.0339939087271933,0.0733333333333332,35.545833333333334,0.4908352978903426,17.493333333333325,2024-02-01 04:25:00
PF_N07_C,PF_N06_C,6,7.0,5.0,28.46960204257965,0.0344311012627608,1.4203439289384825,2.4366666666666665,0.0339939087271933,0.0733333333333332,35.329166666666666,0.4878589711792851,17.276666666666664,2024-02-01 04:24:00
PF_N07_C,PF_N06_C,6,7.0,5.0,28.46960204257965,0.0344311012627608,1.4203439289384825,2.4366666666666665,0.0339939087271933,0.0733333333333332,35.52083333333333,0.4904922557403883,17.468333333333327,2024-02-01 04:26:00
PF_N07_C,PF_N06_C,6,7.0,5.0,28.46960204257965,0.0344311012627608,1.4203439289384825,2.4366666666666665,0.0339939087271933,0.0733333333333332,35.204166666666666,0.486138679778648,17.151666666666664,2024-02-01 04:28:00
PF_N07_C,PF_N06_C,6,7.0,5.0,28.46960204257965,0.0344311012627608,1.4203439289384825,2.4366666666666665,0.0339939087271933,0.0733333333333332,35.09583333333333,0.4846460604688009,17.04333333333333,2024-02-01 04:31:00
PF_N07_C,PF_N06_C,6,7.0,5.0,28.46960204257965,0.0344311012627608,1.4203439289384825,2.4366666666666665,0.0339939087271933,0.0733333333333332,34.97083333333333,0.482922021326535,16.91833333333333,2024-02-01 04:30:00
