start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A04_C,PF_A03_1,12,13.0,17.0,25.77875089866789,0.0961630742232431,1.0437927614705025,2.492156862745098,0.11561890554398,0.3499999999999996,11.354166666666668,0.9429303253191188,28.804166666666667,2024-02-01 00:25:00
PF_A04_C,PF_A03_1,12,13.0,17.0,26.10288700035241,0.1321198984274013,2.145855507197851,2.4745098039215683,0.1316650939335328,0.3499999999999996,11.3875,0.9319805049708906,28.458333333333336,2024-02-01 00:26:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.52860008166676,0.0765394814142194,0.0274086206896555,2.509259259259258,0.101890308065964,0.3041666666666658,11.34313725490196,1.0152155270316738,30.02666666666666,2024-02-01 00:28:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.983564728131405,0.1120385478924754,1.2558131661441898,2.4777777777777774,0.1214055137298418,0.3041666666666658,11.458823529411765,1.0097114248481285,30.32,2024-02-01 00:27:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.52860008166676,0.0765394814142194,0.0274086206896555,2.509259259259258,0.101890308065964,0.3041666666666658,11.378431372549022,1.01413154813533,29.96,2024-02-01 00:29:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.52860008166676,0.0765394814142194,0.0274086206896555,2.509259259259258,0.101890308065964,0.3041666666666658,11.407843137254902,1.011824465475525,30.506666666666653,2024-02-01 00:30:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.52860008166676,0.0765394814142194,0.0274086206896555,2.509259259259258,0.101890308065964,0.3041666666666658,13.705882352941178,0.9346963266188844,29.02,2024-02-01 00:31:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.52860008166676,0.0765394814142194,0.0274086206896555,2.509259259259258,0.101890308065964,0.3041666666666658,12.841176470588236,0.9012205511091302,23.49333333333332,2024-02-01 00:32:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.912851747889096,0.0923923537665101,0.9381600883442474,2.4777777777777774,0.1129092940450919,0.3041666666666658,13.186274509803924,0.9603271308260992,24.896666666666643,2024-02-01 00:33:00
PF_A04_C,PF_A03_1,12,13.0,18.0,26.32397335355616,0.1404317761853791,2.0481884236453,2.456481481481481,0.133302440142035,0.3041666666666658,13.233333333333334,0.9617550399915556,24.743333333333315,2024-02-01 00:34:00
PF_A04_C,PF_A03_1,12,13.0,17.0,26.271846006774293,0.1243063852384502,2.1509241379310247,2.455882352941176,0.1298971877652674,0.3366666666666664,13.680208333333333,0.9391080234554978,25.28333333333333,2024-02-01 00:35:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.48641156311731,0.0818818205538762,0.036544827586205,2.5156862745098034,0.1072997522357034,0.4966666666666661,13.621875,0.9358515223902144,25.183333333333337,2024-02-01 00:36:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.72387917191267,0.102803167685446,1.1899720718153226,2.5009803921568623,0.1223917976789111,0.6166666666666663,15.976041666666667,0.8159972610837462,24.995833333333337,2024-02-01 00:37:00
PF_A04_C,PF_A03_1,12,13.0,17.0,26.41942122344404,0.1846607575292014,3.554815047021929,2.468627450980392,0.1541381361626824,0.6166666666666663,16.067708333333332,0.8145712601373961,25.19166666666667,2024-02-01 00:38:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.864130585345308,0.1102070154878117,1.2285794010889148,2.4898148148148147,0.124390315205841,0.587499999999999,15.761764705882356,0.8941855950296288,24.64333333333332,2024-02-01 00:39:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.22927149082371,0.089057926303937,0.036544827586205,2.544117647058823,0.1118232789122686,0.6166666666666663,14.503125,1.0066074598986334,29.612500000000004,2024-02-01 00:40:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.12993315038028,0.0946777370189021,0.036544827586205,2.556862745098039,0.1168563581549095,0.6566666666666667,14.551041666666666,1.0177459141692613,30.09583333333333,2024-02-01 00:41:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.12993315038028,0.0946777370189021,0.036544827586205,2.556862745098039,0.1168563581549095,0.6566666666666667,12.880208333333334,1.061785525736041,26.958333333333336,2024-02-01 00:42:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.12993315038028,0.0946777370189021,0.036544827586205,2.556862745098039,0.1168563581549095,0.6566666666666667,12.88125,1.0663947659663766,27.15,2024-02-01 00:43:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.43693102140102,0.111432147098345,1.1899720718153226,2.5333333333333328,0.128331639494284,0.6566666666666667,16.092708333333334,0.9149605147843464,31.620833333333337,2024-02-01 00:44:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.77190267621385,0.1385292909880287,1.7112818302387076,2.51111111111111,0.1389242923320747,0.6299999999999994,12.700980392156865,1.1593565795284062,28.19999999999997,2024-02-01 00:46:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.91898039231219,0.1568838113254371,2.108391663704208,2.5046296296296293,0.1456786542411577,0.6299999999999994,12.704901960784312,1.1550639068315554,28.263333333333307,2024-02-01 00:45:01
PF_A04_C,PF_A03_1,12,13.0,18.0,25.0753447404787,0.0925130566731349,0.0274086206896555,2.561111111111111,0.1133978625969683,0.6299999999999994,12.622549019607842,1.160355724707406,27.453333333333305,2024-02-01 00:47:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.40003668714257,0.1121141515691177,1.1899720718153226,2.537254901960784,0.1284597203178983,0.6566666666666667,12.515625,0.7585327435422008,21.841666666666665,2024-02-01 00:48:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.81220975471671,0.1567355341937737,2.5913605015673866,2.5156862745098034,0.1476681790882635,0.6566666666666667,12.467708333333333,0.7889600592712651,22.2125,2024-02-01 00:49:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.858951030421,0.1625519401135241,2.750280838961949,2.513725490196078,0.1497367874056554,0.6566666666666667,13.065625,0.7613456895943103,22.029166666666665,2024-02-01 00:50:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.02373110411507,0.0933974767893836,0.0274086206896555,2.566666666666666,0.1135681340513255,0.6299999999999994,11.377450980392156,0.8801378157156776,23.08999999999999,2024-02-01 00:52:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.42700940435713,0.0645428736929944,0.036544827586205,2.511764705882353,0.0719174645121504,0.5100000000000002,11.495833333333334,0.897660321558722,24.116666666666667,2024-02-01 00:53:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.04050009145684,0.0930201815012505,0.0274086206896555,2.5648148148148144,0.1134289310682866,0.6299999999999994,11.877450980392156,0.8347010427597363,22.363333333333323,2024-02-01 00:51:00
PF_A04_C,PF_A03_1,12,13.0,17.0,26.550993177176604,0.1930941941126806,3.967724137931018,2.451960784313725,0.1324790422466167,0.5100000000000002,11.558333333333334,0.8925629517832298,24.125,2024-02-01 00:54:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.29126524066125,0.0669437546894329,0.0274086206896555,2.525925925925925,0.0733431026416411,0.5074999999999998,10.390196078431371,1.0448560746405076,19.94333333333332,2024-02-01 00:57:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.71880417042636,0.0842017665609014,1.138281514980207,2.489215686274509,0.0860039732826696,0.5100000000000002,9.355208333333334,1.0148463449725649,18.887500000000003,2024-02-01 00:56:00
PF_A04_C,PF_A03_1,12,13.0,17.0,26.24163094807444,0.1500633619089889,2.915892558983653,2.462745098039216,0.1172541567529824,0.5100000000000002,11.441666666666666,0.904654716155503,24.116666666666667,2024-02-01 00:55:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.29126524066125,0.0669437546894329,0.0274086206896555,2.525925925925925,0.0733431026416411,0.5074999999999998,10.231372549019609,1.0461024936090422,19.229999999999983,2024-02-01 00:58:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.29126524066125,0.0669437546894329,0.0274086206896555,2.525925925925925,0.0733431026416411,0.5074999999999998,10.30392156862745,1.0406002343279874,19.506666666666646,2024-02-01 00:59:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.29126524066125,0.0669437546894329,0.0274086206896555,2.525925925925925,0.0733431026416411,0.5074999999999998,10.745098039215684,0.9882803810349778,19.256666666666646,2024-02-01 01:00:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.30248517741841,0.0689461777468904,0.036544827586205,2.525490196078432,0.0756096186430609,0.5100000000000002,9.626041666666666,1.1055182024439478,18.0,2024-02-01 01:02:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.29126524066125,0.0669437546894329,0.0274086206896555,2.525925925925925,0.0733431026416411,0.5074999999999998,9.480392156862749,1.08634132952745,16.396666666666643,2024-02-01 01:01:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.358584659899,0.0673963871647718,0.0274086206896555,2.519444444444444,0.0742295997328765,0.5074999999999998,10.746078431372547,1.1466644926737124,24.066666666666645,2024-02-01 01:04:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.358584659899,0.0673963871647718,0.0274086206896555,2.519444444444444,0.0742295997328765,0.5074999999999998,10.783333333333331,1.1556323368639083,24.056666666666647,2024-02-01 01:03:00
PF_A04_C,PF_A03_1,12,13.0,18.0,26.175931341396964,0.1556352558239138,2.3621515572858485,2.471296296296296,0.1194789933200368,0.5074999999999998,10.92843137254902,1.1330994272655004,25.126666666666647,2024-02-01 01:05:00
PF_A04_C,PF_A03_1,12,13.0,18.0,26.51358167990752,0.204038630149138,3.273807471264334,2.4601851851851846,0.1354739965667408,0.5074999999999998,9.816666666666666,1.1936978100817206,17.90666666666664,2024-02-01 01:06:00
PF_A04_C,PF_A03_1,12,13.0,18.0,26.20070459992899,0.159145781888715,2.4290393553223133,2.47037037037037,0.1207661819662484,0.5074999999999998,13.377450980392156,1.063637769587616,36.91333333333333,2024-02-01 01:07:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.56857556479288,0.0867626027362122,0.9412521446593728,2.504901960784313,0.088513306416698,0.5100000000000002,13.128125,1.1221630094287929,37.45,2024-02-01 01:08:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.18700831361407,0.0692010232220472,0.0,2.5370370370370368,0.0748869704555827,0.5074999999999998,13.038235294117648,1.189013461653219,38.08999999999998,2024-02-01 01:09:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.18700831361407,0.0692010232220472,0.0,2.5370370370370368,0.0748869704555827,0.5074999999999998,13.344117647058823,1.1573652804670604,38.19999999999998,2024-02-01 01:11:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.18700831361407,0.0692010232220472,0.0,2.5370370370370368,0.0748869704555827,0.5074999999999998,13.069607843137254,1.1854005502088036,38.40333333333332,2024-02-01 01:10:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.12081610488142,0.0705843106963689,0.0,2.544117647058823,0.0760085691160329,0.5100000000000002,12.515625,0.8783925646936989,29.6875,2024-02-01 01:12:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.12081610488142,0.0705843106963689,0.0,2.544117647058823,0.0760085691160329,0.5100000000000002,12.346875,0.9027189930024744,29.854166666666664,2024-02-01 01:13:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.803254425852067,0.130518351033564,1.663864503042582,2.497222222222222,0.1095049701936575,0.5074999999999998,11.638235294117647,0.8736587571761872,21.78999999999999,2024-02-01 01:15:00
PF_A04_C,PF_A03_1,12,13.0,17.0,26.09470073692099,0.1786535477321189,3.311207748934514,2.489215686274509,0.129246243718456,0.5100000000000002,10.478125,0.8555931197598209,20.0875,2024-02-01 01:14:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.33455728135201,0.0613157113234959,0.0,2.519607843137255,0.0666517770671815,0.3900000000000001,10.986458333333337,0.911979777774415,21.3625,2024-02-01 01:16:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.42764767904906,0.0534051297594745,0.0,2.507843137254901,0.0563484189143572,0.3533333333333335,11.508333333333333,1.019822419067278,28.35,2024-02-01 01:21:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.182250694525663,0.0661493215105494,0.0,2.536274509803921,0.0707842342051365,0.4033333333333333,10.961458333333333,0.9095544767193828,21.229166666666664,2024-02-01 01:17:00
PF_A04_C,PF_A03_1,12,13.0,17.0,26.04767659258233,0.1609928522915033,2.942448053392649,2.4852941176470584,0.1202874478051438,0.4033333333333333,12.082291666666666,0.8642031248534815,23.204166666666666,2024-02-01 01:18:00
PF_A04_C,PF_A03_1,12,13.0,16.0,25.977159511753847,0.1590598551385454,3.4621415607985497,2.4916666666666663,0.1209944514204149,0.4125000000000001,12.751111111111111,0.818354687019367,21.84666666666665,2024-02-01 01:19:00
PF_A04_C,PF_A03_1,12,13.0,16.0,25.525334878328827,0.0602128790982902,0.4353133874239354,2.5,0.0626335609953878,0.3541666666666665,11.886666666666668,0.924035367841744,26.41666666666665,2024-02-01 01:20:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.42764767904906,0.0534051297594745,0.0,2.507843137254901,0.0563484189143572,0.3533333333333335,11.560416666666669,1.0243212676825288,28.78333333333333,2024-02-01 01:22:00
PF_A04_C,PF_A03_1,12,13.0,16.0,25.507666798230133,0.0533360850528271,0.0,2.5,0.056829830455753,0.3541666666666665,12.064444444444446,1.000747183684966,28.98333333333332,2024-02-01 01:23:00
PF_A04_C,PF_A03_1,12,13.0,16.0,25.507666798230133,0.0533360850528271,0.0,2.5,0.056829830455753,0.3541666666666665,15.584444444444449,0.8601484933203086,29.81833333333332,2024-02-01 01:24:00
PF_A04_C,PF_A03_1,12,13.0,16.0,25.83385203618966,0.0785051332988736,1.3047409518381308,2.475,0.0751880324329707,0.3541666666666665,11.126666666666669,1.0544956720020164,26.861666666666643,2024-02-01 01:26:00
PF_A04_C,PF_A03_1,12,13.0,16.0,25.507666798230133,0.0533360850528271,0.0,2.5,0.056829830455753,0.3541666666666665,15.173333333333336,0.8858044941247779,30.80333333333332,2024-02-01 01:25:00
PF_A04_C,PF_A03_1,12,13.0,17.0,26.473460153990352,0.1584338518086311,3.122775596816968,2.4421568627450974,0.1127375961856232,0.3533333333333335,11.245833333333334,1.141951164330464,27.525,2024-02-01 01:27:00
PF_A04_C,PF_A03_1,12,13.0,17.0,26.420422641218494,0.1509161829987188,2.942448053392649,2.444117647058823,0.1097943182840621,0.3533333333333335,11.585416666666667,1.1036418930293477,27.775,2024-02-01 01:28:00
PF_A04_C,PF_A03_1,12,13.0,16.0,25.56573213913922,0.0509838071352234,0.0,2.49375,0.0546717513419461,0.3541666666666665,11.725555555555555,1.1120980405092435,28.239999999999966,2024-02-01 01:29:00
PF_A04_C,PF_A03_1,12,13.0,16.0,25.356957879690803,0.0653835067463188,0.0,2.51875,0.0715487249332609,0.4125000000000001,14.401111111111112,0.965565165564604,30.288333333333306,2024-02-01 01:30:00
PF_A04_C,PF_A03_1,12,13.0,16.0,25.356957879690803,0.0653835067463188,0.0,2.51875,0.0715487249332609,0.4125000000000001,14.452222222222224,0.9618292002877242,30.273333333333312,2024-02-01 01:31:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.413153055124813,0.0638218995005824,0.0,2.512745098039215,0.0701378798867276,0.4033333333333333,14.290625,1.0416455695547413,31.433333333333334,2024-02-01 01:33:00
PF_A04_C,PF_A03_1,12,13.0,16.0,25.356957879690803,0.0653835067463188,0.0,2.51875,0.0715487249332609,0.4125000000000001,14.485555555555557,0.969564114562018,30.338333333333303,2024-02-01 01:32:00
PF_A04_C,PF_A03_1,12,13.0,16.0,25.564999217455657,0.0604450071390049,0.0,2.496875,0.0676877544807895,0.4125000000000001,11.05,1.2913455769111746,28.27333333333329,2024-02-01 01:35:00
PF_A04_C,PF_A03_1,12,13.0,17.0,30.6662277370352,0.7157535210628779,17.860453918495246,2.402941176470588,0.2115638641376113,0.4033333333333333,11.203125,1.2552868691365875,28.304166666666667,2024-02-01 01:34:00
PF_A04_C,PF_A03_1,12,13.0,16.0,26.457237295225283,0.1537532459284236,3.5689523110785046,2.44375,0.1177565580919555,0.4125000000000001,12.196666666666667,1.1591233168901252,26.51999999999996,2024-02-01 01:37:00
PF_A04_C,PF_A03_1,12,13.0,16.0,26.59975163899769,0.1729701996861159,4.139009686168155,2.4385416666666666,0.1250509427547752,0.4125000000000001,11.034444444444444,1.2916985864656905,28.264999999999965,2024-02-01 01:36:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.77436836990887,0.0670192728619984,0.5623997894182651,2.47843137254902,0.0728071112470844,0.4033333333333333,15.178125,1.0217469541977666,36.17083333333333,2024-02-01 01:38:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.363792407853307,0.0707453826477968,0.0,2.52037037037037,0.079241684171359,0.5550000000000002,14.875490196078433,1.1007864636613265,37.27666666666665,2024-02-01 01:39:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.363792407853307,0.0707453826477968,0.0,2.52037037037037,0.079241684171359,0.5550000000000002,14.975490196078432,1.0898421313294624,37.28333333333332,2024-02-01 01:40:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.65373484159512,0.0898699688679853,0.7828445711028706,2.498148148148148,0.0927241751935147,0.5550000000000002,12.320588235294116,1.2035889904417092,29.869999999999976,2024-02-01 01:42:00
PF_A04_C,PF_A03_1,12,13.0,18.0,26.2312300736358,0.1639982186980324,2.342081697612713,2.47037037037037,0.1253355801571527,0.5550000000000002,14.823529411764708,1.0982867824710416,36.96666666666665,2024-02-01 01:43:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.363792407853307,0.0707453826477968,0.0,2.52037037037037,0.079241684171359,0.5550000000000002,12.348039215686274,1.20742282375768,29.81999999999997,2024-02-01 01:41:00
PF_A04_C,PF_A03_1,12,13.0,18.0,26.064856447262173,0.140833069043691,1.8928729064039231,2.476851851851851,0.1166894196064559,0.5550000000000002,15.38137254901961,1.0568385962534068,37.19666666666665,2024-02-01 01:44:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.54566207193156,0.0684921585762484,0.0552005787316112,2.5018518518518515,0.0782872780642911,0.5550000000000002,12.71764705882353,1.2646873730350774,31.989999999999974,2024-02-01 01:46:00
PF_A04_C,PF_A03_1,12,13.0,19.0,25.433081213770485,0.0695856219900512,0.0368003858210741,2.513157894736841,0.0782366549990866,0.5533333333333337,12.589814814814815,1.242913369898334,29.70083333333328,2024-02-01 01:45:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.54566207193156,0.0684921585762484,0.0552005787316112,2.5018518518518515,0.0782872780642911,0.5550000000000002,12.68627450980392,1.2645980553562886,31.419999999999973,2024-02-01 01:48:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.54566207193156,0.0684921585762484,0.0552005787316112,2.5018518518518515,0.0782872780642911,0.5550000000000002,12.847058823529412,1.2512694333569043,31.56999999999997,2024-02-01 01:47:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.54566207193156,0.0684921585762484,0.0552005787316112,2.5018518518518515,0.0782872780642911,0.5550000000000002,12.78235294117647,1.1041067242060876,25.873333333333303,2024-02-01 01:49:00
PF_A04_C,PF_A03_1,12,13.0,19.0,26.22947890068157,0.1308294538480618,1.5537940680009363,2.4570175438596484,0.1110315192639313,0.5533333333333337,12.70185185185185,1.185608845363795,24.69249999999994,2024-02-01 01:51:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.835604505673366,0.0869407734117488,1.0956478505820115,2.4796296296296294,0.091306652775981,0.5550000000000002,12.741176470588234,1.1033483145179632,25.93333333333331,2024-02-01 01:50:00
PF_A04_C,PF_A03_1,12,13.0,19.0,26.095532886417782,0.1126140432749155,1.2992966408997404,2.4631578947368418,0.1032493333354458,0.5533333333333337,12.735185185185188,1.181233413379623,25.063333333333272,2024-02-01 01:52:00
PF_A04_C,PF_A03_1,12,13.0,19.0,25.557938748088787,0.0665633792307429,0.0368003858210741,2.5,0.0762063475532544,0.5533333333333337,12.544444444444444,1.1872118385475554,25.18499999999994,2024-02-01 01:53:00
PF_A04_C,PF_A03_1,12,13.0,18.0,26.601920684870333,0.1599906549983972,2.7247619001687724,2.433333333333333,0.1215065177276408,0.5550000000000002,13.503921568627453,1.14042779388969,27.49999999999997,2024-02-01 01:56:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.9985451109493,0.0815175514542605,1.0956478505820115,2.462037037037037,0.0866542664332298,0.5550000000000002,13.460784313725489,1.1450838800881384,27.303333333333303,2024-02-01 01:55:00
PF_A04_C,PF_A03_1,12,13.0,18.0,26.454726240425884,0.1393096685789247,2.3273369001687776,2.438888888888888,0.113771874792715,0.5550000000000002,11.660784313725491,1.0054375101265498,23.196666666666644,2024-02-01 01:57:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.70860267720749,0.0628136056206054,0.0552005787316112,2.484259259259259,0.0736173872082334,0.5550000000000002,13.11764705882353,1.1610439863272837,27.62666666666664,2024-02-01 01:54:00
PF_A04_C,PF_A03_1,12,13.0,17.0,25.596341928483103,0.0660436326286674,0.0736007716421518,2.496078431372549,0.0762236404025201,0.5566666666666671,11.632291666666667,1.033835724529812,24.579166666666666,2024-02-01 01:58:00
PF_A04_C,PF_A03_1,12,13.0,18.0,25.830195958810783,0.0877862163515272,1.0956478505820115,2.480555555555555,0.0923915059151139,0.5550000000000002,11.904901960784311,1.129459300380546,24.346666666666643,2024-02-01 02:00:00
PF_A04_C,PF_A03_1,12,13.0,18.0,26.35760020656694,0.1541854359513666,2.5196393195236126,2.454629629629629,0.1222802680764242,0.5550000000000002,11.924509803921568,1.1348954384498378,24.40999999999997,2024-02-01 02:01:00
