start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N01_C,PF_K05_C,11,12.0,4.0,36.13456788234304,0.4423170035764665,5.677571492728198,10.35,0.7634152417284972,13.174999999999995,40.10833333333333,0.7959909703861862,20.317499999999995,2024-02-01 05:13:00
PF_N01_C,PF_K05_C,11,12.0,11.0,40.83229784352505,0.0079049021348875,0.2509297958680179,6.863636363636362,0.0079666179734322,0.1166666666666671,27.17222222222222,1.0692081301034664,67.14666666666665,2024-02-01 00:10:00
PF_N01_C,PF_K05_C,11,12.0,4.0,36.34648712009259,0.4457769842449912,6.398096901076656,10.325,0.7671358204981482,13.174999999999995,39.725,0.7900253233898787,19.9725,2024-02-01 05:14:00
PF_N01_C,PF_K05_C,11,12.0,4.0,34.28298154959701,0.4217045691689727,1.5004249509059235,10.6125,0.7269771614610299,13.03333333333333,40.016666666666666,0.7945748003503978,20.235,2024-02-01 05:08:00
PF_N01_C,PF_K05_C,11,12.0,5.0,42.94439432989809,0.0760567105953867,5.674076614521525,6.553333333333333,0.0693328960788961,0.1199999999999992,26.625,0.8713082116346836,39.19916666666665,2024-02-01 04:21:00
PF_N01_C,PF_K05_C,11,12.0,5.0,42.83267458404036,0.0704761949832632,5.227197631090604,6.5666666666666655,0.0647083694618373,0.1199999999999992,26.6125,0.8690863047682756,39.06666666666665,2024-02-01 04:22:00
PF_N01_C,PF_K05_C,11,12.0,11.0,40.83229784352505,0.0079049021348875,0.2509297958680179,6.863636363636362,0.0079666179734322,0.1166666666666671,27.179629629629627,1.0690710980867202,66.54333333333332,2024-02-01 00:11:00
PF_N01_C,PF_K05_C,11,12.0,6.0,41.04562339564847,0.0226685610514425,0.8457897578418923,6.830555555555555,0.023118000617173,0.2333333333333334,17.893333333333334,0.3978366534641954,11.85333333333333,2024-02-01 04:14:00
PF_N01_C,PF_K05_C,11,12.0,7.0,42.18944784067451,0.0785086162477666,6.317778535852284,6.673809523809523,0.069893219386324,0.1866666666666665,37.45555555555556,0.4768885412877375,27.229166666666657,2024-02-01 04:08:00
PF_N01_C,PF_K05_C,11,12.0,7.0,41.74180800457479,0.0524063163737327,4.12434333896362,6.728571428571428,0.0492649833521948,0.1866666666666665,38.838888888888896,0.4989342948948434,28.79583333333333,2024-02-01 04:09:00
PF_N01_C,PF_K05_C,11,12.0,7.0,41.02642589282903,0.0207401368118438,1.0311815310354788,6.833333333333333,0.0211225708240106,0.1866666666666665,38.63055555555555,0.5044425789252517,29.429166666666653,2024-02-01 04:10:00
PF_N01_C,PF_K05_C,11,12.0,7.0,41.02642589282903,0.0207401368118438,1.0311815310354788,6.833333333333333,0.0211225708240106,0.1866666666666665,38.48333333333334,0.5053952285737043,29.43333333333333,2024-02-01 04:11:00
PF_N01_C,PF_K05_C,11,12.0,7.0,41.02642589282903,0.0207401368118438,1.0311815310354788,6.833333333333333,0.0211225708240106,0.1866666666666665,38.39166666666667,0.5018495812167757,29.29166666666667,2024-02-01 04:12:00
PF_N01_C,PF_K05_C,11,12.0,7.0,41.02642589282903,0.0207401368118438,1.0311815310354788,6.833333333333333,0.0211225708240106,0.1866666666666665,38.57222222222222,0.5058664719803964,29.458333333333343,2024-02-01 04:13:00
PF_N01_C,PF_K05_C,11,12.0,6.0,41.04562339564847,0.0226685610514425,0.8457897578418923,6.830555555555555,0.023118000617173,0.2333333333333334,17.839999999999996,0.3977888100384104,11.969999999999995,2024-02-01 04:17:00
PF_N01_C,PF_K05_C,11,12.0,6.0,41.04562339564847,0.0226685610514425,0.8457897578418923,6.830555555555555,0.023118000617173,0.2333333333333334,18.046666666666663,0.3953143479794374,11.32666666666666,2024-02-01 04:16:00
PF_N01_C,PF_K05_C,11,12.0,6.0,41.94724853891926,0.055666583776705,3.731472980081264,6.697222222222222,0.0528711530249011,0.2999999999999998,18.110000000000003,0.3997260965145908,11.459999999999996,2024-02-01 04:18:00
PF_N01_C,PF_K05_C,11,12.0,6.0,42.033267093674205,0.0601854163859829,4.11855647647851,6.686111111111111,0.0566330742811614,0.2999999999999998,17.946666666666665,0.3988756081425538,11.796666666666663,2024-02-01 04:19:00
PF_N01_C,PF_K05_C,11,12.0,5.0,35.643030837541346,0.3611530357979964,1.0624740620528428,9.853333333333332,0.6995761331570528,12.266666666666664,31.87916666666667,0.459205623591525,12.41083333333333,2024-02-01 04:27:00
PF_N01_C,PF_K05_C,11,12.0,5.0,35.643030837541346,0.3611530357979964,1.0624740620528428,9.853333333333332,0.6995761331570528,12.266666666666664,31.145833333333336,0.5117672903218871,17.1,2024-02-01 04:34:00
PF_N01_C,PF_K05_C,11,12.0,6.0,41.04562339564847,0.0226685610514425,0.8457897578418923,6.830555555555555,0.023118000617173,0.2333333333333334,18.09,0.3995821517929898,11.499999999999996,2024-02-01 04:15:00
PF_N01_C,PF_K05_C,11,12.0,5.0,35.658308839350624,0.3600409575207425,1.0624740620528428,9.826666666666666,0.6954069726006317,12.159999999999998,31.929166666666667,0.4623487663093447,12.60583333333333,2024-02-01 04:25:00
PF_N01_C,PF_K05_C,11,12.0,5.0,35.76438719384204,0.3523458729921319,1.0624740620528428,9.65,0.6672044954858799,11.453333333333331,31.933333333333337,0.4678484369689764,12.732499999999996,2024-02-01 04:24:00
PF_N01_C,PF_K05_C,11,12.0,5.0,35.643030837541346,0.3611530357979964,1.0624740620528428,9.853333333333332,0.6995761331570528,12.266666666666664,31.870833333333334,0.460771169919183,12.560000000000002,2024-02-01 04:26:00
PF_N01_C,PF_K05_C,11,12.0,5.0,35.643030837541346,0.3611530357979964,1.0624740620528428,9.853333333333332,0.6995761331570528,12.266666666666664,31.554166666666667,0.4609240198907368,12.805833333333332,2024-02-01 04:28:00
PF_N01_C,PF_K05_C,11,12.0,5.0,35.643030837541346,0.3611530357979964,1.0624740620528428,9.853333333333332,0.6995761331570528,12.266666666666664,31.445833333333333,0.4634471422172608,13.1025,2024-02-01 04:31:00
PF_N01_C,PF_K05_C,11,12.0,5.0,35.643030837541346,0.3611530357979964,1.0624740620528428,9.853333333333332,0.6995761331570528,12.266666666666664,31.320833333333333,0.4665268306539875,13.450000000000005,2024-02-01 04:30:00
PF_N01_C,PF_K05_C,11,12.0,11.0,40.83229784352505,0.0079049021348875,0.2509297958680179,6.863636363636362,0.0079666179734322,0.1166666666666671,25.69259259259259,0.7690498830052447,43.14333333333333,2024-02-01 00:12:00
