start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F05_C,PF_F06_C,3,4.0,5.0,27.82454913959115,0.0710338178200771,2.5826431945040795,2.543333333333333,0.0695985218734037,0.1866666666666665,,,,2024-02-01 05:07:00
PF_F05_C,PF_F06_C,3,4.0,4.0,28.449428939459,0.0567375886524823,2.744058394160586,2.4833333333333334,0.0536912751677852,0.0,,,,2024-02-01 05:09:00
PF_F05_C,PF_F06_C,3,4.0,4.0,28.449428939459,0.0567375886524823,2.744058394160586,2.4833333333333334,0.0536912751677852,0.0,,,,2024-02-01 05:10:00
PF_F05_C,PF_F06_C,3,4.0,4.0,28.449428939459,0.0567375886524823,2.744058394160586,2.4833333333333334,0.0536912751677852,0.0,,,,2024-02-01 05:11:00
PF_F05_C,PF_F06_C,3,4.0,4.0,28.449428939459,0.0567375886524823,2.744058394160586,2.4833333333333334,0.0536912751677852,0.0,,,,2024-02-01 05:12:00
PF_F05_C,PF_F06_C,3,4.0,4.0,28.449428939459,0.0567375886524823,2.744058394160586,2.4833333333333334,0.0536912751677852,0.0,,,,2024-02-01 05:13:00
PF_F05_C,PF_F06_C,3,4.0,4.0,28.449428939459,0.0567375886524823,2.744058394160586,2.4833333333333334,0.0536912751677852,0.0,,,,2024-02-01 05:14:00
PF_F05_C,PF_F06_C,3,4.0,6.0,27.256132441000343,0.0347093688248629,0.0,2.588888888888889,0.0367949102993181,0.1749999999999998,,,,2024-02-01 04:54:00
PF_F05_C,PF_F06_C,3,4.0,4.0,27.06302219091229,0.0428134556574924,0.0,2.6083333333333334,0.0447284345047923,0.1983333333333332,,,,2024-02-01 04:59:00
PF_F05_C,PF_F06_C,3,4.0,5.0,27.82454913959115,0.0710338178200771,2.5826431945040795,2.543333333333333,0.0695985218734037,0.1866666666666665,,,,2024-02-01 05:08:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.547524972253044,0.0114169528067311,0.0,2.559090909090909,0.011781970836076,0.0499999999999998,17.16166666666667,0.9588509638602998,33.36499999999995,2024-02-01 00:15:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.547524972253044,0.0114169528067311,0.0,2.559090909090909,0.011781970836076,0.0499999999999998,12.928333333333333,0.7799860487825683,20.377499999999976,2024-02-01 00:18:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.547524972253044,0.0114169528067311,0.0,2.559090909090909,0.011781970836076,0.0499999999999998,12.995,0.7709495370966329,20.36166666666664,2024-02-01 00:17:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.547524972253044,0.0114169528067311,0.0,2.559090909090909,0.011781970836076,0.0499999999999998,12.961666666666668,0.7852635026066683,20.38666666666664,2024-02-01 00:16:00
PF_F05_C,PF_F06_C,3,4.0,6.0,26.42330759024257,0.0736773092523113,0.0,2.680555555555556,0.0784915095510287,0.4375,,,,2024-02-01 04:35:00
PF_F05_C,PF_F06_C,3,4.0,6.0,26.42330759024257,0.0736773092523113,0.0,2.680555555555556,0.0784915095510287,0.4375,,,,2024-02-01 04:37:00
PF_F05_C,PF_F06_C,3,4.0,6.0,26.42330759024257,0.0736773092523113,0.0,2.680555555555556,0.0784915095510287,0.4375,,,,2024-02-01 04:36:00
PF_F05_C,PF_F06_C,3,4.0,7.0,29.008368911937243,0.2436038820251592,11.813468730650136,2.523809523809524,0.1810870292519171,0.4283333333333332,,,,2024-02-01 04:39:00
PF_F05_C,PF_F06_C,3,4.0,7.0,26.68208526340061,0.0654803651534096,0.0,2.6523809523809523,0.0713159770473967,0.4083333333333332,,,,2024-02-01 04:42:00
PF_F05_C,PF_F06_C,3,4.0,7.0,29.14513922481621,0.254496621697542,12.483643263757102,2.519047619047619,0.1859795452866787,0.4283333333333332,,,,2024-02-01 04:40:00
PF_F05_C,PF_F06_C,3,4.0,6.0,27.06390502978737,0.0706202248622962,0.7003974562798092,2.6166666666666667,0.0790425072993048,0.3624999999999998,,,,2024-02-01 04:41:00
PF_F05_C,PF_F06_C,3,4.0,6.0,26.42330759024257,0.0736773092523113,0.0,2.680555555555556,0.0784915095510287,0.4375,,,,2024-02-01 04:38:00
PF_F05_C,PF_F06_C,15,16.0,11.0,28.91822015941882,0.1586617871222289,7.538823529411758,2.477272727272727,0.111417098708815,0.0499999999999998,13.025,0.7860892725360383,20.489999999999974,2024-02-01 00:20:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.547524972253044,0.0114169528067311,0.0,2.559090909090909,0.011781970836076,0.0499999999999998,12.985,0.7834495832517758,20.43749999999998,2024-02-01 00:19:00
PF_F05_C,PF_F06_C,15,16.0,11.0,29.213714230565063,0.1905399175018844,9.164040920716104,2.466666666666667,0.1260818776951167,0.0499999999999998,11.111666666666666,0.9223263816447286,18.96666666666664,2024-02-01 00:21:00
PF_F05_C,PF_F06_C,15,16.0,12.0,27.555427302996662,0.0109277653474377,0.0,2.558333333333333,0.0112837186160839,0.0449999999999999,12.183333333333335,0.988824656516918,22.98333333333333,2024-02-01 00:23:00
PF_F05_C,PF_F06_C,15,16.0,12.0,27.92189789123196,0.0476716852969393,1.978941176470581,2.5291666666666663,0.0425330174717933,0.0449999999999999,12.262121212121212,0.9897448373640768,23.09166666666667,2024-02-01 00:22:00
PF_F05_C,PF_F06_C,15,16.0,12.0,27.983990914487773,0.0550819532175311,2.31424350205198,2.525,0.0481358846340987,0.0449999999999999,12.05909090909091,1.0046585658860787,22.83333333333333,2024-02-01 00:24:00
PF_F05_C,PF_F06_C,15,16.0,11.0,28.791126050420164,0.1323341562236568,6.318252100840333,2.477272727272727,0.0973688011847456,0.0,12.166666666666668,1.0504595735052824,24.55999999999996,2024-02-01 00:25:00
PF_F05_C,PF_F06_C,15,16.0,11.0,28.65675121424716,0.1174026474462088,5.579190501888832,2.4833333333333334,0.0890369071236348,0.0,12.22,1.0519300406986496,24.68249999999996,2024-02-01 00:26:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.70981444926964,0.0080745582236284,0.3710382945124344,2.543939393939394,0.007901428922824,0.0,12.11,1.0513213233339318,24.25249999999996,2024-02-01 00:28:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.70981444926964,0.0080745582236284,0.3710382945124344,2.543939393939394,0.007901428922824,0.0,12.096666666666668,1.051703385628885,24.388333333333293,2024-02-01 00:27:00
PF_F05_C,PF_F06_C,14,15.0,1.0,25.632,,0.0,2.75,,0.0,,,,2024-02-01 05:46:00
PF_F05_C,PF_F06_C,15,16.0,10.0,27.71656060007896,0.0084666068545337,0.4081421239636782,2.543333333333333,0.0082890633294059,0.0,13.920370370370373,0.7186614200008018,21.273333333333333,2024-02-01 00:29:00
PF_F05_C,PF_F06_C,15,16.0,11.0,28.17733838907812,0.0548084806327985,2.9424199634590806,2.5075757575757573,0.0479622832013714,0.0,14.361666666666668,0.8033988679797728,25.50916666666665,2024-02-01 00:30:00
PF_F05_C,PF_F06_C,14,15.0,1.0,25.632,,0.0,2.75,,0.0,,,,2024-02-01 05:45:00
PF_F05_C,PF_F06_C,15,16.0,10.0,27.71656060007896,0.0084666068545337,0.4081421239636782,2.543333333333333,0.0082890633294059,0.0,12.325925925925926,0.9335783244838638,24.316666666666663,2024-02-01 00:35:00
PF_F05_C,PF_F06_C,15,16.0,11.0,28.72421272234033,0.1166058298830654,5.950228796401262,2.477272727272727,0.0888110461648819,0.0,11.535,0.9570768328785276,22.871666666666645,2024-02-01 00:31:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.70981444926964,0.0080745582236284,0.3710382945124344,2.543939393939394,0.007901428922824,0.0,11.535,0.9632212223585972,23.01916666666664,2024-02-01 00:33:00
PF_F05_C,PF_F06_C,14,15.0,1.0,25.632,,0.0,2.75,,0.0,,,,2024-02-01 05:44:00
PF_F05_C,PF_F06_C,15,16.0,11.0,28.59935114890524,0.1026714355213708,5.263490142508267,2.4833333333333334,0.0805369127516778,0.0,11.535,0.9459463738559508,22.71416666666664,2024-02-01 00:32:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.70981444926964,0.0080745582236284,0.3710382945124344,2.543939393939394,0.007901428922824,0.0,11.535,0.968033321658837,23.26166666666664,2024-02-01 00:34:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.70981444926964,0.0080745582236284,0.3710382945124344,2.543939393939394,0.007901428922824,0.0,12.508333333333333,0.8636435170994154,21.544999999999973,2024-02-01 00:36:00
PF_F05_C,PF_F06_C,14,15.0,1.0,25.632,,0.0,2.75,,0.0,,,,2024-02-01 05:43:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.70981444926964,0.0080745582236284,0.3710382945124344,2.543939393939394,0.007901428922824,0.0,11.683333333333334,0.7061886877682481,16.66666666666665,2024-02-01 00:37:00
PF_F05_C,PF_F06_C,15,16.0,12.0,27.704192656928537,0.0077323696766467,0.3339344650611906,2.5444444444444447,0.0075635406444055,0.0,12.08181818181818,0.8262640923931391,19.916666666666664,2024-02-01 00:38:00
PF_F05_C,PF_F06_C,15,16.0,11.0,29.468873272799044,0.1973616664982578,10.0458618239242,2.4484848484848487,0.1287375618930711,0.0,11.848333333333333,0.8615620450874893,20.86666666666664,2024-02-01 00:42:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.79471111063689,0.0122928963063035,0.8379699320323084,2.5363636363636366,0.0120515179222413,0.0,11.848333333333333,0.8662475021928563,21.283333333333307,2024-02-01 00:44:00
PF_F05_C,PF_F06_C,15,16.0,12.0,27.704192656928537,0.0077323696766467,0.3339344650611906,2.5444444444444447,0.0075635406444055,0.0,12.05151515151515,0.8295197842276315,19.775,2024-02-01 00:39:00
PF_F05_C,PF_F06_C,15,16.0,11.0,29.201873272799048,0.168867679876397,8.577361823924193,2.457575757575757,0.116020027096951,0.0,11.848333333333334,0.8502406690811686,20.673333333333304,2024-02-01 00:41:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.79471111063689,0.0122928963063035,0.8379699320323084,2.5363636363636366,0.0120515179222413,0.0,11.848333333333333,0.8652947055787027,21.292499999999976,2024-02-01 00:43:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.79471111063689,0.0122928963063035,0.8379699320323084,2.5363636363636366,0.0120515179222413,0.0,11.848333333333333,0.8635091974342121,21.26499999999997,2024-02-01 00:45:01
PF_F05_C,PF_F06_C,15,16.0,11.0,27.70981444926964,0.0080745582236284,0.3710382945124344,2.543939393939394,0.007901428922824,0.0,12.961666666666668,0.7839888594642458,20.767499999999977,2024-02-01 00:40:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.727249602543715,0.0101550054817985,0.4669316375198704,2.5424242424242425,0.0098826722001054,0.0,14.193333333333332,0.8952117115736684,27.94083333333332,2024-02-01 00:47:00
PF_F05_C,PF_F06_C,15,16.0,12.0,27.782014596515182,0.0118325558887997,0.828380597731563,2.5375,0.0115898187453539,0.0,14.28030303030303,0.8607867884229198,27.46666666666667,2024-02-01 00:46:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.727249602543715,0.0101550054817985,0.4669316375198704,2.5424242424242425,0.0098826722001054,0.0,13.873333333333331,0.9180748424214242,27.835833333333305,2024-02-01 00:48:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.727249602543715,0.0101550054817985,0.4669316375198704,2.5424242424242425,0.0098826722001054,0.0,14.076666666666668,0.9171558521720384,28.543333333333308,2024-02-01 00:49:00
PF_F05_C,PF_F06_C,15,16.0,11.0,28.1947735423522,0.0549040465444357,3.03831330646652,2.506060606060606,0.0481669052929855,0.0,14.07,0.9247693252479836,28.890833333333305,2024-02-01 00:50:00
PF_F05_C,PF_F06_C,15,16.0,11.0,29.02104109934045,0.1472056127116041,7.582784869901928,2.463636363636364,0.1055358438170312,0.0,14.193333333333332,0.9148632128729726,28.98333333333332,2024-02-01 00:52:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.66322562352536,0.0133472629370766,0.4669316375198704,2.548484848484849,0.0132274646024298,0.0333333333333332,14.798333333333332,0.93263317903241,32.09583333333332,2024-02-01 00:53:00
PF_F05_C,PF_F06_C,15,16.0,11.0,29.39343886085573,0.1872901284950165,9.630972558235982,2.45,0.1245102395763477,0.0,14.12,0.8924149050319258,27.89666666666664,2024-02-01 00:51:00
PF_F05_C,PF_F06_C,15,16.0,12.0,27.906261712068456,0.0638749653311126,2.8278683033238394,2.5347222222222223,0.0599670664831174,0.1349999999999998,13.43787878787879,1.0911167756932485,31.19166666666667,2024-02-01 00:57:00
PF_F05_C,PF_F06_C,15,16.0,12.0,27.47769810057736,0.0329430559679127,0.4202384737678848,2.568055555555556,0.0358109937163667,0.1349999999999998,13.434848484848487,1.093081390157392,31.166666666666664,2024-02-01 00:54:00
PF_F05_C,PF_F06_C,15,16.0,11.0,28.70969164086687,0.1598344866273188,7.325223529411758,2.496969696969697,0.1160263357607445,0.1500000000000003,13.671666666666669,1.1188718335470924,32.57666666666664,2024-02-01 00:56:00
PF_F05_C,PF_F06_C,15,16.0,12.0,29.00503825403004,0.1868160344923262,8.761261629916348,2.483333333333334,0.1260147236561965,0.1349999999999998,13.41969696969697,1.0927106631715626,31.04166666666667,2024-02-01 00:55:00
PF_F05_C,PF_F06_C,15,16.0,12.0,27.445946749226007,0.0316668891534981,0.2487811764705867,2.5708333333333333,0.034651028354381,0.1349999999999998,11.942424242424243,0.8410566945985363,20.025,2024-02-01 01:02:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.428091640866874,0.0331498697535808,0.2764235294117654,2.5727272727272728,0.0362169265928079,0.1500000000000003,15.971666666666664,0.9751206696218166,33.544166666666634,2024-02-01 01:01:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.428091640866874,0.0331498697535808,0.2764235294117654,2.5727272727272728,0.0362169265928079,0.1500000000000003,13.721666666666668,1.131725223094446,33.452499999999965,2024-02-01 00:59:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.428091640866874,0.0331498697535808,0.2764235294117654,2.5727272727272728,0.0362169265928079,0.1500000000000003,13.771666666666668,1.1294593559958097,33.55999999999997,2024-02-01 01:00:00
PF_F05_C,PF_F06_C,15,16.0,11.0,27.428091640866874,0.0331498697535808,0.2764235294117654,2.5727272727272728,0.0362169265928079,0.1500000000000003,13.691666666666666,1.1266707737943675,33.234999999999964,2024-02-01 00:58:00
PF_F05_C,PF_F06_C,15,16.0,5.0,27.642352941176465,1.4369452027648502e-16,0.0,2.55,0.0,0.0,19.725,1.0268329218360013,33.86499999999999,2024-02-01 09:57:00
PF_F05_C,PF_F06_C,15,16.0,6.0,27.642352941176465,1.4079130140455975e-16,0.0,2.5500000000000003,1.9077464923884287e-16,0.0,18.846666666666668,1.143119754471365,39.84666666666666,2024-02-01 09:59:00
PF_F05_C,PF_F06_C,15,16.0,7.0,27.642352941176465,2.77644190625267e-16,0.0,2.5500000000000003,1.881063409149732e-16,0.0,15.116666666666664,1.2171164664925644,33.575,2024-02-01 10:15:00
PF_F05_C,PF_F06_C,15,16.0,7.0,27.642352941176465,2.77644190625267e-16,0.0,2.5500000000000003,1.881063409149732e-16,0.0,14.905555555555557,1.2319520448326775,33.325,2024-02-01 10:16:00
PF_F05_C,PF_F06_C,15,16.0,10.0,27.50008434210589,0.0271970404769402,0.4081421239636782,2.565,0.0288073986019852,0.1191666666666666,14.561111111111112,1.1180064185620322,32.89666666666665,2024-02-01 10:59:00
PF_F05_C,PF_F06_C,15,16.0,4.0,27.64235294117647,0.0,0.0,2.55,0.0,0.0,20.86111111111111,0.8685667716789702,25.725,2024-02-01 09:48:26
PF_F05_C,PF_F06_C,15,16.0,4.0,27.64235294117647,0.0,0.0,2.55,0.0,0.0,20.89444444444444,0.8699179612295759,25.815,2024-02-01 09:49:00
PF_F05_C,PF_F06_C,15,16.0,5.0,27.642352941176465,1.4369452027648502e-16,0.0,2.55,0.0,0.0,19.67083333333333,1.0241907750977923,33.68083333333332,2024-02-01 09:50:00
PF_F05_C,PF_F06_C,15,16.0,5.0,27.642352941176465,1.4369452027648502e-16,0.0,2.55,0.0,0.0,19.625,1.021944037644126,33.524999999999984,2024-02-01 09:52:00
PF_F05_C,PF_F06_C,15,16.0,10.0,27.40792710337147,0.0248319750933544,0.0,2.5733333333333333,0.0264761825850706,0.1266666666666664,11.97037037037037,0.8498708594988988,21.01666666666666,2024-02-01 11:04:00
PF_F05_C,PF_F06_C,15,16.0,5.0,27.642352941176465,1.4369452027648502e-16,0.0,2.55,0.0,0.0,19.5875,1.0200981968435918,33.39749999999999,2024-02-01 09:56:00
PF_F05_C,PF_F06_C,15,16.0,5.0,27.642352941176465,1.4369452027648502e-16,0.0,2.55,0.0,0.0,19.54583333333333,1.018039190860289,33.255833333333314,2024-02-01 09:55:00
PF_F05_C,PF_F06_C,15,16.0,6.0,27.642352941176465,1.4079130140455975e-16,0.0,2.5500000000000003,1.9077464923884287e-16,0.0,18.843333333333334,1.1429279797662089,39.83333333333333,2024-02-01 09:58:00
PF_F05_C,PF_F06_C,15,16.0,6.0,27.642352941176465,1.4079130140455975e-16,0.0,2.5500000000000003,1.9077464923884287e-16,0.0,20.61,1.0550612770087962,42.74,2024-02-01 10:01:00
PF_F05_C,PF_F06_C,15,16.0,6.0,27.642352941176465,1.4079130140455975e-16,0.0,2.5500000000000003,1.9077464923884287e-16,0.0,18.98,1.150736375004641,40.38,2024-02-01 10:00:00
PF_F05_C,PF_F06_C,15,16.0,6.0,27.642352941176465,1.4079130140455975e-16,0.0,2.5500000000000003,1.9077464923884287e-16,0.0,16.683333333333334,0.7790843652206668,26.163333333333327,2024-02-01 10:02:00
PF_F05_C,PF_F06_C,15,16.0,6.0,27.642352941176465,1.4079130140455975e-16,0.0,2.5500000000000003,1.9077464923884287e-16,0.0,16.68,0.7849541138975104,26.36,2024-02-01 10:03:00
PF_F05_C,PF_F06_C,15,16.0,6.0,27.642352941176465,1.4079130140455975e-16,0.0,2.5500000000000003,1.9077464923884287e-16,0.0,16.743333333333332,0.7749656966952503,26.10333333333333,2024-02-01 10:04:00
PF_F05_C,PF_F06_C,15,16.0,7.0,27.642352941176465,2.77644190625267e-16,0.0,2.5500000000000003,1.881063409149732e-16,0.0,16.377777777777776,0.9150977402991618,31.058333333333337,2024-02-01 10:06:00
PF_F05_C,PF_F06_C,15,16.0,7.0,27.642352941176465,2.77644190625267e-16,0.0,2.5500000000000003,1.881063409149732e-16,0.0,16.208333333333332,0.9124965512557772,30.59583333333334,2024-02-01 10:07:00
PF_F05_C,PF_F06_C,15,16.0,6.0,27.642352941176465,1.4079130140455975e-16,0.0,2.5500000000000003,1.9077464923884287e-16,0.0,15.383333333333333,1.0732157248455112,29.533333333333324,2024-02-01 10:08:00
PF_F05_C,PF_F06_C,15,16.0,6.0,27.642352941176465,1.4079130140455975e-16,0.0,2.5500000000000003,1.9077464923884287e-16,0.0,15.28,1.0653517589135124,29.11999999999999,2024-02-01 10:10:00
PF_F05_C,PF_F06_C,15,16.0,6.0,27.642352941176465,1.4079130140455975e-16,0.0,2.5500000000000003,1.9077464923884287e-16,0.0,15.333333333333332,1.0694238153259863,29.33333333333333,2024-02-01 10:12:00
PF_F05_C,PF_F06_C,15,16.0,6.0,27.642352941176465,1.4079130140455975e-16,0.0,2.5500000000000003,1.9077464923884287e-16,0.0,15.333333333333332,1.0694238153259863,29.33333333333333,2024-02-01 10:11:00
PF_F05_C,PF_F06_C,15,16.0,11.0,29.58868190333457,0.2261728579296488,11.056941176470588,2.453030303030303,0.1403587655340357,0.0333333333333332,13.111666666666668,0.7609344633886513,19.800833333333305,2024-02-01 10:47:00
PF_F05_C,PF_F06_C,15,16.0,7.0,27.642352941176465,2.77644190625267e-16,0.0,2.5500000000000003,1.881063409149732e-16,0.0,15.252777777777778,1.1966067301756114,33.375,2024-02-01 10:14:00
PF_F05_C,PF_F06_C,15,16.0,6.0,27.642352941176465,1.4079130140455975e-16,0.0,2.5500000000000003,1.9077464923884287e-16,0.0,16.533333333333335,0.9008882572523358,31.02500000000001,2024-02-01 10:13:00
