start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D02_1,PF_D03_C,15,16.0,26.0,16.54857054556679,0.3921175846425337,2.0848228498074377,2.3666666666666667,1.0561182870036965,6.233333333333333,15.265,0.8683855786619898,26.817499999999963,2024-02-05 17:47:00
PF_D02_1,PF_D03_C,17,18.0,30.0,16.153950685654074,0.2214868877057573,0.0,2.012222222222223,0.7561070090645764,2.044166666666662,19.56875,1.017829283576026,41.19249999999998,2024-02-05 19:50:00
PF_D02_1,PF_D03_C,17,18.0,30.0,16.352029287952725,0.2330462251633987,0.0,1.997222222222223,0.7603568845138513,2.044166666666662,19.35625,1.0112088886098602,40.61999999999998,2024-02-05 19:51:00
PF_D02_1,PF_D03_C,17,18.0,30.0,16.774529498028148,0.3055161058755791,0.0,1.9916666666666671,0.7885294493034583,2.044166666666662,19.26875,1.0236014479077276,41.74666666666664,2024-02-05 19:52:00
PF_D02_1,PF_D03_C,17,18.0,29.0,16.07811148956946,0.2248678621771757,0.0,2.0235632183908048,0.7480583542550368,2.1299999999999963,19.539583333333333,1.011175803060038,42.017499999999984,2024-02-05 19:53:00
PF_D02_1,PF_D03_C,17,18.0,30.0,16.326744916623532,0.2321622663576532,0.0,1.987777777777778,0.7324308157197742,2.044166666666662,19.122916666666665,1.0227276735185349,41.23499999999998,2024-02-05 19:54:00
PF_D02_1,PF_D03_C,17,18.0,31.0,16.6658250687812,0.2744702587065835,0.0,1.9543010752688177,0.7119043886230207,1.9583333333333337,18.03125,0.6254367030763298,20.801666666666662,2024-02-05 19:55:00
PF_D02_1,PF_D03_C,17,18.0,29.0,16.255053841120954,0.2115980626481116,0.0,1.9873563218390808,0.744685983272557,1.9566666666666623,17.76875,0.6312098634170327,20.5275,2024-02-05 19:56:00
PF_D02_1,PF_D03_C,17,18.0,29.0,16.249652089958918,0.2129957691907529,0.0,2.0045977011494256,0.7816721913444814,1.9566666666666623,17.81041666666667,0.6308780644406791,20.149166666666662,2024-02-05 19:57:00
PF_D02_1,PF_D03_C,17,18.0,32.0,16.36150909156055,0.2045888052382977,0.0,1.996875,0.8335744657043436,1.6341666666666652,18.06851851851852,0.715464366722219,26.336666666666662,2024-02-05 19:58:00
PF_D02_1,PF_D03_C,23,24.0,26.0,15.284189733417833,0.3468518951131084,0.0,2.7525641025641026,1.1342719596833777,7.104166666666667,26.745,0.7176561482909435,37.17583333333331,2024-02-05 18:04:00
PF_D02_1,PF_D03_C,23,24.0,26.0,15.159859012479432,0.322147388668999,0.0,2.6564102564102563,1.074269174383277,6.904166666666668,29.83,0.7285797280244486,44.12333333333332,2024-02-05 18:01:00
PF_D02_1,PF_D03_C,23,24.0,27.0,15.28399148000744,0.3110177144526275,0.0,2.581481481481481,1.0557458817936989,6.788333333333333,26.806666666666665,0.7149997056433529,37.29749999999997,2024-02-05 18:02:00
PF_D02_1,PF_D03_C,23,24.0,27.0,15.182579004456995,0.3234700837602085,0.0,2.6598765432098763,1.0881595030422138,6.8500000000000005,26.96666666666667,0.7077203670185743,37.4558333333333,2024-02-05 18:03:00
PF_D02_1,PF_D03_C,23,24.0,33.0,16.896213464258324,0.0747009290656009,0.0,1.6535353535353536,0.0874268417779723,0.3933333333333333,19.212499999999995,0.7505694690718687,33.85083333333333,2024-02-05 20:37:00
PF_D02_1,PF_D03_C,23,24.0,35.0,16.932652394120254,0.0728564341927431,0.0,1.6495238095238098,0.0856114889837236,0.3783333333333332,19.16805555555556,0.7512913942897418,33.90666666666665,2024-02-05 20:38:00
