start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D10_C,PF_D09_C,4,5.0,5.0,29.11817353846152,0.0536212812918697,0.0,2.0266666666666664,0.0556543563016073,0.2266666666666668,18.98333333333333,0.3585509393712808,10.854999999999997,2024-02-01 04:17:00
PF_D10_C,PF_D09_C,4,5.0,5.0,29.11817353846152,0.0536212812918697,0.0,2.0266666666666664,0.0556543563016073,0.2266666666666668,18.98333333333333,0.3585509393712808,10.854999999999997,2024-02-01 04:16:00
PF_D10_C,PF_D09_C,4,5.0,5.0,29.11817353846152,0.0536212812918697,0.0,2.0266666666666664,0.0556543563016073,0.2266666666666668,18.98333333333333,0.3585509393712808,10.854999999999997,2024-02-01 04:18:00
PF_D10_C,PF_D09_C,4,5.0,6.0,30.538778710378185,0.1153954408479362,5.243659919028339,1.9472222222222224,0.1044666774849677,0.2125000000000001,18.10333333333333,0.359958413204425,11.489999999999998,2024-02-01 04:14:00
PF_D10_C,PF_D09_C,4,5.0,5.0,29.11817353846152,0.0536212812918697,0.0,2.0266666666666664,0.0556543563016073,0.2266666666666668,18.98333333333333,0.3585509393712808,10.854999999999997,2024-02-01 04:19:00
PF_D10_C,PF_D09_C,4,5.0,6.0,29.29693948717947,0.0499560270485347,0.0,2.013888888888889,0.0524500781843629,0.2208333333333334,20.16333333333333,0.3688849760278196,11.113333333333332,2024-02-01 04:20:00
PF_D10_C,PF_D09_C,4,5.0,6.0,29.29693948717947,0.0499560270485347,0.0,2.013888888888889,0.0524500781843629,0.2208333333333334,19.606666666666666,0.4356333498329339,11.260000000000002,2024-02-01 04:23:00
PF_D10_C,PF_D09_C,4,5.0,6.0,29.29693948717947,0.0499560270485347,0.0,2.013888888888889,0.0524500781843629,0.2208333333333334,19.683333333333334,0.3960499303048578,11.033333333333337,2024-02-01 04:21:00
PF_D10_C,PF_D09_C,4,5.0,6.0,29.29693948717947,0.0499560270485347,0.0,2.013888888888889,0.0524500781843629,0.2208333333333334,19.64,0.4114523441737293,11.113333333333332,2024-02-01 04:22:00
PF_D10_C,PF_D09_C,4,5.0,6.0,29.29693948717947,0.0499560270485347,0.0,2.013888888888889,0.0524500781843629,0.2208333333333334,19.18,0.4679022275950408,11.18,2024-02-01 04:25:00
PF_D10_C,PF_D09_C,4,5.0,6.0,29.29693948717947,0.0499560270485347,0.0,2.013888888888889,0.0524500781843629,0.2208333333333334,19.453333333333333,0.4502646942236137,11.246666666666666,2024-02-01 04:24:00
PF_D10_C,PF_D09_C,4,5.0,6.0,29.29693948717947,0.0499560270485347,0.0,2.013888888888889,0.0524500781843629,0.2208333333333334,19.076666666666668,0.4991547070020274,11.420000000000002,2024-02-01 04:26:00
PF_D10_C,PF_D09_C,4,5.0,5.0,33.31862838795985,0.3030005767466371,16.8018193979933,1.8666666666666665,0.2217811133638254,0.2266666666666668,22.333333333333336,0.3310299491092117,5.999166666666667,2024-02-01 04:28:00
PF_D10_C,PF_D09_C,4,5.0,5.0,27.88589724332808,0.0930024247201922,1.932209230769232,2.1266666666666665,0.098134644780555,0.3166666666666669,23.008333333333333,0.3204575199636104,7.146666666666668,2024-02-01 04:31:00
PF_D10_C,PF_D09_C,4,5.0,5.0,29.27707232388662,0.0590635046413405,0.6355951417004064,2.0166666666666666,0.0610116655381546,0.2266666666666668,22.73333333333333,0.3242519797218163,6.679166666666667,2024-02-01 04:30:00
PF_D10_C,PF_D09_C,4,5.0,5.0,33.17236254945053,0.2945815706826958,16.216756043956025,1.8700000000000003,0.2175308932146556,0.2266666666666668,22.366666666666667,0.3304066754807438,6.055833333333332,2024-02-01 04:29:00
PF_D10_C,PF_D09_C,4,5.0,5.0,27.88589724332808,0.0930024247201922,1.932209230769232,2.1266666666666665,0.098134644780555,0.3166666666666669,14.85,0.1566102351901745,1.9266666666666656,2024-02-01 04:34:00
PF_D10_C,PF_D09_C,4,5.0,5.0,27.88589724332808,0.0930024247201922,1.932209230769232,2.1266666666666665,0.098134644780555,0.3166666666666669,15.091666666666663,0.1285321397232427,1.9266666666666656,2024-02-01 04:33:00
PF_D10_C,PF_D09_C,4,5.0,4.0,27.3096792464678,0.0951656351998463,2.391657846153844,2.1708333333333334,0.097794542824238,0.2708333333333335,14.161111111111111,0.1371231161259494,1.785,2024-02-01 04:35:00
PF_D10_C,PF_D09_C,4,5.0,4.0,27.3096792464678,0.0951656351998463,2.391657846153844,2.1708333333333334,0.097794542824238,0.2708333333333335,14.25,0.1270985062851698,1.785,2024-02-01 04:37:00
PF_D10_C,PF_D09_C,4,5.0,4.0,27.3096792464678,0.0951656351998463,2.391657846153844,2.1708333333333334,0.097794542824238,0.2708333333333335,14.016666666666666,0.1541519788848572,1.785,2024-02-01 04:36:00
PF_D10_C,PF_D09_C,4,5.0,4.0,27.3096792464678,0.0951656351998463,2.391657846153844,2.1708333333333334,0.097794542824238,0.2708333333333335,14.405555555555557,0.1105508419638279,1.785,2024-02-01 04:39:00
PF_D10_C,PF_D09_C,4,5.0,5.0,32.0863520928264,0.3401924462803984,18.73402862876253,1.9666666666666668,0.2502512383090407,0.3166666666666669,20.84166666666667,0.5212256347002379,16.757499999999997,2024-02-01 04:42:00
PF_D10_C,PF_D09_C,4,5.0,4.0,27.3096792464678,0.0951656351998463,2.391657846153844,2.1708333333333334,0.097794542824238,0.2708333333333335,14.383333333333333,0.1128278409291713,1.785,2024-02-01 04:40:00
PF_D10_C,PF_D09_C,4,5.0,5.0,27.88589724332808,0.0930024247201922,1.932209230769232,2.1266666666666665,0.098134644780555,0.3166666666666669,20.541666666666664,0.5004283309473883,16.290833333333325,2024-02-01 04:41:00
PF_D10_C,PF_D09_C,4,5.0,6.0,29.05148607879924,0.0483981551829662,0.7363602251407144,2.0305555555555554,0.0499044207643093,0.1708333333333334,18.10333333333333,0.3432714992060093,11.089999999999996,2024-02-01 04:15:00
PF_D10_C,PF_D09_C,4,5.0,4.0,27.3096792464678,0.0951656351998463,2.391657846153844,2.1708333333333334,0.097794542824238,0.2708333333333335,14.344444444444443,0.1168859807844399,1.785,2024-02-01 04:38:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:22:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:19:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:21:00
PF_D10_C,PF_D09_C,4,5.0,9.0,31.01723635125469,0.3531280910701403,17.208738461538438,2.0425925925925927,0.239080509504944,0.7066666666666668,15.991666666666667,0.7813006954350913,24.74333333333332,2024-02-01 00:05:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:18:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:17:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:11:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:10:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:09:00
PF_D10_C,PF_D09_C,4,5.0,10.0,27.94273390150123,0.1158324003119772,0.6186633039092015,2.1366666666666663,0.134292288403478,0.6491666666666664,16.729629629629628,0.9222841151112176,30.76999999999999,2024-02-01 00:07:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:14:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:13:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:15:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:20:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:16:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:05:00
PF_D10_C,PF_D09_C,4,5.0,1.0,30.190769230769213,,0.0,1.95,,0.0,,,,2024-02-01 05:52:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:02:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:12:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:04:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:03:00
PF_D10_C,PF_D09_C,4,5.0,10.0,30.02248823075544,0.254544364352585,10.758119176598022,2.0516666666666667,0.2033737481695498,0.6908333333333332,16.64814814814815,0.9235154838697778,30.429999999999986,2024-02-01 00:06:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:06:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:07:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:08:00
PF_D10_C,PF_D09_C,4,5.0,5.0,28.86512637589764,0.1757413918107737,7.215593846153837,2.0866666666666664,0.161965391126346,0.3466666666666667,18.070833333333333,0.6849980850161993,17.224999999999998,2024-02-01 05:00:00
PF_D10_C,PF_D09_C,4,5.0,4.0,27.77678994789403,0.2172818229104491,9.91899255319148,2.1833333333333336,0.1796733174952644,0.0933333333333332,18.938888888888886,0.2522527569038585,5.565000000000001,2024-02-01 05:17:00
PF_D10_C,PF_D09_C,4,5.0,5.0,28.86512637589764,0.1757413918107737,7.215593846153837,2.0866666666666664,0.161965391126346,0.3466666666666667,17.9375,0.6845799728496128,17.131666666666657,2024-02-01 05:03:00
PF_D10_C,PF_D09_C,4,5.0,4.0,27.77678994789403,0.2172818229104491,9.91899255319148,2.1833333333333336,0.1796733174952644,0.0933333333333332,18.938888888888886,0.2522527569038585,5.565000000000001,2024-02-01 05:15:00
PF_D10_C,PF_D09_C,4,5.0,4.0,27.77678994789403,0.2172818229104491,9.91899255319148,2.1833333333333336,0.1796733174952644,0.0933333333333332,18.938888888888886,0.2522527569038585,5.565000000000001,2024-02-01 05:16:00
PF_D10_C,PF_D09_C,4,5.0,10.0,27.402269639206143,0.1273778211136852,0.7363602251407144,2.183333333333333,0.1399722395875325,0.6558333333333328,16.696296296296296,0.9278522033373592,30.956666666666656,2024-02-01 00:08:00
PF_D10_C,PF_D09_C,4,5.0,5.0,28.86512637589764,0.1757413918107737,7.215593846153837,2.0866666666666664,0.161965391126346,0.3466666666666667,17.704166666666666,0.6839895526567804,16.968333333333327,2024-02-01 04:57:00
PF_D10_C,PF_D09_C,4,5.0,5.0,28.86512637589764,0.1757413918107737,7.215593846153837,2.0866666666666664,0.161965391126346,0.3466666666666667,17.97083333333333,0.6846791740598037,17.154999999999994,2024-02-01 04:58:00
PF_D10_C,PF_D09_C,4,5.0,1.0,30.190769230769213,,0.0,1.95,,0.0,,,,2024-02-01 05:51:00
PF_D10_C,PF_D09_C,4,5.0,1.0,30.190769230769213,,0.0,1.95,,0.0,,,,2024-02-01 05:50:00
PF_D10_C,PF_D09_C,4,5.0,1.0,41.073488372093,,0.0,1.4333333333333331,,0.0,,,,2024-02-01 05:54:00
PF_D10_C,PF_D09_C,4,5.0,10.0,27.402269639206143,0.1273778211136852,0.7363602251407144,2.183333333333333,0.1399722395875325,0.6558333333333328,16.74814814814815,0.923829133292027,30.956666666666656,2024-02-01 00:09:00
PF_D10_C,PF_D09_C,4,5.0,5.0,28.86512637589764,0.1757413918107737,7.215593846153837,2.0866666666666664,0.161965391126346,0.3466666666666667,18.2375,0.6855980728417556,17.341666666666654,2024-02-01 04:59:00
PF_D10_C,PF_D09_C,4,5.0,1.0,30.190769230769213,,0.0,1.95,,0.0,,,,2024-02-01 05:49:00
PF_D10_C,PF_D09_C,4,5.0,1.0,37.57787234042552,,0.0,1.5666666666666669,,0.0,,,,2024-02-01 05:53:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 05:57:00
PF_D10_C,PF_D09_C,4,5.0,1.0,30.190769230769213,,0.0,1.95,,0.0,,,,2024-02-01 05:48:00
PF_D10_C,PF_D09_C,4,5.0,5.0,28.86512637589764,0.1757413918107737,7.215593846153837,2.0866666666666664,0.161965391126346,0.3466666666666667,16.9125,0.6835299169926219,16.41416666666666,2024-02-01 04:55:00
PF_D10_C,PF_D09_C,4,5.0,5.0,28.86512637589764,0.1757413918107737,7.215593846153837,2.0866666666666664,0.161965391126346,0.3466666666666667,16.47083333333333,0.6845049922151532,16.104999999999993,2024-02-01 04:54:00
PF_D10_C,PF_D09_C,4,5.0,10.0,27.402269639206143,0.1273778211136852,0.7363602251407144,2.183333333333333,0.1399722395875325,0.6558333333333328,16.803703703703704,0.9195899099575624,30.956666666666656,2024-02-01 00:10:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 05:59:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:01:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 06:00:00
PF_D10_C,PF_D09_C,4,5.0,1.0,29.435999999999986,,0.0,2.0,,0.0,,,,2024-02-01 05:55:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 05:56:00
PF_D10_C,PF_D09_C,4,5.0,1.0,27.38232558139533,,0.0,2.15,,0.0,,,,2024-02-01 05:58:00
PF_D10_C,PF_D09_C,4,5.0,5.0,28.86512637589764,0.1757413918107737,7.215593846153837,2.0866666666666664,0.161965391126346,0.3466666666666667,17.195833333333333,0.6833957370609007,16.612499999999997,2024-02-01 04:56:00
PF_D10_C,PF_D09_C,4,5.0,10.0,27.402269639206143,0.1273778211136852,0.7363602251407144,2.183333333333333,0.1399722395875325,0.6558333333333328,16.866666666666667,0.91487382414678,30.956666666666656,2024-02-01 00:11:00
PF_D10_C,PF_D09_C,4,5.0,4.0,27.77678994789403,0.2172818229104491,9.91899255319148,2.1833333333333336,0.1796733174952644,0.0933333333333332,18.938888888888886,0.2522527569038585,5.565000000000001,2024-02-01 05:18:00
PF_D10_C,PF_D09_C,4,5.0,10.0,27.402269639206143,0.1273778211136852,0.7363602251407144,2.183333333333333,0.1399722395875325,0.6558333333333328,16.874074074074073,0.9143251279633504,30.956666666666656,2024-02-01 00:12:00
PF_D10_C,PF_D09_C,4,5.0,5.0,28.86512637589764,0.1757413918107737,7.215593846153837,2.0866666666666664,0.161965391126346,0.3466666666666667,18.12083333333333,0.6851692600439738,17.25999999999999,2024-02-01 05:02:00
PF_D10_C,PF_D09_C,4,5.0,6.0,30.19076923076921,1.2890704488927122e-16,0.0,1.95,0.0,0.0,15.146666666666668,1.0332565310093555,26.066666666666663,2024-02-01 09:57:00
PF_D10_C,PF_D09_C,4,5.0,6.0,30.19076923076921,1.2890704488927122e-16,0.0,1.95,0.0,0.0,15.16,1.0342155764111014,26.12,2024-02-01 09:59:00
PF_D10_C,PF_D09_C,4,5.0,7.0,34.62001723766427,0.3948367890299064,24.655794871794825,1.8452380952380951,0.2347642561876715,0.2216666666666664,12.069444444444445,1.1915814509831424,25.3625,2024-02-01 10:15:00
PF_D10_C,PF_D09_C,4,5.0,7.0,33.285051251269714,0.3055069310259279,18.114461538461505,1.8666666666666667,0.2030145893018227,0.2216666666666664,12.972222222222223,1.057393252331011,23.645833333333336,2024-02-01 10:16:00
PF_D10_C,PF_D09_C,4,5.0,4.0,30.190769230769213,0.0,0.0,1.95,0.0,0.0,22.28333333333333,0.7271403967558364,23.265,2024-02-01 09:48:26
PF_D10_C,PF_D09_C,4,5.0,3.0,30.190769230769217,1.4412245757551363e-16,0.0,1.95,0.0,0.0,23.8,0.7904521691633509,27.36,2024-02-01 09:49:00
PF_D10_C,PF_D09_C,4,5.0,3.0,30.190769230769217,1.4412245757551363e-16,0.0,1.95,0.0,0.0,13.0,0.2175713172881684,1.8000000000000007,2024-02-01 09:50:00
PF_D10_C,PF_D09_C,4,5.0,5.0,30.190769230769213,0.0,0.0,1.95,0.0,0.0,17.6,0.8581363945348922,22.739999999999988,2024-02-01 09:52:00
PF_D10_C,PF_D09_C,4,5.0,6.0,30.19076923076921,1.2890704488927122e-16,0.0,1.95,0.0,0.0,15.223333333333334,1.0387530411867365,26.37333333333333,2024-02-01 09:56:00
PF_D10_C,PF_D09_C,4,5.0,6.0,30.19076923076921,1.2890704488927122e-16,0.0,1.95,0.0,0.0,15.236666666666668,1.0397045171078083,26.42666666666666,2024-02-01 09:58:00
PF_D10_C,PF_D09_C,4,5.0,6.0,31.55810479375695,0.1061304047999643,6.153010033444808,1.8805555555555555,0.090453830974268,0.0,14.976666666666665,1.0458738228694322,25.91666666666666,2024-02-01 10:01:00
PF_D10_C,PF_D09_C,4,5.0,6.0,33.45080534488983,0.2387214579831064,14.670162513542792,1.8222222222222224,0.1717630002561375,0.0,15.223333333333334,1.0387530411867365,26.37333333333333,2024-02-01 10:00:00
PF_D10_C,PF_D09_C,4,5.0,7.0,28.47747376738087,0.0689996629759165,1.2373266078184066,2.0761904761904764,0.0723750152545397,0.2566666666666668,16.91904761904762,0.7514251886076734,23.03499999999997,2024-02-01 02:58:00
PF_D10_C,PF_D09_C,4,5.0,6.0,29.86873435897434,0.0264095929141043,0.0,1.9722222222222223,0.0275998844257259,0.1000000000000003,12.043333333333331,0.9731924148894052,19.00333333333333,2024-02-01 10:02:00
PF_D10_C,PF_D09_C,4,5.0,6.0,29.86873435897434,0.0264095929141043,0.0,1.9722222222222223,0.0275998844257259,0.1000000000000003,12.043333333333331,0.9528329673181662,18.10333333333333,2024-02-01 10:03:00
PF_D10_C,PF_D09_C,4,5.0,6.0,29.86873435897434,0.0264095929141043,0.0,1.9722222222222223,0.0275998844257259,0.1000000000000003,12.043333333333331,0.9481503150623224,17.89333333333333,2024-02-01 10:04:00
PF_D10_C,PF_D09_C,4,5.0,7.0,30.19076923076921,1.2710406036142204e-16,0.0,1.95,1.2299260752132866e-16,0.0,12.344444444444443,1.2346981868771574,26.9,2024-02-01 10:06:00
PF_D10_C,PF_D09_C,4,5.0,7.0,30.19076923076921,1.2710406036142204e-16,0.0,1.95,1.2299260752132866e-16,0.0,12.283333333333331,1.2370640215849773,26.7625,2024-02-01 10:07:00
PF_D10_C,PF_D09_C,4,5.0,7.0,30.19076923076921,1.2710406036142204e-16,0.0,1.95,1.2299260752132866e-16,0.0,12.377777777777778,1.2334327684880102,26.974999999999994,2024-02-01 10:08:00
PF_D10_C,PF_D09_C,4,5.0,7.0,30.19076923076921,1.2710406036142204e-16,0.0,1.95,1.2299260752132866e-16,0.0,12.869444444444442,1.1282873715838415,25.825000000000003,2024-02-01 10:10:00
PF_D10_C,PF_D09_C,4,5.0,7.0,33.64114285714283,0.2713591088271375,16.906830769230744,1.826190476190476,0.1793729702416672,0.0,12.691666666666668,1.1450275411687298,26.108333333333327,2024-02-01 10:12:00
PF_D10_C,PF_D09_C,4,5.0,7.0,33.19109412326801,0.2391639603222229,14.701591973244128,1.8357142857142847,0.1647160349300912,0.0,12.783333333333331,1.144641279356108,26.229166666666664,2024-02-01 10:11:00
