start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C03_2,PF_C04_C,16,17.0,3.0,19.502121504339453,0.1001185437901085,0.0,1.8111111111111111,0.1062607857404218,0.2999999999999998,44.016666666666666,0.9922520753795324,27.795,2024-02-01 06:06:00
PF_C03_2,PF_C04_C,16,17.0,3.0,19.502121504339453,0.1001185437901085,0.0,1.8111111111111111,0.1062607857404218,0.2999999999999998,44.525000000000006,0.9970695282536868,28.2525,2024-02-01 06:07:00
PF_C03_2,PF_C04_C,16,17.0,3.0,19.502121504339453,0.1001185437901085,0.0,1.8111111111111111,0.1062607857404218,0.2999999999999998,45.03333333333333,1.0017782229393428,28.710000000000008,2024-02-01 06:08:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:10:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:09:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:11:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:12:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:14:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:13:00
PF_C03_2,PF_C04_C,16,17.0,3.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:16:00
PF_C03_2,PF_C04_C,16,17.0,3.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,13.133333333333333,,0.0,2024-02-01 06:15:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.60973978090536,0.1684340832406613,0.0,1.7303030303030305,0.106648736369003,0.26,11.1625,0.8370355654643516,24.68333333333333,2024-02-01 00:31:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.07958105074663,0.0557541536754856,0.0,1.7525252525252526,0.0632671506699472,0.26,11.021354166666663,0.83798850688262,22.623333333333328,2024-02-01 00:32:00
PF_C03_2,PF_C04_C,16,17.0,32.0,19.981151605199003,0.0613943446345459,0.0,1.7625,0.0702322904757717,0.345,10.981720430107528,0.7948906432859475,22.583333333333336,2024-02-01 00:33:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.79263185958692,0.2315929935025499,0.0,1.731818181818182,0.1237220341143588,0.3400000000000001,10.6859375,0.8181148293237188,22.65083333333333,2024-02-01 00:35:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.000795852456783,0.0606311857568735,0.0,1.7606060606060607,0.0694759336700677,0.3400000000000001,10.821354166666666,0.8660907713553075,24.94166666666666,2024-02-01 00:34:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.026311513266567,0.0616671412420823,0.0,1.7585858585858585,0.070450014524461,0.3400000000000001,11.383854166666666,0.839004942103392,19.83583333333333,2024-02-01 00:36:00
PF_C03_2,PF_C04_C,16,17.0,32.0,19.9397508361758,0.0615103755293952,0.0,1.7661458333333333,0.0699841276139279,0.345,10.740860215053765,0.877366577732211,20.891666666666666,2024-02-01 00:37:00
PF_C03_2,PF_C04_C,16,17.0,32.0,19.9397508361758,0.0615103755293952,0.0,1.7661458333333333,0.0699841276139279,0.345,10.613440860215055,0.8768762899555614,20.1,2024-02-01 00:38:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.752485659321987,0.2323745106209456,0.0,1.7353535353535354,0.1237123987379467,0.3400000000000001,10.5390625,0.907408575517968,22.5275,2024-02-01 00:39:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.4708597748084,0.172609079405918,0.0,1.743939393939394,0.1113958415187657,0.3400000000000001,11.502083333333337,0.863327693379923,22.9675,2024-02-01 00:41:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.85384914462366,0.1885566371158585,5.776235294117626,1.7212121212121214,0.1300087324849442,0.3400000000000001,11.551041666666666,0.8548481531204919,22.1475,2024-02-01 00:40:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.051953511050733,0.0619551278563057,0.0,1.75625,0.0695590887524625,0.3083333333333333,11.773118279569896,0.8545273226714237,24.183333333333337,2024-02-01 00:42:00
PF_C03_2,PF_C04_C,16,17.0,31.0,19.85276672264549,0.0669776610284612,0.0,1.7752688172043012,0.0763425363707647,0.4166666666666667,11.284444444444448,0.6630843913357596,13.336666666666666,2024-02-01 00:43:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.34688047442724,0.1516726142803956,0.0,1.7505208333333333,0.1104381408391592,0.4150000000000002,11.517741935483867,0.7249097542636991,16.25,2024-02-01 00:45:01
PF_C03_2,PF_C04_C,16,17.0,33.0,19.89983611913401,0.0653849214482846,0.0,1.770707070707071,0.0748211059132449,0.4133333333333333,11.708333333333332,0.7604831388975886,20.13833333333333,2024-02-01 00:44:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.63137554341436,0.2192087959850526,0.0,1.742929292929293,0.1244732918815314,0.4133333333333333,12.2640625,0.7203309241438022,18.29666666666666,2024-02-01 00:46:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.06472535749954,0.0884365724225281,0.0,1.7609375,0.088610719308928,0.4150000000000002,12.054301075268816,0.7344440134378739,18.808333333333334,2024-02-01 00:47:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.0234035503925,0.083350486771675,0.0,1.7635416666666668,0.0862648500978078,0.4150000000000002,12.15268817204301,0.7465535864390295,18.15833333333333,2024-02-01 00:50:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.33601077445203,0.1519700000426571,0.0,1.7515625,0.1106334668162292,0.4150000000000002,10.819892473118278,0.8009654908204095,18.9,2024-02-01 00:48:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.682748062587624,0.2386866814397411,0.0,1.7442708333333332,0.1292385817468589,0.4150000000000002,10.861827956989249,0.81801964667025,19.95833333333333,2024-02-01 00:49:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.34490171355064,0.1495323303422039,0.0,1.75,0.1091089451179962,0.4133333333333333,12.064583333333331,0.7735815023074211,21.14916666666666,2024-02-01 00:52:00
PF_C03_2,PF_C04_C,16,17.0,34.0,20.517811325341988,0.1893203609935045,0.0,1.744607843137255,0.1176562873472032,0.4116666666666668,12.393939393939396,0.7553876028754308,20.739999999999988,2024-02-01 00:53:00
PF_C03_2,PF_C04_C,16,17.0,33.0,19.889295804006537,0.0657396407079823,0.0,1.7717171717171718,0.0750536210534854,0.4133333333333333,11.934375,0.7757516240476032,20.89916666666666,2024-02-01 00:51:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.47293884796784,0.1440493105578816,0.0,1.7363636363636363,0.1008839789895063,0.2999999999999998,10.628645833333334,0.9318207512685884,20.764166666666668,2024-02-01 00:57:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.12713726511309,0.0647645638894354,0.0,1.75,0.0695384850786201,0.2999999999999998,11.292708333333334,0.7979201549509355,22.25749999999999,2024-02-01 00:54:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.017332938423746,0.056344224461516,0.0,1.758080808080808,0.0636435008029645,0.2999999999999998,10.016145833333333,0.9819877778426458,19.3125,2024-02-01 00:56:00
PF_C03_2,PF_C04_C,16,17.0,32.0,19.998205475102424,0.0570279710947857,0.0,1.7598958333333332,0.0643141073196935,0.3083333333333333,11.505208333333334,0.898503660453875,20.59083333333332,2024-02-01 00:55:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.17222244217004,0.057199319053105,0.0,1.7444444444444445,0.0615791322855716,0.2199999999999999,10.152083333333334,0.826407640717612,19.25833333333333,2024-02-01 01:04:00
PF_C03_2,PF_C04_C,16,17.0,31.0,20.538997543285827,0.145448993514196,0.0,1.730645161290323,0.0989034884865869,0.2333333333333334,10.43548387096774,0.7630362141351277,17.800000000000004,2024-02-01 01:02:00
PF_C03_2,PF_C04_C,16,17.0,34.0,20.61874622304024,0.1784048898427885,0.0,1.7318627450980395,0.1088101597256876,0.2916666666666663,10.661111111111111,0.9574730657021928,23.913333333333327,2024-02-01 00:58:00
PF_C03_2,PF_C04_C,16,17.0,31.0,20.053997704093725,0.0512351031547236,0.0,1.7537634408602154,0.057478234182709,0.2333333333333334,10.21559139784946,1.013945926241378,23.14166666666668,2024-02-01 01:01:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.2242752135103,0.0809541695409238,0.0,1.7444444444444445,0.0775691844510738,0.2699999999999998,11.341145833333334,0.901011558149901,21.0925,2024-02-01 00:59:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.675143334297825,0.1687146469451859,0.0,1.7244791666666668,0.1045830718143932,0.2266666666666665,10.037096774193548,1.0093657250238948,19.325,2024-02-01 01:00:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.84990360159033,0.2196328974647441,0.0,1.7222222222222223,0.1147260683525125,0.2199999999999999,10.36875,0.8347076443680768,19.04666666666666,2024-02-01 01:03:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.028017561504985,0.0514912226243924,0.0,1.756060606060606,0.0573308084347263,0.2299999999999997,12.658854166666668,1.1852915147469865,21.195833333333333,2024-02-01 01:05:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,,,,2024-02-01 06:24:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,,,,2024-02-01 06:35:00
PF_C03_2,PF_C04_C,16,17.0,34.0,20.784354640898066,0.2177395621770644,0.0,1.7269607843137256,0.1137947957307479,0.2241666666666664,11.14343434343434,0.7476677257011872,15.96999999999999,2024-02-01 01:06:00
PF_C03_2,PF_C04_C,16,17.0,33.0,21.086909941678176,0.2632935488528985,1.100235294117642,1.715151515151515,0.125230974718439,0.2299999999999997,11.902083333333334,0.7147095962280579,18.18083333333333,2024-02-01 01:07:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.26455463333617,0.0883198508697193,0.0,1.741919191919192,0.077808754684427,0.2299999999999997,11.969270833333333,0.7071542803946007,18.03083333333333,2024-02-01 01:08:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.063518144031104,0.0523013847115548,0.0,1.7531249999999998,0.0584265558859605,0.2358333333333333,13.524193548387096,0.7046702900548076,20.216666666666665,2024-02-01 01:09:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,,,,2024-02-01 06:23:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,,,,2024-02-01 06:37:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.0806664355667,0.0516671484205781,0.0,1.7515151515151517,0.0578009077955583,0.2299999999999997,12.718229166666667,0.7775568848360801,22.984999999999992,2024-02-01 01:11:00
PF_C03_2,PF_C04_C,16,17.0,34.0,20.057840574401897,0.0513665954035584,0.0,1.7534313725490196,0.0572121780393861,0.2241666666666664,12.474242424242425,0.7624387258971421,21.78666666666665,2024-02-01 01:10:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.0806664355667,0.0516671484205781,0.0,1.7515151515151517,0.0578009077955583,0.2299999999999997,12.636979166666666,0.7844418279630987,22.984999999999992,2024-02-01 01:12:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.303278641561096,0.0788818534498187,0.1856647058823526,1.7369791666666667,0.0744333014387644,0.2358333333333333,11.09301075268817,0.8528420164292075,24.825,2024-02-01 01:13:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,,,,2024-02-01 06:30:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,,,,2024-02-01 06:36:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.924585297556284,0.2397606121391436,0.1856647058823526,1.7218750000000005,0.1202042924932168,0.2358333333333333,10.404301075268815,0.9018011767362316,24.275,2024-02-01 01:15:00
PF_C03_2,PF_C04_C,16,17.0,31.0,20.63463166736536,0.1606773264266597,0.206294117647058,1.7263440860215056,0.1040629945046937,0.2416666666666667,11.159999999999998,0.8490297339562127,24.89416666666665,2024-02-01 01:14:00
PF_C03_2,PF_C04_C,16,17.0,31.0,20.39808609405614,0.101863636806515,0.206294117647058,1.7333333333333338,0.0848481646552527,0.2416666666666667,10.981111111111112,0.842239585128369,23.219999999999988,2024-02-01 01:16:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.828566956248466,0.193506589592062,0.9109513931888528,1.7182291666666667,0.1122402096663509,0.2358333333333333,11.273655913978494,0.9611886144415436,22.883333333333336,2024-02-01 01:21:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.15811107389553,0.0545219995938676,0.1856647058823526,1.7453125,0.0606015234069136,0.2358333333333333,11.286021505376343,0.9415160326854878,24.46666666666667,2024-02-01 01:17:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,,,,2024-02-01 06:28:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,,,,2024-02-01 06:29:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,,,,2024-02-01 06:31:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,,,,2024-02-01 06:32:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,,,,2024-02-01 06:33:00
PF_C03_2,PF_C04_C,16,17.0,2.0,20.629411764705893,0.0,0.0,1.7,0.0,0.0,,,,2024-02-01 06:34:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.853046950897333,0.1526162939565286,3.882672445820426,1.7085858585858589,0.10979733773289,0.2299999999999997,11.377604166666666,0.979291810024375,25.974999999999994,2024-02-01 01:22:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.15811107389553,0.0545219995938676,0.1856647058823526,1.7453125,0.0606015234069136,0.2358333333333333,10.333333333333334,1.001424843391404,21.383333333333333,2024-02-01 01:18:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.15811107389553,0.0545219995938676,0.1856647058823526,1.7453125,0.0606015234069136,0.2358333333333333,10.546774193548384,0.9773469756990342,21.21666666666667,2024-02-01 01:19:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.15811107389553,0.0545219995938676,0.1856647058823526,1.7453125,0.0606015234069136,0.2358333333333333,11.575806451612904,0.9209758603154508,22.98333333333333,2024-02-01 01:20:00
PF_C03_2,PF_C04_C,16,17.0,5.0,17.93079339449568,0.5861468943390623,9.752085561497328,5.456666666666665,1.550887518323052,15.039999999999994,22.6625,0.9594334888421968,34.87583333333332,2024-02-01 05:43:00
PF_C03_2,PF_C04_C,16,17.0,5.0,17.93079339449568,0.5861468943390623,9.752085561497328,5.456666666666665,1.550887518323052,15.039999999999994,23.10833333333333,0.937849656131764,34.658333333333324,2024-02-01 05:44:00
PF_C03_2,PF_C04_C,16,17.0,5.0,17.93079339449568,0.5861468943390623,9.752085561497328,5.456666666666665,1.550887518323052,15.039999999999994,18.891666666666666,1.0293377415437308,27.66499999999999,2024-02-01 05:45:00
PF_C03_2,PF_C04_C,16,17.0,4.0,17.631219015846874,0.6869246455292419,10.45843539054966,6.3625,1.4912113351341083,15.93416666666666,19.18888888888889,1.250267219467614,34.605,2024-02-01 05:46:00
PF_C03_2,PF_C04_C,16,17.0,3.0,13.193586138776215,0.7650000737474334,3.0436837029893944,8.105555555555556,1.3333272066771409,16.695,29.966666666666665,1.0248722312414589,19.545,2024-02-01 05:51:00
PF_C03_2,PF_C04_C,16,17.0,2.0,9.47567332581138,1.1599260832138945,6.994680892015667,11.308333333333334,1.1599260832138945,8.347499999999997,19.433333333333334,0.8138398802335736,10.064999999999998,2024-02-01 05:50:00
PF_C03_2,PF_C04_C,16,17.0,2.0,18.93847637415623,0.1262690680690263,1.5218418514946954,1.8666666666666667,0.1262690680690263,0.1499999999999999,60.95,,0.0,2024-02-01 05:52:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.446267334771,0.0799548456422459,0.8555777089783234,1.7247474747474747,0.0728807542943397,0.1833333333333333,10.785416666666666,1.0619857305386586,19.69749999999999,2024-02-01 01:27:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.761678228424365,0.191966894995453,0.8555777089783234,1.7232323232323234,0.1114073192414061,0.2299999999999997,11.3265625,0.984410533255664,25.974999999999994,2024-02-01 01:23:00
PF_C03_2,PF_C04_C,16,17.0,33.0,20.245496410242545,0.0694506382942459,0.8555777089783234,1.7404040404040406,0.0705352351924714,0.2299999999999997,10.7671875,0.9758086250184728,21.2,2024-02-01 01:24:00
PF_C03_2,PF_C04_C,16,17.0,32.0,20.44054407133553,0.0812405150659919,0.9109513931888528,1.7255208333333334,0.0739674935190874,0.1833333333333333,10.743010752688171,1.047534243616463,17.65833333333333,2024-02-01 01:26:00
PF_C03_2,PF_C04_C,16,17.0,2.0,9.47567332581138,1.1599260832138945,6.994680892015667,11.308333333333334,1.1599260832138945,8.347499999999997,19.23333333333333,0.8075968263465073,9.884999999999998,2024-02-01 05:49:00
