start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_K07_C,PF_K08_C,25,26.0,6.0,38.66758426966297,0.1343967823473955,9.547129213483151,3.827777777777778,0.1102092627377046,0.0,17.976666666666667,0.3808191232968536,11.79,2024-02-01 04:13:00
PF_K07_C,PF_K08_C,25,26.0,5.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,18.291666666666668,0.4271334033891483,12.71416666666666,2024-02-01 04:17:00
PF_K07_C,PF_K08_C,25,26.0,5.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,18.183333333333334,0.4350184225512111,13.214999999999996,2024-02-01 04:16:00
PF_K07_C,PF_K08_C,25,26.0,5.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,18.1625,0.4257991621764444,12.626666666666662,2024-02-01 04:18:00
PF_K07_C,PF_K08_C,25,26.0,6.0,38.57633333333337,0.1289205127780619,9.136500000000003,3.8333333333333335,0.1064995540340512,0.0,17.97,0.3728490500172891,11.52333333333333,2024-02-01 04:14:00
PF_K07_C,PF_K08_C,25,26.0,5.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,18.129166666666663,0.4426804079229388,13.060833333333328,2024-02-01 04:19:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,19.87333333333333,0.420284287509833,14.543333333333331,2024-02-01 04:20:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,19.166666666666668,0.4990096051293423,14.22,2024-02-01 04:23:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,19.34,0.4523052633599285,14.943333333333332,2024-02-01 04:21:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,19.28666666666667,0.4724258016450673,14.666666666666666,2024-02-01 04:22:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,18.936666666666667,0.5256745842013516,14.26,2024-02-01 04:25:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,18.99,0.5160564576685281,14.276666666666667,2024-02-01 04:24:00
PF_K07_C,PF_K08_C,25,26.0,6.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,18.73333333333333,0.5508665895139792,14.273333333333332,2024-02-01 04:26:00
PF_K07_C,PF_K08_C,25,26.0,5.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,22.05,0.4145855884398505,6.841666666666669,2024-02-01 04:28:00
PF_K07_C,PF_K08_C,25,26.0,5.0,38.27910927835056,0.101239298193888,6.932437113402067,3.846666666666666,0.0891326923440124,0.0,22.145833333333336,0.4194286465614975,6.919999999999998,2024-02-01 04:31:00
PF_K07_C,PF_K08_C,25,26.0,5.0,38.23273846153851,0.098650057830873,6.7469538461538505,3.85,0.0871195315909009,0.0,21.6125,0.4327234961979098,7.971666666666668,2024-02-01 04:30:00
PF_K07_C,PF_K08_C,25,26.0,5.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,21.7375,0.423051771639802,7.403333333333332,2024-02-01 04:29:00
PF_K07_C,PF_K08_C,25,26.0,5.0,37.71123478260874,0.0690919880688136,4.660939130434777,3.89,0.0632307140167035,0.0,13.683333333333332,0.153995714441815,3.313333333333333,2024-02-01 04:34:00
PF_K07_C,PF_K08_C,25,26.0,5.0,37.96420298507467,0.0835312750215438,5.672811940298509,3.87,0.0751133945930161,0.0,13.95,0.1159249763743947,2.34,2024-02-01 04:33:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.127777777777778,0.2081453820704175,4.125000000000002,2024-02-01 04:35:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.166666666666666,0.1874690285839256,4.140000000000001,2024-02-01 04:37:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,13.96111111111111,0.2085563427344893,4.199999999999999,2024-02-01 04:36:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.355555555555554,0.194303279780222,4.139999999999999,2024-02-01 04:39:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.161111111111111,0.1207851983912744,2.5799999999999983,2024-02-01 04:42:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.377777777777778,0.1930830407049524,4.319999999999999,2024-02-01 04:40:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.416666666666666,0.1516655501618081,3.24,2024-02-01 04:41:00
PF_K07_C,PF_K08_C,25,26.0,6.0,39.10494082840241,0.1602891905415719,11.51523372781066,3.8027777777777776,0.1270370867330939,0.0,18.006666666666668,0.3770309175735898,11.75333333333333,2024-02-01 04:15:00
PF_K07_C,PF_K08_C,25,26.0,4.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,14.27222222222222,0.1847341071521496,4.109999999999999,2024-02-01 04:38:00
PF_K07_C,PF_K08_C,25,26.0,10.0,36.54600000000004,0.0,0.0,4.0,0.0,0.0,15.98703703703704,0.9351187968553974,28.65333333333332,2024-02-01 00:07:00
