start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,12.315,1.038697431810903,24.68249999999996,2024-02-01 00:26:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,12.216666666666669,1.0369539913922778,24.25249999999996,2024-02-01 00:28:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,12.159999999999998,1.0434055744556148,24.388333333333293,2024-02-01 00:27:00
PF_F10_C,PF_F11_C,20,21.0,10.0,30.12749999999999,1.24301353685121e-16,0.0,3.2,0.0,0.0,14.012962962962964,0.7072231130848154,21.273333333333333,2024-02-01 00:29:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,14.470000000000002,0.7911847040281735,25.50916666666665,2024-02-01 00:30:00
PF_F10_C,PF_F11_C,20,21.0,10.0,30.12749999999999,1.24301353685121e-16,0.0,3.2,0.0,0.0,12.487037037037036,0.9255680603487004,24.71666666666666,2024-02-01 00:35:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,11.656666666666668,0.9403507495683476,22.871666666666645,2024-02-01 00:31:00
PF_F10_C,PF_F11_C,20,21.0,11.0,31.01526959247649,0.0949338399188208,4.882732758620694,3.12878787878788,0.0754873438967088,0.0,11.628333333333334,0.9605205879228608,23.37916666666664,2024-02-01 00:33:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,11.613333333333332,0.9362820637943354,22.71416666666664,2024-02-01 00:32:00
PF_F10_C,PF_F11_C,20,21.0,11.0,31.283909090909084,0.1225989708497132,6.360250000000004,3.113636363636364,0.0919939722872301,0.0,11.645,0.963636863252214,23.621666666666645,2024-02-01 00:34:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,12.18,0.8722893991963658,21.26749999999997,2024-02-01 00:36:00
PF_F10_C,PF_F11_C,20,21.0,11.0,31.09188860435339,0.1028729773683437,5.30413732394366,3.1242424242424245,0.0804225215896072,0.0,11.35,0.7041476255949253,16.56916666666665,2024-02-01 00:37:00
PF_F10_C,PF_F11_C,20,21.0,12.0,31.03559840425532,0.1013592555203817,4.903731382978716,3.129166666666667,0.0784150831655683,0.0,11.78030303030303,0.8316443827248711,19.75,2024-02-01 00:38:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,11.345,0.8940373079276143,18.65416666666664,2024-02-01 00:42:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.518766233766232,0.042520830645582,2.151964285714289,3.163636363636364,0.0381221240270735,0.0,11.3,0.8977758707403467,18.71083333333329,2024-02-01 00:44:00
PF_F10_C,PF_F11_C,20,21.0,12.0,31.03559840425532,0.1013592555203817,4.903731382978716,3.129166666666667,0.0784150831655683,0.0,11.75,0.8370561179036287,19.775,2024-02-01 00:39:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,11.346666666666668,0.8814985448965678,18.453333333333305,2024-02-01 00:41:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.91791031116534,0.0847888620602153,4.347256711409397,3.1348484848484848,0.0689293697367241,0.0,11.335,0.8930165426173036,18.55499999999997,2024-02-01 00:43:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.463851674641145,0.0366188856979302,1.8499342105263168,3.1681818181818184,0.033309000763971,0.0,11.294999999999998,0.8945748092301423,18.399999999999967,2024-02-01 00:45:01
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,12.435,0.8150992261835392,20.737499999999976,2024-02-01 00:40:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,14.28,0.8870659753718197,27.94083333333332,2024-02-01 00:47:00
PF_F10_C,PF_F11_C,20,21.0,12.0,30.2800794198895,0.017455390639723,0.8239288674033141,3.1847222222222222,0.0166180190870106,0.0,13.762121212121214,0.8946439376731772,27.46666666666667,2024-02-01 00:46:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,13.908333333333337,0.9147250181450484,27.835833333333305,2024-02-01 00:48:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,14.18,0.907428619571204,28.543333333333308,2024-02-01 00:49:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,14.126666666666663,0.9194546927085192,28.890833333333305,2024-02-01 00:50:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,14.31,0.9042118947699984,28.98333333333332,2024-02-01 00:52:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.518766233766232,0.042520830645582,2.151964285714289,3.163636363636364,0.0381221240270735,0.0,14.881666666666666,0.9242360014098184,32.09583333333332,2024-02-01 00:53:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,14.216666666666663,0.8835034094811081,27.89666666666664,2024-02-01 00:51:00
PF_F10_C,PF_F11_C,20,21.0,12.0,29.740399229074885,0.0450887157046565,0.0,3.248611111111112,0.0518356376784186,0.2624999999999993,13.404545454545456,1.098483458927885,31.19166666666667,2024-02-01 00:57:00
PF_F10_C,PF_F11_C,20,21.0,12.0,31.241235902255635,0.1234936527450921,6.014173872180439,3.118055555555556,0.0910387506873619,0.0,13.543939393939391,1.0797356122656483,31.166666666666664,2024-02-01 00:54:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,13.688333333333333,1.116597020950867,32.57666666666664,2024-02-01 00:56:00
PF_F10_C,PF_F11_C,20,21.0,12.0,31.18754166666666,0.1177422731442171,5.7242249999999935,3.1208333333333336,0.0878744067925465,0.0,13.525757575757575,1.0798570155858815,31.04166666666667,2024-02-01 00:55:00
PF_F10_C,PF_F11_C,20,21.0,12.0,30.1275,0.0,0.0,3.2000000000000006,1.4494876628609415e-16,0.0,11.798484848484849,0.8641152493534567,20.025,2024-02-01 01:02:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,15.813333333333327,0.9947601901435552,33.544166666666634,2024-02-01 01:01:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,13.64,1.1447741374686122,33.26916666666663,2024-02-01 00:59:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,13.63,1.150627909515051,33.43499999999997,2024-02-01 01:00:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,13.618333333333334,1.138930264148168,33.00999999999996,2024-02-01 00:58:00
PF_F10_C,PF_F11_C,20,21.0,4.0,30.1275,0.0,0.0,3.2,0.0,0.0,19.725,1.0268329218360013,33.86499999999999,2024-02-01 09:57:00
PF_F10_C,PF_F11_C,20,21.0,5.0,30.12749999999999,1.3184149515212474e-16,0.0,3.2,0.0,0.0,18.846666666666668,1.143119754471365,39.84666666666666,2024-02-01 09:59:00
PF_F10_C,PF_F11_C,20,21.0,7.0,30.1275,0.0,0.0,3.2,1.4989724041661927e-16,0.0,15.116666666666664,1.2171164664925644,33.575,2024-02-01 10:15:00
PF_F10_C,PF_F11_C,20,21.0,7.0,30.1275,0.0,0.0,3.2,1.4989724041661927e-16,0.0,16.12857142857143,1.058521199429132,35.63833333333331,2024-02-01 10:16:00
PF_F10_C,PF_F11_C,20,21.0,10.0,30.557892857142853,0.0445391219742025,2.3671607142857134,3.16,0.0400288311413719,0.0,14.616666666666667,1.1110618316932257,32.89666666666665,2024-02-01 10:59:00
PF_F10_C,PF_F11_C,20,21.0,3.0,30.1275,0.0,0.0,3.2000000000000006,1.6996749443881474e-16,0.0,20.86111111111111,0.8685667716789702,25.725,2024-02-01 09:48:26
PF_F10_C,PF_F11_C,20,21.0,3.0,30.1275,0.0,0.0,3.2000000000000006,1.6996749443881474e-16,0.0,20.89444444444444,0.8699179612295759,25.815,2024-02-01 09:49:00
PF_F10_C,PF_F11_C,20,21.0,4.0,30.1275,0.0,0.0,3.2,0.0,0.0,19.67083333333333,1.0241907750977923,33.68083333333332,2024-02-01 09:50:00
PF_F10_C,PF_F11_C,20,21.0,4.0,30.1275,0.0,0.0,3.2,0.0,0.0,19.625,1.021944037644126,33.524999999999984,2024-02-01 09:52:00
PF_F10_C,PF_F11_C,20,21.0,10.0,30.12749999999999,1.24301353685121e-16,0.0,3.2,0.0,0.0,12.07037037037037,0.8380420806864848,21.01666666666666,2024-02-01 11:04:00
PF_F10_C,PF_F11_C,20,21.0,4.0,30.1275,0.0,0.0,3.2,0.0,0.0,19.5875,1.0200981968435918,33.39749999999999,2024-02-01 09:56:00
PF_F10_C,PF_F11_C,20,21.0,5.0,30.12749999999999,1.3184149515212474e-16,0.0,3.2,0.0,0.0,18.843333333333334,1.1429279797662089,39.83333333333333,2024-02-01 09:58:00
PF_F10_C,PF_F11_C,20,21.0,5.0,30.12749999999999,1.3184149515212474e-16,0.0,3.2,0.0,0.0,20.61,1.0550612770087962,42.74,2024-02-01 10:01:00
PF_F10_C,PF_F11_C,20,21.0,5.0,30.12749999999999,1.3184149515212474e-16,0.0,3.2,0.0,0.0,18.98,1.150736375004641,40.38,2024-02-01 10:00:00
PF_F10_C,PF_F11_C,20,21.0,5.0,30.12749999999999,1.3184149515212474e-16,0.0,3.2,0.0,0.0,16.683333333333334,0.7790843652206668,26.163333333333327,2024-02-01 10:02:00
PF_F10_C,PF_F11_C,20,21.0,5.0,30.12749999999999,1.3184149515212474e-16,0.0,3.2,0.0,0.0,16.68,0.7849541138975104,26.36,2024-02-01 10:03:00
PF_F10_C,PF_F11_C,20,21.0,5.0,30.12749999999999,1.3184149515212474e-16,0.0,3.2,0.0,0.0,16.743333333333332,0.7749656966952503,26.10333333333333,2024-02-01 10:04:00
PF_F10_C,PF_F11_C,20,21.0,6.0,30.1275,0.0,0.0,3.2,1.5202354861220294e-16,0.0,16.377777777777776,0.9150977402991618,31.058333333333337,2024-02-01 10:06:00
PF_F10_C,PF_F11_C,20,21.0,6.0,30.1275,0.0,0.0,3.2,1.5202354861220294e-16,0.0,16.208333333333332,0.9124965512557772,30.59583333333334,2024-02-01 10:07:00
PF_F10_C,PF_F11_C,20,21.0,6.0,30.1275,0.0,0.0,3.2,1.5202354861220294e-16,0.0,15.383333333333333,1.0732157248455112,29.533333333333324,2024-02-01 10:08:00
PF_F10_C,PF_F11_C,20,21.0,6.0,30.1275,0.0,0.0,3.2,1.5202354861220294e-16,0.0,15.28,1.0653517589135124,29.11999999999999,2024-02-01 10:10:00
PF_F10_C,PF_F11_C,20,21.0,6.0,30.1275,0.0,0.0,3.2,1.5202354861220294e-16,0.0,15.333333333333332,1.0694238153259863,29.33333333333333,2024-02-01 10:12:00
PF_F10_C,PF_F11_C,20,21.0,6.0,30.1275,0.0,0.0,3.2,1.5202354861220294e-16,0.0,15.333333333333332,1.0694238153259863,29.33333333333333,2024-02-01 10:11:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.91791031116534,0.0847888620602153,4.347256711409397,3.1348484848484848,0.0689293697367241,0.0,13.158333333333331,0.7575831416245955,19.800833333333305,2024-02-01 10:47:00
PF_F10_C,PF_F11_C,20,21.0,7.0,30.1275,0.0,0.0,3.2,1.4989724041661927e-16,0.0,16.466666666666665,1.0304483831073987,35.87499999999998,2024-02-01 10:14:00
PF_F10_C,PF_F11_C,20,21.0,6.0,30.1275,0.0,0.0,3.2,1.5202354861220294e-16,0.0,16.533333333333335,0.9008882572523358,31.02500000000001,2024-02-01 10:13:00
PF_F10_C,PF_F11_C,20,21.0,7.0,30.1275,0.0,0.0,3.2,1.4989724041661927e-16,0.0,16.138095238095236,1.0745791852232487,36.064999999999976,2024-02-01 10:17:00
PF_F10_C,PF_F11_C,20,21.0,6.0,30.1275,0.0,0.0,3.2,1.5202354861220294e-16,0.0,18.22777777777777,1.0004544919558014,37.59166666666667,2024-02-01 10:18:00
PF_F10_C,PF_F11_C,20,21.0,11.0,30.1275,0.0,0.0,3.2,0.0,0.0,11.818333333333332,1.0400145054351564,22.031666666666624,2024-02-01 10:55:00
PF_F10_C,PF_F11_C,20,21.0,6.0,30.1275,0.0,0.0,3.2,1.5202354861220294e-16,0.0,18.22777777777777,0.9914286976140692,37.325,2024-02-01 10:19:00
PF_F10_C,PF_F11_C,20,21.0,6.0,30.1275,0.0,0.0,3.2,1.5202354861220294e-16,0.0,16.95,1.180845891961331,35.88999999999999,2024-02-01 10:20:00
PF_F10_C,PF_F11_C,20,21.0,7.0,30.1275,0.0,0.0,3.2,1.4989724041661927e-16,0.0,18.97222222222222,1.1144779644633227,42.85833333333333,2024-02-01 10:22:00
PF_F10_C,PF_F11_C,20,21.0,7.0,30.1275,0.0,0.0,3.2,1.4989724041661927e-16,0.0,23.714285714285715,0.9266518005914424,48.493333333333325,2024-02-01 10:24:00
PF_F10_C,PF_F11_C,20,21.0,7.0,30.1275,0.0,0.0,3.2,1.4989724041661927e-16,0.0,23.59047619047619,0.9287732671904708,48.42499999999999,2024-02-01 10:23:00
PF_F10_C,PF_F11_C,20,21.0,10.0,30.12749999999999,1.24301353685121e-16,0.0,3.2,0.0,0.0,14.58888888888889,1.1175282369899828,33.00333333333333,2024-02-01 10:58:00
PF_F10_C,PF_F11_C,20,21.0,7.0,30.1275,0.0,0.0,3.2,1.4989724041661927e-16,0.0,14.293333333333331,0.9845373930782656,25.17333333333333,2024-02-01 10:25:00
PF_F10_C,PF_F11_C,20,21.0,7.0,30.1275,0.0,0.0,3.2,1.4989724041661927e-16,0.0,10.723333333333333,0.5686539821934445,10.98333333333333,2024-02-01 10:26:00
PF_F10_C,PF_F11_C,20,21.0,11.0,31.065991735537185,0.1001939671562359,5.161704545454544,3.1257575757575755,0.0787758675363134,0.0,12.506666666666668,1.165030475692613,26.01416666666662,2024-02-01 11:00:00
PF_F10_C,PF_F11_C,20,21.0,7.0,30.1275,0.0,0.0,3.2,1.4989724041661927e-16,0.0,10.79,0.5789378266309769,11.249999999999996,2024-02-01 10:27:00
PF_F10_C,PF_F11_C,20,21.0,7.0,30.1275,0.0,0.0,3.2,1.4989724041661927e-16,0.0,10.593333333333334,0.5482309511950908,10.463333333333331,2024-02-01 10:28:00
PF_F10_C,PF_F11_C,20,21.0,7.0,30.1275,0.0,0.0,3.2,1.4989724041661927e-16,0.0,12.16,0.8125155602971149,17.45333333333333,2024-02-01 10:29:00
PF_F10_C,PF_F11_C,20,21.0,4.0,30.1275,0.0,0.0,3.2,0.0,0.0,19.675,1.0243945193474446,33.69499999999999,2024-02-01 09:51:00
PF_F10_C,PF_F11_C,20,21.0,8.0,30.1275,0.0,0.0,3.2,0.0,0.0,11.583333333333334,0.7881152292756566,16.7625,2024-02-01 10:31:00
PF_F10_C,PF_F11_C,20,21.0,10.0,30.12749999999999,1.24301353685121e-16,0.0,3.2,0.0,0.0,12.005555555555556,0.846074548521035,20.853333333333325,2024-02-01 11:03:00
PF_F10_C,PF_F11_C,20,21.0,8.0,30.1275,0.0,0.0,3.2,0.0,0.0,11.436111111111112,0.7788609889639136,16.200000000000003,2024-02-01 10:30:00
PF_F10_C,PF_F11_C,20,21.0,4.0,30.1275,0.0,0.0,3.2,0.0,0.0,19.59583333333333,1.0205089770177054,33.42583333333332,2024-02-01 09:53:00
