start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N11_C,PF_N10_C,2,3.0,1.0,34.13821782178218,,0.0,5.05,,0.0,,,,2024-02-01 06:04:00
PF_N11_C,PF_N10_C,2,3.0,1.0,34.13821782178218,,0.0,5.05,,0.0,,,,2024-02-01 06:03:00
PF_N11_C,PF_N10_C,2,3.0,1.0,34.13821782178218,,0.0,5.05,,0.0,,,,2024-02-01 06:06:00
PF_N11_C,PF_N10_C,2,3.0,1.0,34.13821782178218,,0.0,5.05,,0.0,,,,2024-02-01 06:07:00
PF_N11_C,PF_N10_C,2,3.0,1.0,34.13821782178218,,0.0,5.05,,0.0,,,,2024-02-01 06:08:00
PF_N11_C,PF_N10_C,2,3.0,1.0,32.22392523364486,,0.0,5.35,,0.0,,,,2024-02-01 06:12:00
PF_N11_C,PF_N10_C,2,3.0,1.0,32.22392523364486,,0.0,5.35,,0.0,,,,2024-02-01 06:14:00
PF_N11_C,PF_N10_C,2,3.0,1.0,32.22392523364486,,0.0,5.35,,0.0,,,,2024-02-01 06:13:00
PF_N11_C,PF_N10_C,2,3.0,1.0,38.74112359550561,,0.0,4.45,,0.0,,,,2024-02-01 06:16:00
PF_N11_C,PF_N10_C,2,3.0,1.0,32.22392523364486,,0.0,5.35,,0.0,,,,2024-02-01 06:15:00
PF_N11_C,PF_N10_C,2,3.0,11.0,30.52967869662541,0.2461727573700319,4.870584214308295,6.454545454545453,0.5830549491125812,6.6,26.23148148148148,1.1140514321523365,65.11999999999999,2024-02-01 00:05:00
PF_N11_C,PF_N10_C,2,3.0,3.0,34.32799687445358,0.0578275736085557,1.7363393600279764,5.033333333333332,0.0580179320130305,0.2850000000000001,112.01666666666668,,0.0,2024-02-01 05:40:00
PF_N11_C,PF_N10_C,2,3.0,11.0,30.50185719845909,0.2451567568986339,4.7175659743935086,6.457575757575756,0.5824901123770463,6.6,26.238888888888887,1.1139561462447285,65.13333333333331,2024-02-01 00:07:00
PF_N11_C,PF_N10_C,2,3.0,11.0,30.50185719845909,0.2451567568986339,4.7175659743935086,6.457575757575756,0.5824901123770463,6.6,26.238888888888887,1.1139561462447285,65.13333333333331,2024-02-01 00:06:00
PF_N11_C,PF_N10_C,2,3.0,11.0,30.17546352484927,0.2355763443236358,2.922400769539486,6.496969696969696,0.5755604007410059,6.6,26.335185185185185,1.112743881874838,65.30666666666666,2024-02-01 00:08:00
PF_N11_C,PF_N10_C,2,3.0,3.0,36.18924383801633,0.1390241947114392,6.76170616164741,4.822222222222222,0.13089606025194,0.2850000000000001,93.3,,0.0,2024-02-01 05:23:00
PF_N11_C,PF_N10_C,2,3.0,3.0,35.91227256367663,0.1270444750605843,6.013883720930231,4.8500000000000005,0.1205691051054902,0.2850000000000001,93.38333333333334,,0.0,2024-02-01 05:24:00
PF_N11_C,PF_N10_C,2,3.0,3.0,36.65650248995677,0.1589348122077825,8.023304521886594,4.777777777777778,0.1477659485617498,0.2850000000000001,93.16666666666669,,0.0,2024-02-01 05:25:00
PF_N11_C,PF_N10_C,2,3.0,2.0,33.29448753376595,0.0454731048994563,0.963506070108977,5.183333333333334,0.0454731048994563,0.1499999999999994,,,,2024-02-01 05:39:00
PF_N11_C,PF_N10_C,2,3.0,3.0,32.97120002251064,0.0366428569044337,1.836382350498333,5.233333333333333,0.0358898970368937,0.0149999999999996,94.61666666666666,,0.0,2024-02-01 05:18:00
PF_N11_C,PF_N10_C,2,3.0,2.0,33.29448753376595,0.0454731048994563,0.963506070108977,5.183333333333334,0.0454731048994563,0.1499999999999994,,,,2024-02-01 05:37:00
PF_N11_C,PF_N10_C,2,3.0,2.0,33.29448753376595,0.0454731048994563,0.963506070108977,5.183333333333334,0.0454731048994563,0.1499999999999994,,,,2024-02-01 05:38:00
PF_N11_C,PF_N10_C,2,3.0,10.0,32.33000367207903,0.0680320954648227,3.335227737601137,5.3533333333333335,0.0640198685196195,0.4699999999999997,28.014814814814816,0.6511149997027551,26.43,2024-02-01 03:19:00
PF_N11_C,PF_N10_C,2,3.0,10.0,32.64098646377552,0.0942111096494231,5.045633091931848,5.318333333333333,0.0818726153634983,0.4699999999999997,31.31851851851852,0.7101791195179888,33.34,2024-02-01 03:18:00
PF_N11_C,PF_N10_C,2,3.0,11.0,32.23734360881431,0.0549054459296803,2.4470026291431,5.362121212121211,0.0538017255365873,0.4666666666666668,28.49666666666667,0.7543675945835414,39.99416666666664,2024-02-01 03:21:00
PF_N11_C,PF_N10_C,2,3.0,10.0,31.831646390748368,0.0380807606088826,0.6824305919708564,5.423333333333333,0.0398377251539806,0.4699999999999997,30.80740740740741,0.6671540391032511,34.316666666666656,2024-02-01 03:22:00
PF_N11_C,PF_N10_C,2,3.0,11.0,29.67175422990182,0.2288874413846191,0.7237144498609211,6.572727272727271,0.5640359840277246,6.6,29.06851851851852,1.0793103344528088,72.71333333333331,2024-02-01 00:09:00
PF_N11_C,PF_N10_C,2,3.0,9.0,31.788059852648765,0.0401838073779478,0.6981177153582507,5.43148148148148,0.0418897812063932,0.4733333333333336,34.95625,0.6410738961695202,41.2075,2024-02-01 03:29:00
PF_N11_C,PF_N10_C,2,3.0,9.0,31.74288084776457,0.0394027462526213,0.6981177153582507,5.438888888888888,0.0410268473105083,0.4733333333333336,33.8625,0.6059771373274135,30.285,2024-02-01 03:14:00
PF_N11_C,PF_N10_C,2,3.0,9.0,31.788059852648765,0.0401838073779478,0.6981177153582507,5.43148148148148,0.0418897812063932,0.4733333333333336,34.93541666666667,0.6414048700883539,41.178333333333335,2024-02-01 03:28:00
PF_N11_C,PF_N10_C,2,3.0,9.0,32.40347792102503,0.0768856434771738,3.896670076589388,5.346296296296296,0.0713402634733682,0.4733333333333336,34.045833333333334,0.6036077470324962,30.83833333333334,2024-02-01 03:16:00
PF_N11_C,PF_N10_C,2,3.0,10.0,32.547008147603506,0.0861214175690956,4.528752352985748,5.328333333333333,0.0765765164184123,0.4699999999999997,31.23703703703704,0.712105442843396,33.02,2024-02-01 03:17:00
PF_N11_C,PF_N10_C,2,3.0,10.0,32.75033513129689,0.0842463055820978,5.027715999417112,5.295,0.0776279100287349,0.4699999999999997,27.933333333333334,0.6522608245313898,26.48333333333333,2024-02-01 03:20:00
PF_N11_C,PF_N10_C,2,3.0,10.0,31.831646390748368,0.0380807606088826,0.6824305919708564,5.423333333333333,0.0398377251539806,0.4699999999999997,30.80740740740741,0.6671540391032511,34.316666666666656,2024-02-01 03:23:00
PF_N11_C,PF_N10_C,2,3.0,9.0,31.788059852648765,0.0401838073779478,0.6981177153582507,5.43148148148148,0.0418897812063932,0.4733333333333336,33.10416666666667,0.6251289874160999,35.93333333333332,2024-02-01 03:26:00
PF_N11_C,PF_N10_C,2,3.0,9.0,31.788059852648765,0.0401838073779478,0.6981177153582507,5.43148148148148,0.0418897812063932,0.4733333333333336,33.10416666666667,0.6251289874160999,35.93333333333332,2024-02-01 03:25:00
PF_N11_C,PF_N10_C,2,3.0,9.0,31.788059852648765,0.0401838073779478,0.6981177153582507,5.43148148148148,0.0418897812063932,0.4733333333333336,33.10416666666667,0.6251289874160999,35.93333333333332,2024-02-01 03:27:00
PF_N11_C,PF_N10_C,2,3.0,8.0,31.79936003506515,0.0446864127792474,0.961755544634002,5.43125,0.0462613140133126,0.4766666666666665,27.661904761904765,0.5525223332626015,21.88999999999998,2024-02-01 03:44:00
PF_N11_C,PF_N10_C,2,3.0,9.0,31.74288084776457,0.0394027462526213,0.6981177153582507,5.438888888888888,0.0410268473105083,0.4733333333333336,34.11666666666667,0.6032921818478912,30.69666666666667,2024-02-01 03:15:00
PF_N11_C,PF_N10_C,2,3.0,9.0,31.788059852648765,0.0401838073779478,0.6981177153582507,5.43148148148148,0.0418897812063932,0.4733333333333336,34.96875,0.6408764106064282,41.225,2024-02-01 03:30:00
PF_N11_C,PF_N10_C,2,3.0,9.0,32.417587085540475,0.0743914869123094,3.728892938598229,5.342592592592592,0.0698276769778623,0.4733333333333336,34.78958333333333,0.643786148137203,40.97416666666667,2024-02-01 03:31:00
PF_N11_C,PF_N10_C,2,3.0,9.0,32.37182661412783,0.0709231606540826,3.481786392969944,5.348148148148147,0.0672986704979375,0.4733333333333336,34.985416666666666,0.6406143764005297,41.24833333333333,2024-02-01 03:32:00
PF_N11_C,PF_N10_C,2,3.0,9.0,32.75039051399608,0.1008552875713982,5.526031452258472,5.305555555555555,0.0879160333140724,0.4733333333333336,34.889583333333334,0.6421410907764656,41.11416666666667,2024-02-01 03:34:00
PF_N11_C,PF_N10_C,2,3.0,8.0,31.79936003506515,0.0446864127792474,0.961755544634002,5.43125,0.0462613140133126,0.4766666666666665,29.97380952380953,0.7126248187345254,33.824999999999974,2024-02-01 03:37:00
PF_N11_C,PF_N10_C,2,3.0,3.0,32.97120002251064,0.0366428569044337,1.836382350498333,5.233333333333333,0.0358898970368937,0.0149999999999996,94.65,,0.0,2024-02-01 05:19:00
PF_N11_C,PF_N10_C,2,3.0,8.0,31.79936003506515,0.0446864127792474,0.961755544634002,5.43125,0.0462613140133126,0.4766666666666665,29.97380952380953,0.7126248187345254,33.824999999999974,2024-02-01 03:38:00
PF_N11_C,PF_N10_C,2,3.0,8.0,31.79936003506515,0.0446864127792474,0.961755544634002,5.43125,0.0462613140133126,0.4766666666666665,29.97380952380953,0.7126248187345254,33.824999999999974,2024-02-01 03:39:00
PF_N11_C,PF_N10_C,2,3.0,3.0,35.4912762266803,0.1086233831121546,4.877193611040127,4.894444444444445,0.104420618679745,0.2850000000000001,93.51666666666668,,0.0,2024-02-01 05:22:00
PF_N11_C,PF_N10_C,2,3.0,9.0,31.788059852648765,0.0401838073779478,0.6981177153582507,5.43148148148148,0.0418897812063932,0.4733333333333336,33.10416666666667,0.6253263639562354,35.93333333333332,2024-02-01 03:24:00
PF_N11_C,PF_N10_C,2,3.0,8.0,31.79936003506515,0.0446864127792474,0.961755544634002,5.43125,0.0462613140133126,0.4766666666666665,29.97380952380953,0.7126248187345254,33.824999999999974,2024-02-01 03:41:00
PF_N11_C,PF_N10_C,2,3.0,3.0,34.41349585157837,0.0614151593775844,1.9671865982649093,5.022222222222222,0.061401279143265,0.2850000000000001,93.9,,0.0,2024-02-01 05:26:00
PF_N11_C,PF_N10_C,2,3.0,3.0,34.41349585157837,0.0614151593775844,1.9671865982649093,5.022222222222222,0.061401279143265,0.2850000000000001,93.9,,0.0,2024-02-01 05:27:00
PF_N11_C,PF_N10_C,2,3.0,3.0,34.41349585157837,0.0614151593775844,1.9671865982649093,5.022222222222222,0.061401279143265,0.2850000000000001,93.9,,0.0,2024-02-01 05:28:00
PF_N11_C,PF_N10_C,2,3.0,8.0,31.79936003506515,0.0446864127792474,0.961755544634002,5.43125,0.0462613140133126,0.4766666666666665,30.08809523809524,0.7071226158894481,33.824999999999974,2024-02-01 03:42:00
PF_N11_C,PF_N10_C,2,3.0,3.0,34.41349585157837,0.0614151593775844,1.9671865982649093,5.022222222222222,0.061401279143265,0.2850000000000001,93.9,,0.0,2024-02-01 05:29:00
PF_N11_C,PF_N10_C,2,3.0,2.0,35.45793127736755,0.0435887741827322,0.9835932991324512,4.866666666666667,0.0435887741827323,0.1349999999999998,,,,2024-02-01 05:30:00
PF_N11_C,PF_N10_C,2,3.0,8.0,31.79936003506515,0.0446864127792474,0.961755544634002,5.43125,0.0462613140133126,0.4766666666666665,30.08809523809524,0.7071226158894481,33.824999999999974,2024-02-01 03:43:00
PF_N11_C,PF_N10_C,2,3.0,2.0,35.45793127736755,0.0435887741827322,0.9835932991324512,4.866666666666667,0.0435887741827323,0.1349999999999998,,,,2024-02-01 05:31:00
PF_N11_C,PF_N10_C,2,3.0,2.0,33.29448753376595,0.0454731048994563,0.963506070108977,5.183333333333334,0.0454731048994563,0.1499999999999994,,,,2024-02-01 05:36:00
PF_N11_C,PF_N10_C,2,3.0,8.0,31.79936003506515,0.0446864127792474,0.961755544634002,5.43125,0.0462613140133126,0.4766666666666665,27.661904761904765,0.5500539522374065,21.784999999999982,2024-02-01 03:45:00
PF_N11_C,PF_N10_C,2,3.0,9.0,32.56110856406195,0.0855976387779796,4.503908922614208,5.325925925925926,0.0777330996260819,0.4733333333333336,34.93541666666667,0.6414048700883539,41.178333333333335,2024-02-01 03:33:00
PF_N11_C,PF_N10_C,2,3.0,3.0,32.97120002251064,0.0366428569044337,1.836382350498333,5.233333333333333,0.0358898970368937,0.0149999999999996,94.53333333333332,,0.0,2024-02-01 05:20:00
PF_N11_C,PF_N10_C,2,3.0,3.0,32.97120002251064,0.0366428569044337,1.836382350498333,5.233333333333333,0.0358898970368937,0.0149999999999996,94.38333333333334,,0.0,2024-02-01 05:21:00
PF_N11_C,PF_N10_C,2,3.0,8.0,31.79936003506515,0.0446864127792474,0.961755544634002,5.43125,0.0462613140133126,0.4766666666666665,29.97380952380953,0.7126248187345254,33.824999999999974,2024-02-01 03:40:00
PF_N11_C,PF_N10_C,2,3.0,5.0,34.24010522802941,0.0936237818093979,5.554681419842602,5.066666666666667,0.0835422703894756,0.1066666666666664,35.1875,0.4861788606248133,17.31916666666666,2024-02-01 04:32:00
PF_N11_C,PF_N10_C,2,3.0,4.0,32.714038619607194,0.015797248436311,0.5421031847436382,5.270833333333334,0.0157839042233168,0.0724999999999989,46.38333333333333,0.9522947236389436,28.11,2024-02-01 05:01:00
PF_N11_C,PF_N10_C,2,3.0,4.0,32.714038619607194,0.015797248436311,0.5421031847436382,5.270833333333334,0.0157839042233168,0.0724999999999989,46.35833333333333,0.9520456212632106,28.08749999999999,2024-02-01 05:02:00
PF_N11_C,PF_N10_C,2,3.0,4.0,32.171467068417456,0.0304884135780728,0.8454732955569852,5.3625,0.0308068804997653,0.2066666666666661,47.85833333333333,0.9665311217681346,29.437499999999982,2024-02-01 05:04:00
PF_N11_C,PF_N10_C,2,3.0,4.0,33.62226001856036,0.0622049641684909,3.3750266940890725,5.141666666666667,0.0590924210216112,0.0891666666666664,47.98333333333333,0.967697366403264,29.55,2024-02-01 05:05:00
PF_N11_C,PF_N10_C,2,3.0,4.0,33.0434160940534,0.0301716718766399,1.4069573507653956,5.220833333333333,0.0297618861845107,0.0891666666666664,48.05833333333334,0.9683942011117308,29.6175,2024-02-01 05:06:00
PF_N11_C,PF_N10_C,2,3.0,4.0,33.0434160940534,0.0301716718766399,1.4069573507653956,5.220833333333333,0.0297618861845107,0.0891666666666664,47.99166666666667,0.9677749000368756,29.5575,2024-02-01 05:07:00
PF_N11_C,PF_N10_C,2,3.0,4.0,34.63657657668696,0.0799323560727645,4.149282493350931,5.0,0.0756698481954729,0.2108333333333334,47.71666666666667,0.9652019912249484,29.309999999999988,2024-02-01 05:09:00
PF_N11_C,PF_N10_C,2,3.0,4.0,35.0105743205259,0.0996590271555552,5.420874822403341,4.958333333333333,0.0922789583949937,0.2108333333333334,47.63333333333333,0.964416456635816,29.234999999999992,2024-02-01 05:10:00
PF_N11_C,PF_N10_C,2,3.0,4.0,35.0105743205259,0.0996590271555552,5.420874822403341,4.958333333333333,0.0922789583949937,0.2108333333333334,47.63333333333333,0.964416456635816,29.234999999999992,2024-02-01 05:11:00
PF_N11_C,PF_N10_C,2,3.0,4.0,34.672715684518586,0.0818392164213525,4.272155459978464,4.995833333333334,0.0773026266334193,0.2108333333333334,47.708333333333336,0.965123561256189,29.302499999999988,2024-02-01 05:12:00
PF_N11_C,PF_N10_C,2,3.0,4.0,33.43831713858336,0.0259813508204138,0.7490249103455042,5.158333333333333,0.0261825434165712,0.1691666666666664,48.03333333333334,0.9681621646641626,29.59499999999999,2024-02-01 05:13:00
PF_N11_C,PF_N10_C,2,3.0,11.0,29.67175422990182,0.2288874413846191,0.7237144498609211,6.572727272727271,0.5640359840277246,6.6,29.06851851851852,1.0793103344528088,72.71333333333331,2024-02-01 00:10:00
PF_N11_C,PF_N10_C,2,3.0,4.0,33.14506885504281,0.0272061042185084,1.2540017119641362,5.204166666666667,0.0268423612718017,0.0924999999999993,48.125,0.9690117863740844,29.677499999999995,2024-02-01 05:14:00
PF_N11_C,PF_N10_C,2,3.0,4.0,34.494677432701,0.0724583817191857,3.666825403798697,5.016666666666667,0.0692115171295669,0.2108333333333334,47.75,0.965515437347914,29.33999999999999,2024-02-01 05:08:00
PF_N11_C,PF_N10_C,2,3.0,11.0,29.67175422990182,0.2288874413846191,0.7237144498609211,6.572727272727271,0.5640359840277246,6.6,29.06851851851852,1.0793943960305268,72.66333333333331,2024-02-01 00:11:00
PF_N11_C,PF_N10_C,2,3.0,5.0,32.69733815120626,0.0137353707588901,0.5870231565632622,5.273333333333333,0.0137038453784315,0.0633333333333334,35.645833333333336,0.492474019517397,17.77749999999999,2024-02-01 04:27:00
PF_N11_C,PF_N10_C,2,3.0,5.0,33.03542523562483,0.0184892579402989,0.7359614502242664,5.220000000000001,0.0183970118657572,0.1066666666666664,35.57083333333333,0.4914461912940054,17.702499999999993,2024-02-01 04:34:00
PF_N11_C,PF_N10_C,2,3.0,5.0,32.69733815120626,0.0137353707588901,0.5870231565632622,5.273333333333333,0.0137038453784315,0.0633333333333334,35.6625,0.4927022934395589,17.794166666666655,2024-02-01 04:25:00
PF_N11_C,PF_N10_C,2,3.0,5.0,32.69733815120626,0.0137353707588901,0.5870231565632622,5.273333333333333,0.0137038453784315,0.0633333333333334,35.44583333333333,0.4897310568135595,17.577499999999993,2024-02-01 04:24:00
PF_N11_C,PF_N10_C,2,3.0,5.0,32.69733815120626,0.0137353707588901,0.5870231565632622,5.273333333333333,0.0137038453784315,0.0633333333333334,35.6375,0.4923598643112433,17.769166666666656,2024-02-01 04:26:00
PF_N11_C,PF_N10_C,2,3.0,5.0,33.775374922659104,0.0644368525717479,3.695760198361377,5.12,0.0596867103369084,0.1066666666666664,35.32083333333333,0.4880134642352496,17.452499999999993,2024-02-01 04:28:00
PF_N11_C,PF_N10_C,2,3.0,5.0,34.14864470753072,0.0879267624018632,5.188839337847838,5.076666666666666,0.0790172416645357,0.1066666666666664,35.2125,0.4865230356639742,17.34416666666666,2024-02-01 04:31:00
PF_N11_C,PF_N10_C,2,3.0,5.0,34.62816444050968,0.1175061962109923,7.106918269763661,5.026666666666666,0.1018611674280228,0.1066666666666664,35.0875,0.4848013460529132,17.21916666666666,2024-02-01 04:30:00
PF_N11_C,PF_N10_C,2,3.0,11.0,29.67175422990182,0.2288874413846191,0.7237144498609211,6.572727272727271,0.5640359840277246,6.6,27.648148148148145,0.8294277900563026,53.55333333333333,2024-02-01 00:12:00
PF_N11_C,PF_N10_C,2,3.0,5.0,34.27106473238426,0.0955464965810703,5.678519437262004,5.063333333333333,0.0850556011870957,0.1066666666666664,35.17916666666667,0.4860641170893077,17.310833333333328,2024-02-01 04:29:00
PF_N11_C,PF_N10_C,2,3.0,5.0,33.03542523562483,0.0184892579402989,0.7359614502242664,5.220000000000001,0.0183970118657572,0.1066666666666664,35.57083333333333,0.4914461912940054,17.702499999999993,2024-02-01 04:33:00
PF_N11_C,PF_N10_C,2,3.0,11.0,29.67175422990182,0.2288874413846191,0.7237144498609211,6.572727272727271,0.5640359840277246,6.6,27.648148148148145,0.8291381463360835,53.52666666666666,2024-02-01 00:13:00
PF_N11_C,PF_N10_C,2,3.0,4.0,33.032396560505475,0.0213502011287331,0.8709159105372066,5.220833333333333,0.0212356499531525,0.0924999999999993,42.66666666666666,0.292997654824099,13.634999999999998,2024-02-01 04:35:00
PF_N11_C,PF_N10_C,2,3.0,5.0,33.03542523562483,0.0184892579402989,0.7359614502242664,5.220000000000001,0.0183970118657572,0.1066666666666664,35.57083333333333,0.4914461912940054,17.702499999999993,2024-02-01 04:37:00
PF_N11_C,PF_N10_C,2,3.0,4.0,33.032396560505475,0.0213502011287331,0.8709159105372066,5.220833333333333,0.0212356499531525,0.0924999999999993,42.66666666666666,0.292997654824099,13.634999999999998,2024-02-01 04:36:00
PF_N11_C,PF_N10_C,2,3.0,5.0,33.03542523562483,0.0184892579402989,0.7359614502242664,5.220000000000001,0.0183970118657572,0.1066666666666664,35.57083333333333,0.4914461912940054,17.702499999999993,2024-02-01 04:38:00
PF_N11_C,PF_N10_C,2,3.0,11.0,29.67175422990182,0.2288874413846191,0.7237144498609211,6.572727272727271,0.5640359840277246,6.6,27.648148148148145,0.8292827617465542,53.53999999999999,2024-02-01 00:14:00
PF_N11_C,PF_N10_C,2,3.0,8.0,32.45609764172911,0.0761408039227178,3.574378708936628,5.3375,0.0727678157432024,0.5099999999999998,27.661904761904765,0.5536215417890852,21.93666666666665,2024-02-01 03:47:00
PF_N11_C,PF_N10_C,2,3.0,8.0,31.87372650362344,0.0449384143746496,0.9114056614564277,5.418749999999999,0.0468031816047429,0.4849999999999994,19.807142857142857,0.5525607495699159,20.653333333333325,2024-02-01 03:54:00
PF_N11_C,PF_N10_C,2,3.0,8.0,31.79936003506515,0.0446864127792474,0.961755544634002,5.43125,0.0462613140133126,0.4766666666666665,27.661904761904765,0.5536215417890852,21.93666666666665,2024-02-01 03:46:00
PF_N11_C,PF_N10_C,2,3.0,7.0,33.046594711587616,0.1143019058955843,5.966913845041496,5.269047619047619,0.1018020623020271,0.5466666666666669,20.36388888888889,0.378423975224926,13.554166666666664,2024-02-01 03:49:00
PF_N11_C,PF_N10_C,2,3.0,8.0,32.669039835404995,0.0913900114720005,4.681678116051245,5.3125,0.0837585788629832,0.5099999999999998,27.661904761904765,0.5503278840023,21.79666666666665,2024-02-01 03:48:00
PF_N11_C,PF_N10_C,2,3.0,8.0,32.62198171195677,0.0828337890562649,4.115725085748224,5.314583333333333,0.0779141540508391,0.5099999999999998,19.98333333333333,0.5369935905004433,20.50166666666666,2024-02-01 03:51:00
PF_N11_C,PF_N10_C,2,3.0,7.0,32.71968985136024,0.0918766449022824,4.365080029927341,5.304761904761905,0.0861708774444033,0.5466666666666669,20.36388888888889,0.3825278224384311,13.741666666666664,2024-02-01 03:50:00
PF_N11_C,PF_N10_C,2,3.0,8.0,31.87372650362344,0.0449384143746496,0.9114056614564277,5.418749999999999,0.0468031816047429,0.4849999999999994,19.75952380952381,0.5528745857464068,20.53666666666665,2024-02-01 03:52:00
PF_N11_C,PF_N10_C,2,3.0,8.0,31.87372650362344,0.0449384143746496,0.9114056614564277,5.418749999999999,0.0468031816047429,0.4849999999999994,19.797619047619044,0.5526211026350144,20.629999999999992,2024-02-01 03:53:00
PF_N11_C,PF_N10_C,2,3.0,10.0,31.4931731532075,0.0384857639482693,0.2804297290902653,5.4816666666666665,0.039654116970418,0.4699999999999997,27.82407407407407,0.7247214112833463,44.47333333333332,2024-02-01 02:58:00
PF_N11_C,PF_N10_C,2,3.0,10.0,31.4931731532075,0.0384857639482693,0.2804297290902653,5.4816666666666665,0.039654116970418,0.4699999999999997,23.43703703703704,0.6234820773988193,29.1,2024-02-01 02:53:00
PF_N11_C,PF_N10_C,2,3.0,11.0,29.67175422990182,0.2288874413846191,0.7237144498609211,6.572727272727271,0.5640359840277246,6.6,27.648148148148145,0.8306771707734434,53.66666666666666,2024-02-01 00:15:00
PF_N11_C,PF_N10_C,2,3.0,10.0,31.4931731532075,0.0384857639482693,0.2804297290902653,5.4816666666666665,0.039654116970418,0.4699999999999997,23.43703703703704,0.6234820773988193,29.1,2024-02-01 02:54:00
PF_N11_C,PF_N10_C,2,3.0,5.0,33.03542523562483,0.0184892579402989,0.7359614502242664,5.220000000000001,0.0183970118657572,0.1066666666666664,35.57083333333333,0.4914461912940054,17.702499999999993,2024-02-01 04:39:00
PF_N11_C,PF_N10_C,2,3.0,9.0,31.411978477603345,0.0399969795767954,0.3059233408257427,5.496296296296296,0.0409865424318202,0.4733333333333336,26.360416666666666,0.5624261290267847,21.39333333333333,2024-02-01 02:55:00
PF_N11_C,PF_N10_C,2,3.0,10.0,31.4931731532075,0.0384857639482693,0.2804297290902653,5.4816666666666665,0.039654116970418,0.4699999999999997,23.43703703703704,0.6234820773988193,29.1,2024-02-01 02:57:00
PF_N11_C,PF_N10_C,2,3.0,9.0,31.65136810304709,0.0369953156040529,0.3059233408257427,5.453703703703704,0.0386190969519878,0.4733333333333336,29.9125,0.6873059606572912,39.17583333333332,2024-02-01 02:59:00
PF_N11_C,PF_N10_C,2,3.0,9.0,32.28089533593881,0.0742754565189513,3.6033959514991096,5.364814814814815,0.0687942316491585,0.4733333333333336,29.916666666666664,0.6810600663850837,38.88499999999999,2024-02-01 03:01:00
