start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B05_C,PF_B04_C,7,8.0,19.0,25.292269496658275,0.1272573817105028,8.164024784612309,2.406140350877193,0.1156808874945542,0.0249999999999994,9.948148148148148,1.211882006627412,20.574166666666617,2024-02-01 00:10:00
PF_B05_C,PF_B04_C,7,8.0,17.0,25.15919415145319,0.1318900643304952,8.247892486475664,2.420588235294117,0.1179976290231361,0.0499999999999998,10.204166666666666,1.2460241367946594,23.84583333333333,2024-02-01 00:11:00
PF_B05_C,PF_B04_C,7,8.0,17.0,25.634497509261948,0.1401278127139271,8.247892486475664,2.3813725490196083,0.1288581332771353,0.0499999999999998,10.135416666666666,1.2461102787479097,23.59166666666666,2024-02-01 00:12:00
PF_B05_C,PF_B04_C,7,8.0,17.0,26.95399638317881,0.2835609426983005,13.237394868973109,2.334313725490196,0.1808807573319449,0.0499999999999998,10.626041666666666,1.237406513586447,27.68333333333333,2024-02-01 00:13:00
PF_B05_C,PF_B04_C,7,8.0,17.0,25.55775582128241,0.1359782688246257,8.247892486475664,2.386274509803922,0.1255305352920491,0.0499999999999998,10.484375,1.2361205891046028,27.433333333333334,2024-02-01 00:14:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.9511388878221,0.1254622850491024,8.205958635543986,2.4370370370370376,0.1108849833466441,0.0374999999999996,13.934313725490195,1.155296994928762,38.14333333333333,2024-02-01 00:15:00
PF_B05_C,PF_B04_C,7,8.0,18.0,25.17601278811536,0.1249165745885363,8.205958635543986,2.4157407407407407,0.1130555048235368,0.0374999999999996,13.92843137254902,1.1584870168854464,38.27666666666666,2024-02-01 00:18:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.9511388878221,0.1254622850491024,8.205958635543986,2.4370370370370376,0.1108849833466441,0.0374999999999996,13.932352941176472,1.156906093543398,38.18333333333332,2024-02-01 00:17:00
PF_B05_C,PF_B04_C,7,8.0,17.0,25.052355786346737,0.1275834292308884,8.247892486475664,2.42843137254902,0.1136509169062632,0.0499999999999998,10.866666666666667,1.3162199828851768,29.079166666666666,2024-02-01 00:16:00
PF_B05_C,PF_B04_C,7,8.0,18.0,26.47802303139321,0.2567074663148298,11.703596173817086,2.359259259259259,0.1683845395978792,0.0374999999999996,11.552941176470588,1.2431848686024336,31.159999999999982,2024-02-01 00:19:00
PF_B05_C,PF_B04_C,7,8.0,17.0,25.42659863578009,0.1465503620663963,9.095802646598752,2.402941176470588,0.1295331809283118,0.0499999999999998,11.857291666666669,1.2387274734406188,32.30416666666667,2024-02-01 00:20:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.88808451429965,0.1247606423260634,8.205958635543986,2.4425925925925926,0.1093796833267044,0.0374999999999996,11.824509803921568,1.3200675844123324,32.03999999999998,2024-02-01 00:21:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.88808451429965,0.1247606423260634,8.205958635543986,2.4425925925925926,0.1093796833267044,0.0374999999999996,11.923529411764706,1.307370040473114,31.856666666666644,2024-02-01 00:22:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.88808451429965,0.1247606423260634,8.205958635543986,2.4425925925925926,0.1093796833267044,0.0374999999999996,11.882352941176473,1.3098005884799468,31.576666666666643,2024-02-01 00:23:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.88808451429965,0.1247606423260634,8.205958635543986,2.4425925925925926,0.1093796833267044,0.0374999999999996,11.850980392156863,1.3164046799253537,31.65666666666664,2024-02-01 00:24:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.88808451429965,0.1247606423260634,8.205958635543986,2.4425925925925926,0.1093796833267044,0.0374999999999996,11.469607843137256,1.1845023267413048,23.383333333333308,2024-02-01 00:25:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.88808451429965,0.1247606423260634,8.205958635543986,2.4425925925925926,0.1093796833267044,0.0374999999999996,11.514705882352942,1.1820129230834433,23.81666666666664,2024-02-01 00:26:00
PF_B05_C,PF_B04_C,7,8.0,18.0,25.84228705833096,0.2468774759841557,10.782305504428503,2.406481481481482,0.1548667997563501,0.0374999999999996,11.865686274509802,1.272044632334662,25.4333333333333,2024-02-01 00:28:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.95423530795044,0.1313116663879698,8.384565778401125,2.438888888888889,0.1131423596941477,0.0374999999999996,11.710784313725489,1.2866000123982206,25.339999999999968,2024-02-01 00:27:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.755236226224085,0.1136562210509231,6.760453741031384,2.4509259259259264,0.1019748550173059,0.0374999999999996,11.775490196078431,1.285497878730362,25.81999999999997,2024-02-01 00:29:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.833218393744183,0.1207619066736253,8.080157082748954,2.4462962962962966,0.1069233295313783,0.0516666666666663,11.55392156862745,1.313323548758456,25.4333333333333,2024-02-01 00:30:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.92896949067278,0.1298099069250727,8.338685044456174,2.440740740740741,0.1123561672569718,0.0516666666666663,10.514705882352942,0.9932317894540602,16.79333333333331,2024-02-01 00:31:00
PF_B05_C,PF_B04_C,7,8.0,18.0,25.36692195105644,0.1825397701245624,9.521156687492027,2.4212962962962967,0.1355414538822575,0.0516666666666663,10.475490196078432,0.9952591849260174,16.966666666666647,2024-02-01 00:32:00
PF_B05_C,PF_B04_C,7,8.0,19.0,24.390129888536705,0.1013022689871695,6.034867321178119,2.4815789473684213,0.0889843177325399,0.0399999999999995,10.687037037037037,1.0628741625772131,15.687499999999948,2024-02-01 00:33:00
PF_B05_C,PF_B04_C,7,8.0,19.0,24.390129888536705,0.1013022689871695,6.034867321178119,2.4815789473684213,0.0889843177325399,0.0399999999999995,10.72222222222222,1.064268766279921,15.784166666666616,2024-02-01 00:34:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.88805527737213,0.1317791732506111,8.384565778401125,2.4453703703703704,0.1126923755417121,0.0516666666666663,11.061764705882354,1.053237397482101,17.606666666666637,2024-02-01 00:35:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.14798876985037,0.2043510149908934,7.185568262873179,2.7129629629629632,0.4731645016401499,0.7774999999999928,10.910784313725491,0.979162788311904,23.40333333333332,2024-02-01 02:17:00
PF_B05_C,PF_B04_C,7,8.0,18.0,25.335143399977497,0.1866294998025555,9.591703709435604,2.425925925925926,0.1362932154170978,0.0516666666666663,11.089215686274509,1.0538260402278212,17.709999999999972,2024-02-01 00:36:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.38745467677153,0.1029826965686706,6.148494530154277,2.482407407407408,0.090090491046044,0.0516666666666663,11.32156862745098,1.0623637509855723,22.876666666666644,2024-02-01 00:37:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.585475167363697,0.1052509288516788,6.148494530154277,2.463888888888889,0.0941382372175367,0.0516666666666663,11.337254901960783,1.0501855634011268,22.59999999999998,2024-02-01 00:38:00
PF_B05_C,PF_B04_C,7,8.0,19.0,25.74764152655006,0.253274316297591,10.02053283290201,2.416666666666667,0.1528692420096211,0.0399999999999995,11.498148148148148,1.1397928338154673,22.305833333333283,2024-02-01 00:39:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.07068822359217,0.0784945994859393,4.668427295285365,2.5064814814814813,0.0720199165165938,0.0516666666666663,11.552941176470586,1.1181799935466077,22.943333333333307,2024-02-01 00:41:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.4733452284231,0.1170929371943896,6.452903225806448,2.478703703703704,0.0976792583372,0.0516666666666663,12.005882352941176,1.101626342259292,24.233333333333302,2024-02-01 00:40:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.07068822359217,0.0784945994859393,4.668427295285365,2.5064814814814813,0.0720199165165938,0.0516666666666663,11.65686274509804,1.1063532652305883,22.80999999999997,2024-02-01 00:42:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.03650065683294,0.0790160252282505,4.668427295285365,2.5101851851851853,0.0722733536698179,0.0516666666666663,13.047058823529412,1.0372883392300298,27.34999999999998,2024-02-01 00:43:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.03650065683294,0.0790160252282505,4.668427295285365,2.5101851851851853,0.0722733536698179,0.0516666666666663,10.307843137254904,1.2360487317174187,16.97999999999997,2024-02-01 00:44:00
PF_B05_C,PF_B04_C,7,8.0,18.0,25.773773750674582,0.3020466006544441,8.751905117865977,2.433333333333334,0.1554090615827126,0.0516666666666663,10.616666666666667,1.331782031105459,17.493333333333297,2024-02-01 00:46:00
PF_B05_C,PF_B04_C,7,8.0,18.0,24.48554289161844,0.141432785396026,5.880841329206209,2.485185185185186,0.1046535698945944,0.0516666666666663,10.569607843137256,1.3397021384040633,17.819999999999965,2024-02-01 00:45:01
PF_B05_C,PF_B04_C,7,8.0,18.0,25.582917894255605,0.2211892553484707,13.740637496007668,2.4203703703703705,0.1500407147055117,0.0516666666666663,10.64607843137255,1.328448877019258,17.54666666666663,2024-02-01 00:47:00
PF_B05_C,PF_B04_C,7,8.0,18.0,26.07065054071056,0.2283262769551088,15.654516808149411,2.3833333333333337,0.1612589089395523,0.0516666666666663,10.9078431372549,1.290264224293149,17.38666666666663,2024-02-01 00:50:00
PF_B05_C,PF_B04_C,7,8.0,17.0,25.199887981997684,0.2404323000481863,8.529745310173698,2.457843137254902,0.1401661347020306,0.063333333333333,10.540196078431372,1.3445240411203516,17.239999999999966,2024-02-01 00:48:00
PF_B05_C,PF_B04_C,7,8.0,17.0,24.36436720165675,0.089701803217296,4.87942861595883,2.480392156862745,0.0829180338305726,0.063333333333333,10.870588235294116,1.2946026506332349,17.239999999999966,2024-02-01 00:49:00
PF_B05_C,PF_B04_C,7,8.0,19.0,25.56002816902064,0.2041680934413662,9.15150241008526,2.412280701754386,0.1415163324848523,0.0399999999999995,11.001851851851852,1.3729264468318896,16.126666666666587,2024-02-01 00:52:00
PF_B05_C,PF_B04_C,7,8.0,19.0,25.56002816902064,0.2041680934413662,9.15150241008526,2.412280701754386,0.1415163324848523,0.0399999999999995,10.06851851851852,1.3156652511291154,15.864166666666602,2024-02-01 00:53:00
PF_B05_C,PF_B04_C,7,8.0,19.0,26.487274943926213,0.2781974777424381,21.643386224934627,2.3754385964912283,0.1783956642192971,0.0399999999999995,10.95,1.3790632246201278,15.248333333333257,2024-02-01 00:51:00
PF_B05_C,PF_B04_C,7,8.0,19.0,25.56002816902064,0.2041680934413662,9.15150241008526,2.412280701754386,0.1415163324848523,0.0399999999999995,10.703703703703702,1.2329685779686872,15.6566666666666,2024-02-01 00:54:00
PF_B05_C,PF_B04_C,7,8.0,20.0,26.748273335912074,0.2748244985225364,21.46646162910593,2.3525,0.1812850987868777,0.0283333333333333,10.467543859649124,1.3689121779303417,15.34333333333322,2024-02-01 00:57:00
PF_B05_C,PF_B04_C,7,8.0,19.0,25.773066600877403,0.2017900468697297,9.15150241008526,2.3921052631578954,0.1429841575374719,0.0399999999999995,10.391666666666667,1.2795257465962946,16.247499999999935,2024-02-01 00:56:00
PF_B05_C,PF_B04_C,7,8.0,19.0,25.56002816902064,0.2041680934413662,9.15150241008526,2.412280701754386,0.1415163324848523,0.0399999999999995,10.39722222222222,1.2785503195109764,16.597499999999936,2024-02-01 00:55:00
PF_B05_C,PF_B04_C,7,8.0,19.0,26.15256569726095,0.2038652349625187,10.40990874745712,2.3605263157894742,0.1476207632645258,0.0016666666666664,11.239814814814816,1.3035750720622126,17.566666666666592,2024-02-01 00:58:00
PF_B05_C,PF_B04_C,7,8.0,19.0,25.96134680679153,0.1985978590389121,9.15150241008526,2.37280701754386,0.1404456723904326,0.0016666666666664,9.545370370370373,1.1739316325764106,15.430833333333284,2024-02-01 00:59:00
PF_B05_C,PF_B04_C,7,8.0,19.0,26.174385238648306,0.1956210942029604,9.15150241008526,2.352631578947369,0.1408615959840186,0.0016666666666664,10.7462962962963,1.1508684877787327,25.348333333333297,2024-02-01 01:02:00
PF_B05_C,PF_B04_C,7,8.0,19.0,25.96134680679153,0.1985978590389121,9.15150241008526,2.37280701754386,0.1404456723904326,0.0016666666666664,11.442592592592591,1.0681743226545897,25.338333333333296,2024-02-01 01:01:00
PF_B05_C,PF_B04_C,7,8.0,6.0,23.230451612903256,0.0,0.0,2.583333333333333,0.0,0.0,14.036666666666669,1.2802564459159325,32.14666666666666,2024-02-01 09:48:26
PF_B05_C,PF_B04_C,7,8.0,6.0,23.230451612903256,0.0,0.0,2.583333333333333,0.0,0.0,14.04,1.2804833717306487,32.16,2024-02-01 09:49:00
PF_B05_C,PF_B04_C,7,8.0,6.0,23.230451612903256,0.0,0.0,2.583333333333333,0.0,0.0,14.053333333333333,1.2813899984913406,32.213333333333324,2024-02-01 09:50:00
PF_B05_C,PF_B04_C,7,8.0,7.0,23.23045161290326,1.6518703203057843e-16,0.0,2.583333333333333,0.0,0.0,13.708333333333334,1.3773726517169846,34.6875,2024-02-01 09:52:00
PF_B05_C,PF_B04_C,7,8.0,7.0,23.23045161290326,1.6518703203057843e-16,0.0,2.583333333333333,0.0,0.0,13.716666666666669,1.37802399867389,34.724999999999994,2024-02-01 09:53:00
PF_B05_C,PF_B04_C,7,8.0,20.0,26.66367946645196,0.2220340353419365,16.999815053763466,2.329166666666667,0.1625261297714034,0.0008333333333334,11.04122807017544,1.2019527353538002,24.933333333333263,2024-02-01 01:04:00
PF_B05_C,PF_B04_C,7,8.0,7.0,23.23045161290326,1.6518703203057843e-16,0.0,2.583333333333333,0.0,0.0,13.794444444444444,1.384065287605638,35.075,2024-02-01 09:54:00
PF_B05_C,PF_B04_C,7,8.0,19.0,25.96134680679153,0.1985978590389121,9.15150241008526,2.37280701754386,0.1404456723904326,0.0016666666666664,11.422222222222222,1.1254876671948544,27.48916666666664,2024-02-01 01:00:00
PF_B05_C,PF_B04_C,7,8.0,7.0,25.004771820960933,0.1877405660939393,8.694169019482594,2.454761904761905,0.1385747534408224,0.0,13.894444444444446,1.393444493076693,35.90416666666667,2024-02-01 09:56:00
PF_B05_C,PF_B04_C,7,8.0,7.0,23.23045161290326,1.6518703203057843e-16,0.0,2.583333333333333,0.0,0.0,13.825,1.3881551093473992,35.59166666666667,2024-02-01 09:55:00
PF_B05_C,PF_B04_C,7,8.0,8.0,24.04639722740605,0.0959745730951801,4.24291719541456,2.5125,0.0797400681935078,0.0,13.576190476190476,1.47786914329355,37.5783333333333,2024-02-01 09:57:00
PF_B05_C,PF_B04_C,7,8.0,8.0,22.974233396584467,0.0315437969302549,0.0,2.614583333333333,0.0338059018893966,0.1625000000000001,13.45952380952381,1.4677681752109568,37.00666666666663,2024-02-01 09:59:00
PF_B05_C,PF_B04_C,7,8.0,8.0,23.842973286290352,0.0726617815110819,3.185112701612905,2.5270833333333336,0.0629575699654964,0.0,13.559523809523808,1.4764367482170464,37.49666666666663,2024-02-01 09:58:00
PF_B05_C,PF_B04_C,7,8.0,8.0,22.974233396584467,0.0315437969302549,0.0,2.614583333333333,0.0338059018893966,0.1625000000000001,15.497619047619049,1.262987623053287,40.83166666666664,2024-02-01 10:01:00
PF_B05_C,PF_B04_C,7,8.0,8.0,22.974233396584467,0.0315437969302549,0.0,2.614583333333333,0.0338059018893966,0.1625000000000001,15.483333333333334,1.2638929781755015,40.80166666666664,2024-02-01 10:00:00
PF_B05_C,PF_B04_C,7,8.0,8.0,22.974233396584467,0.0315437969302549,0.0,2.614583333333333,0.0338059018893966,0.1625000000000001,15.44285714285714,1.2664926418958984,40.71666666666664,2024-02-01 10:02:00
PF_B05_C,PF_B04_C,7,8.0,9.0,23.230451612903256,0.0,0.0,2.583333333333333,0.0,0.0,9.95,1.1842293907764905,21.50416666666665,2024-02-01 10:03:00
PF_B05_C,PF_B04_C,7,8.0,9.0,23.230451612903256,0.0,0.0,2.583333333333333,0.0,0.0,9.970833333333331,1.1737448237876853,21.88333333333332,2024-02-01 10:04:00
PF_B05_C,PF_B04_C,7,8.0,9.0,23.230451612903256,0.0,0.0,2.583333333333333,0.0,0.0,9.927083333333334,1.1778949942186707,21.352499999999985,2024-02-01 10:06:00
PF_B05_C,PF_B04_C,7,8.0,9.0,23.230451612903256,0.0,0.0,2.583333333333333,0.0,0.0,10.0625,1.158833924485289,21.88333333333332,2024-02-01 10:05:00
PF_B05_C,PF_B04_C,7,8.0,20.0,26.411201796549044,0.2047083723077241,12.202739325608125,2.3400000000000007,0.1521372575769856,0.0008333333333334,10.88684210526316,1.2138296877240766,24.7016666666666,2024-02-01 01:03:00
PF_B05_C,PF_B04_C,7,8.0,9.0,23.230451612903256,0.0,0.0,2.583333333333333,0.0,0.0,9.852083333333333,1.190379284458295,21.352499999999985,2024-02-01 10:07:00
PF_B05_C,PF_B04_C,7,8.0,9.0,23.230451612903256,0.0,0.0,2.583333333333333,0.0,0.0,10.027083333333334,1.364939193098356,24.45083333333332,2024-02-01 10:08:00
PF_B05_C,PF_B04_C,7,8.0,10.0,23.23045161290326,1.6120603660879318e-16,0.0,2.583333333333333,1.8120430805557167e-16,0.0,10.312962962962963,1.4267533131503076,26.586666666666645,2024-02-01 10:09:00
PF_B05_C,PF_B04_C,7,8.0,10.0,23.23045161290326,1.6120603660879318e-16,0.0,2.583333333333333,1.8120430805557167e-16,0.0,10.20925925925926,1.4424717704659027,26.526666666666657,2024-02-01 10:10:00
PF_B05_C,PF_B04_C,7,8.0,10.0,23.23045161290326,1.6120603660879318e-16,0.0,2.583333333333333,1.8120430805557167e-16,0.0,10.35,1.4198710133494918,26.586666666666645,2024-02-01 10:12:00
PF_B05_C,PF_B04_C,7,8.0,10.0,23.23045161290326,1.6120603660879318e-16,0.0,2.583333333333333,1.8120430805557167e-16,0.0,10.20185185185185,1.4459004911215323,26.55666666666665,2024-02-01 10:11:00
PF_B05_C,PF_B04_C,7,8.0,10.0,23.23045161290326,1.6120603660879318e-16,0.0,2.583333333333333,1.8120430805557167e-16,0.0,11.005555555555556,1.2993903173285024,26.599999999999987,2024-02-01 10:14:00
PF_B05_C,PF_B04_C,7,8.0,10.0,23.23045161290326,1.6120603660879318e-16,0.0,2.583333333333333,1.8120430805557167e-16,0.0,10.968518518518517,1.2993427482424047,26.499999999999982,2024-02-01 10:13:00
PF_B05_C,PF_B04_C,7,8.0,11.0,23.23045161290326,1.6039798121149907e-16,0.0,2.583333333333333,1.8029601006489167e-16,0.0,10.723333333333333,1.46341250316023,27.788333333333284,2024-02-01 10:15:00
PF_B05_C,PF_B04_C,7,8.0,11.0,23.23045161290326,1.6039798121149907e-16,0.0,2.583333333333333,1.8029601006489167e-16,0.0,10.643333333333334,1.4641115933541822,27.568333333333285,2024-02-01 10:17:00
PF_B05_C,PF_B04_C,7,8.0,19.0,25.83815401440972,0.1989310296666068,9.15150241008526,2.3833333333333337,0.1382581130660785,0.0016666666666664,12.237962962962962,1.0836238330677386,26.183333333333287,2024-02-01 01:05:00
PF_B05_C,PF_B04_C,7,8.0,10.0,23.23045161290326,1.6120603660879318e-16,0.0,2.583333333333333,1.8120430805557167e-16,0.0,11.788888888888888,1.3825299316903965,31.76333333333332,2024-02-01 10:16:00
PF_B05_C,PF_B04_C,7,8.0,11.0,23.23045161290326,1.6039798121149907e-16,0.0,2.583333333333333,1.8029601006489167e-16,0.0,10.183333333333334,1.529723339632004,26.649166666666616,2024-02-01 10:18:00
PF_B05_C,PF_B04_C,7,8.0,11.0,24.14950146627569,0.1262197288637276,5.054774193548393,2.512121212121212,0.0940177111861904,0.0,10.28,1.5178762784595905,26.684166666666613,2024-02-01 10:19:00
PF_B05_C,PF_B04_C,7,8.0,11.0,24.838344441482302,0.2146993825640693,8.843410557184765,2.481818181818181,0.1356616977739999,0.0,10.561666666666667,1.4750488749245685,26.889999999999944,2024-02-01 10:20:00
PF_B05_C,PF_B04_C,7,8.0,12.0,23.378330645161324,0.0219120861222054,0.7985467741935466,2.568055555555555,0.0206085006849731,0.0,10.566666666666665,1.5515863543960184,27.71666666666667,2024-02-01 10:21:00
PF_B05_C,PF_B04_C,7,8.0,12.0,23.378330645161324,0.0219120861222054,0.7985467741935466,2.568055555555555,0.0206085006849731,0.0,10.566666666666666,1.5518390317874362,27.71666666666667,2024-02-01 10:22:00
PF_B05_C,PF_B04_C,7,8.0,12.0,23.378330645161324,0.0219120861222054,0.7985467741935466,2.568055555555555,0.0206085006849731,0.0,10.566666666666666,1.5516200257139243,27.71666666666667,2024-02-01 10:24:00
PF_B05_C,PF_B04_C,7,8.0,12.0,23.378330645161324,0.0219120861222054,0.7985467741935466,2.568055555555555,0.0206085006849731,0.0,10.566666666666668,1.552003506508984,27.71666666666667,2024-02-01 10:23:00
PF_B05_C,PF_B04_C,7,8.0,12.0,24.273214394400515,0.1275365290360638,5.808373858794891,2.5,0.0947511360236793,0.0,10.49090909090909,1.5657906962229906,27.15,2024-02-01 10:25:00
PF_B05_C,PF_B04_C,7,8.0,12.0,25.14690412186383,0.2426268120919058,10.52629838709677,2.4652777777777777,0.1440624079537732,0.0,10.622727272727271,1.5433788836443871,27.71666666666667,2024-02-01 10:26:00
PF_B05_C,PF_B04_C,7,8.0,13.0,23.662542342207907,0.0480110827273769,2.601781469803541,2.541025641025641,0.0432278963676512,0.0,10.633333333333336,1.639715423735373,27.00833333333329,2024-02-01 10:27:00
PF_B05_C,PF_B04_C,7,8.0,19.0,25.83815401440972,0.1989310296666068,9.15150241008526,2.3833333333333337,0.1382581130660785,0.0016666666666664,11.901851851851852,1.1620366595609122,26.183333333333287,2024-02-01 01:06:00
PF_B05_C,PF_B04_C,7,8.0,13.0,23.477110268873886,0.0258180221870498,1.5690278391515695,2.5576923076923075,0.0246150506134771,0.0,10.809722222222222,1.606214056788592,27.12749999999996,2024-02-01 10:28:00
PF_B05_C,PF_B04_C,7,8.0,13.0,23.477110268873886,0.0258180221870498,1.5690278391515695,2.5576923076923075,0.0246150506134771,0.0,10.811111111111112,1.6069087846058054,27.79666666666663,2024-02-01 10:29:00
PF_B05_C,PF_B04_C,7,8.0,7.0,23.23045161290326,1.6518703203057843e-16,0.0,2.583333333333333,0.0,0.0,13.658333333333331,1.3734478789614035,34.462500000000006,2024-02-01 09:51:00
PF_B05_C,PF_B04_C,7,8.0,13.0,23.477110268873886,0.0258180221870498,1.5690278391515695,2.5576923076923075,0.0246150506134771,0.0,10.573611111111113,1.6553384646180658,27.79666666666663,2024-02-01 10:31:00
PF_B05_C,PF_B04_C,7,8.0,13.0,23.477110268873886,0.0258180221870498,1.5690278391515695,2.5576923076923075,0.0246150506134771,0.0,10.811111111111112,1.607231844498323,27.79666666666663,2024-02-01 10:30:00
PF_B05_C,PF_B04_C,7,8.0,13.0,24.35340689036654,0.1290793165671537,5.621471464019844,2.4923076923076923,0.0948715039095522,0.0,14.145833333333334,1.180354937089603,36.52999999999998,2024-02-01 10:32:00
PF_B05_C,PF_B04_C,7,8.0,14.0,25.22943096395433,0.260901447942905,9.82615838709678,2.4642857142857144,0.1439326685626374,0.0,13.944871794871794,1.261069742325809,37.236666666666615,2024-02-01 10:33:00
PF_B05_C,PF_B04_C,7,8.0,14.0,23.70531667824004,0.0436000074695844,2.357998387096778,2.5357142857142856,0.0402586765990996,0.0,14.01923076923077,1.255826777688508,37.52666666666661,2024-02-01 10:34:00
PF_B05_C,PF_B04_C,7,8.0,13.0,23.74184476018902,0.0449125851744376,2.441348387096774,2.532051282051282,0.0415832578605226,0.0,12.844444444444443,1.3908152077146083,39.28499999999997,2024-02-01 10:35:00
PF_B05_C,PF_B04_C,7,8.0,13.0,23.74184476018902,0.0449125851744376,2.441348387096774,2.532051282051282,0.0415832578605226,0.0,15.695833333333333,1.1566484346541128,39.38583333333331,2024-02-01 10:36:00
PF_B05_C,PF_B04_C,7,8.0,13.0,24.05320862213353,0.0595594645158929,3.684021114369507,2.5025641025641026,0.0552436080451316,0.0,15.800000000000002,1.1449082260625365,38.5908333333333,2024-02-01 10:37:00
PF_B05_C,PF_B04_C,7,8.0,19.0,25.83815401440972,0.1989310296666068,9.15150241008526,2.3833333333333337,0.1382581130660785,0.0016666666666664,12.56851851851852,1.0832624246879683,26.28249999999996,2024-02-01 01:07:00
PF_B05_C,PF_B04_C,7,8.0,13.0,25.85599203590286,0.2917381170247191,13.05849486597,2.424358974358974,0.1596940833291117,0.0,11.079166666666666,0.9494931096862544,23.52833333333332,2024-02-01 10:38:00
PF_B05_C,PF_B04_C,7,8.0,14.0,24.405579308773163,0.1100763503989353,5.668293341225219,2.480952380952381,0.0871871277585891,0.0,11.211538461538462,1.0299275473177498,25.243333333333304,2024-02-01 10:39:00
PF_B05_C,PF_B04_C,7,8.0,14.0,23.951141563032667,0.0538389539416247,3.4415483870967805,2.511904761904762,0.0502238958363348,0.0,11.183333333333335,1.0316091604064368,25.12666666666664,2024-02-01 10:40:00
PF_B05_C,PF_B04_C,7,8.0,14.0,23.951141563032667,0.0538389539416247,3.4415483870967805,2.511904761904762,0.0502238958363348,0.0,11.224358974358976,1.028979605454492,25.2933333333333,2024-02-01 10:42:00
