start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:17:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:18:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:19:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:22:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:23:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:24:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:25:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:26:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:27:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:28:00
PF_N02_C,PF_N03_C,3,4.0,7.0,19.836180149674203,0.0901519619403232,0.1196837826852714,2.138095238095238,0.1056146701894833,0.4649999999999998,51.43333333333333,,0.0,2024-02-01 04:52:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:29:00
PF_N02_C,PF_N03_C,3,4.0,4.0,20.327867591424976,0.0301886497807649,0.0840983606557372,2.070833333333333,0.0310841857176565,0.1074999999999999,,,,2024-02-01 05:30:00
PF_N02_C,PF_N03_C,3,4.0,3.0,20.632131147540992,0.0047066598031762,0.0,2.0388888888888888,0.0047194844892884,0.0150000000000001,,,,2024-02-01 05:31:00
PF_N02_C,PF_N03_C,3,4.0,6.0,20.47980511132877,0.0292061889260366,0.1282326243056495,2.055555555555556,0.03062533075506,0.1124999999999998,51.43333333333333,,0.0,2024-02-01 04:53:00
